Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.531392,0.846678,-0.00269744,0.999624,4.31257,-0.461331,0,4.33717,22.3864,0.5,0,13,-24.4717,-22.3864,0.114409,0.289177,-0.000975206,0.310988,0,30,1
0.524814,0.850851,0.0209958,0.999909,4.3089,-0.45992,0,4.33338,18.6141,0.5,0,12.8,4.76438,-18.6141,0.129255,0.293708,-0.00217254,0.320899,0,31,1
0.552893,0.832647,0.00881044,0.999535,4.31418,-0.462151,0,4.33887,25.0454,0.5,0,12.7796,-52.3428,-25.0454,0.0994616,0.282499,-0.000669799,0.299498,0,32,1
-0.500311,0.865615,-0.00359648,0.999807,4.39182,-0.46224,0,4.41608,30.543,0.5,0,12.9024,19.9059,-30.543,0.160645,-0.241955,0.000233527,0.290429,0,33,1
-0.499458,0.866119,-0.00410186,0.999819,4.39322,-0.461532,0,4.4174,28.4506,0.5,0,12.8068,18.1885,-28.4506,0.188339,-0.240927,-0.000122527,0.305806,0,34,1
-0.312721,0.949832,-0.000495367,0.999988,4.40055,-0.459229,0,4.42445,21.2749,0.5,0,12.5041,50.4172,-21.2749,0.242442,-0.21578,0.000759632,0.324561,0,35,1
-0.408271,0.907121,0.00532234,0.994777,4.39688,-0.460387,0,4.42092,25.051,0.5,0,12.6565,32.8627,-25.051,0.21423,-0.228323,0.000149075,0.313091,0,36,1
-0.486813,0.872658,-0.0331072,0.999807,4.40788,-0.457755,0,4.43159,19.3963,0.5,0,12.703,45.716,-19.3963,0.273929,-0.202758,0.00166983,0.340809,0,37,1
-0.397802,0.912381,-0.00515476,0.995346,4.40422,-0.458481,0,4.42802,20.2164,0.5,0,12.6051,49.4272,-20.2164,0.258214,-0.20909,0.00107107,0.332256,0,38,1
-0.523385,0.843244,-0.0860155,0.996188,4.4095,-0.456644,0,4.43308,19.5671,0.5,0,12.8531,43.674,-19.5671,0.298456,-0.202573,0.00153516,0.360714,0,39,1
-0.5584,0.821826,-0.0875724,0.997435,4.41112,-0.455556,0,4.43458,19.8231,0.5,0,13,40.1506,-19.8231,0.324397,-0.201896,0.00153334,0.382097,0,40,1
0.297579,0.954551,0.00229564,0.999862,4.62784,-0.457846,0,4.65043,15.1787,0.5,0,12.6909,-11.2587,-15.1787,0.0536272,0.163614,0.00137343,0.172184,0,41,1
0.285659,0.958016,-0.00176771,0.999699,4.62495,-0.456697,0,4.64744,14.6057,0.5,0,12.8459,-6.53848,-14.6057,0.0868877,0.176756,0.00148634,0.196963,0,42,1
0.283296,0.958646,0.00248076,0.999632,4.62209,-0.455556,0,4.64448,13.9261,0.5,0,13,-1.72971,-13.9261,0.120809,0.191039,0.00133377,0.226036,0,43,1
0.159246,0.98721,0.000596668,0.999972,4.63517,-0.458593,0,4.6578,19.9036,0.5,0,12.59,-60.6762,-19.9036,0.018846,0.137299,0.000818148,0.138589,0,44,1
0.231393,0.970322,0.00704796,0.997556,4.6315,-0.458216,0,4.65412,17.7023,0.5,0,12.6408,-36.9079,-17.7023,0.0365038,0.150908,0.00121464,0.155266,0,45,1
0.162887,0.986242,0.0189212,0.999782,4.6425,-0.459334,0,4.66517,25.0165,0.5,0,12.4898,-119.687,-25.0165,0.00755517,0.0943573,0.000121984,0.0946593,0,46,1
0.148641,0.988826,0.00936069,0.999979,4.63884,-0.459,0,4.66149,22.3324,0.5,0,12.535,-89.1662,-22.3324,0.0128307,0.116418,0.000575101,0.117124,0,47,1
0.0713697,0.996633,-0.0137912,0.999281,4.64983,-0.46004,0,4.67254,26.9889,0.5,0,12.1845,-132.846,-26.9889,0.0222263,0.0421008,0.00149463,0.0476311,0,48,1
0.125306,0.989611,-0.0132464,0.997601,4.64617,-0.459555,0,4.66884,26.0711,0.5,0,12.25,-131.067,-26.0711,0.0229376,0.0657304,5.31055e-05,0.0696177,0,49,1
-0.102898,0.994032,0.0227417,0.999602,4.65717,-0.459823,0,4.67981,27.0538,0.5,0,12,-134.355,-27.0538,0.0453257,-0.00677944,0.00173312,0.0458626,0,50,1
-0.0100277,0.996205,0.00988379,0.996305,4.6535,-0.46009,0,4.67619,27.1324,0.5,0,12.1845,-130.943,-27.1324,0.0238275,0.0184357,0.00157961,0.0301682,0,51,1
-0.0891526,0.995991,0.00147638,0.999974,4.6645,-0.459207,0,4.68705,26.9629,0.5,0,12.2432,-107.673,-26.9629,0.0569737,-0.0526793,-0.000128334,0.0775959,0,52,1
-0.101577,0.994154,0.0223002,0.999578,4.66083,-0.459375,0,4.68341,25.3923,0.5,0,12,-113.673,-25.3923,0.0618007,-0.029616,0.00138916,0.0685446,0,53,1
