Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.617017,0.78571,0.0050704,0.999037,6.4042,-0.457133,0,6.4205,19.9976,0.5,0,12.4595,118.212,-19.9976,0.246408,0.426777,0.00226453,0.492809,0,18,1
0.649153,0.760501,-0.0122964,0.999957,6.4018,-0.455556,0,6.41799,17.7584,0.5,0,12.3451,126.019,-17.7584,0.31255,0.417233,0.00241318,0.521322,0,19,1
0.616821,0.780977,-0.0541348,0.996657,6.40953,-0.460837,0,6.42608,35.4332,0.5,0,12.6866,-36.6156,-35.4332,0.107963,0.424937,0.00191234,0.438441,0,20,1
-0.575607,0.817507,5.98654e-05,0.99982,6.46494,-0.462745,0,6.48148,41.0988,0.5,0,12.9705,20.6086,-41.0988,0.102742,-0.333015,0.00164911,0.348507,0,21,1
-0.576782,0.816677,0.000169219,0.999819,6.46526,-0.462527,0,6.48179,40.026,0.5,0,12.9411,24.4919,-40.026,0.111963,-0.332019,0.001599,0.350393,0,22,1
-0.390043,0.920789,-2.60309e-05,0.999993,6.4726,-0.459464,0,6.48888,24.0752,0.5,0,12.4723,98.5831,-24.0752,0.2241,-0.284142,0.00178263,0.361885,0,23,1
-0.483355,0.868758,0.00774966,0.994199,6.46893,-0.460996,0,6.48534,32.2698,0.5,0,12.7068,61.2472,-32.2698,0.168899,-0.308728,0.00157003,0.351912,0,24,1
-0.538386,0.842579,1.76784e-05,0.9999,6.47993,-0.457275,0,6.49604,18.3108,0.5,0,12.7679,138.524,-18.3108,0.27436,-0.252423,0.000640617,0.372816,0,25,1
-0.46416,0.88173,-0.00525844,0.996454,6.47626,-0.458371,0,6.49246,21.2239,0.5,0,12.62,124.06,-21.2239,0.249258,-0.268949,0.000913578,0.366693,0,26,1
-0.551445,0.833917,0.00119171,0.999756,6.48118,-0.456416,0,6.49723,18.8932,0.5,0,12.8838,125.774,-18.8932,0.299558,-0.247559,0.0002842,0.388614,0,27,1
-0.56463,0.82518,4.806e-05,0.999864,6.48244,-0.455556,0,6.49842,19.2323,0.5,0,13,115.289,-19.2323,0.324849,-0.243455,0.000293499,0.405952,0,28,1
0.663161,0.748248,-0.014269,0.999931,6.39927,-0.453321,0,6.41531,14.8225,0.5,0,12.3017,136.575,-14.8225,0.35125,0.405865,0.00287504,0.536761,0,29,1
0.681562,0.731049,-0.0184619,0.999651,6.39606,-0.450735,0,6.41192,9.99356,0.5,0,12.6508,170.305,-7.754,0.431411,0.391308,0.00369614,0.582453,0,30,1
0.697736,0.71628,-0.00117203,0.999947,6.39284,-0.448148,0,6.40853,4.87739,0.5,0,13,207.712,-0.280081,0.511594,0.377865,0.00245739,0.636016,0,31,1
0.656933,0.753677,-0.0146293,0.999902,6.40054,-0.454438,0,6.41665,16.6872,0.5,0,12.3233,129.201,-16.6872,0.33237,0.412078,0.00249997,0.529419,0,32,1
-0.488341,0.86812,0.00223534,0.996049,6.48485,-0.454063,0,6.50072,17.5312,0.5,0,12.7985,80.368,-17.5312,0.35897,-0.226886,0.000294188,0.424661,0,33,1
-0.41181,0.911188,0.000112519,0.999926,6.48726,-0.452569,0,6.50303,16.4726,0.5,0,12.5968,50.9021,-16.4726,0.394802,-0.211528,4.24169e-05,0.447898,0,34,1
-0.388316,0.921501,0.000456757,0.999977,6.49459,-0.451552,0,6.51027,15.0199,0.5,0,12.5404,41.2432,-15.0199,0.390266,-0.195212,0.00107421,0.436367,0,35,1
-0.399873,0.916428,0.00295373,0.999874,6.49093,-0.45206,0,6.50665,15.7269,0.5,0,12.5685,43.3523,-15.7269,0.39166,-0.20217,7.34328e-05,0.440761,0,36,1
-0.432255,0.9002,0.0103682,0.998655,6.49767,-0.44985,0,6.51323,15.2269,0.5,0,12.7702,33.9716,-15.2269,0.423907,-0.192746,0.000917249,0.465671,0,37,1
-0.476336,0.878915,0.00249672,0.999697,6.50076,-0.448148,0,6.51619,15.3522,0.5,0,13,26.4327,-15.3522,0.455916,-0.187113,0.00204219,0.492823,0,38,1
0.237135,0.94331,0.0239918,0.972956,6.79522,-0.4495,0,6.81007,21.9654,0.5,0,12,-74.1663,-21.9654,0.24983,0.0914374,0.00150463,0.266042,0,39,1
0.26548,0.938147,0.0467871,0.976108,6.79424,-0.448736,0,6.80904,22.4588,0.5,0,12.133,-75.4524,-22.4588,0.263975,0.097162,0.0015542,0.281293,0,40,1
0.323834,0.924177,-0.19746,0.998981,6.79094,-0.448148,0,6.80571,21.4455,0.5,0,12.133,-61.5385,-21.4455,0.276785,0.111424,0.00148987,0.298375,0,41,1
-0.0537735,0.984796,-0.100212,0.991341,6.80255,-0.449212,-4.33681e-19,6.81737,24.5554,0.5,0,12.5,-81.235,-24.5554,0.234872,0.0582349,0.00227274,0.241994,0,42,1
0.126883,0.967987,-0.085822,0.980032,6.79888,-0.44999,0,6.81376,22.2556,0.5,0,12,-81.8771,-22.2556,0.239795,0.0719171,0.00134485,0.250351,0,43,1
-0.0479533,0.986829,-0.0921458,0.992281,6.80274,-0.449226,0,6.81755,24.7061,0.5,0,12.5,-84.1634,-24.7061,0.234374,0.0576417,0.00230316,0.241369,0,44,1
0.0639308,0.99005,0.0700954,0.994585,6.80622,-0.449578,0,6.82105,27.1179,0.5,0,12.4524,-134.887,-27.1179,0.225402,0.0451819,0.00292736,0.229905,0,45,1
0.062856,0.990041,0.0691858,0.994444,6.80988,-0.448824,0,6.82466,30.11,0.5,0,12.9087,-152.21,-30.11,0.219677,0.0228426,0.00279489,0.220879,0,46,1
-0.115406,0.988494,-0.0578051,0.996885,6.81721,-0.450089,0,6.83206,24.1577,0.5,0,12,-92.5631,-24.1577,0.233206,-0.0264932,0.00142528,0.234711,0,47,1
-0.0692915,0.992095,-0.0537691,0.995964,6.81355,-0.449433,0,6.82835,26.6502,0.5,0,12.4563,-111.835,-26.6502,0.226965,-0.00949311,0.0016891,0.22717,0,48,1
-0.196128,0.971188,-0.0511547,0.992113,6.81958,-0.449109,0,6.83435,26.0219,0.5,0,12.3222,-90.5312,-26.0219,0.239015,-0.0367741,0.00137274,0.241831,0,49,1
-0.209622,0.971268,0.0710293,0.996166,6.82213,-0.448148,0,6.83683,28.5566,0.5,0,12.6706,-98.6182,-28.5566,0.242829,-0.0465434,0.00187966,0.247256,0,50,1
0.707323,0.706822,-0.00118638,0.999952,6.39194,-0.447261,0,6.40757,5.02763,0.5,0,13,209.215,1.1993,0.526946,0.37648,0.00294763,0.647625,0,51,1
0.710079,0.703627,0.0220735,0.999895,6.3887,-0.444003,0,6.40411,6.87375,0.5,0,13,185.37,4.97644,0.582182,0.362516,0.0026486,0.685829,0,52,1
0.716838,0.695873,0.0427369,0.999961,6.38581,-0.440741,0,6.40101,6.11683,0.5,0,12.6066,148.165,4.99933,0.632132,0.348623,0.00251458,0.721897,0,53,1
0.703442,0.71067,-0.00117987,0.999942,6.39239,-0.447706,0,6.40805,4.86202,0.5,0,13,209.355,0.584482,0.519291,0.377241,0.00249348,0.641856,0,54,1
-0.46808,0.88328,0.00214476,0.999644,6.50134,-0.447689,0,6.51674,14.8723,0.5,0,12.938,25.8049,-14.8723,0.462919,-0.184285,0.00213377,0.498256,0,55,1
-0.459614,0.88775,0.00264845,0.999676,6.50192,-0.447222,0,6.51729,14.3103,0.5,0,12.875,25.7243,-14.3103,0.469761,-0.181528,0.00218848,0.50362,0,56,1
-0.317701,0.948183,0.000516143,0.999993,6.50926,-0.445774,0,6.5245,10.5919,0.5,0,12,27.63,-10.5919,0.496226,-0.144978,0.00216178,0.516976,0,57,1
-0.388717,0.917921,0.0124355,0.996913,6.50559,-0.446496,0,6.5209,12.6524,0.5,0,12.437,25.5101,-12.6524,0.484191,-0.165058,0.00145178,0.511554,0,58,1
-0.392097,0.917524,0.00966959,0.997839,6.51659,-0.443923,0,6.53169,11.7158,0.5,0,12.5704,17.0557,-11.7158,0.505042,-0.130223,0.00207444,0.521564,0,59,1
-0.352937,0.934025,-0.0258062,0.998816,6.51292,-0.444849,0,6.5281,11.1352,0.5,0,12.2851,22.8374,-11.1352,0.500724,-0.137742,0.00226333,0.519329,0,60,1
-0.445467,0.891439,-0.00268538,0.99655,6.51979,-0.442333,0,6.53478,10.8491,0.5,0,12.3485,17.0889,-10.8491,0.529982,-0.124782,0.00245631,0.544479,0,61,1
-0.493853,0.86868,0.0330771,0.999795,6.52314,-0.440741,0,6.53802,9.8873,0.5,0,12.1063,17.1239,-9.8873,0.556006,-0.118427,0.00274113,0.568485,0,62,1
0.335217,0.941716,-0.00136475,0.999601,6.75856,-0.441564,0,6.77296,4.93684,0.5,0,12.8888,25.5912,1.03827,0.39846,0.19972,-0.000390806,0.445711,0,63,1
0.319268,0.946627,0.0310357,0.999499,6.7556,-0.441155,0,6.76999,3.76799,0.5,0,12.5411,22.0288,0.269907,0.411181,0.199472,-0.000457818,0.457011,0,64,1
0.311998,0.949312,0.028991,0.999688,6.75352,-0.440741,0,6.76789,2.68217,0.5,0,12.3135,20.2575,-0.0956867,0.421681,0.199137,-0.000524376,0.466337,0,65,1
0.228594,0.973503,-4.84148e-05,0.999982,6.76589,-0.443744,0,6.78042,8.81078,0.5,0,12.5946,8.46714,-8.81078,0.333169,0.182126,-0.000552696,0.379699,0,66,1
0.288613,0.955254,0.00854003,0.997938,6.76222,-0.442657,0,6.77669,6.88464,0.5,0,12.7414,16.7551,-3.92064,0.365731,0.191316,0.000477942,0.412748,0,67,1
0.205863,0.97856,-3.56113e-05,0.999979,6.77322,-0.444164,0,6.78777,11.329,0.5,0,12.5378,-9.5135,-11.329,0.307278,0.15903,0.000100646,0.345992,0,68,1
0.214263,0.976658,0.00160068,0.999886,6.76955,-0.443954,0,6.7841,10.1204,0.5,0,12.5662,-0.667134,-10.1204,0.32027,0.170694,-0.000636026,0.362919,0,69,1
0.246347,0.962439,0.00763704,0.993495,6.78055,-0.445751,0,6.79519,14.452,0.5,0,12.6559,-14.8184,-14.452,0.304932,0.146322,0.00109688,0.338223,0,70,1
0.174182,0.983972,-0.00143416,0.999271,6.77689,-0.444914,0,6.79147,13.0027,0.5,0,12.7689,-13.429,-13.0027,0.310697,0.153339,0.000317168,0.346476,0,71,1
0.265012,0.941019,-0.129562,0.986172,6.78788,-0.44651,0,6.80255,20.2216,0.5,0,12.2892,-50.9923,-20.2216,0.295648,0.12469,0.00141404,0.32087,0,72,1
0.289311,0.954398,0.0240101,0.997574,6.78422,-0.445432,0,6.79883,17.2681,0.5,0,12.4451,-33.7261,-17.2681,0.303592,0.135282,0.00100669,0.33237,0,73,1
0.324673,0.91707,-0.221247,0.997687,6.79058,-0.448072,0,6.80534,21.2655,0.5,0,12.133,-59.6987,-21.2655,0.277916,0.112901,0.00147876,0.299977,0,74,1
-0.207032,0.964368,0.116928,0.993247,6.82324,-0.447701,0,6.83791,28.9214,0.5,0,12.7618,-99.2984,-28.9214,0.246506,-0.051329,0.00214964,0.251802,0,75,1
-0.226529,0.958106,0.11603,0.991335,6.82455,-0.44716,0,6.83918,29.1871,0.5,0,12.8666,-97.4432,-29.1871,0.25163,-0.0575792,0.00199769,0.258141,0,76,1
-0.131198,0.982702,0.127638,0.999604,6.83188,-0.447106,0,6.84649,29.2182,0.5,0,12.3594,-127.49,-29.2182,0.277587,-0.0940497,0.00247495,0.293097,0,77,1
-0.12838,0.981554,0.139573,0.999705,6.83093,-0.446983,0,6.84554,29.5686,0.5,0,12.472,-127.058,-29.5686,0.274629,-0.0891245,0.00232186,0.288738,0,78,1
-0.115666,0.977753,0.172271,0.999528,6.82821,-0.446535,0,6.8428,30.5637,0.5,0,12.7823,-126.987,-30.5637,0.267478,-0.0742962,0.00190485,0.277611,0,79,1
-0.227113,0.959434,0.0412421,0.986811,6.83554,-0.445692,0,6.85006,27.7136,0.5,0,12.3427,-113.76,-27.7136,0.302954,-0.115552,0.00249268,0.324252,0,80,1
-0.273363,0.953972,-0.090617,0.996495,6.83921,-0.445718,0,6.85372,24.5074,0.5,0,12,-87.4764,-24.5074,0.317379,-0.139726,0.00243143,0.346783,0,81,1
-0.167754,0.985582,-0.00137179,0.999758,6.84654,-0.444468,0,6.86095,25.449,0.5,0,12.4968,-46.8703,-25.449,0.336831,-0.164325,0.00316747,0.374791,0,82,1
-0.177269,0.980194,-0.0700709,0.998556,6.84288,-0.445165,0,6.85734,25.0347,0.5,0,12.2489,-68.1494,-25.0347,0.326235,-0.152332,0.00276438,0.360058,0,83,1
-0.164683,0.986341,-6.97384e-05,0.999995,6.85388,-0.443949,0,6.86824,23.0371,0.5,0,12.5668,-14.5492,-23.0371,0.344873,-0.179808,0.00309605,0.388945,0,84,1
-0.171062,0.985149,0.0073465,0.999918,6.85021,-0.444212,0,6.8646,24.2136,0.5,0,12.5313,-29.74,-24.2136,0.340815,-0.172121,0.00304796,0.381824,0,85,1
-0.338928,0.940676,-4.33847e-05,0.999872,6.86121,-0.442977,0,6.87549,20.3263,0.5,0,12.6981,2.17667,-20.3263,0.36122,-0.182324,0.00320994,0.404638,0,86,1
-0.252137,0.963459,-0.00647228,0.995925,6.85754,-0.443463,0,6.87187,21.6278,0.5,0,12.6325,-5.81831,-21.6278,0.352988,-0.18086,0.00310662,0.396636,0,87,1
-0.350092,0.936408,0.00425713,0.999721,6.8638,-0.441859,0,6.878,22.0274,0.5,0,12.8491,-6.69278,-22.0274,0.382073,-0.188388,0.00319792,0.426005,0,88,1
-0.361334,0.932125,0.000480244,0.99971,6.86638,-0.440741,0,6.88052,23.7241,0.5,0,13,-15.848,-23.7241,0.402581,-0.193803,0.00335679,0.446813,0,89,1
0.425468,0.904662,-0.00116222,0.999719,7.07384,-0.441651,0,7.08762,10.0657,0.5,0,12.8771,3.36378,-10.0657,0.331869,0.159267,-0.0012774,0.368109,0,90,1
0.40296,0.914569,-0.0024724,0.99941,7.07294,-0.441198,0,7.08668,9.5777,0.5,0,12.9383,4.85357,-9.5777,0.341965,0.161672,-0.00141561,0.378259,0,91,1
0.382323,0.923668,-0.00174936,0.999668,7.07201,-0.440741,0,7.08573,9.08288,0.5,0,13,6.29912,-9.08288,0.352137,0.164238,-0.00154449,0.388557,0,92,1
0.252147,0.967592,-0.000480418,0.999906,7.08118,-0.443472,0,7.09505,14.2404,0.5,0,12.6313,-21.2759,-14.2404,0.280185,0.135752,-0.000338644,0.31134,0,93,1
0.338433,0.936333,0.00416706,0.995627,7.07751,-0.442563,0,7.09133,12.1645,0.5,0,12.754,-9.14387,-12.1645,0.305977,0.147796,-0.000394413,0.339803,0,94,1
0.146384,0.988963,-0.000127989,0.999738,7.08851,-0.444496,0,7.10243,18.6097,0.5,0,12.4931,-55.595,-18.6097,0.258019,0.108191,0.000544741,0.279785,0,95,1
0.199181,0.978301,-0.00488897,0.998384,7.08484,-0.443984,0,7.09874,16.448,0.5,0,12.5622,-38.0585,-16.448,0.269274,0.121916,0.000202457,0.295587,0,96,1
0.019665,0.999301,-7.53962e-05,0.999494,7.09584,-0.444715,0,7.10976,22.2756,0.5,0,12,-92.2375,-22.2756,0.285028,0.0678246,0.000453016,0.292987,0,97,1
0.0830321,0.994132,-0.0045592,0.997604,7.09217,-0.444605,0,7.1061,20.4225,0.5,0,12.2465,-73.555,-20.4225,0.271557,0.0885466,-0.0002848,0.285629,0,98,1
0.059162,0.998195,-0.00628037,0.999966,7.10317,-0.444626,0,7.11708,22.7251,0.5,0,12,-97.9574,-22.7251,0.287176,0.025241,0.000593114,0.288284,0,99,1
0.0434652,0.998505,0.0121755,0.999525,7.09951,-0.44467,0,7.11342,22.5129,0.5,0,12,-95.2096,-22.5129,0.286099,0.0467312,0.00056382,0.289891,0,100,1
-0.0302007,0.997666,0.0154002,0.998242,7.11051,-0.445167,0,7.12443,25.8213,0.5,0,12.4024,-107.605,-25.8213,0.258924,-0.0110211,0.000974366,0.25916,0,101,1
0.0158715,0.998789,-0.0240123,0.999204,7.10684,-0.444934,0,7.12075,24.3388,0.5,0,12.1962,-103.821,-24.3388,0.273167,0.00723751,0.00186908,0.27327,0,102,1
-0.13634,0.990608,0.00252968,0.99995,7.11784,-0.444373,0,7.1317,21.9967,0.5,0,12,-88.6386,-21.9967,0.301122,-0.051715,0.00124014,0.305533,0,103,1
-0.0933079,0.992896,0.0361845,0.997927,7.11417,-0.444779,0,7.12806,24.0547,0.5,0,12.2062,-98.891,-24.0547,0.278521,-0.0313595,4.4686e-05,0.280281,0,104,1
-0.0630115,0.99791,0.00635965,0.999918,7.12517,-0.444077,0,7.139,26.3508,0.5,0,12.5496,-100.746,-26.3508,0.278981,-0.0927721,0.00125074,0.294005,0,105,1
-0.0990137,0.99467,0.00127709,0.999587,7.1215,-0.444186,0,7.13534,24.0178,0.5,0,12.2738,-93.9488,-24.0178,0.29155,-0.0727798,0.00184178,0.300503,0,106,1
-0.11242,0.993645,0.000724588,0.999984,7.1325,-0.443781,0,7.1463,22.9895,0.5,0,12.5895,-55.1827,-22.9895,0.288325,-0.122595,0.00132642,0.313309,0,107,1
-0.0843013,0.995937,0.00583995,0.999516,7.12884,-0.443923,0,7.14265,24.6196,0.5,0,12.5704,-76.8834,-24.6196,0.283511,-0.107729,0.00111368,0.303291,0,108,1
-0.256193,0.966446,0.00274528,0.99983,7.13983,-0.443059,0,7.15357,20.5916,0.5,0,12.6871,-24.3865,-20.5916,0.311309,-0.136736,0.00132248,0.340018,0,109,1
-0.183284,0.980263,-0.00468624,0.997262,7.13617,-0.443423,0,7.14993,21.782,0.5,0,12.6379,-39.764,-21.782,0.299575,-0.129444,0.00129014,0.326347,0,110,1
-0.435714,0.899769,0.00402737,0.999724,7.14713,-0.440741,0,7.16071,20.3211,0.5,0,13,-8.79254,-20.3211,0.359331,-0.159955,0.00123571,0.393326,0,111,1
-0.435659,0.899767,0.00402807,0.999697,7.14713,-0.440742,0,7.1607,20.3211,0.5,0,12.9999,-8.79872,-20.3211,0.359317,-0.159947,0.00123577,0.393311,0,112,1
-0.346596,0.932924,0.000281872,0.995226,7.1435,-0.441897,0,7.15716,20.5831,0.5,0,12.8439,-18.4234,-20.5831,0.335399,-0.14842,0.0014259,0.366774,0,113,1
0.716052,0.696679,0.0425528,0.999951,6.38461,-0.439503,0,6.39972,6.51075,0.5,0,12.6083,147.54,5.39811,0.649275,0.34366,0.00192776,0.734619,0,114,1
0.730894,0.680965,0.0204838,0.999169,6.38216,-0.436235,0,6.39705,9.78546,0.5,0,12.6083,117.172,8.67281,0.682691,0.330303,0.00143317,0.758399,0,115,1
0.729962,0.681342,-0.0363754,0.999196,6.37923,-0.433333,0,6.39393,14.8947,0.5,0,13,112.013,14.8947,0.721314,0.315148,0.00126346,0.787156,0,116,1
0.712325,0.70051,0.0427346,0.999974,6.38503,-0.439939,0,6.40017,6.28019,0.5,0,12.6083,148.151,5.16755,0.643176,0.345342,0.00184569,0.730028,0,117,1
-0.493137,0.868941,0.0386617,0.999869,6.52346,-0.440514,0,6.53831,9.66586,0.5,0,12.0635,17.2087,-9.66586,0.559074,-0.117742,0.00276517,0.571344,0,118,1
-0.492003,0.869955,0.0315755,0.999943,6.52392,-0.440177,0,6.53875,9.34052,0.5,0,12,17.3623,-9.34052,0.563676,-0.116843,0.00278588,0.575665,0,119,1
-0.334287,0.942108,0.00829915,0.999692,6.53125,-0.437771,0,6.54591,8.59476,0.5,0,12,11.6865,-8.59476,0.582059,-0.100336,0.00235545,0.590649,0,120,1
-0.428002,0.899761,0.0272208,0.996743,6.52759,-0.438984,0,6.54233,8.96715,0.5,0,12,14.6192,-8.96715,0.572642,-0.108842,0.00270508,0.5829,0,121,1
-0.460805,0.887088,0.00734026,0.99966,6.53859,-0.436242,0,6.55312,8.54245,0.5,0,12.3188,6.99883,-8.54245,0.590823,-0.0941051,0.00220262,0.598275,0,122,1
-0.395711,0.913896,-0.00545051,0.995903,6.53492,-0.436829,0,6.5495,8.72686,0.5,0,12.3188,9.77076,-8.72686,0.584799,-0.097486,0.00245202,0.592874,0,123,1
-0.466442,0.884198,0.00933835,0.999731,6.54071,-0.434675,0,6.55513,8.58358,0.5,0,12.6078,7.33259,-8.58358,0.604156,-0.0927973,0.00214172,0.611245,0,124,1
-0.443235,0.895848,-0.00101302,0.999501,6.54257,-0.433333,0,6.5569,8.40922,0.5,0,12.7889,7.57177,-8.40922,0.616823,-0.0904527,0.00200257,0.623423,0,125,1
0.349013,0.936641,0.0212573,0.99978,6.73656,-0.436838,0,6.75071,6.53172,0.5,0,12.5269,10.0479,2.60892,0.482371,0.165111,-2.34354e-05,0.509847,0,126,1
0.459754,0.876129,0.0064094,0.989452,6.73289,-0.435045,0,6.74693,8.58606,0.5,0,12.769,6.7492,6.55283,0.496995,0.162359,-0.000616388,0.522843,0,127,1
0.585413,0.810418,0.000659386,0.999744,6.72923,-0.433333,0,6.74317,10.082,0.5,0,13,4.24949,10.082,0.510794,0.160152,-0.000150647,0.535313,0,128,1
0.30809,0.95051,0.0242757,0.999489,6.74389,-0.437795,0,6.75809,1.78974,0.5,0,12,14.9477,-0.649431,0.451391,0.189814,-0.000593371,0.489677,0,129,1
0.31657,0.947281,0.044871,0.999785,6.74022,-0.437383,0,6.7544,4.28779,0.5,0,12.269,12.2879,1.12922,0.467033,0.176687,-0.000738918,0.499338,0,130,1
0.28913,0.95642,0.0332785,0.999721,6.75122,-0.440287,0,6.76556,2.16042,0.5,0,12.0439,16.6858,-1.29527,0.427359,0.198577,-0.000625977,0.471242,0,131,1
0.296353,0.954108,0.0230423,0.999339,6.74756,-0.439032,0,6.76182,2.00693,0.5,0,12,15.5908,-1.12432,0.439476,0.194126,-0.000800621,0.480442,0,132,1
0.296308,0.954623,0.0264864,0.999903,6.75194,-0.440415,0,6.76628,2.30156,0.5,0,12.141,17.9389,-0.866376,0.425524,0.198592,-0.000648084,0.469585,0,133,1
-0.337561,0.94066,0.000634387,0.999395,6.86746,-0.440132,0,6.88155,22.6551,0.5,0,12.9178,-17.174,-22.6551,0.414965,-0.193725,0.00324775,0.45797,0,134,1
-0.313634,0.949241,0.000674057,0.999712,6.86854,-0.439521,0,6.88259,21.5575,0.5,0,12.8354,-18.1415,-21.5575,0.42748,-0.193879,0.00302592,0.469402,0,135,1
-0.236946,0.969753,0.0139197,0.998378,6.87587,-0.439122,0,6.88988,12.6326,0.5,0,12,9.98413,-12.6326,0.460566,-0.185231,0.00172772,0.496421,0,136,1
-0.270948,0.960961,-0.00882139,0.998467,6.87221,-0.439319,0,6.88623,17.1423,0.5,0,12.4176,-4.67253,-17.1423,0.444127,-0.189601,0.00246357,0.482911,0,137,1
-0.270014,0.962266,0.0185349,0.999604,6.8832,-0.437326,0,6.89708,10.0055,0.5,0,12.2183,17.3761,-10.0055,0.481222,-0.176311,0.00143048,0.512506,0,138,1
-0.257828,0.964812,0.0302655,0.999126,6.87954,-0.438316,0,6.89349,11.9671,0.5,0,12.2183,13.4163,-11.9671,0.4678,-0.181876,0.00151906,0.501914,0,139,1
-0.276246,0.96071,0.00487423,0.999649,6.89054,-0.436234,0,6.90433,8.22486,0.5,0,12.6084,24.1143,-8.22486,0.487709,-0.166461,0.000912979,0.515335,0,140,1
-0.283831,0.958175,0.0187562,0.999506,6.88687,-0.436691,0,6.9007,8.48135,0.5,0,12.304,21.6151,-8.48135,0.48761,-0.170757,0.0011654,0.516645,0,141,1
-0.276527,0.960401,0.00470967,0.999429,6.89787,-0.434029,0,6.91151,7.16401,0.5,0,12.9061,18.5653,-7.16401,0.518734,-0.157119,0.00064259,0.542007,0,142,1
-0.257291,0.966085,-0.00269412,0.999763,6.8942,-0.435138,0,6.90792,7.70157,0.5,0,12.7564,20.9109,-7.70157,0.503161,-0.161873,0.000631631,0.528558,0,143,1
-0.266634,0.962287,0.0517578,0.999884,6.9052,-0.433634,0,6.9188,4.05113,0.5,0,12,13.2438,-4.05113,0.540125,-0.144488,0.000466588,0.559117,0,144,1
