-0.0008403788974753468, 0.0011505372619967091
-0.0007197016509520315, 0.010167946892868929
-0.00011631541833573289, 0.016472542561395687
0.014968340397071678, 0.08034334667077123
0.017381885327536872, 0.08890668840004182
0.019795430258002067, 0.0956855614566513
0.02281236142108356, 0.1029397658510948
0.025225906351548755, 0.10965915661861561
0.02763945128201395, 0.11530786618253977
0.030656382445095443, 0.12196724768609624
0.03415602259426992, 0.12879275801920056
0.03681092201778169, 0.13483383990115988
0.040741552333110664, 0.1410097671255849
0.044534265795270256, 0.14669975952485667
0.0481545831909681, 0.15212931341237096
0.052119692719589494, 0.15792678986574352
0.05720537668021258, 0.16411700375545793
0.06203246654114292, 0.1704377380295515
0.06577346118336402, 0.17554201667507238
0.0704798737977711, 0.18099838040938526
0.07591034989131779, 0.1865254905207538
0.08194421221748072, 0.19251603551213853
0.08858146077626, 0.19777640411582623
0.09521870933503929, 0.2033064257633827
0.10185595789381857, 0.20878886157966822
0.1090965926852141, 0.21373939530521902
0.11694061370922598, 0.21905196077033956
0.1259914071984704, 0.22484782806828826
0.13564558692033118, 0.22989539104281764
0.1471099253400408, 0.23497922545850378
0.16038442245759937, 0.23963969544511582
0.17400371170808154, 0.2427950396390094
0.18693341669271651, 0.24307729627938457
0.20020791381027497, 0.2428494035990705
0.21348241092783354, 0.24084785720774782
0.2267569080453921, 0.23899772027956007
0.24003140516295057, 0.23729899281450717
0.25330590228050914, 0.23531907634648946
0.2665803993980677, 0.23513444351278537
0.2798548965156263, 0.23520936975874107
0.29416377003195565, 0.23398868720994026
0.3064038907507433, 0.23449402531845315
0.3196783878683019, 0.23508806972372842
0.33295288498586034, 0.23507647627646416
0.3462273821034189, 0.2364924577673288
0.3595018792209775, 0.2379084392581934
0.37277637633853605, 0.23789684581092918
0.3860508734560945, 0.23797177205688486
0.4029456879693509, 0.24053097763365966
0.41622018508690944, 0.24004352587368583
0.4290421425300058, 0.23876968088464992
0.4427691793220265, 0.23831157503806366
0.45604367643958504, 0.23810531228105458
0.4693181735571436, 0.23805045898718039
0.4825926706747021, 0.23810375530983108
0.49586716779226064, 0.2382652012490067
0.5037111888162724, 0.23825835057562328
0.6261985940373809, 0.23815137467586686
0.6394730911549396, 0.2379234819955528
0.652747588272498, 0.23778210900845864
0.6660220853900565, 0.2376407360213645
0.6792965825076152, 0.23762914257410028
0.6925710796251736, 0.23761754912683603
0.7058455767427321, 0.23760595567957177
0.7191200738602908, 0.23759436223230754
0.7323945709778492, 0.2375827687850433
0.7456690680954077, 0.23757117533777905
0.7589435652129664, 0.2375595818905148
0.7722180623305248, 0.23754798844325056
0.7854925594480833, 0.23753639499598633
