0.377384,0.249872
0.378672,0.249872
0.37996,0.249872
0.381248,0.249872
0.382536,0.249872
0.383824,0.249872
0.385112,0.249872
0.3864,0.249872
0.387688,0.249872
0.388976,0.249872
0.390264,0.249872
0.391552,0.249872
0.39284,0.249872
0.394128,0.249872
0.395416,0.249872
0.396704,0.249872
0.397992,0.249872
0.39928,0.249872
0.400568,0.249872
0.401856,0.249872
0.403144,0.249872
0.404432,0.249872
0.40572,0.249872
0.407008,0.249872
0.408296,0.249872
0.409584,0.249872
0.410872,0.249872
0.41216,0.249872
0.413448,0.249872
0.414736,0.249872
0.416024,0.249872
0.417312,0.249872
0.4186,0.249872
0.419888,0.249872
0.421176,0.249872
0.422464,0.249872
0.423752,0.249872
0.42504,0.249872
0.426328,0.249872
0.427616,0.249872
0.428904,0.249872
0.430192,0.249872
0.43148,0.249872
0.432768,0.249872
0.434056,0.249872
0.435344,0.249872
0.436632,0.249872
0.43792,0.249872
0.439208,0.249872
0.440496,0.249872
0.441784,0.249872
0.443072,0.249872
0.44436,0.249872
0.445648,0.249872
0.446936,0.249872
0.448224,0.249872
0.449512,0.249872
0.4508,0.249872
0.452088,0.249872
0.453376,0.249872
0.454664,0.249872
0.455952,0.249872
0.45724,0.249872
0.458528,0.249872
0.459816,0.249872
0.461104,0.249872
0.462392,0.249872
0.46368,0.249872
0.464968,0.249872
0.466256,0.249872
0.467544,0.249872
0.468832,0.249872
0.47012,0.249872
0.471408,0.249872
0.472696,0.249872
0.473984,0.249872
0.475272,0.249872
0.47656,0.249872
0.477848,0.249872
0.479136,0.249872
0.480424,0.249872
0.481712,0.249872
0.483,0.249872
0.484288,0.249872
0.485576,0.249872
0.486864,0.249872
0.488152,0.249872
0.48944,0.249872
0.490728,0.249872
0.492016,0.249872
0.493304,0.249872
0.494592,0.249872
0.49588,0.249872
0.497168,0.249872
0.498456,0.249872
0.499744,0.249872
0.501032,0.249872
0.50232,0.249872
0.503608,0.249872
0.504896,0.249872
0.506184,0.249872
0.507472,0.249872
0.50876,0.249872
0.510048,0.249872
0.511336,0.249872
0.512624,0.249872
0.513912,0.249872
0.5152,0.249872
0.516488,0.249872
0.517776,0.249872
0.519064,0.249872
0.520352,0.249872
0.52164,0.249872
0.522928,0.249872
0.524216,0.249872
0.525504,0.249872
0.526792,0.249872
0.52808,0.249872
0.529368,0.249872
0.530656,0.249872
0.531944,0.249872
0.533232,0.249872
0.53452,0.249872
0.535808,0.249872
0.537096,0.249872
0.538384,0.249872
0.539672,0.249872
0.54096,0.249872
0.542248,0.249872
0.543536,0.249872
0.544824,0.249872
0.546112,0.249872
0.5474,0.249872
0.548688,0.249872
0.549976,0.249872
0.551264,0.249872
0.552552,0.249872
0.55384,0.249872
0.555128,0.249872
0.556416,0.249872
0.557704,0.249872
0.558992,0.249872
0.56028,0.249872
0.561568,0.249872
0.562856,0.249872
0.564144,0.249872
0.565432,0.249872
0.56672,0.249872
0.568008,0.249872
0.569296,0.249872
0.570584,0.249872
0.571872,0.249872
0.57316,0.249872
0.574448,0.249872
0.575736,0.249872
0.577024,0.249872
0.578312,0.249872
0.5796,0.249872
0.580888,0.249872
0.582176,0.249872
0.583464,0.249872
0.584752,0.249872
0.58604,0.249872
0.587328,0.249872
0.588616,0.249872
0.589904,0.249872
0.591192,0.249872
0.59248,0.249872
0.593768,0.249872
0.595056,0.249872
0.596344,0.249872
0.597632,0.249872
0.59892,0.249872
0.600208,0.249872
0.601496,0.249872
0.602784,0.249872
0.604072,0.249872
0.60536,0.249872
0.606648,0.249872
0.607936,0.249872
0.609224,0.249872
0.610512,0.249872
0.6118,0.249872
0.613088,0.249872
0.614376,0.249872
0.615664,0.249872
0.616952,0.249872
0.61824,0.249872
0.619528,0.249872
0.620816,0.249872
0.622104,0.249872
0.623392,0.249872
0.62468,0.249872
0.625968,0.249872
0.627256,0.249872
0.628544,0.249872
0.629832,0.249872
0.63112,0.249872
0.632408,0.249872
0.633696,0.249872
0.634984,0.249872
0.636272,0.249872
0.63756,0.249872
0.638848,0.249872
0.640136,0.249872
0.641424,0.249872
0.642712,0.249872
0.644,0.249872
0.645288,0.249872
0.646576,0.249872
0.647864,0.249872
0.649152,0.249872
0.65044,0.249872
0.651728,0.249872
0.653016,0.249872
0.654304,0.249872
0.655592,0.249872
0.65688,0.249872
0.658168,0.249872
0.659456,0.249872
0.660744,0.249872
0.662032,0.249872
0.66332,0.249872
0.664608,0.249872
0.665896,0.249872
0.667184,0.249872
0.668472,0.249872
0.66976,0.249872
0.671048,0.249872
0.672336,0.249872
0.673624,0.249872
0.674912,0.249872
0.6762,0.249872
0.677488,0.249872
0.678776,0.249872
0.680064,0.249872
0.681352,0.249872
0.68264,0.249872
0.683928,0.249872
0.685216,0.249872
0.686504,0.249872
0.687792,0.249872
0.68908,0.249872
0.690368,0.249872
0.691656,0.249872
0.692944,0.249872
0.694232,0.249872
0.69552,0.249872
0.696808,0.249872
0.698096,0.249872
0.699384,0.249872
0.700672,0.249872
0.70196,0.249872
0.703248,0.249872
0.704536,0.249872
0.705824,0.249872
0.707112,0.249872
0.7084,0.249872
0.709688,0.249872
0.710976,0.249872
0.712264,0.249872
0.713552,0.249872
0.71484,0.249872
0.716128,0.249872
0.717416,0.249872
0.718704,0.249872
0.719992,0.249872
0.72128,0.249872
0.722568,0.249872
0.723856,0.249872
0.725144,0.249872
0.726432,0.249872
0.72772,0.249872
0.729008,0.249872
0.730296,0.249872
0.731584,0.249872
0.732872,0.249872
0.73416,0.2496144
0.735448,0.2493568
0.736736,0.2490992
0.738024,0.2488416
0.739312,0.248584
0.7406,0.248584
0.741888,0.248584
0.743176,0.248584
0.744464,0.248584
0.745752,0.248584
0.74704,0.248584
0.748328,0.248584
0.749616,0.248584
0.750904,0.248584
0.752192,0.248584
0.75348,0.248584
0.754768,0.248584
0.756056,0.248584
0.757344,0.248584
0.758632,0.248584
0.75992,0.248584
0.761208,0.248584
0.762496,0.248584
0.763784,0.248584
0.765072,0.248584
0.76636,0.248584
0.767648,0.248584
0.768936,0.248584
0.770224,0.248584
0.771512,0.248584
0.7728,0.2483264
0.774088,0.2480688
0.775376,0.2478112
0.776664,0.2475536
0.777952,0.247296
0.77924,0.247296
0.780528,0.247296
0.781816,0.247296
0.783104,0.247296
0.784392,0.247296
0.78568,0.247296
0.786968,0.247296
0.788256,0.247296
0.789544,0.247296
0.790832,0.247296
0.79212,0.247296
0.793408,0.2470384
0.794696,0.2467808
0.795984,0.2465232
0.797272,0.2462656
0.79856,0.246008
0.799848,0.246008
0.801136,0.246008
0.802424,0.246008
0.803712,0.246008
0.805,0.246008
0.806288,0.246008
0.807576,0.2457504
0.808864,0.2454928
0.810152,0.2452352
0.81144,0.2449776
0.812728,0.24472
0.814016,0.24472
0.815304,0.2444624
0.816592,0.2442048
0.81788,0.2442048
0.819168,0.2439472
0.820456,0.2436896
0.821744,0.2436896
0.823032,0.2436896
0.82432,0.243432
0.825608,0.243432
0.826896,0.243432
0.828184,0.2431744
0.829472,0.2429168
0.83076,0.2426592
0.832048,0.2424016
0.833336,0.242144
0.834624,0.242144
0.835912,0.2418864
0.8372,0.2416288
0.838488,0.2413712
0.839776,0.2411136
0.841064,0.240856
0.842352,0.240856
0.84364,0.2405984
0.844928,0.2403408
0.846216,0.2400832
0.847504,0.2398256
0.848792,0.239568
0.85008,0.2393104
0.851368,0.2390528
0.852656,0.2387952
0.853944,0.2385376
0.855232,0.2380224
0.85652,0.2377648
0.857808,0.2375072
0.859096,0.2372496
0.860384,0.2367344
0.861672,0.2364768
0.86296,0.2362192
0.864248,0.2359616
0.865536,0.235704
0.866824,0.235704
0.868112,0.2354464
0.8694,0.2351888
0.870688,0.2349312
0.871976,0.234416
0.873264,0.2339008
0.874552,0.2336432
0.87584,0.2333856
0.877128,0.2328704
0.878416,0.2326128
0.879704,0.2323552
0.880992,0.23184
0.88228,0.2313248
0.883568,0.2310672
0.884856,0.230552
0.886144,0.2300368
0.887432,0.2297792
0.88872,0.229264
0.890008,0.2287488
0.891296,0.2284912
0.892584,0.227976
0.893872,0.2274608
0.89516,0.2272032
0.896448,0.226688
0.897736,0.2261728
0.899024,0.2259152
0.900312,0.2254
0.9016,0.2248848
0.902888,0.2243696
0.904176,0.2238544
0.905464,0.2233392
0.906752,0.222824
0.90804,0.2223088
0.909328,0.2217936
0.910616,0.2212784
0.911904,0.2205056
0.913192,0.2199904
0.91448,0.2194752
0.915768,0.21896
0.917056,0.2184448
0.918344,0.2179296
0.919632,0.2174144
0.92092,0.2166416
0.922208,0.2161264
0.923496,0.2153536
0.924784,0.2148384
0.926072,0.2140656
0.92736,0.2135504
0.928648,0.2127776
0.929936,0.2122624
0.931224,0.2114896
0.932512,0.2109744
0.9338,0.2102016
0.935088,0.2096864
0.936376,0.2089136
0.937664,0.2083984
0.938952,0.2076256
0.94024,0.2068528
0.941528,0.20608
0.942816,0.2053072
0.944104,0.2045344
0.945392,0.2037616
0.94668,0.2029888
0.947968,0.202216
0.949256,0.2014432
0.950544,0.2004128
0.951832,0.19964
0.95312,0.1988672
0.954408,0.1978368
0.955696,0.197064
0.956984,0.1962912
0.958272,0.1952608
0.95956,0.194488
0.960848,0.1937152
0.962136,0.1929424
0.963424,0.1921696
0.964712,0.1916544
0.966,0.1908816
0.967288,0.1903664
0.968576,0.1895936
0.969864,0.1888208
0.971152,0.1877904
0.97244,0.1870176
0.973728,0.1859872
0.975016,0.1849568
0.976304,0.1839264
0.977592,0.1831536
0.97888,0.1821232
0.980168,0.1810928
0.981456,0.1800624
0.982744,0.179032
0.984032,0.177744
0.98532,0.1767136
0.986608,0.1756832
0.987896,0.1746528
0.989184,0.1736224
0.990472,0.172592
0.99176,0.171304
0.993048,0.170016
0.994336,0.168728
0.995624,0.16744
0.996912,0.166152
0.9982,0.164864
0.999488,0.163576
1.000776,0.162288
1.002064,0.161
1.003352,0.159712
1.00464,0.158424
1.005928,0.157136
1.007216,0.1555904
1.008504,0.1540448
1.009792,0.1524992
1.01108,0.1509536
1.012368,0.149408
1.013656,0.14812
1.014944,0.1465744
1.016232,0.1450288
1.01752,0.1434832
1.018808,0.14168
1.020096,0.1398768
1.021384,0.1383312
1.022672,0.136528
1.02396,0.1347248
1.025248,0.1329216
1.026536,0.1311184
1.027824,0.1293152
1.029112,0.127512
1.0304,0.1254512
1.031688,0.123648
1.032976,0.1215872
1.034264,0.1192688
1.035552,0.117208
1.03684,0.1151472
1.038128,0.1128288
1.039416,0.1105104
1.040704,0.108192
1.041992,0.105616
1.04328,0.10304
1.044568,0.100464
1.045856,0.097888
1.047144,0.095312
1.048432,0.092736
1.04972,0.09016
1.051008,0.0873264
1.052296,0.0842352
1.053584,0.0808864
1.054872,0.0775376
1.05616,0.0736736
1.057448,0.0698096
1.058736,0.065688
1.060024,0.0613088
1.061312,0.0569296
1.0626,0.0512624
1.063888,0.0453376
1.065176,0.0381248
1.066464,0.030912
1.067752,0.0221536
1.06904,0.0146832
1.070328,0.006869333
1.071616,0
