0,0.001955097332
2.04900000007058E-05,0.004972229817
9.40599999985636E-05,0.009051397683
0.000279389999999324,0.0150856622
0.000567170000000061,0.02111992762
0.000968569999997726,0.02715419214
0.00149942999999908,0.03318845847
0.00197439999999993,0.03759817264
0.002349719999998,0.0406153049
0.00294669999999897,0.04525698751
0.00376439999999967,0.05129125202
0.00465101999999895,0.05732551654
0.00564660999999944,0.06335978105
0.00680330999999867,0.06939405284
0.00781937999999904,0.07394591375
0.0085849299999996,0.07696304237
0.00970437999999874,0.08146258187
0.011220569999999,0.08749684639
0.0129062599999976,0.09353111091
0.0140452700000004,0.09716244676
0.0150967399999988,0.1001795754
0.0169128099999991,0.1055996399
0.0190753499999996,0.1116339045
0.0202897899999979,0.11474231
0.0215461399999999,0.1177594459
0.0240132199999987,0.1237024408
0.0258292999999998,0.127832478
0.0273305899999983,0.1308496139
0.0296858999999987,0.1357709698
0.0317785900000001,0.1399782486
0.0334698699999993,0.1429953845
0.0361138899999993,0.1478394988
0.0381302099999985,0.1514520554
0.0399816699999995,0.1544691913
0.0430121999999997,0.1593230845
0.0449847400000003,0.1623402204
0.0473391200000002,0.1659422851
0.0499617299999979,0.169857376
0.052182929999999,0.1728745119
0.0552134599999992,0.1769169321
0.0575799499999992,0.179934068
0.0606104699999985,0.1837139425
0.0630458799999989,0.1867310784
0.0658798899999997,0.1900793577
0.0686254299999991,0.193308515
0.0713979800000004,0.1963256655
0.074428499999998,0.1995975617
0.0774255000000004,0.2026146976
0.0804569500000003,0.2056432131
0.0836942300000008,0.2086603345
0.0867247499999984,0.2114623057
0.0900365399999998,0.2142715239
0.0933129299999997,0.2170256193
0.0963443899999987,0.2194330154
0.10016746,0.2224501513
0.103198920000001,0.2247959201
0.107288359999998,0.227813056
0.110318879999999,0.2299931075
0.11428166,0.2325156092
0.118087039999999,0.2348417183
0.121117569999999,0.2366953559
0.126404679999998,0.2396557538
0.129539519999998,0.2413138573
0.132570039999999,0.2423640399
0.138527709999998,0.2440656972
0.14458876,0.2451550681
0.150649799999998,0.2455019858
0.156711779999998,0.2450932225
0.16277283,0.24421743
0.168833879999999,0.2431562025
0.174814829999999,0.2419834054
0.177845359999999,0.2413448092
0.180956899999998,0.2405041741
0.18701795,0.239036206
0.193079000000001,0.2377966011
0.199140979999999,0.2366567351
0.20438805,0.2357198682
0.2074195,0.235189771
0.211263069999999,0.2346252004
0.217325049999999,0.2338912018
0.223386099999999,0.2333371231
0.22944714,0.2329275012
0.235508189999999,0.2326447138
0.241570169999999,0.2324804518
0.247631219999999,0.232426828
0.253692269999998,0.232473787
0.259754239999999,0.2326169051
0.265815289999999,0.2328532428
0.271876339999999,0.2331791475
0.277938319999999,0.2335946047
0.283999359999999,0.2341037471
0.290060409999999,0.2347191185
0.294165679999999,0.2351959993
0.29719714,0.2355853212
0.302183439999999,0.2362171799
0.30824449,0.2369691792
0.314305529999999,0.2376909688
0.32036658,0.2383762039
0.326428559999998,0.2390157897
0.33248961,0.2395997872
0.33855065,0.2401175443
0.344612629999999,0.2405518026
0.35067368,0.2408785804
0.356734729999998,0.241078189
0.36279671,0.2411358582
0.36885775,0.2410450252
0.3749188,0.2408247237
0.38098078,0.2405103878
0.387041829999999,0.2401366073
0.39310287,0.2397340722
0.399163919999998,0.2393264731
0.4052259,0.238929817
0.411286949999999,0.238555047
0.417347989999998,0.2382099192
0.42340997,0.2378999343
0.429471019999998,0.2376290795
0.435532069999999,0.2374003088
0.441594049999999,0.2372152667
0.44765509,0.2370747679
0.453716139999999,0.2369784488
0.459777189999999,0.2369252907
0.465839169999999,0.2369137364
0.471900209999999,0.2369409194
0.477961259999999,0.2370036382
