0,0.00003542032445
3.74860000000865E-05,0.003052552984
0.000189524000000496,0.009051397683
0.000490341999999977,0.0150856622
0.000913394999999984,0.02111992762
0.00143353900000021,0.02715419214
0.00204518500000006,0.03318845847
0.00276137200000015,0.03922272299
0.00361562700000029,0.04525698751
0.0046528880000003,0.05129125566
0.00560702800000001,0.05591217996
0.00633066500000012,0.05892931222
0.00737770500000012,0.06335978105
0.00880961300000038,0.06939404557
0.0103965869999998,0.07542831736
0.0116545710000002,0.07956129411
0.0127111559999999,0.08257843001
0.0143491200000003,0.08749684639
0.0164539090000004,0.09353111091
0.0178467020000004,0.09712661267
0.019157538,0.1001437486
0.021449756,0.1055996399
0.0234360340000004,0.1100629452
0.0249762090000005,0.1130800738
0.0272297770000001,0.117668169
0.0294586650000004,0.1220174308
0.0312062910000002,0.1250345667
0.0338614920000002,0.129736698
0.0359215780000004,0.1333080436
0.0378396360000002,0.1363251795
0.0408703930000001,0.1410091209
0.0429220970000004,0.1440262422
0.0455181580000001,0.1478394988
0.0479849990000005,0.1514000032
0.0502739569999999,0.1544171246
0.0533044810000005,0.1583189587
0.0557871539999999,0.1613360946
0.0588179100000001,0.164923782
0.0614491290000001,0.1679409179
0.0644796530000002,0.1712726953
0.067276648,0.1742898312
0.0703074039999998,0.1773785043
0.073311618,0.1803956402
0.0763423740000002,0.1832638663
0.0795798840000002,0.1862810022
0.0826104080000003,0.1889706182
0.0860895960000003,0.1919877541
0.0891203530000002,0.1945405675
0.0928582160000002,0.1975576888
0.0958889730000001,0.1999545057
0.099940691,0.2029122406
0.103050377,0.2051056217
0.106080901,0.2071552299
0.110551482,0.2101723658
0.113582239,0.2122219448
0.118124765,0.2150300861
0.121477992,0.2170245425
0.124508748,0.2188173385
0.129783992,0.2218344889
0.132814516,0.2235518332
0.136308838,0.2253610728
0.141729135,0.2280941844
0.144759892,0.229652258
0.148431398,0.2313397272
0.154492678,0.233980536
0.157578616,0.2353101881
0.160609139,0.2365919499
0.166615239,0.2390201553
0.17103157,0.2407816792
0.174062327,0.2418753575
0.178738032,0.2431901376
0.184609555,0.2448445593
0.187640311,0.2457344963
0.190860592,0.2463905548
0.196921872,0.247538148
0.201916322,0.2484272991
0.204946846,0.248916971
0.209044433,0.2493354259
0.215105945,0.249808334
0.221167226,0.2501214331
0.227228506,0.2502984717
0.233289786,0.2503514115
0.239351066,0.2502964344
0.245412579,0.2501595009
0.251473626000001,0.2499713155
0.257535139,0.2497574023
0.263596652,0.2495332446
0.269657932,0.2493066713
0.275719213,0.2490813786
0.281383051,0.2488743339
0.284413575,0.2487586171
0.287841773,0.2486038429
0.293903053,0.2483610879
0.299964333,0.2481640549
0.306025613,0.2480048861
0.312087126,0.2478779643
0.318148406,0.2477790404
0.324209687,0.2477047383
0.330270967,0.2476521477
0.336332247,0.2476187947
0.342393527,0.2476023219
0.34845504,0.2476006921
0.35451632,0.247611868
0.3605776,0.2476338996
0.36663888,0.2476648951
0.372700161,0.2477029338
0.378761441,0.2477463859
0.384822954,0.2477935923
0.390884234,0.2478430979
0.396945514,0.2478935639
0.403006794,0.2479437098
0.409068074,0.2479924588
0.415129587,0.2480387921
0.421190867,0.2480818657
0.427252148,0.2481210395
0.433313428,0.2481557603
0.439374708,0.2481856791
0.445435988,0.2482105629
0.451497501,0.2482303826
0.457558781,0.2482452546
0.463620061,0.2482554119
0.469681341,0.2482612326
0.475742622,0.2482631535
0.481803902,0.2482615528
0.487865415,0.2482568962
0.493926695,0.2482496784
0.499987975,0.2482404525
0.506049255,0.248229655
0.512110535,0.2482178097
0.518172048,0.2482053824
0.524233328,0.2481927804
0.530294609,0.2481803531
0.536355889,0.2481683623
0.542417169,0.2481569536
0.548478449,0.2481463016
0.554539962,0.2481363772
0.560601242,0.2481271804
0.566662522000001,0.2481187403
0.572723802,0.2481109696
0.578785083,0.2481038973
0.584846363,0.2480974363
0.590907876,0.2480915282
0.596969156,0.248085882
0.603030436,0.2480803523
0.609091716,0.2480745316
0.615152996,0.248068216
0.621214276,0.2480611729
0.627275789,0.2480531984
0.63333707,0.2480441763
0.639398117,0.2480339608
0.64545963,0.2480222611
0.651520677,0.2480086696
0.65758219,0.2479927207
0.663643703,0.2479738614
0.669704750000001,0.2479516843
0.675766263000001,0.247925811
0.681827311,0.2478958922
0.687888824,0.247861637
0.693950337,0.2478225506
0.700011384000001,0.2477779926
0.706072897000001,0.2477271773
0.712133944,0.2476692316
0.718195457,0.2476032532
0.724256505,0.2475284855
0.730318018000001,0.2474442008
0.736379531,0.2473498171
0.742440578,0.2472443739
0.748502091,0.2471267944
0.754563138,0.2469954779
0.760624651,0.2468484454
0.766686164,0.2466831065
0.772747211,0.2464960853
0.778808724000001,0.2462828706
0.784869772,0.2460364194
0.790001825,0.2457964001
0.793032348,0.2456211951
0.796992798,0.2453273919
0.803053845,0.2448746236
0.809115358,0.2444181009
0.815176405,0.2439534146
0.821237918,0.2434688358
0.827299431000001,0.2429478918
0.833360479,0.2423787664
0.839412213,0.2417258074
0.842442736,0.2413688781
0.845483039000001,0.2408270084
0.851544552,0.2397978242
0.857605599000001,0.23880761
0.863667111999999,0.2377207129
0.869728625,0.23649176
0.873825513,0.2355924516
0.876856037,0.2348762791
0.881851185,0.233672632
0.887912698,0.2321977663
0.893973746,0.2306509705
0.897719525,0.2295687591
0.900750514,0.2284806833
0.906096306,0.2266840747
0.912157819,0.2246399672
0.915509183,0.2234194253
0.918540173000001,0.2220894385
0.924280379,0.2196104615
0.928410329,0.2177717106
0.931440853,0.2163234749
0.93640294,0.2139142744
0.940424856,0.2118072152
0.943454914000001,0.2100043348
0.9485255,0.2071699564
0.95182145,0.2053477656
0.954851974,0.2034076606
0.959403813,0.2003905392
0.962434802,0.1982363901
0.966709573000001,0.1953332103
0.96988352,0.1932104351
0.972914044,0.1909495331
0.976820942,0.1879323972
0.979851932,0.185388606
0.983402599,0.1823714847
0.986433123,0.1797145233
0.98976912,0.1766973874
0.992799644,0.1738516294
0.995873008000001,0.1708344935
0.998903532,0.1677718683
1.00178225,0.1647547469
1.004812774,0.1614844659
1.007516869,0.15846733
1.010547392,0.1549297594
1.013062895,0.1519126236
1.016093418,0.1480137871
1.018372365,0.1449966512
1.020599157,0.141805227
1.023488119,0.1376467262
1.025577542,0.1346296049
1.028608065,0.1299675932
1.030513551,0.1269504573
1.032394823,0.1237024262
1.035264693,0.1186696609
1.037010458,0.115652525
1.039059367,0.1116339045
1.041494776,0.1066455807
1.043017023,0.1036284448
1.044820994,0.09956536815
1.04731042,0.09358146053
1.04856072,0.09056433191
1.049758867,0.08749684639
1.051905565,0.08146258187
1.053737942,0.0758292008
1.054740511,0.07281207218
1.0557957,0.06939404557
1.057448797,0.06335978105
1.058852766,0.05732551654
1.060089097,0.05170176883
1.060754992,0.04868463657
1.061420888,0.04525698751
1.062446274,0.03922272299
1.063269563,0.03318845847
1.063935925,0.02715419214
1.064469107,0.02111992762
1.064873301,0.01508566311
1.065139193,0.009051397683
1.065241639,0.005300876182
1.065273769,0.002283743697
