0.0027371339827084173, -0.0025836164680260176
0.0027549848565086577, 0.0019790668753236207
0.0027728357303089535, 0.006541750218673259
0.002796636895375959, 0.012625328009806203
0.0028263883517097854, 0.020229800248722285
0.004421066411200769, 0.02782951225462499
0.004444867576267775, 0.03391309004575788
0.006039545635758814, 0.041512802051660525
0.007646124277783328, 0.052154302953129617
0.012394456708655799, 0.06582807228413845
0.020308344093443287, 0.08861768783581969
0.032911060996435704, 0.10987212824067749
0.04393100042247061, 0.1265686455351991
0.05179133518585727, 0.13567021105683136
0.05651586645166273, 0.14326040259670725
0.06908883189832138, 0.15691037076264894
0.07851409326486525, 0.1660071760512678
0.08949238065203291, 0.17205743221130684
0.09891169172730996, 0.1796333430521425
0.10910751581289907, 0.18568597932868824
0.12400406999922642, 0.193245229353977
0.1381092354470751, 0.19852551782409758
0.153779327498081, 0.2038010460612048
0.17570615081608237, 0.20829708614236678
0.2054457065673364, 0.2097275361628953
0.21795321881006074, 0.20664766540322158
0.23046668134405174, 0.20508868909133113
0.24609809650182374, 0.2004784034178474
0.26172951165959574, 0.1958681177443637
0.282037855753039, 0.18668086802849013
0.2945275171219632, 0.17903831392546676
0.3101410814059348, 0.16986534490863336
0.32574869539863976, 0.15917148144401677
0.3429033851207017, 0.14391017440303713
0.35225724299204436, 0.1347562463182574
0.36315817659274435, 0.12103487465711454
0.3756121362140677, 0.10426695386739188
0.3864892686497004, 0.0844620044151162
0.3942543987528189, 0.06922925877221697
0.3988777750670896, 0.050964244699778116
0.40349520109009335, 0.031178336179556065
0.40656555138374023, 0.015959871235697087
0.4080769253654966, 0.002267060972634738
0.4080650247829632, -0.0007747279229317616
