1.374270767,0.003028659876
1.374121755,0.0090859794
1.373953186,0.01270785469
1.373744104,0.01573651389
1.373290084,0.02120061981
1.372637693,0.0272579382
1.371812541,0.03331525659
1.37078017,0.03937257861
1.369530801,0.045429897
1.368352678,0.05047278682
1.367592253,0.05350144784
1.366493292,0.05754453741
1.364654396,0.06360185216
1.362722833,0.06916595157
1.361595467,0.07219461259
1.360199414,0.07571649621
1.357651781,0.08177381824
1.356016845,0.0853419042
1.354496926,0.08837056521
1.35166524,0.09388845501
1.349865459,0.09722075629
1.348071732,0.10024941
1.345040742,0.1052240987
1.343064476,0.1082527597
1.340554096,0.1120604138
1.338064205,0.1157514707
1.335806213,0.1187801317
1.332775224,0.1227362663
1.330287661,0.1257649274
1.327257138,0.1293541573
1.324626617,0.1323828183
1.321596093,0.1357182919
1.318810042,0.1387469529
1.315779518,0.1418479951
1.312793232,0.1448766416
1.309762709,0.1477681944
1.306558494,0.1507968555
1.30352797,0.1535214833
1.30010955,0.1565501443
1.297078561,0.1591478358
1.293424051,0.1621764968
1.290393062,0.1646355668
1.286395825,0.1676642278
1.283365302,0.1699013083
1.279961318,0.1722374582
1.275964081,0.1749697694
1.272933558,0.177042748
1.268235967,0.180071409
1.265204977,0.1819949975
1.261777245,0.1840070036
1.256984659,0.186760255
1.253954135,0.188519698
1.249654684,0.1908020495
1.245203428,0.1930879225
1.242172439,0.1946632547
1.237532124,0.1968698634
1.232732553,0.1990694873
1.229702029,0.2004831622
1.225409564,0.2022798581
1.219405793,0.204716911
1.216374803,0.2059752878
1.213287003,0.2071308409
1.20722549,0.2092669311
1.201793551,0.211140039
1.198763493,0.2122433652
1.19510293,0.2133779926
1.189041883,0.2150947694
1.18298037,0.216840097
1.179436222,0.2179147996
1.176405698,0.2187416248
1.170857809,0.2200499875
1.164796297,0.2213358093
1.158734784,0.2227343357
1.154327765,0.2237990557
1.151296776,0.2244966599
1.146612223,0.2253772982
1.140551176,0.2263347997
1.134489663,0.2272600541
1.12842815,0.2282641362
1.122367103,0.2293745929
1.118652057,0.2300658234
1.115621068,0.2305459639
1.110244542,0.2312545548
1.104183029,0.2319003688
1.098121516,0.2325069217
1.092060469,0.2331200812
1.085999422,0.2337629703
1.079937909,0.2344534732
1.073876861,0.2352130396
1.06835505,0.2359244099
1.065324526,0.2363025415
1.061753836,0.2366331173
1.055692323,0.2370846923
1.049631275,0.2374308096
1.043569762,0.2377283818
1.037508715,0.2379944926
1.031447202,0.2382377133
1.025385689,0.2384605468
1.019324642,0.2386639826
1.013263129,0.2388498542
1.007202081,0.2390198788
1.001140568,0.2391760499
0.995079054999999,0.2393200702
0.989018007999999,0.239453424
0.982956494999999,0.2395773918
0.976895447999999,0.2396931959
0.970833934999999,0.2398019569
0.964772888,0.2399047225
0.958711374999999,0.2400024096
0.952650326999999,0.2400958183
0.946588813999999,0.2401856473
0.940527766999999,0.2402723476
0.934466253999999,0.2403562394
0.928404741,0.2404374973
0.922343693999999,0.2405161649
0.916281714999999,0.2405921987
0.910220667999999,0.2406654094
0.90415962,0.2407355496
0.898098106999999,0.2408021974
0.892037059999999,0.2408648725
0.885975546999999,0.2409229492
0.879914034,0.2409756416
0.873852986999999,0.2410219895
0.867791473999999,0.2410609304
0.861730426999999,0.2410913294
0.855668913999999,0.2411119785
0.849607400999999,0.2411218011
0.843546352999999,0.2411199239
0.837484839999999,0.2411059395
0.831423792999999,0.2410799934
0.825362279999999,0.2410429443
0.819300766999999,0.2409962763
0.813239253999999,0.2409421431
0.807178206999999,0.2408830624
0.801117158999999,0.2408217406
0.795055645999999,0.2407609427
0.788994598999999,0.2407033753
0.782933085999999,0.2406515705
0.776871572999998,0.2406078856
0.770810525999999,0.240574489
0.764749012999999,0.2405534033
0.7586875,0.2405465202
0.752626453,0.2405556734
0.746564939999999,0.2405826963
0.740503892,0.2406294079
0.734442844999999,0.2406979183
0.728381332,0.2407905995
0.722319818999999,0.2409095323
0.716258771999999,0.2410555317
0.710197258999999,0.2412304457
0.704135745999999,0.2414125047
0.698074697999999,0.2415588388
0.692013185,0.2416628995
0.685952137999999,0.2417443175
0.679890624999999,0.2418126096
0.673829577999999,0.2418729418
0.667768064999999,0.2419277153
0.661706551999999,0.2419752855
0.655645505,0.2420140227
0.649583991999999,0.2420445671
0.643522943999999,0.2420694072
0.637461430999999,0.2420907113
0.631400383999999,0.2421088138
0.625338870999999,0.2421233658
0.619277358,0.2421350218
0.613215844999999,0.2421454556
0.607154797999999,0.2421560348
0.601093284999999,0.2421670069
0.595032236999999,0.2421779936
0.588970723999998,0.2421887184
0.582909676999999,0.2421989921
