Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.380916,0.919407,-0.0630774,0.997188,12.9927,-0.44885,0,13.0005,48.9283,0.5,0,12.2097,-414.062,-48.9283,0.155901,0.229241,0.00360074,0.277254,0,0,1
0.401997,0.908046,-0.116888,0.999906,12.9916,-0.448148,0,12.9994,50.0191,0.5,0,12.3587,-411.37,-50.0191,0.178621,0.253713,0.00405064,0.31031,0,1,1
0.33818,0.940328,0.00770111,0.999321,12.9943,-0.449816,0,13.002,47.0067,0.5,0,12,-408.172,-47.0067,0.121793,0.196231,0.00422761,0.230994,0,2,1
0.172793,0.97374,0.0491309,0.990173,12.9979,-0.450068,0,13.0057,49.4477,0.5,0,12,-484.114,-49.4477,0.105812,0.150334,0.00304781,0.183863,0,3,1
-0.127119,0.991378,-0.0258936,0.99983,13.0053,-0.450017,0,13.013,57.3926,0.5,0,12.7477,-648.462,-57.3926,0.00283861,0.024938,0.00180798,0.0251641,0,4,1
-0.0406509,0.993527,0.0429405,0.995286,13.0016,-0.450035,0,13.0094,53.5413,0.5,0,12.3741,-574.315,-53.5413,0.0566591,0.0867612,0.00219444,0.103646,0,5,1
-0.367089,0.924225,0.0876506,0.998313,13.0126,-0.44847,0,13.0203,69.5592,0.5,0,12.9566,-932.098,-69.5592,0.0388811,-0.0969476,0.00139164,0.104463,0,6,1
-0.248686,0.954719,0.0507954,0.987883,13.0089,-0.449267,0,13.0167,62.1961,0.5,0,12.8489,-742.663,-62.1961,0.0230009,-0.0365106,0.00263899,0.0432322,0,7,1
-0.366849,0.92431,0.0879624,0.998331,13.0129,-0.448331,0,13.0206,70.2389,0.5,0,12.9753,-941.165,-70.2389,0.0437137,-0.102337,0.00126322,0.11129,0,8,1
-0.367574,0.925111,0.0807069,0.998726,13.0132,-0.448148,0,13.0209,71.1363,0.5,0,13,-957.433,-71.1363,0.0505472,-0.10874,0.00124015,0.119921,0,9,1
0.467073,0.884155,0.00142331,0.999945,12.9759,-0.443312,0,12.9835,27.7457,0.5,0,12.6528,-22.0889,-27.7457,0.323156,0.387375,0.00513862,0.504495,0,10,1
0.522215,0.850385,-0.00983707,0.997978,12.9735,-0.442025,0,12.9811,22.3538,0.5,0,12.8266,28.7578,-22.3538,0.395853,0.398297,0.0042936,0.561568,0,11,1
0.582429,0.81275,0.00177062,0.999895,12.9711,-0.440741,0,12.9786,17.1839,0.5,0,13,78.5229,-17.1839,0.46579,0.408517,0.00489494,0.619572,0,12,1
0.376552,0.921367,-0.00118706,0.995344,12.9833,-0.44553,0,12.9909,35.1612,0.5,0,13,-114.233,-35.1612,0.27883,0.331609,0.0064208,0.433304,0,13,1
0.378002,0.920608,-0.0107867,0.995249,12.9796,-0.444409,0,12.9872,30.588,0.5,0,12.8266,-51.9025,-30.588,0.300951,0.358722,0.00400408,0.468262,0,14,1
0.382409,0.909863,-0.143777,0.997376,12.9906,-0.447605,0,12.9983,49.3423,0.5,0,12.4267,-390.42,-49.3423,0.194274,0.270419,0.00391221,0.332993,0,15,1
0.386881,0.901784,-0.118724,0.988426,12.9869,-0.445734,0,12.9946,43.4664,0.5,0,12.8494,-276.15,-43.4664,0.259328,0.312142,0.00577021,0.405853,0,16,1
-0.308167,0.948904,0.00345871,0.997697,13.0165,-0.446953,0,13.0242,68.6091,0.5,0,12.8386,-909.783,-68.6091,0.136633,-0.165824,0.00251728,0.214878,0,17,1
-0.247253,0.968544,0.00418257,0.999614,13.0199,-0.445749,0,13.0275,64.3375,0.5,0,12.6761,-779.873,-64.3375,0.225731,-0.229241,-0.000447935,0.321724,0,18,1
-0.296267,0.955058,0.00179768,0.999957,13.0273,-0.445176,0,13.0349,62.4309,0.5,0,13,-515.326,-62.4309,0.26442,-0.332691,-0.000832393,0.424973,0,19,1
-0.270941,0.961956,0.012188,0.999458,13.0236,-0.44546,0,13.0312,63.5493,0.5,0,12.8375,-646.452,-63.5493,0.242711,-0.282624,0.000616677,0.372539,0,20,1
-0.572442,0.819804,0.00250824,0.999888,13.0346,-0.442917,0,13.0421,47.2108,0.5,0,12.7063,-72.8346,-47.2108,0.311207,-0.39097,0.000106512,0.499707,0,21,1
-0.434214,0.887521,-0.000683412,0.988046,13.0309,-0.444048,0,13.0385,54.825,0.5,0,12.8527,-289.49,-54.825,0.286838,-0.362061,0.00037052,0.461914,0,22,1
-0.598108,0.800651,0.00105894,0.999388,13.036,-0.441832,0,13.0435,46.8153,0.5,0,12.6641,-74.3673,-46.8153,0.343283,-0.39602,-3.16384e-05,0.524094,0,23,1
-0.6241,0.781241,0.00206408,0.999921,13.0374,-0.440741,0,13.0448,46.4287,0.5,0,12.6217,-76.5331,-46.4287,0.37552,-0.401083,-4.47519e-05,0.549439,0,24,1
-0.130037,0.971597,0.0184849,0.980434,13.8045,-0.441452,0,13.8115,18.2581,0.5,0,12,-46.7831,-18.2581,0.321168,-0.000974293,-0.000380202,0.32117,0,25,1
-0.00468697,0.986119,0.112772,0.992557,13.8025,-0.441116,0,13.8095,18.4756,0.5,0,12,-47.0864,-18.4756,0.323059,0.00500447,-0.000499723,0.323098,0,26,1
0.00389631,0.985429,0.11608,0.99225,13.802,-0.440741,0,13.8091,18.9665,0.5,0,12.056,-48.4453,-18.9665,0.326522,0.00686303,-0.000482557,0.326595,0,27,1
-0.124079,0.971158,0.0194917,0.979246,13.8049,-0.441076,0,13.812,18.8532,0.5,0,12.0645,-48.1298,-18.8532,0.324106,-0.00239972,-0.000386664,0.324115,0,28,1
-0.13793,0.966226,0.0168093,0.976166,13.8054,-0.440741,0,13.8124,19.3078,0.5,0,12.1216,-48.8376,-19.3078,0.326805,-0.00402504,-0.000586682,0.32683,0,29,1
0.587516,0.809017,0.00192682,0.999843,12.9613,-0.434848,0,12.9686,7.35446,0.5,0,12.7956,124.972,-2.3274,0.609648,0.406958,0.0049504,0.733014,0,30,1
0.592991,0.804522,-0.0101163,0.999498,12.96,-0.434062,0,12.9673,6.01295,0.5,0,12.7282,127.328,-1.44536,0.62982,0.403328,0.00498317,0.747911,0,31,1
0.598231,0.800637,-0.00600279,0.999467,12.9587,-0.433333,0,12.966,4.69462,0.5,0,12.6521,128.299,-0.570537,0.651333,0.399663,0.00441865,0.764189,0,32,1
0.597314,0.801867,0.00159821,0.999889,12.9686,-0.439046,0,12.976,11.6193,0.5,0,13,130.808,-11.6193,0.510813,0.419516,0.00462532,0.661018,0,33,1
0.584688,0.811118,0.00341444,0.999892,12.9649,-0.43692,0,12.9723,9.49871,0.5,0,12.9016,130.334,-7.16081,0.559694,0.412019,0.00362109,0.695004,0,34,1
0.590635,0.806657,0.00123966,0.999773,12.9699,-0.439892,0,12.9773,14.4845,0.5,0,13,103.664,-14.4845,0.487387,0.413039,0.00424093,0.638878,0,35,1
-0.583654,0.81041,0.00523288,0.998721,13.0396,-0.439153,0,13.047,42.2618,0.5,0,12.5258,-69.8958,-42.2618,0.42728,-0.402693,4.98273e-05,0.587137,0,36,1
-0.543272,0.839544,0.000533316,0.999989,13.0419,-0.437563,0,13.0493,38.0304,0.5,0,12.429,-60.4058,-38.0304,0.479475,-0.404359,-0.000895982,0.627219,0,37,1
-0.617086,0.786659,0.00231234,0.999817,13.0492,-0.433924,0,13.0565,37.8424,0.5,0,12.9202,-2.49509,-37.8424,0.562363,-0.420383,-0.00066051,0.702122,0,38,1
-0.579986,0.813273,-0.00581307,0.998915,13.0456,-0.435748,0,13.0529,38.0294,0.5,0,12.674,-32.4035,-38.0294,0.520691,-0.412396,-0.000921098,0.664221,0,39,1
-0.618377,0.785646,0.00219604,0.999817,13.0496,-0.433634,0,13.0568,38.0088,0.5,0,12.9594,-4.50959,-38.0088,0.572612,-0.419992,-0.000753876,0.710125,0,40,1
-0.619776,0.784547,0.00229018,0.999821,13.0501,-0.433333,0,13.0572,38.1984,0.5,0,13,-6.71562,-38.1984,0.583347,-0.419631,-0.000712849,0.718599,0,41,1
0.405073,0.913916,0.0037512,0.999671,13.2985,-0.434984,0,13.3057,45.8607,0.5,0,12.7772,-386.12,-45.8607,0.236941,0.0854412,0.00341765,0.251899,0,42,1
0.417174,0.908338,0.00267011,0.99956,13.297,-0.434153,0,13.304,49.1236,0.5,0,12.8893,-426.656,-49.1236,0.250336,0.112644,0.00272528,0.274526,0,43,1
0.42843,0.903159,0.00314124,0.999629,13.2954,-0.433333,0,13.3024,52.4359,0.5,0,13,-471.282,-52.4359,0.262862,0.137689,0.00377593,0.296764,0,44,1
0.144779,0.989406,0.00201883,0.999944,13.3059,-0.436282,0,13.313,37.0452,0.5,0,12.602,-219.241,-37.0452,0.220731,0.0179853,0.00309048,0.221484,0,45,1
0.27481,0.951576,0.0104496,0.990518,13.3022,-0.435629,0,13.3093,41.2584,0.5,0,12.6901,-294.741,-41.2584,0.228338,0.0512719,0.00392723,0.234056,0,46,1
0.0281757,0.999595,0.00112207,0.999993,13.3132,-0.436473,0,13.3204,35.1856,0.5,0,12.5762,-206.521,-35.1856,0.234633,-0.0429485,0.00214119,0.238541,0,47,1
0.0867873,0.994445,0.00493965,0.998238,13.3095,-0.436377,0,13.3167,36.1277,0.5,0,12.5891,-212.721,-36.1277,0.227604,-0.0123243,0.00237955,0.22795,0,48,1
0.00280838,0.999989,0.00135276,0.999994,13.3205,-0.436514,0,13.3277,28.9312,0.5,0,12.5706,-72.1974,-28.9312,0.254514,-0.0875236,0.000806816,0.269144,0,49,1
0.0155268,0.999792,0.0014018,0.999914,13.3169,-0.436494,0,13.324,32.1092,0.5,0,12.5733,-140.786,-32.1092,0.244631,-0.0653923,0.00123152,0.253224,0,50,1
-0.00992654,0.999944,0.0012752,0.999995,13.3279,-0.436495,0,13.335,23.547,0.5,0,12.5731,-6.27807,-23.547,0.277535,-0.11022,-0.000254622,0.298621,0,51,1
-0.00366124,0.999966,0.0013925,0.999974,13.3242,-0.436505,0,13.3314,26.2659,0.5,0,12.5719,-39.2988,-26.2659,0.265977,-0.0992414,-8.8562e-05,0.283888,0,52,1
-0.0202169,0.99979,0.000901432,0.999995,13.3352,-0.436435,0,13.3423,19.4061,0.5,0,12.5813,7.57432,-19.4061,0.299654,-0.118323,-0.000108466,0.322169,0,53,1
-0.0150452,0.999866,0.00109012,0.99998,13.3315,-0.436465,0,13.3387,21.4968,0.5,0,12.5773,1.57415,-21.4968,0.288561,-0.114749,-0.000602885,0.31054,0,54,1
-0.0567785,0.998359,0.00137152,0.999973,13.3425,-0.436331,0,13.3497,15.9058,0.5,0,12.5953,13.1786,-15.9058,0.31871,-0.117575,0.000666377,0.339706,0,55,1
-0.0381536,0.999096,-0.000847467,0.999824,13.3389,-0.436383,0,13.346,17.6003,0.5,0,12.5883,10.8899,-17.6003,0.309257,-0.118628,0.000159297,0.331228,0,56,1
-0.0925157,0.995523,0.00299147,0.999817,13.3499,-0.435941,0,13.357,13.1038,0.5,0,12.6479,14.2429,-13.1038,0.338729,-0.110566,0.000785599,0.356318,0,57,1
-0.0757196,0.996876,-0.00370906,0.999754,13.3462,-0.436139,0,13.3533,14.1556,0.5,0,12.6212,15.0322,-14.1556,0.328626,-0.113784,0.00123887,0.347769,0,58,1
-0.0771855,0.99639,-0.00766264,0.999405,13.3572,-0.435457,0,13.3643,9.56948,0.5,0,12.7133,16.0246,-9.56948,0.358045,-0.102198,0.000553266,0.372346,0,59,1
