Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.291729,0.956483,-0.000373267,0.999983,3.53581,-0.466146,0,3.56641,164.074,0.5,0,12.5703,-7263.6,-164.074,-0.178024,0.533359,-0.000357928,0.562285,0,0,1
0.468254,0.86017,-0.00470944,0.979375,3.53277,-0.464554,0,3.56319,112.105,0.5,0,12.7851,-3429.92,-111.841,0.153839,0.678266,-0.00316971,0.695501,0,1,1
0.645681,0.763499,-0.00208161,0.999919,3.52972,-0.462963,0,3.55996,60.035,0.5,0,13,518.176,-59.1861,0.494654,0.807985,0.00364707,0.947384,0,2,1
-0.12381,0.9923,-8.60309e-05,0.999994,3.54314,-0.466364,0,3.57371,188.627,0.5,0,12.5409,-10020.7,-188.627,-0.261981,-0.239278,-0.000245761,0.354807,0,3,1
0.08368,0.974506,0.000903963,0.978093,3.53948,-0.466255,0,3.57006,171.917,0.5,0,12.5555,-8066.72,-171.917,-0.228402,0.148919,0.0037771,0.272687,0,4,1
-0.514126,0.857684,0.00028253,0.999974,3.55048,-0.464727,0,3.58076,124.837,0.5,0,12.7619,-2099.52,-124.837,-0.0898959,-0.751306,0.00341514,0.756673,0,5,1
-0.319045,0.924979,-0.00178376,0.978457,3.54681,-0.465545,0,3.57723,161.45,0.5,0,12.6514,-6683.64,-161.45,-0.162128,-0.493865,0.00203196,0.5198,0,6,1
-0.545105,0.837516,0.000885418,0.999287,3.55176,-0.463846,0,3.58192,120.827,0.5,0,12.8809,-1778,-120.827,-0.00324508,-0.798849,0.00326458,0.798862,0,7,1
-0.576131,0.817315,0.000402645,0.999965,3.55304,-0.462963,0,3.58308,116.785,0.5,0,13,-1450.91,-116.785,0.083504,-0.846037,0.0037533,0.850156,0,8,1
0.684303,0.729088,-0.00220356,0.999922,3.52848,-0.461912,0,3.55859,26.3296,0.5,0,13,2663.18,-25.0092,0.577631,0.827455,0.00401206,1.00914,0,9,1
0.670476,0.7416,-0.00177022,0.999756,3.52568,-0.45874,0,3.5554,22.8552,0.5,0,13,1943.99,-6.61505,0.75699,0.753003,0.000328416,1.06773,0,10,1
0.656718,0.754034,-0.00148587,0.999924,3.52287,-0.455556,0,3.55221,19.6255,0.5,0,13,1069.75,12.4371,0.930562,0.684134,-0.00407684,1.15499,0,11,1
0.664839,0.746428,-0.00224677,0.999586,3.52911,-0.462444,0,3.55928,43.28,0.5,0,13,1583.07,-42.0613,0.535093,0.815817,0.00444185,0.975654,0,12,1
-0.608019,0.792867,0.00166645,0.999164,3.55543,-0.461457,0,3.58525,88.3994,0.5,0,13,-164.697,-88.3994,0.208526,-0.837572,0.00273452,0.863144,0,13,1
-0.639972,0.768376,0.00046886,0.999983,3.55781,-0.45995,0,3.58742,60.5564,0.5,0,13,1073.57,-60.5564,0.334123,-0.828334,0.00302103,0.893187,0,14,1
-0.685744,0.725097,-0.000759391,0.998003,3.5599,-0.457753,0,3.58921,50.7832,0.5,0,12.7157,871.608,-50.7832,0.431377,-0.767008,0.00320848,0.879999,0,15,1
-0.731529,0.681801,0.000321867,0.999994,3.56198,-0.455556,0,3.59099,40.9784,0.5,0,12.4313,678.614,-40.9784,0.528384,-0.707046,0.00162355,0.88267,0,16,1
0.348702,0.931195,0.104656,0.999835,3.7558,-0.45558,0,3.78333,39.6258,0.5,0,12.5,-281.355,-39.6258,0.104449,0.212553,-0.00101607,0.236832,0,17,1
0.35065,0.930416,0.104783,0.999804,3.75576,-0.455556,0,3.78328,39.6366,0.5,0,12.5,-281.099,-39.6366,0.105159,0.213036,-0.00102805,0.237579,0,18,1
0.322651,0.946228,-0.00581237,0.999743,3.75946,-0.457142,0,3.78716,38.9401,0.5,0,12.3812,-313.819,-38.9401,0.0361239,0.15317,-0.00110986,0.157376,0,19,1
0.234895,0.966934,-0.00308175,0.995061,3.76313,-0.457252,0,3.79081,43.5654,0.5,0,12.771,-373.04,-43.5654,-0.019224,0.110546,-0.000260991,0.112206,0,20,1
0.105844,0.994012,0.00108649,0.999632,3.77046,-0.458417,0,3.79823,44.1426,0.5,0,12.6137,-440.641,-44.1426,-0.0620691,0.0155307,0.00168522,0.0640048,0,21,1
0.216587,0.969133,-0.00515306,0.993053,3.7668,-0.457832,0,3.79452,45.1048,0.5,0,12.6926,-447.55,-45.1048,-0.0424016,0.0663154,0.00124288,0.0787221,0,22,1
-0.121099,0.992358,-0.0130304,0.999804,3.7778,-0.458326,0,3.8055,39.0415,0.5,0,12.3068,-330.803,-39.0415,-0.0128474,-0.074181,0.000176624,0.0752855,0,23,1
-0.00318635,0.993326,-0.00177072,0.993333,3.77413,-0.458359,0,3.80186,38.8782,0.5,0,12.3022,-344.048,-38.8782,-0.013416,-0.0321805,0.000241322,0.034866,0,24,1
-0.261326,0.964971,-0.00130345,0.999731,3.78513,-0.457216,0,3.81264,46.5177,0.5,0,12.7758,-396.699,-46.5177,-0.030072,-0.165042,0.00035218,0.16776,0,25,1
