Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.61705,0.786769,0.0121438,0.999952,14.713,-0.449533,0,14.7199,33.8622,0.5,0,12.813,-127.365,-33.8622,0.13934,0.304681,0.00804113,0.335128,0,0,1
0.635017,0.772166,0.0119497,0.999814,14.7123,-0.44882,0,14.7191,34.0903,0.5,0,12.813,-122.114,-34.0903,0.161369,0.312794,0.00894527,0.352079,0,1,1
0.648562,0.761045,0.0111176,0.999973,14.7116,-0.448148,0,14.7184,34.3617,0.5,0,12.813,-118.9,-34.3617,0.181952,0.320377,0.00966237,0.368567,0,2,1
0.271611,0.961015,-0.0414682,0.999521,14.7203,-0.451455,0,14.7272,44.8417,0.5,0,12.5536,-489.73,-44.8417,0.0240559,0.209729,0.00105655,0.211106,0,3,1
0.433671,0.876059,-0.00306427,0.977527,14.7167,-0.450419,0,14.7235,39.9062,0.5,0,12.6934,-332.537,-39.9062,0.0825145,0.253123,0.00666586,0.266317,0,4,1
0.272658,0.959477,-0.0665951,0.999687,14.7277,-0.452359,0,14.7346,39.7927,0.5,0,12.4316,-308.329,-39.7927,0.0130297,0.0835105,-0.000657134,0.0845234,0,5,1
0.28563,0.955239,-0.0740879,0.999777,14.724,-0.451827,0,14.7309,41.0519,0.5,0,12.5033,-361.998,-41.0519,0.0177383,0.142296,-0.00176597,0.143409,0,6,1
0.0830652,0.993058,-0.0583468,0.998233,14.735,-0.454512,0,14.742,37.2798,0.5,0,12.0856,-220.243,-37.2798,0.0232612,0.0228445,0.000289624,0.0326042,0,7,1
0.200287,0.974293,-0.0685275,0.997024,14.7313,-0.453456,0,14.7383,38.4597,0.5,0,12.2835,-263.46,-38.4597,0.0169725,0.0570707,0.00160962,0.0595628,0,8,1
0.0264432,0.987219,-0.00551929,0.987588,14.7423,-0.452835,0,14.7493,39.0517,0.5,0,12.6328,-150.716,-39.0517,0.0725708,-0.0391762,-0.000821771,0.0824741,0,9,1
0.109984,0.991024,-0.0193993,0.997297,14.7386,-0.453775,0,14.7456,38.2017,0.5,0,12.3148,-174.585,-38.2017,0.0501417,-0.00606343,5.0576e-05,0.050507,0,10,1
-0.0964376,0.974184,0.195935,0.998361,14.7496,-0.455057,0,14.7567,34.4404,0.5,0,12.4327,-79.9193,-34.4404,0.0640189,-0.0729315,-0.00185419,0.0970611,0,11,1
-0.010029,0.974425,0.143767,0.985024,14.7482,-0.454219,0,14.7552,35.4954,0.5,0,12.5136,-83.3189,-35.4954,0.0705852,-0.0663473,-0.00129846,0.096881,0,12,1
0.0616299,0.966393,0.144773,0.979118,14.746,-0.452847,0,14.7529,36.518,0.5,0,12.6344,-86.3703,-36.518,0.0856088,-0.0568114,-0.00192475,0.102762,0,13,1
-0.191964,0.947691,0.139163,0.976901,14.7533,-0.45256,0,14.7603,34.3177,0.5,0,12.5957,-64.9986,-34.3177,0.125808,-0.0906902,-0.00124973,0.155093,0,14,1
-0.137291,0.972119,-0.00777193,0.981797,14.757,-0.452295,0,14.7639,34.7057,0.5,0,12.5598,-81.2338,-34.7057,0.144716,-0.0983232,-0.00299855,0.174983,0,15,1
