Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.311764,0.950075,0.00054235,0.99992,5.47868,-0.465636,0,5.49843,78.4226,0.5,0,12.6391,-1148.69,-78.4226,-0.187572,0.490404,-0.0107644,0.525162,0,0,1
0.415283,0.902478,-0.00103315,0.993442,5.47598,-0.464298,0,5.49563,64.9591,0.5,0,12.8198,-547.817,-64.9591,-0.0198004,0.572336,-0.0109935,0.572784,0,1,1
0.517586,0.855505,-0.000632247,0.999892,5.47329,-0.462963,0,5.49283,52.385,0.5,0,13,62.6745,-52.385,0.143241,0.655139,-0.00779405,0.67066,0,2,1
0.000154934,0.999978,-0.000231572,0.999978,5.48601,-0.466097,0,5.50578,130.132,0.5,0,12.5769,-5278.85,-130.132,-0.251091,0.0906819,-0.00438978,0.267001,0,3,1
0.155661,0.974945,0.00324592,0.987299,5.48235,-0.465865,0,5.5021,104.324,0.5,0,12.6083,-3220.55,-104.324,-0.220481,0.290672,-0.00678949,0.364894,0,4,1
-0.305938,0.951964,-0.0025001,0.99992,5.49335,-0.465637,0,5.51304,96.5753,0.5,0,12.639,-2203.96,-96.5753,-0.247155,-0.30883,-0.000991746,0.395553,0,5,1
-0.152599,0.975878,-0.00442787,0.987747,5.48968,-0.465864,0,5.50941,112.983,0.5,0,12.6083,-3704.44,-112.983,-0.249655,-0.107218,-0.00116582,0.271706,0,6,1
-0.44066,0.884628,-0.0249977,0.988622,5.49608,-0.464297,0,5.51566,87.8964,0.5,0,12.4472,-1784.71,-87.8964,-0.109778,-0.376088,-0.00171846,0.391786,0,7,1
-0.574308,0.817938,-0.00103164,0.999427,5.4988,-0.462963,0,5.51826,79.7382,0.5,0,12.2555,-1406.24,-79.7382,0.0279303,-0.441438,0.000125824,0.442321,0,8,1
0.456541,0.889665,-0.00275831,0.999971,5.28071,-0.46034,0,5.30073,89.9447,0.5,0,13,-1095.78,-89.9447,0.10289,0.597565,0.000366752,0.606358,0,9,1
0.573605,0.806446,0.0213272,0.989865,5.27734,-0.457953,0,5.29717,68.8919,0.5,0,12.5403,-490.621,-68.8919,0.330745,0.626018,0.00470952,0.708035,0,10,1
0.688291,0.72434,-0.00160489,0.999207,5.27396,-0.455556,0,5.29359,49.1363,0.5,0,12.0794,76.2841,-49.1363,0.555712,0.650689,0.00261486,0.855698,0,11,1
0.212949,0.976718,-0.0197816,0.999858,5.28804,-0.462327,0,5.30821,167.586,0.5,0,12.9141,-6861.11,-167.586,-0.245087,0.136437,-0.0160538,0.280963,0,12,1
0.334244,0.932795,-0.0159257,0.990999,5.28437,-0.461305,0,5.30447,126.868,0.5,0,12.9525,-3858.5,-126.868,-0.0699275,0.368154,-0.00354459,0.374753,0,13,1
-0.132034,0.990953,-0.0148741,0.999821,5.29537,-0.462533,0,5.31553,142.037,0.5,0,12.942,-4631.37,-142.037,-0.191303,-0.412801,-0.00666288,0.455023,0,14,1
0.0440151,0.983744,-0.0183466,0.984899,5.29171,-0.462435,0,5.31187,158.261,0.5,0,12.9288,-6088.03,-158.261,-0.222611,-0.145755,-0.0101146,0.266276,0,15,1
-0.466562,0.884328,-0.00700771,0.999882,5.3027,-0.460857,0,5.32269,96.2485,0.5,0,13,-1252.62,-96.2485,0.0566132,-0.632609,0.000123023,0.635137,0,16,1
-0.300484,0.937831,-0.00930129,0.984837,5.29904,-0.461715,0,5.31911,116.382,0.5,0,12.9748,-2634.89,-116.382,-0.0691688,-0.513923,-0.00142637,0.518559,0,17,1
-0.651715,0.758182,-0.00906177,0.999827,5.31004,-0.456483,0,5.32962,60.8113,0.5,0,12.8748,57.6111,-60.8113,0.312208,-0.719026,-0.000182201,0.783882,0,18,1
-0.560129,0.82058,-0.00968328,0.993575,5.30637,-0.458653,0,5.32615,78.5839,0.5,0,12.9408,-627.978,-78.5839,0.193522,-0.679828,0.00151379,0.706837,0,19,1
