Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0409906,0.998857,0.00893086,0.999738,15.5981,-0.448435,0,15.6046,38.9262,0.5,0,12.9613,-94.5703,-38.9262,0.068662,-0.085788,-0.00438691,0.10997,0,0,1
0.0774118,0.996137,0.0102055,0.999193,15.5968,-0.448278,0,15.6032,41.6572,0.5,0,12.9825,-148.123,-41.6572,0.0610005,-0.0766937,-0.00496719,0.0981207,0,1,1
0.105753,0.994061,0.0111758,0.999732,15.5957,-0.448148,0,15.6021,43.8574,0.5,0,13,-193.626,-43.8574,0.0555412,-0.0699816,-0.0050496,0.089486,0,2,1
-0.0876835,0.995915,0.00604208,0.999786,15.6055,-0.448165,0,15.6119,33.2459,0.5,0,12.9977,-41.129,-33.2459,0.119586,-0.112698,-0.00340698,0.164358,0,3,1
-0.0868557,0.995945,0.00606622,0.999744,15.6054,-0.448167,0,15.6119,33.2793,0.5,0,12.9975,-41.4122,-33.2793,0.119257,-0.112545,-0.00342151,0.164013,0,4,1
-0.0219683,0.997288,0.00756376,0.997559,15.6018,-0.448297,0,15.6083,35.857,0.5,0,12.98,-63.5874,-35.857,0.0930864,-0.100255,-0.00458832,0.136884,0,5,1
-0.0854532,0.996105,0.00599872,0.999782,15.6056,-0.448148,0,15.612,33.1521,0.5,0,13,-39.9923,-33.1521,0.120495,-0.112979,-0.00342506,0.165212,0,6,1
-0.02666,0.959236,0.0889439,0.963719,15.6201,-0.449412,0,15.6266,17.9968,0.5,0,12,10.525,-17.9968,0.19449,-0.108317,-0.00265718,0.222634,0,7,1
-0.0523451,0.964101,0.10039,0.970726,15.6184,-0.448959,0,15.6248,19.7426,0.5,0,12.2431,14.9611,-19.7426,0.187841,-0.112643,-0.00312212,0.219049,0,8,1
0.0600218,0.990588,0.0405308,0.993232,15.616,-0.448148,0,15.6224,22.7301,0.5,0,12.5671,14.0732,-22.7301,0.181252,-0.118715,-0.0024035,0.216683,0,9,1
-0.458218,0.861521,0.186408,0.993443,15.6257,-0.448148,0,15.6321,18.651,0.5,0,12.2595,10.8889,-18.651,0.221931,-0.109662,-0.00170838,0.247552,0,10,1
-0.404609,0.886435,0.171869,0.989452,15.6248,-0.448882,0,15.6313,17.9475,0.5,0,12.136,10.1922,-17.9475,0.210485,-0.108402,-0.00182081,0.236766,0,11,1
-0.348559,0.913162,0.143635,0.987921,15.6238,-0.449693,0,15.6303,17.1898,0.5,0,12,9.18566,-17.1898,0.196328,-0.106026,-0.00244357,0.223142,0,12,1
0.429509,0.9009,-0.00835581,0.998083,15.5688,-0.444317,0,15.5752,43.3355,0.5,0,12.5172,-439.405,-43.3355,0.180695,0.383676,-9.75816e-05,0.424097,0,13,1
0.464394,0.880019,0.0105293,0.995091,15.5664,-0.44261,0,15.5727,43.0752,0.5,0,12.7477,-388.651,-43.0752,0.25902,0.42647,0.000919655,0.498968,0,14,1
0.553037,0.832924,0.0176026,0.999961,15.564,-0.440741,0,15.5703,42.8273,0.5,0,13,-346.38,-42.8273,0.335942,0.467374,0.00244786,0.575588,0,15,1
0.173878,0.976282,0.0942391,0.996113,15.5761,-0.44509,0,15.5825,52.636,0.5,0,12.7462,-599.464,-52.636,0.138981,0.230778,-0.00379257,0.269423,0,16,1
0.290854,0.944549,0.0938821,0.992765,15.5725,-0.445135,0,15.5788,48.2411,0.5,0,12.7477,-515.623,-48.2411,0.144346,0.308935,-0.00280747,0.341005,0,17,1
0.235523,0.967702,0.0169088,0.996094,15.5835,-0.445929,0,15.5899,58.6885,0.5,0,12.7004,-776.833,-58.6885,0.0945985,0.0935804,-0.0059584,0.133198,0,18,1
0.14721,0.989054,0.00614177,0.999968,15.5798,-0.445181,0,15.5862,54.787,0.5,0,12.5995,-674.974,-54.787,0.133645,0.161391,-0.00422282,0.209585,0,19,1
0.219641,0.975257,0.0142434,0.999785,15.5908,-0.447596,0,15.5972,50.7464,0.5,0,12.9254,-381.989,-50.7464,0.0460946,-0.032931,-0.00593381,0.0569594,0,20,1
0.268461,0.961507,0.0140325,0.998381,15.5871,-0.446765,0,15.5935,54.6126,0.5,0,12.8133,-569.993,-54.6126,0.0702551,0.0308603,-0.00499312,0.0768965,0,21,1
0.166588,0.984086,0.0117677,0.998156,15.5931,-0.447847,0,15.5995,47.6167,0.5,0,12.9594,-299.243,-47.6167,0.0512429,-0.0504363,-0.00496135,0.0720713,0,22,1
-0.0245595,0.997061,0.00561042,0.99738,15.6088,-0.447736,0,15.6152,29.261,0.5,0,12.9444,-10.4345,-29.261,0.145842,-0.115929,-0.00384387,0.186344,0,23,1
-0.0183948,0.997133,0.00556554,0.997319,15.6091,-0.447694,0,15.6156,28.8667,0.5,0,12.9387,-7.44171,-28.8667,0.148417,-0.116229,-0.00388539,0.188551,0,24,1
0.0846833,0.99548,0.0078919,0.999106,15.6128,-0.447225,0,15.6192,24.8575,0.5,0,12.8754,14.78,-24.8575,0.176506,-0.122702,-0.00258879,0.214981,0,25,1
