Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.420706,0.90702,-0.00514321,0.999853,12.5281,-0.46443,0,12.5367,134.318,0.5,0,12.802,-4360.07,-134.318,-0.375284,0.188359,-0.000875001,0.419902,0,0,1
0.454877,0.889605,-0.00305714,0.99916,12.5268,-0.463703,0,12.5353,136.337,0.5,0,12.9,-4167,-136.337,-0.321248,0.252975,-0.00272362,0.408906,0,1,1
0.492631,0.870095,-0.00330316,0.999881,12.5254,-0.462963,0,12.534,138.099,0.5,0,13,-3970.45,-138.099,-0.266673,0.31751,-0.00319451,0.414653,0,2,1
0.106698,0.994281,-0.00166699,0.999991,12.5354,-0.465842,0,12.5441,108.246,0.5,0,12.6114,-3072.22,-108.246,-0.405503,-0.0951308,0.00181741,0.416516,0,3,1
0.264093,0.950609,0.00309147,0.986617,12.5318,-0.465141,0,12.5404,120.685,0.5,0,12.706,-3658.17,-120.685,-0.390458,0.0494783,0.00135877,0.393583,0,4,1
-0.223505,0.974663,-0.002114,0.999964,12.5428,-0.465651,0,12.5514,82.3042,0.5,0,12.6371,-1117.11,-82.3042,-0.347808,-0.314358,0.00214968,0.468824,0,5,1
-0.0590011,0.984419,-0.00406322,0.986194,12.5391,-0.465746,0,12.5477,95.8683,0.5,0,12.6243,-2146.87,-95.8683,-0.376662,-0.203899,0.00349346,0.428323,0,6,1
-0.327904,0.938181,0.00364075,0.99384,12.5463,-0.464305,0,12.5549,80.0018,0.5,0,12.8189,-811.94,-80.0018,-0.251884,-0.412644,0.00240458,0.483452,0,7,1
-0.430841,0.902143,-0.00433742,0.999752,12.5498,-0.462963,0,12.5584,77.9929,0.5,0,13,-496.79,-77.9929,-0.159731,-0.512982,0.0045151,0.537294,0,8,1
0.570594,0.821135,0.000848416,0.999921,12.5208,-0.460631,0,12.5292,98.5767,0.5,0,13,-1580.7,-98.5767,-0.0667309,0.488564,-0.00895455,0.493181,0,9,1
0.632471,0.769055,0.0460439,0.996787,12.5178,-0.458091,0,12.5262,81.2734,0.5,0,12.5947,-1107,-81.2734,0.100292,0.509516,-0.00380925,0.519307,0,10,1
0.680317,0.730014,0.0590009,0.999616,12.515,-0.455556,0,12.5233,63.179,0.5,0,12.5947,-512.471,-63.179,0.263064,0.558954,-0.000192168,0.617764,0,11,1
0.534292,0.843475,-0.00573886,0.998474,12.5231,-0.461794,0,12.5316,118.858,0.5,0,13,-2822.78,-118.858,-0.168753,0.401133,-0.00540009,0.435217,0,12,1
-0.431079,0.902027,-0.00443032,0.999751,12.55,-0.462877,0,12.5585,76.9722,0.5,0,12.9883,-468.443,-76.9722,-0.151705,-0.514577,0.00456001,0.536493,0,13,1
-0.431294,0.901922,-0.00436566,0.999749,12.5501,-0.462809,0,12.5586,76.1854,0.5,0,12.9792,-447.473,-76.1854,-0.145438,-0.515749,0.00456487,0.535883,0,14,1
-0.392213,0.919816,-0.00146569,0.999947,12.5574,-0.460845,0,12.5659,37.4089,0.5,0,13,407.086,-37.4089,0.0708007,-0.465536,0.00312617,0.4709,0,15,1
-0.411949,0.910812,0.00315374,0.999645,12.5538,-0.461834,0,12.5623,56.4607,0.5,0,12.9908,-7.56657,-56.4607,-0.0358539,-0.489153,0.00316076,0.490476,0,16,1
-0.39538,0.916393,0.000262328,0.998049,12.5648,-0.458657,0,12.5731,29.4075,0.5,0,12.5813,214.03,-29.4075,0.157108,-0.407357,0.00281948,0.436612,0,17,1
-0.422527,0.905719,0.00163315,0.999429,12.5611,-0.459749,0,12.5695,33.5041,0.5,0,12.7912,302.271,-33.5041,0.114456,-0.436038,0.00289843,0.450819,0,18,1
-0.627304,0.778425,-0.0158157,0.999853,12.5721,-0.455574,0,12.5803,19.2283,0.5,0,12.5,186.621,-19.2283,0.292144,-0.37918,0.00258639,0.478677,0,19,1
