Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
1.25319e-05,0.992016,0.0727301,0.994679,11.4207,-0.437579,0,11.4291,15.3051,0.5,0,12.4268,-38.9308,-15.3051,0.394447,0.0386534,-0.0011133,0.396338,0,124,1
0.0876265,0.994326,0.0436175,0.999132,11.4317,-0.438262,0,11.4401,18.4684,0.5,0,12.3346,-44.172,-18.4684,0.393839,-0.0100186,0.000446069,0.393966,0,125,1
0.0570155,0.997272,0.0451233,0.99992,11.428,-0.43778,0,11.4364,18.0406,0.5,0,12.3997,-51.272,-18.0406,0.392907,0.00673229,-0.00105771,0.392966,0,126,1
-0.101049,0.99366,0.00934743,0.998828,11.439,-0.43798,0,11.4474,18.3106,0.5,0,12,-45.0421,-18.3106,0.415913,-0.0315629,0.000784641,0.417109,0,127,1
-0.00885814,0.990061,0.0306426,0.990575,11.4353,-0.438041,0,11.4437,18.3751,0.5,0,12.1802,-43.7346,-18.3751,0.404724,-0.021174,0.000224427,0.405278,0,128,1
-0.102108,0.994143,-0.0349874,0.999985,11.4463,-0.437496,0,11.4547,21.866,0.5,0,12.438,-63.311,-21.866,0.414164,-0.0665532,0.000896462,0.419478,0,129,1
-0.0771521,0.996535,-0.0199298,0.999716,11.4427,-0.437648,0,11.451,20.0709,0.5,0,12.2291,-54.9905,-20.0709,0.414981,-0.0492952,0.00152034,0.417902,0,130,1
-0.10977,0.993723,-0.0103359,0.99982,11.4537,-0.436961,0,11.462,18.5008,0.5,0,12.2501,-36.5566,-18.5008,0.437449,-0.0908476,0.00222559,0.446788,0,131,1
-0.0991282,0.994604,-0.0276626,0.999914,11.45,-0.43734,0,11.4584,21.3769,0.5,0,12.459,-51.8411,-21.3769,0.419352,-0.0805391,0.00114687,0.427017,0,132,1
-0.0932224,0.995507,-0.00638772,0.999883,11.461,-0.436647,0,11.4693,19.8617,0.5,0,12.5527,-27.7192,-19.8617,0.437615,-0.11697,0.0016239,0.45298,0,133,1
-0.116301,0.993081,-0.00998432,0.999918,11.4573,-0.436753,0,11.4657,18.0123,0.5,0,12.2781,-30.6284,-18.0123,0.444017,-0.101821,0.00241089,0.455548,0,134,1
-0.222392,0.974883,-0.00103761,0.999928,11.4683,-0.436163,0,11.4766,17.1684,0.5,0,12.618,-12.6288,-17.1684,0.448954,-0.132935,0.00158347,0.468225,0,135,1
-0.150767,0.986028,-0.00477639,0.997499,11.4647,-0.436417,0,11.473,18.5205,0.5,0,12.5838,-19.2745,-18.5205,0.443433,-0.124954,0.00184583,0.460705,0,136,1
-0.460717,0.887218,-0.00161668,0.99971,11.4757,-0.434153,0,11.4839,17.7432,0.5,0,12.8893,-20.4375,-17.7432,0.490477,-0.149872,0.00167017,0.512867,0,137,1
-0.342704,0.930761,-0.00750038,0.991876,11.472,-0.435156,0,11.4803,17.475,0.5,0,12.7539,-16.373,-17.475,0.469755,-0.141363,0.00197996,0.490568,0,138,1
-0.460555,0.887286,-0.00099897,0.999695,11.4764,-0.43374,0,11.4846,17.7747,0.5,0,12.945,-19.0059,-17.7747,0.498033,-0.152303,0.00167733,0.520803,0,139,1
-0.460324,0.88739,-0.00156214,0.999681,11.4772,-0.433333,0,11.4854,17.8,0.5,0,13,-17.5301,-17.8,0.505457,-0.154664,0.00164247,0.528593,0,140,1
0.60524,0.781967,0.0985303,0.993728,10.4126,-0.430004,0,10.4215,11.5664,0.5,0,12.1966,53.0135,11.4179,0.685758,0.2667,-0.0042441,0.735806,0,141,1
0.600478,0.79808,-0.0137494,0.998847,10.4096,-0.427382,0,10.4184,12.7759,0.5,0,12.1966,40.7492,12.7759,0.701383,0.249074,-0.00329601,0.744303,0,142,1
0.626706,0.778717,-0.00541435,0.999595,10.4065,-0.425926,0,10.4152,13.4828,0.5,0,12,28.3877,13.4828,0.71767,0.223108,-0.00428283,0.751562,0,143,1
0.586526,0.799808,0.0889175,0.995798,10.4137,-0.431086,0,10.4226,11.8667,0.5,0,12.345,62.1438,11.7192,0.676401,0.268863,-0.00431877,0.727891,0,144,1
