Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.472676,0.86253,-0.00728531,0.983582,10.1913,-0.449696,0,10.2012,30.881,0.5,0,12.791,63.6641,-30.881,0.300806,-0.301185,0.000235284,0.425671,0,26,1
-0.632793,0.774047,-0.00485187,0.9998,10.1952,-0.448331,0,10.2051,32.4386,0.5,0,12.9464,14.4122,-32.4386,0.354086,-0.298347,-0.000585595,0.463021,0,27,1
-0.635197,0.772093,-0.0045428,0.999812,10.1954,-0.448148,0,10.2052,32.5108,0.5,0,12.9454,13.8281,-32.5108,0.357269,-0.298503,-0.000600216,0.46556,0,28,1
0.566671,0.82374,-0.0170527,0.999978,10.1143,-0.444242,0,10.1241,11.4558,0.5,0,12.5274,150.547,-10.6325,0.467161,0.399143,-0.00245543,0.614459,0,29,1
0.617604,0.783566,0.00900835,0.997743,10.1113,-0.442518,0,10.121,8.24794,0.5,0,12.3505,139.88,-7.57167,0.524249,0.388185,-0.00149249,0.652325,0,30,1
0.665505,0.745869,0.0208352,0.999825,10.1083,-0.440741,0,10.1179,4.63158,0.5,0,12.1812,132.139,-4.34671,0.583628,0.377278,-0.00310238,0.694961,0,31,1
0.629882,0.772162,-0.032233,0.997008,10.1169,-0.446222,0,10.1267,19.1008,0.5,0,12.6051,102.592,-18.4996,0.427022,0.398328,-0.00342316,0.583973,0,32,1
-0.494713,0.853618,0.00430565,0.986622,10.1989,-0.446136,0,10.2086,27.8863,0.5,0,12.7428,42.0025,-27.8863,0.398178,-0.282209,0.000184946,0.488045,0,33,1
-0.390051,0.919945,-0.00127455,0.99922,10.2023,-0.444126,0,10.212,23.3573,0.5,0,12.543,68.5842,-23.3573,0.440081,-0.267632,0.000250431,0.515071,0,34,1
-0.521585,0.847321,0.0842714,0.998552,10.2097,-0.442162,0,10.2192,21.374,0.5,0,12.8082,44.3248,-21.374,0.493237,-0.23903,-0.000655769,0.548104,0,35,1
-0.479713,0.874992,0.0177532,0.998023,10.206,-0.44351,0,10.2156,21.9604,0.5,0,12.6261,61.1429,-21.9604,0.460109,-0.25344,-0.000825742,0.525293,0,36,1
-0.528065,0.846326,0.0625103,0.999514,10.2104,-0.441817,0,10.2199,21.4414,0.5,0,12.8548,42.0872,-21.4414,0.502495,-0.237883,-0.000628928,0.555959,0,37,1
-0.564984,0.820909,0.0529583,0.99795,10.2117,-0.440741,0,10.2212,21.3424,0.5,0,12.8202,38.8206,-21.3424,0.519959,-0.235128,-0.000640939,0.570652,0,38,1
0.675989,0.736835,-0.00083404,0.999943,10.0997,-0.435031,0,10.109,8.59925,0.5,0,12.7708,134.461,3.46948,0.677469,0.309276,-0.00237629,0.74473,0,39,1
0.682325,0.730783,-0.00355736,0.999812,10.0988,-0.434184,0,10.1081,8.02221,0.5,0,12.7694,131.762,4.02504,0.695643,0.303882,-0.00189149,0.759123,0,40,1
0.694618,0.719315,-0.00805925,0.999987,10.0979,-0.433333,0,10.1072,7.14751,0.5,0,12.7613,129.863,4.76892,0.715566,0.299516,-0.00167329,0.775724,0,41,1
0.674838,0.737349,0.0222452,0.999792,10.107,-0.439511,0,10.1165,6.15434,0.5,0,12.166,123.072,-2.60768,0.596849,0.368797,-0.0033533,0.701606,0,42,1
0.672385,0.739567,0.0243422,0.999826,10.1033,-0.437273,0,10.1128,7.59566,0.5,0,12.4681,132.083,0.515771,0.6374,0.339396,-0.00331089,0.722136,0,43,1
0.66968,0.742093,0.0206798,0.9998,10.1077,-0.440125,0,10.1172,5.36169,0.5,0,12.1735,127.847,-3.64429,0.590416,0.372949,-0.0032587,0.69835,0,44,1
-0.468537,0.876905,0.00571771,0.994244,10.214,-0.439105,0,10.2235,19.5424,0.5,0,12.7209,31.5867,-19.5424,0.540531,-0.230779,-0.000861367,0.587736,0,45,1
-0.419151,0.903758,-0.0864888,0.999973,10.217,-0.43793,0,10.2264,17.9802,0.5,0,12.7209,27.7652,-17.9802,0.562083,-0.225471,-0.000421543,0.605619,0,46,1
-0.403623,0.907811,0.0206976,0.99371,10.2243,-0.436365,0,10.2336,15.8276,0.5,0,12.5907,40.6851,-15.8276,0.576619,-0.204029,-0.000193982,0.611651,0,47,1
-0.404303,0.909914,-0.0901464,0.999765,10.2207,-0.437423,0,10.23,17.4007,0.5,0,12.7893,30.8401,-17.4007,0.570676,-0.21483,-0.000143207,0.609773,0,48,1
-0.458813,0.861547,0.0867272,0.979946,10.2274,-0.434894,0,10.2366,15.0096,0.5,0,12.3727,33.7689,-15.0096,0.604596,-0.195374,-0.000598121,0.63538,0,49,1
-0.54712,0.812624,0.0785154,0.982783,10.2303,-0.433333,0,10.2395,14.4192,0.5,0,12.1872,28.318,-14.4192,0.632398,-0.188097,-0.000380974,0.659779,0,50,1
0.434458,0.900373,0.00692909,0.999737,10.4883,-0.434005,0,10.4973,18.0615,0.5,0,12.9093,-10.9664,-18.0615,0.421553,0.16012,-0.000441321,0.450938,0,51,1
0.423139,0.905646,0.00703291,0.999646,10.4874,-0.433656,0,10.4964,17.6839,0.5,0,12.9564,-6.75163,-17.6839,0.434874,0.163653,-0.000676641,0.464648,0,52,1
0.412382,0.910703,0.0068376,0.999743,10.4866,-0.433333,0,10.4956,17.514,0.5,0,13,-5.06437,-17.514,0.447217,0.166048,-0.000536194,0.477049,0,53,1
0.257482,0.966245,0.00251005,0.999966,10.4957,-0.43632,0,10.5047,20.2771,0.5,0,12.5968,-52.4155,-20.2771,0.349005,0.134728,-0.00143932,0.374109,0,54,1
0.345977,0.933114,0.0120868,0.995263,10.492,-0.435152,0,10.501,18.6689,0.5,0,12.7545,-23.0154,-18.6689,0.385773,0.147383,-0.000384881,0.412968,0,55,1
0.211218,0.977178,-0.0099686,0.999795,10.503,-0.437235,0,10.5121,25.4964,0.5,0,12,-118.341,-25.4964,0.379462,0.081434,-0.0002224,0.388102,0,56,1
0.239569,0.970455,-0.00855214,0.999625,10.4993,-0.436776,0,10.5084,22.8816,0.5,0,12.2988,-87.021,-22.8816,0.363876,0.109209,-0.00124667,0.379913,0,57,1
0.100311,0.994685,-0.0149344,0.999842,10.5103,-0.438227,0,10.5195,28.0455,0.5,0,12,-140.006,-28.0455,0.361766,0.0440697,-0.000131252,0.36444,0,58,1
0.156519,0.986382,-0.0105451,0.998779,10.5067,-0.437802,0,10.5158,26.8493,0.5,0,12,-129.6,-26.8493,0.369549,0.0627269,-1.59252e-06,0.374835,0,59,1
-0.0787051,0.994679,0.0401876,0.998597,10.5177,-0.438182,0,10.5268,29.6451,0.5,0,12.1797,-150.596,-29.6451,0.357931,-0.00529226,-0.00100271,0.357971,0,60,1
0.0196255,0.997363,-0.00259173,0.997559,10.514,-0.438183,0,10.5231,28.1742,0.5,0,12,-138.679,-28.1742,0.365666,0.0218435,0.000409276,0.366318,0,61,1
-0.120983,0.988793,0.0777643,0.999198,10.525,-0.437628,0,10.5341,30.7447,0.5,0,12.4203,-137.262,-30.7447,0.363876,-0.0527039,-0.000415591,0.367673,0,62,1
-0.111608,0.991571,0.061414,0.999721,10.5213,-0.438021,0,10.5304,31.4908,0.5,0,12.3672,-158.475,-31.4908,0.35624,-0.0304206,-0.000822039,0.357538,0,63,1
-0.0856423,0.993441,0.0617878,0.999038,10.5323,-0.437136,0,10.5414,30.4237,0.5,0,12.4866,-121.322,-30.4237,0.386749,-0.0951924,-0.000593686,0.398293,0,64,1
-0.125186,0.986963,0.0995597,0.99984,10.5287,-0.437294,0,10.5377,30.1558,0.5,0,12.4654,-123.145,-30.1558,0.376188,-0.0744587,0.000105563,0.383486,0,65,1
-0.0415535,0.998943,0.000418226,0.999807,10.5397,-0.436922,0,10.5487,29.184,0.5,0,12.5155,-100.232,-29.184,0.412546,-0.135085,-8.16363e-05,0.434099,0,66,1
-0.0539229,0.998082,0.0195793,0.999729,10.536,-0.436951,0,10.545,29.724,0.5,0,12.5116,-110.986,-29.724,0.399316,-0.115577,0.000275169,0.415706,0,67,1
-0.0355561,0.999362,0.00015,0.999995,10.547,-0.436812,0,10.556,26.1879,0.5,0,12.5304,-61.8566,-26.1879,0.434197,-0.164994,0.000455748,0.464489,0,68,1
-0.0289628,0.999552,0.000174647,0.999971,10.5433,-0.436867,0,10.5524,27.591,0.5,0,12.523,-80.2416,-27.591,0.422763,-0.150848,-9.63638e-05,0.44887,0,69,1
-0.0470113,0.998888,-0.000115342,0.999994,10.5543,-0.43665,0,10.5634,21.5084,0.5,0,12.5523,-9.58139,-21.5084,0.45421,-0.182156,0.000605762,0.489375,0,70,1
-0.0412596,0.999125,-7.78951e-05,0.999976,10.5507,-0.436731,0,10.5597,23.7701,0.5,0,12.5414,-34.2602,-23.7701,0.444087,-0.173528,0.000205645,0.476787,0,71,1
-0.0995162,0.995028,-0.000409058,0.999993,10.5617,-0.436443,0,10.5707,15.9322,0.5,0,12.5801,32.7519,-15.9322,0.473434,-0.183853,0.000880478,0.507881,0,72,1
-0.073526,0.996927,-0.000423374,0.999635,10.558,-0.436546,0,10.567,18.705,0.5,0,12.5662,11.5583,-18.705,0.463855,-0.18281,0.000399315,0.498579,0,73,1
-0.242083,0.97008,-0.00315948,0.999835,10.569,-0.435767,0,10.578,11.6916,0.5,0,12.6715,34.7678,-11.6916,0.499198,-0.172114,0.00104053,0.528037,0,74,1
-0.171104,0.982399,-0.0089608,0.997228,10.5653,-0.436102,0,10.5743,13.8249,0.5,0,12.6263,33.2527,-13.8249,0.486414,-0.177863,0.000781633,0.517914,0,75,1
-0.388938,0.920987,-0.00524765,0.999759,10.5763,-0.433684,0,10.5852,7.83428,0.5,0,12.9527,28.3898,-7.83428,0.544754,-0.172363,0.00105454,0.571373,0,76,1
-0.31529,0.945482,-0.006108,0.996686,10.5727,-0.434718,0,10.5816,9.70758,0.5,0,12.813,31.7655,-9.70758,0.522003,-0.172038,0.00107583,0.549622,0,77,1
-0.392121,0.919621,-0.00456063,0.999741,10.5768,-0.433498,0,10.5857,7.55247,0.5,0,12.9778,28.2944,-7.55247,0.548469,-0.172209,0.00110355,0.57487,0,78,1
-0.394883,0.91842,-0.00527517,0.999728,10.5772,-0.433333,0,10.5861,7.31352,0.5,0,13,28.1034,-7.31352,0.55174,-0.172009,0.00109267,0.577932,0,79,1
0.108251,0.988555,-0.0464631,0.995549,10.5983,-0.433565,0,10.6072,3.4361,0.5,0,12,6.2998,0.524944,0.604583,-0.113933,0.00125324,0.615226,0,80,1
0.109068,0.98853,-0.0461347,0.995599,10.5983,-0.433534,0,10.6071,3.40522,0.5,0,12.0055,6.30632,0.55337,0.60475,-0.11414,0.00126508,0.615428,0,81,1
0.114016,0.987861,-0.0464591,0.995504,10.598,-0.433333,0,10.6069,3.20935,0.5,0,12.0411,6.41001,0.746655,0.60586,-0.115511,0.00125547,0.616774,0,82,1
0.0742316,0.992065,-0.0503989,0.996114,10.5987,-0.433364,0,10.6076,3.23491,0.5,0,12,5.99437,0.710343,0.60708,-0.114023,0.00124217,0.617696,0,83,1
0.0700806,0.992379,-0.0505722,0.996135,10.5988,-0.433333,0,10.6076,3.20362,0.5,0,12,5.94896,0.738462,0.607458,-0.11404,0.00123524,0.618071,0,84,1
0.334616,0.942204,0.000651314,0.999858,10.679,-0.435477,0,10.6879,17.2592,0.5,0,12.7106,18.6404,10.6338,0.503866,0.202664,0.00362781,0.543109,0,85,1
0.396971,0.915106,-0.00161745,0.997501,10.6764,-0.434405,0,10.6852,17.9252,0.5,0,12.8553,10.6013,14.649,0.526526,0.195985,0.0039672,0.561833,0,86,1
0.459234,0.888068,0.000198417,0.999781,10.6738,-0.433333,0,10.6826,18.58,0.5,0,13,3.19607,18.58,0.549313,0.188524,0.00374076,0.580776,0,87,1
0.134103,0.990963,0.000199115,0.999995,10.6863,-0.436478,0,10.6952,12.4521,0.5,0,12.5755,37.602,3.99112,0.453505,0.232211,0.00170033,0.509502,0,88,1
0.234367,0.96658,0.0072943,0.994614,10.6827,-0.435977,0,10.6916,14.8985,0.5,0,12.6431,28.3593,7.324,0.478531,0.217281,0.00210884,0.525555,0,89,1
0.0666508,0.997774,0.000258458,0.999997,10.6937,-0.43673,0,10.7026,6.65454,0.5,0,12.5415,34.1439,-6.65454,0.418287,0.24858,0.000371132,0.486576,0,90,1
0.100435,0.994366,0.000613539,0.999425,10.69,-0.436604,0,10.6989,9.53185,0.5,0,12.5585,36.3999,-1.41964,0.435193,0.240287,0.000570876,0.497123,0,91,1
0.172679,0.984976,0.000517003,0.999998,10.701,-0.436996,0,10.7099,15.2747,0.5,0,12.5055,-10.2321,-15.2747,0.387944,0.22585,0.00110021,0.448899,0,92,1
0.119773,0.991347,0.000549898,0.998557,10.6973,-0.436863,0,10.7062,10.8965,0.5,0,12.5234,12.1227,-10.8965,0.402508,0.236971,0.0010383,0.467086,0,93,1
0.143941,0.989519,0.00198714,0.999935,10.7083,-0.438745,0,10.7173,20.0882,0.5,0,12.7305,-44.922,-20.0882,0.382349,0.195404,0.00110988,0.429389,0,94,1
0.157944,0.987317,-0.00343128,0.999876,10.7047,-0.437873,0,10.7136,17.8964,0.5,0,12.6186,-31.4332,-17.8964,0.384469,0.209911,0.00139455,0.438042,0,95,1
-0.045198,0.998909,-0.00047974,0.999931,10.7157,-0.437824,0,10.7246,26.4587,0.5,0,12.6062,-94.4505,-26.4587,0.368683,0.15844,0.00194606,0.401291,0,96,1
0.0490473,0.994151,0.000607701,0.99536,10.712,-0.438279,0,10.721,22.8222,0.5,0,12.6677,-62.4156,-22.8222,0.37612,0.176654,0.00240241,0.415546,0,97,1
-0.0223736,0.999625,6.139e-05,0.999876,10.723,-0.438111,0,10.7319,37.2024,0.5,0,12.645,-236.209,-37.2024,0.333082,0.0995335,0.00273287,0.347646,0,98,1
-0.0337902,0.999282,-0.00223874,0.999855,10.7193,-0.437966,0,10.7283,31.882,0.5,0,12.6254,-168.796,-31.882,0.351091,0.130673,0.00236438,0.374627,0,99,1
0.0905458,0.995803,-0.00170762,0.999913,10.7303,-0.437654,0,10.7392,49.6536,0.5,0,12.5832,-550.305,-49.6536,0.324331,-0.020491,0.00286372,0.32499,0,100,1
0.0345301,0.997719,0.00045142,0.998317,10.7267,-0.43788,0,10.7356,43.888,0.5,0,12.6138,-404.449,-43.888,0.330343,0.0386979,0.00308981,0.332616,0,101,1
-0.149483,0.986863,-0.000593688,0.998121,10.7377,-0.43934,0,10.7466,46.4831,0.5,0,12.1891,-494.448,-46.4831,0.298243,-0.162931,0.00325934,0.339862,0,102,1
-0.0286436,0.991436,-0.0251836,0.992169,10.734,-0.438501,0,10.7429,47.7466,0.5,0,12.387,-514.361,-47.7466,0.308878,-0.0915352,0.00288704,0.322169,0,103,1
-0.33427,0.942472,-0.000359425,0.999995,10.745,-0.43666,0,10.7539,43.139,0.5,0,12.5509,-315.645,-43.139,0.356679,-0.269599,0.00275251,0.447114,0,104,1
-0.242423,0.964647,0.028574,0.995052,10.7413,-0.438001,0,10.7502,44.8309,0.5,0,12.3699,-408.194,-44.8309,0.327939,-0.216521,0.00332104,0.392984,0,105,1
-0.382523,0.923796,0.000420612,0.999862,10.7523,-0.435275,0,10.7611,34.9707,0.5,0,12.7379,-125.281,-34.9707,0.398259,-0.32364,0.000907979,0.51318,0,106,1
-0.358485,0.933115,-0.00669735,0.99963,10.7487,-0.435969,0,10.7575,39.1311,0.5,0,12.6442,-216.562,-39.1311,0.377935,-0.296723,0.00164393,0.480502,0,107,1
-0.456621,0.885631,-0.00421643,0.996425,10.7547,-0.434305,0,10.7634,32.5397,0.5,0,12.5493,-104.823,-32.5397,0.448642,-0.333229,0.000436911,0.558857,0,108,1
-0.531045,0.84731,0.000198759,0.999971,10.757,-0.433333,0,10.7657,30.0328,0.5,0,12.3606,-81.9986,-30.0328,0.499546,-0.342828,0.000816304,0.60587,0,109,1
0.102172,0.966905,-0.133958,0.981473,11.009,-0.434034,0,11.0175,12.7231,0.5,0,12,-14.9475,-12.7231,0.495122,0.036812,-0.000332582,0.496489,0,110,1
0.111258,0.969625,-0.120739,0.983427,11.0084,-0.433563,0,11.017,12.7986,0.5,0,12.0766,-14.1329,-12.7986,0.500513,0.0389419,-0.000411619,0.502025,0,111,1
0.186148,0.960418,-0.134831,0.987539,11.0049,-0.433333,0,11.0134,11.9389,0.5,0,12.0766,-9.31684,-11.9389,0.50804,0.0461085,-0.000603538,0.510129,0,112,1
0.0261718,0.976046,-0.15402,0.98847,11.0141,-0.433333,0,11.0226,14.0973,0.5,0,12.199,-19.9451,-14.0973,0.497042,0.0261892,0.000165831,0.497731,0,113,1
0.0614041,0.97451,-0.146914,0.987433,11.0134,-0.433705,0,11.022,13.646,0.5,0,12.1055,-18.6199,-13.646,0.49506,0.0275862,0.000328726,0.495828,0,114,1
0.106226,0.967128,-0.146489,0.98391,11.0127,-0.43415,0,11.0212,13.1173,0.5,0,12,-17.1769,-13.1173,0.492577,0.0293853,0.000103877,0.493453,0,115,1
0.0486645,0.980997,-0.175435,0.997748,11.0333,-0.433844,0,11.0418,13.9643,0.5,0,12.1907,-16.5092,-13.9643,0.487893,-0.0224232,-0.000648548,0.488408,0,116,1
0.0914658,0.986072,-0.138113,0.99989,11.0323,-0.433333,-2.1684e-19,11.0408,14.8183,0.5,0,12.3255,-19.6271,-14.8183,0.489996,-0.0207406,-0.000436709,0.490435,0,117,1
-0.0119834,0.974176,-0.224104,0.999692,11.0347,-0.434518,0,11.0432,12.8218,0.5,0,12,-12.4349,-12.8218,0.485189,-0.0245132,-4.63528e-05,0.485808,0,118,1
-0.120148,0.952242,0.00938599,0.959838,11.0383,-0.434533,0,11.0469,12.3619,0.5,0,12,-9.18055,-12.3619,0.485701,-0.0319318,-0.000460101,0.486749,0,119,1
-0.0953947,0.971651,-0.0580615,0.978048,11.0394,-0.434008,0,11.0479,12.6648,0.5,0,12.1499,-8.11385,-12.6648,0.489611,-0.0346338,-0.000193361,0.490834,0,120,1
-0.0919066,0.986731,0.0417,0.991879,11.0408,-0.433333,0,11.0493,13.0141,0.5,0,12.3329,-6.24743,-13.0141,0.494638,-0.0376518,-0.000885074,0.49607,0,121,1
0.17253,0.965076,-0.106373,0.98613,11.053,-0.434599,0,11.0615,9.72191,0.5,0,12,1.37688,-9.72191,0.489493,-0.046351,-0.00155171,0.491685,0,122,1
0.151203,0.986534,-0.00111238,0.998055,11.0516,-0.43388,0,11.0601,10.5376,0.5,0,12.1951,1.43489,-10.5376,0.493449,-0.0468006,-0.00182545,0.495667,0,123,1
0.13123,0.989992,-0.0509408,0.99995,11.0504,-0.433333,0,11.0589,11.2054,0.5,0,12.3533,1.12277,-11.2054,0.496156,-0.0472183,-0.00156975,0.4984,0,124,1
-0.113612,0.993086,0.0207276,0.999778,11.0603,-0.433523,0,11.0688,8.75602,0.5,0,12,4.09756,-8.75602,0.495951,-0.0502903,-0.0018491,0.498497,0,125,1
0.0200565,0.987427,0.0466553,0.988733,11.0567,-0.43406,0,11.0652,9.23062,0.5,0,12,2.4967,-9.23062,0.492969,-0.0481204,-0.00236143,0.495318,0,126,1
-0.105529,0.993816,0.0208493,0.99962,11.0608,-0.433514,0,11.0693,8.64268,0.5,0,12,4.34916,-8.64268,0.496027,-0.0501876,-0.00179824,0.498563,0,127,1
-0.076717,0.997025,0.00476746,0.999984,11.0634,-0.433333,0,11.0719,8.06328,0.5,0,12,5.15119,-8.06328,0.497143,-0.0495194,-0.00205263,0.499608,0,128,1
-0.00616998,0.997229,-0.071113,0.99978,11.075,-0.433511,0,11.0835,6.13993,0.5,0,11.5,3.72192,-6.13993,0.500899,-0.0346537,-0.00151472,0.502099,0,129,1
-0.00564039,0.998154,-0.0513519,0.99949,11.0737,-0.433333,0,11.0822,6.2725,0.5,0,11.672,4.8474,-6.2725,0.500571,-0.0384534,-0.00157002,0.502049,0,130,1
-0.030244,0.997446,-0.0549286,0.999415,11.0762,-0.433333,0,11.0847,6.15265,0.5,0,11.5,3.64375,-6.15265,0.500922,-0.0347379,-0.00162632,0.502127,0,131,1
-0.0159873,0.914832,0.108747,0.921412,11.1997,-0.434275,0,11.2081,5.84584,0.5,0,12,1.57538,-5.84584,0.506755,0.0111645,0.00107916,0.506879,0,132,1
-0.00834495,0.916906,0.115867,0.924235,11.1991,-0.433717,0,11.2075,5.523,0.5,0,12.0796,1.87156,-5.523,0.51056,0.0111333,0.000794955,0.510682,0,133,1
-0.00455321,0.930324,0.0907361,0.934749,11.1987,-0.433333,0,11.207,5.3213,0.5,0,12.1345,2.08368,-5.3213,0.51296,0.0114839,0.000973211,0.51309,0,134,1
-0.0234499,0.928083,0.0834868,0.932126,11.2,-0.433891,0,11.2084,5.79995,0.5,0,12.0532,1.66413,-5.79995,0.509251,0.011353,0.00135678,0.509379,0,135,1
-0.0322066,0.937658,0.123651,0.946324,11.2006,-0.433333,0,11.209,5.73152,0.5,0,12.1302,1.74863,-5.73152,0.513037,0.0114515,0.000963336,0.513166,0,136,1
0.659321,0.745601,0.0909114,0.999445,10.0923,-0.427909,0,10.1014,4.58054,0.5,0,12.3323,125.128,1.52408,0.79845,0.301756,-0.00108482,0.853569,0,137,1
0.664437,0.742088,0.0563199,0.997669,10.0909,-0.426667,0,10.0999,4.00489,0.5,0,12.3092,124.614,2.65525,0.817728,0.296385,-0.00130705,0.869784,0,138,1
0.662889,0.746563,0.0321075,0.998904,10.0898,-0.425926,0,10.0988,4.16242,0.5,0,12.3092,125.65,3.35577,0.828017,0.292443,-0.00172548,0.878145,0,139,1
0.67201,0.734899,0.0545797,0.997323,10.0951,-0.43037,0,10.1043,5.21849,0.5,0,12.3843,117.65,2.80918,0.761371,0.305929,-0.002215,0.820538,0,140,1
-0.53702,0.82109,0.0948361,0.985684,10.231,-0.432683,0,10.2402,13.7956,0.5,0,12.0834,26.1296,-13.7956,0.642687,-0.185177,-0.000375104,0.668832,0,141,1
-0.534461,0.823259,0.0933349,0.985959,10.2317,-0.43217,0,10.2408,13.2298,0.5,0,12,24.2752,-13.2298,0.650026,-0.182633,-0.00045828,0.675196,0,142,1
-0.518078,0.854529,0.0186613,0.999486,10.239,-0.429813,0,10.248,11.3341,0.5,0,12,23.324,-11.3341,0.672303,-0.166533,-0.000572256,0.692621,0,143,1
-0.519984,0.833763,0.123514,0.990353,10.2353,-0.431099,0,10.2444,12.2229,0.5,0,12,24.4173,-12.2229,0.66042,-0.174028,-0.000607677,0.682965,0,144,1
