Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.529245,0.848443,-0.00457907,0.999988,12.6475,-0.472135,0,12.6564,81.0233,0.5,0,12.7618,-249.727,-81.0233,-0.0214842,0.775743,0.00138699,0.776041,0,0,1
0.573286,0.817551,-0.00342542,0.998528,12.6459,-0.471259,0,12.6547,75.2327,0.5,0,12.6558,-47.9805,-75.2327,0.101446,0.775118,0.00132825,0.781729,0,1,1
0.61785,0.786116,0.00772385,0.999888,12.6442,-0.47037,0,12.653,69.4532,0.5,0,12.549,168.754,-69.4532,0.225471,0.774675,-0.000156235,0.80682,0,2,1
0.302519,0.953137,-0.00171826,0.999995,12.6549,-0.475045,0,12.6638,175.187,0.5,0,13,-7383.95,-175.187,-0.395703,0.35345,0.00347795,0.530585,0,3,1
0.416257,0.90072,-0.00209771,0.992255,12.6512,-0.473594,0,12.6601,128.262,0.5,0,12.8801,-3832.66,-128.262,-0.211073,0.564636,0.00503008,0.602819,0,4,1
-0.200096,0.979759,0.000877289,0.999983,12.6622,-0.475291,0,12.6711,175.437,0.5,0,13,-7745.68,-175.437,-0.416946,-0.218555,0.00278366,0.470763,0,5,1
0.0510954,0.96669,-0.00187572,0.968042,12.6585,-0.475173,0,12.6675,175.315,0.5,0,13,-7573.6,-175.315,-0.408177,0.0678186,0.00852389,0.41386,0,6,1
-0.564244,0.82555,0.00128206,0.999953,12.6695,-0.473396,0,12.6784,98.3595,0.5,0,12.5915,-1072.13,-98.3595,-0.217663,-0.58167,0.00413484,0.621075,0,7,1
-0.382473,0.902637,-0.000895054,0.980326,12.6659,-0.474343,0,12.6748,137.068,0.5,0,12.7955,-4422.18,-137.068,-0.319987,-0.402663,0.00431273,0.514342,0,8,1
-0.621458,0.779967,-0.000731771,0.997276,12.6713,-0.471885,0,12.68,94.2283,0.5,0,12.5604,-989.855,-94.2283,-0.121463,-0.602179,0.00499305,0.614327,0,9,1
-0.678926,0.734184,0.00120845,0.999984,12.673,-0.47037,0,12.6817,90.0042,0.5,0,12.5291,-899.336,-90.0042,-0.0247081,-0.623103,0.00415723,0.623606,0,10,1
0.769706,0.638212,0.00875349,0.999919,12.6402,-0.466626,0,12.6488,41.4335,0.5,0,12.5055,809.146,-3.64822,0.489634,0.669124,-0.00528734,0.829154,0,11,1
0.792688,0.608217,0.00830805,0.999175,12.6392,-0.464804,0,12.6478,37.1905,0.5,0,12.6168,748.071,9.17501,0.582939,0.619541,-0.00545201,0.850694,0,12,1
0.816071,0.577933,-0.00461357,1,12.6382,-0.462963,0,12.6467,32.5356,0.5,0,12.7287,686.54,21.9209,0.68076,0.572215,-0.00898234,0.889351,0,13,1
0.693394,0.712556,0.00712526,0.994275,12.6422,-0.468507,0,12.6509,55.1164,0.5,0,12.5272,503.187,-36.9275,0.360601,0.723587,-0.00546725,0.808481,0,14,1
-0.636763,0.769104,0.00209241,0.998495,12.6749,-0.468663,0,12.6836,69.39,0.5,0,12.4954,-224.068,-69.39,0.0673709,-0.614609,0.00444575,0.618306,0,15,1
-0.594978,0.80373,0.00131737,0.999992,12.6769,-0.466951,0,12.6855,48.9309,0.5,0,12.4616,422.767,-48.9309,0.158802,-0.603981,0.00433067,0.624524,0,16,1
-0.636783,0.768784,0.0138943,0.998356,12.6803,-0.464959,0,12.6888,43.0821,0.5,0,12.7306,456.821,-43.0821,0.260782,-0.578757,0.00158286,0.634799,0,17,1
-0.679841,0.732954,0.00730044,0.999729,12.6838,-0.462963,0,12.6922,36.6754,0.5,0,13,515.956,-36.6754,0.364246,-0.55439,0.000749004,0.663343,0,18,1
0.649631,0.76022,-0.00670518,1,12.6329,-0.455966,0,12.6411,31.8043,0.5,0,12.9445,679.499,29.633,0.820165,0.506227,-0.00545413,0.963829,0,19,1
0.659744,0.751316,-0.00883267,0.999908,12.6325,-0.455774,0,12.6407,31.3298,0.5,0,12.9206,659.582,29.7062,0.828718,0.498879,-0.00550769,0.967307,0,20,1
0.671403,0.741044,-0.00655997,0.999985,12.6321,-0.455556,0,12.6403,30.7581,0.5,0,12.8936,639.062,29.7726,0.83844,0.490543,-0.00558128,0.971414,0,21,1
0.73297,0.668951,-0.00547538,0.992356,12.6356,-0.459478,0,12.6439,32.688,0.5,0,12.8357,668.674,26.3134,0.750017,0.540252,-0.0100596,0.924391,0,22,1
-0.682694,0.730281,0.00734172,0.999718,12.684,-0.462765,0,12.6924,35.7016,0.5,0,12.9733,513.003,-35.7016,0.370151,-0.549992,0.000638865,0.662951,0,23,1
-0.685969,0.72721,0.00764818,0.999723,12.6842,-0.462534,0,12.6926,34.5904,0.5,0,12.9422,508.479,-34.5904,0.377105,-0.544958,0.000555256,0.662713,0,24,1
-0.685907,0.72744,0.00711453,0.999844,12.6915,-0.457126,0,12.6998,16.4654,0.5,0,12.788,305.527,-16.4654,0.499305,-0.406705,0.00219705,0.643987,0,25,1
-0.684286,0.728844,0.0105388,0.999786,12.6879,-0.459822,0,12.6962,25.67,0.5,0,12.8618,396.321,-25.67,0.439313,-0.474606,0.000697674,0.64672,0,26,1
-0.679581,0.733342,0.00731169,0.999837,12.6923,-0.456349,0,12.7005,15.9324,0.5,0,12.8929,289.336,-15.9324,0.521665,-0.397378,0.00222054,0.655782,0,27,1
-0.671706,0.740564,0.00809063,0.999844,12.693,-0.455556,0,12.7012,15.4096,0.5,0,13,269.486,-15.4096,0.545821,-0.387767,0.00188752,0.669543,0,28,1
0.782868,0.590635,-0.0398755,0.981489,12.6308,-0.451852,0,12.6389,27.9254,0.5,0,12.6785,441.145,27.4711,0.903238,0.475893,-0.0022981,1.02094,0,29,1
0.895801,0.439565,-0.00249965,0.997839,12.6295,-0.448148,0,12.6375,25.2956,0.5,0,12.4559,221.918,25.2956,0.97047,0.459585,-0.00426086,1.0738,0,30,1
-0.604927,0.790374,0.035895,0.99595,12.6959,-0.453508,0,12.704,11.1476,0.5,0,12.7236,231.346,-11.1476,0.573131,-0.340988,0.00125381,0.666898,0,31,1
-0.485294,0.870618,0.0578629,0.998416,12.6989,-0.451274,0,12.7069,6.99895,0.5,0,12.4219,186,-6.99895,0.603938,-0.293056,0.000443424,0.671285,0,32,1
-0.676445,0.729472,-0.0998422,0.999838,12.7061,-0.448148,0,12.714,3.66744,0.5,0,12.4857,101.5,-3.66744,0.621764,-0.222497,0.000238075,0.660375,0,33,1
-0.670816,0.733627,-0.0926586,0.998393,12.7058,-0.448346,0,12.7137,3.85768,0.5,0,12.467,106.189,-3.85768,0.620513,-0.226463,0.000189766,0.660546,0,34,1
-0.588574,0.802707,-0.0177409,0.995527,12.7025,-0.450564,0,12.7105,5.88502,0.5,0,12.2236,148.413,-5.88502,0.604815,-0.262765,0.000426622,0.659429,0,35,1
0.716791,0.692409,-0.00292063,0.996608,12.6255,-0.443018,0,12.6333,31.1362,0.5,0,12.3075,129.671,31.1362,1.00745,0.381113,-0.00314539,1.07713,0,36,1
0.720001,0.691196,-0.0324483,0.998602,12.6242,-0.441882,0,12.632,29.903,0.5,0,12.1541,102.121,29.903,1.01465,0.340698,-0.00179961,1.07032,0,37,1
0.723036,0.690451,-0.00190358,0.999753,12.6229,-0.440741,0,12.6306,28.6436,0.5,0,12,72.5649,28.6436,1.02305,0.299441,-0.00250445,1.06598,0,38,1
0.806296,0.566111,-0.0110048,0.98525,12.6275,-0.445586,0,12.6354,28.2015,0.5,0,12.3817,177.327,28.2015,0.989802,0.420487,-0.00394712,1.07542,0,39,1
-0.674926,0.730464,-0.101639,0.999716,12.7062,-0.448059,0,12.7141,3.6278,0.5,0,12.4879,100.647,-3.6278,0.622102,-0.221405,0.000211266,0.660326,0,40,1
-0.64445,0.75684,-0.0941059,0.998488,12.7068,-0.447401,0,12.7147,3.74406,0.5,0,12.4823,95.2922,-3.74406,0.628322,-0.214494,0.000614709,0.663925,0,41,1
-0.581206,0.8096,-0.0338636,0.997195,12.7099,-0.445097,0,12.7176,3.17863,0.5,0,12.588,75.1862,-3.17863,0.641391,-0.185878,0.000944522,0.667782,0,42,1
-0.485047,0.868916,0.0478433,0.996281,12.7135,-0.444016,0,12.7213,3.87447,0.5,0,12.6889,46.4109,-3.87447,0.643642,-0.158815,0.00116007,0.662947,0,43,1
-0.566308,0.814178,0.0814214,0.995098,12.7194,-0.440741,0,12.727,1.59247,0.5,0,12.2974,35.6269,-1.4537,0.667612,-0.124906,0.000776574,0.679197,0,44,1
-0.565083,0.814701,0.0803981,0.994747,12.7193,-0.440792,0,12.727,1.62678,0.5,0,12.2913,35.8312,-1.49088,0.667243,-0.125151,0.000756305,0.678879,0,45,1
-0.577861,0.81537,0.00949407,0.999421,12.7172,-0.442192,0,12.7249,2.38031,0.5,0,12.1889,44.683,-2.38031,0.657784,-0.137507,0.000956982,0.672004,0,46,1
0.772487,0.630029,0.0119561,0.996903,12.6207,-0.437037,0,12.6283,34.9611,0.5,0,12.5,-9.56466,34.9611,1.02213,0.22695,-0.00231148,1.04702,0,47,1
