Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.2845,-0.225926,0,13.2864,3.3203,0.5,0,12.7316,2.36645,3.3203,1.24055,-0.281448,-0.00141033,1.27207,0,0,1
13.2883,-0.233333,0,13.2904,2.76615,0.5,0,12.2143,3.78271,2.76615,1.22925,-0.283086,-0.00146426,1.26143,0,1,1
13.2826,-0.223322,0,13.2844,3.27048,0.5,0,12.6484,2.41712,3.27048,1.24482,-0.283907,-0.00145993,1.27679,0,2,1
13.2793,-0.218519,0,13.2811,2.85304,0.5,0,12.4386,3.24299,2.85304,1.24679,-0.28504,-0.00128555,1.27896,0,3,1
13.2899,-0.236659,0,13.292,2.8719,0.5,0,12,4.13286,2.8719,1.22256,-0.286221,-0.00151855,1.25561,0,4,1
13.2752,-0.213759,0,13.2769,2.33029,0.5,0,13,3.97609,-0.455957,1.26044,-0.288368,-0.0016204,1.29301,0,5,1
13.2728,-0.211111,0,13.2745,2.65537,0.5,0,12.6736,5.2522,-0.267019,1.27537,-0.290597,-0.00167808,1.30806,0,6,1
13.2928,-0.240741,0,13.295,3.23695,0.5,0,12,4.49837,3.23695,1.21165,-0.285653,-0.00147085,1.24487,0,7,1
13.2972,-0.247393,0,13.2995,4.36339,0.5,0,12,2.79091,4.36339,1.19807,-0.28616,-0.00144456,1.23177,0,8,1
13.2679,-0.20473,0,13.2695,1.06906,0.5,0,12.8615,6.06933,0.101912,1.30691,-0.278218,-0.00186451,1.3362,0,9,1
13.2669,-0.203704,0,13.2685,1.27637,0.5,0,12.8703,5.74478,0.300281,1.31121,-0.279709,-0.001897,1.34071,0,10,1
13.2978,-0.248148,0,13.3001,4.58226,0.5,0,12,2.52611,4.58226,1.19639,-0.284919,-0.00140419,1.22985,0,11,1
13.3002,-0.255556,0,13.3026,5.87197,0.5,0,12.4014,1.48814,5.87197,1.1968,-0.289493,-0.00135095,1.23132,0,12,1
13.2634,-0.196296,0,13.2649,4.23553,0.5,0,12.6097,3.29855,4.23553,1.31911,-0.284802,-0.00203235,1.3495,0,13,1
13.2605,-0.193329,0,13.262,4.81352,0.5,0,12.5994,2.81037,4.81352,1.32429,-0.290065,-0.00225131,1.35569,0,14,1
13.2574,-0.188889,0,13.2588,5.79185,0.5,0,12.4281,2.98731,5.79185,1.32875,-0.295931,-0.00228576,1.3613,0,15,1
13.3046,-0.262619,0,13.3071,6.83735,0.5,0,12.0464,1.37313,6.83735,1.18996,-0.278981,-0.000737954,1.22222,0,16,1
13.2532,-0.184369,0,13.2545,5.65528,0.5,0,12.3899,3.32503,5.65528,1.33722,-0.303809,-0.00218392,1.3713,0,17,1
13.2507,-0.181481,0,13.2519,5.4174,0.5,0,12.3482,4.56685,5.4174,1.34204,-0.306725,-0.00186669,1.37665,0,18,1
13.305,-0.262963,0,13.3076,6.92049,0.5,0,12,1.40564,6.92049,1.18921,-0.277239,-0.000678435,1.2211,0,19,1
13.3085,-0.27037,0,13.3112,7.34936,0.5,0,12,1.66442,7.34936,1.18441,-0.27025,-0.000282928,1.21485,0,20,1
13.2459,-0.175448,0,13.247,5.53026,0.5,0,12.1855,5.43857,5.53026,1.36066,-0.311823,-0.00157375,1.39593,0,21,1
13.2441,-0.174074,0,13.2452,5.9281,0.5,0,12,5.22772,5.9281,1.37171,-0.319767,-0.00150294,1.40849,0,22,1
13.3109,-0.277778,0,13.3138,8.11057,0.5,0,12.8688,1.31242,8.11057,1.18126,-0.27475,0.000452883,1.2128,0,23,1
13.2405,-0.166667,0,13.2415,7.76272,0.5,0,12,4.39226,7.76272,1.38076,-0.315123,-0.00130009,1.41627,0,24,1
13.2385,-0.165356,0,13.2396,8.91628,0.5,0,12.177,1.83381,8.91628,1.38606,-0.319406,-0.00126603,1.42238,0,25,1
13.2341,-0.159259,0,13.2351,13.4525,0.5,0,13,-16.8664,13.4525,1.38652,-0.328874,-0.00162636,1.42499,0,26,1
13.3119,-0.279519,0,13.3148,8.55232,0.5,0,12.7649,0.411017,8.55232,1.1807,-0.272767,0.000601846,1.2118,0,27,1
13.2312,-0.155311,0,13.2321,15.2616,0.5,0,13,-30.9276,15.2616,1.37371,-0.342738,-0.000755993,1.41582,0,28,1
13.2282,-0.151852,0,13.2291,14.5957,0.5,0,12.5903,-22.7195,14.5957,1.37468,-0.363256,-0.000343915,1.42187,0,29,1
13.3156,-0.285185,0,13.3186,10.1973,0.5,0,12,-3.73152,10.1973,1.17681,-0.256076,0.000555089,1.20435,0,30,1
13.3177,-0.292593,0,13.321,11.1709,0.5,0,12,-9.90444,11.1709,1.18533,-0.254661,0.000609156,1.21238,0,31,1
13.2239,-0.146275,0,13.2247,9.94172,0.5,0,12.7528,22.8302,9.94172,1.36697,-0.361464,-0.000721859,1.41396,0,32,1
13.2221,-0.144444,0,13.2229,9.84832,0.5,0,12.7617,23.9506,9.84832,1.36923,-0.365648,-0.000728345,1.41721,0,33,1
13.3192,-0.294294,0,13.3225,11.6976,0.5,0,12.2296,-10.0814,11.6976,1.18413,-0.24702,0.000636013,1.20962,0,34,1
13.2194,-0.137037,0,13.2201,16.6432,0.5,0,12.6154,-11.2618,16.6432,1.3455,-0.350538,-0.000347457,1.39041,0,35,1
13.2165,-0.134008,0,13.2172,18.3575,0.5,0,12.591,-21.7727,18.3575,1.34308,-0.356136,-0.000209913,1.38949,0,36,1
13.2137,-0.12963,0,13.2144,18.6661,0.5,0,12.3828,-31.4281,18.6661,1.33407,-0.368771,-0.00018887,1.3841,0,37,1
13.2165,0.13421,0,13.2172,17.1587,0.5,0,12.2778,-15.5732,-17.1587,1.35823,0.358418,-0.000823571,1.40473,0,38,1
13.2139,0.12963,0,13.2146,18.6732,0.5,0,12.3576,-30.2196,-18.6732,1.34482,0.363969,-0.000618704,1.3932,0,39,1
13.2191,0.137037,0,13.2198,15.622,0.5,0,12.2947,-6.11125,-15.622,1.36077,0.353875,-0.000620175,1.40603,0,40,1
13.2222,0.144444,0,13.223,10.8064,0.5,0,12.7757,18.9962,-10.8064,1.37914,0.360702,-0.000402875,1.42552,0,41,1
13.3232,-0.3,0,13.3265,12.6458,0.5,0,12.4634,-12.5105,12.6458,1.1871,-0.221435,0.000210454,1.20757,0,42,1
13.3249,-0.307407,0,13.3285,14.2647,0.5,0,12.7804,-18.0159,14.2647,1.20167,-0.233879,0.001169,1.22422,0,43,1
13.2101,-0.122222,0,13.2107,23.1456,0.5,0,12.8784,-55.6309,23.1456,1.28792,-0.382235,2.45483e-05,1.34345,0,44,1
13.2092,-0.12119,0,13.2098,22.8993,0.5,0,13,-49.6041,22.8993,1.2876,-0.389376,-5.67296e-05,1.34518,0,45,1
13.2056,-0.114815,0,13.2061,18.3562,0.5,0,13,0.577654,18.3562,1.27048,-0.386472,-0.000124848,1.32796,0,46,1
13.2101,0.122222,0,13.2107,23.0715,0.5,0,12.8767,-52.7339,-23.0715,1.30128,0.37807,0.000379329,1.35509,0,47,1
13.2092,0.121179,0,13.2098,23.0255,0.5,0,13,-47.405,-23.0255,1.30049,0.385298,0.000408147,1.35636,0,48,1
13.2056,0.114815,0,13.2061,19.6286,0.5,0,13,-5.33549,-19.6286,1.27873,0.38444,0.000775586,1.33527,0,49,1
13.3266,-0.309676,0,13.3302,15.707,0.5,0,13,-25.2916,15.707,1.20206,-0.222626,0.000966288,1.22251,0,50,1
13.2312,0.15514,0,13.2321,14.8387,0.5,0,13,-29.4433,-14.8387,1.3838,0.333704,-0.00138983,1.42347,0,51,1
13.2283,0.151852,0,13.2291,14.2668,0.5,0,12.5966,-21.8363,-14.2668,1.3857,0.35462,-0.00127924,1.43035,0,52,1
13.2342,0.159259,0,13.2352,12.87,0.5,0,13,-14.2449,-12.87,1.39513,0.320743,-0.00107217,1.43152,0,53,1
13.2385,0.16523,0,13.2396,8.7254,0.5,0,12.194,2.00364,-8.7254,1.39315,0.313191,-0.00109141,1.42792,0,54,1
13.2239,0.146161,0,13.2247,10.8785,0.5,0,12.7683,17.7381,-10.8785,1.37708,0.356121,-0.000410223,1.42238,0,55,1
13.2019,-0.108022,0,13.2023,18.7765,0.5,0,12.083,1.40561,18.7765,1.24183,-0.383155,0.000259472,1.2996,0,56,1
13.2012,-0.107407,0,13.2016,18.1939,0.5,0,12,2.83126,18.1939,1.24423,-0.387314,0.000244638,1.30312,0,57,1
13.2019,0.108102,0,13.2023,19.0696,0.5,0,12.0938,-1.531,-19.0696,1.2474,0.382213,0.00244216,1.30465,0,58,1
13.3295,-0.314815,0,13.3332,16.2524,0.5,0,12.5989,-31.5082,16.2524,1.20475,-0.188648,0.000466737,1.21943,0,59,1
13.3316,-0.322222,0,13.3355,15.8919,0.5,0,12.3123,-31.5645,15.8919,1.22592,-0.184529,0.000838575,1.23973,0,60,1
13.2407,0.166667,0,13.2417,7.59429,0.5,0,12,3.77649,-7.59429,1.38735,0.308356,-0.000963124,1.42121,0,61,1
13.2443,0.174074,0,13.2454,5.69355,0.5,0,12,4.84661,-5.69355,1.37866,0.312305,-0.000947819,1.41359,0,62,1
13.1968,-0.0925926,0,13.1971,19.2004,0.5,0,12.696,-2.5232,19.2004,1.16286,-0.358761,0.000372409,1.21695,0,63,1
13.1992,-0.1,0,13.1996,19.9056,0.5,0,12.3683,-13.3498,19.9056,1.20558,-0.369278,0.000171177,1.26087,0,64,1
13.1945,-0.0875998,0,13.1948,19.0263,0.5,0,12.6169,6.08711,19.0263,1.14607,-0.360429,0.000829733,1.20141,0,65,1
