Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
16.6198,-0.402988,0,16.6247,8.43532,0.5,0,12,-9.72445,8.43532,0.821645,-0.0883135,-0.000654851,0.826378,0,0,1
16.6236,-0.403311,0,16.6285,9.79883,0.5,0,12,-14.9628,9.79883,0.816081,-0.0787074,-0.000833485,0.819868,0,1,1
16.6125,-0.402318,0,16.6174,8.26771,0.5,0,13,-13.1883,8.26771,0.825299,-0.115957,-0.00063954,0.833405,0,2,1
16.6051,-0.402244,0,16.61,3.36033,0.5,0,13,1.30999,3.36033,0.824804,-0.133342,-0.00135524,0.835514,0,3,1
16.6019,-0.402528,0,16.6068,2.26279,0.5,0,12.7412,1.86183,1.60924,0.823277,-0.136061,-0.00117005,0.834445,0,4,1
16.6015,-0.402477,0,16.6064,2.14908,0.5,0,12.7219,1.9235,1.3909,0.823077,-0.136321,-0.00117048,0.83429,0,5,1
16.5905,-0.402701,0,16.5954,2.21014,0.5,0,12.8647,4.5596,-2.18362,0.812033,-0.145722,-0.00214855,0.825007,0,6,1
16.5937,-0.402742,0,16.5986,1.65251,0.5,0,12.6903,3.72928,-1.47993,0.814803,-0.142937,-0.00174272,0.827247,0,7,1
16.5941,-0.40265,0,16.599,1.59638,0.5,0,12.6779,3.61689,-1.41257,0.815032,-0.142646,-0.00172465,0.827423,0,8,1
16.5882,-0.403704,0,16.5931,2.53973,0.5,0,13,6.77044,-2.51767,0.808029,-0.150241,-0.00242611,0.821882,0,9,1
16.5831,-0.405881,0,16.5881,2.59979,0.5,0,12.7061,11.2155,-2.54927,0.803712,-0.158961,-0.00277635,0.819286,0,10,1
16.6654,-0.411111,0,16.6705,18.9533,0.5,0,13,1.03933,18.9533,0.799419,0.0884287,-0.00184057,0.804297,0,11,1
16.6712,-0.412832,0,16.6763,18.1438,0.5,0,12.7677,-21.0097,18.0687,0.805986,0.0872043,-0.000769577,0.81069,0,12,1
16.6638,-0.410539,0,16.6689,18.1153,0.5,0,13,5.58358,18.1153,0.799397,0.0886248,-0.00190168,0.804297,0,13,1
16.6565,-0.407887,0,16.6615,20.2606,0.5,0,12.4352,-86.8563,20.2606,0.822895,0.046879,-0.00154173,0.824231,0,14,1
16.6492,-0.406849,0,16.6541,14.9857,0.5,0,12,-48.2982,14.9857,0.807028,0.0132636,-0.00130554,0.807138,0,15,1
16.6418,-0.404683,0,16.6467,17.0619,0.5,0,12.8677,-32.1755,17.0607,0.816075,-0.0199989,-0.00134189,0.816321,0,16,1
16.6345,-0.404316,0,16.6394,12.9817,0.5,0,12,-30.748,12.971,0.803479,-0.0431183,-0.00127233,0.804636,0,17,1
