Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.4284,-0.392298,0,15.4334,31.378,0.5,0,12.4603,-138.933,31.378,0.927473,0.167346,0.00882723,0.94249,0,0,1
15.4321,-0.394271,0,15.4371,32.7092,0.5,0,12.5349,-135.147,32.7092,0.941423,0.188446,0.00995815,0.96015,0,1,1
15.421,-0.393526,0,15.4261,29.4134,0.5,0,12.186,-173.396,29.4134,0.998092,0.0860081,0.00940892,1.00184,0,2,1
15.4137,-0.392249,0,15.4187,29.63,0.5,0,12.2672,-193.127,29.63,0.998005,0.0234121,0.00849312,0.998316,0,3,1
15.4064,-0.391764,0,15.4114,29.7134,0.5,0,12.3147,-192.1,29.7134,0.996221,-0.037912,0.00812978,0.996975,0,4,1
15.399,-0.391839,0,15.404,28.1516,0.5,0,12.3074,-178.304,28.1516,1.00245,-0.104641,0.00684922,1.00792,0,5,1
15.3917,-0.392322,0,15.3967,24.2503,0.5,0,12.2547,-124.966,24.2503,1.00894,-0.167598,0.00595354,1.02278,0,6,1
15.3844,-0.393336,0,15.3894,23.9465,0.5,0,12.3996,-123.922,23.9465,1.02908,-0.228883,0.00752374,1.05425,0,7,1
15.377,-0.393853,0,15.3821,20.27,0.5,0,12.7612,-86.9554,20.27,1.00869,-0.303611,0.00917638,1.05343,0,8,1
15.3729,-0.396296,0,15.378,18.1011,0.5,0,13,-73.6367,18.1011,1.04235,-0.342963,0.00895484,1.09735,0,9,1
15.3697,-0.398188,0,15.3749,13.3176,0.5,0,12.7446,-25.2199,13.3176,1.04428,-0.360481,0.00877286,1.10478,0,10,1
15.4507,-0.403704,0,15.456,27.7351,0.5,0,12.9559,-13.7296,27.7351,0.923875,0.310305,0.00933096,0.974639,0,11,1
15.4577,-0.408144,0,15.4631,16.941,0.5,0,12,20.7333,16.8627,0.885237,0.368202,0.00935372,0.958804,0,12,1
15.4504,-0.403494,0,15.4556,27.9446,0.5,0,13,-14.126,27.9446,0.925668,0.306855,0.00943982,0.975249,0,13,1
15.443,-0.399629,0,15.4482,26.1845,0.5,0,12.5501,-96.0699,26.1845,0.979212,0.243055,0.0116981,1.00899,0,14,1
15.4392,-0.39822,0,15.4444,29.4437,0.5,0,12.5513,-112.122,29.4304,0.969885,0.223114,0.0116358,0.995285,0,15,1
15.3624,-0.401395,0,15.3676,6.79735,0.5,0,13,21.0658,6.79735,1.03987,-0.426803,0.00961183,1.1241,0,16,1
15.3588,-0.403704,0,15.3641,5.2052,0.5,0,13,42.9003,2.25239,1.04436,-0.462014,0.00886991,1.14203,0,17,1
15.355,-0.406987,0,15.3604,3.24977,0.5,0,12.5568,85.0391,-1.99248,1.02222,-0.492201,0.00904269,1.13458,0,18,1
15.2476,-0.403704,0,15.253,20.6344,0.5,0,12.6442,15.7851,20.6344,1.18006,0.388779,-0.00224847,1.24245,0,19,1
15.2524,-0.407392,0,15.2578,19.0442,0.5,0,12.4979,24.402,19.0442,1.15839,0.411176,-0.00462348,1.22921,0,20,1
15.245,-0.401236,0,15.2503,20.315,0.5,0,12.6669,13.117,20.315,1.19121,0.375731,-0.00116626,1.24906,0,21,1
15.2377,-0.397151,0,15.2429,18.6736,0.5,0,12.8846,10.6273,18.6465,1.21643,0.329481,0.00346273,1.26026,0,22,1
15.2367,-0.396296,0,15.2419,18.6731,0.5,0,12.8667,10.0016,18.6731,1.21648,0.331121,0.00388099,1.26075,0,23,1
15.4637,-0.411111,0,15.4692,15.0039,0.5,0,12,42.6911,14.9802,0.865082,0.395548,0.00960636,0.951272,0,24,1
15.465,-0.411806,0,15.4705,14.1064,0.5,0,12,48.5153,14.0082,0.853675,0.402819,0.00945226,0.943988,0,25,1
15.3477,-0.409066,0,15.3532,9.69,0.5,0,12.724,135.485,-9.69,1.02437,-0.55504,0.0101176,1.16512,0,26,1
15.3456,-0.411111,0,15.3511,13.4379,0.5,0,12.8478,139.025,-13.4379,1.01812,-0.573852,0.00963901,1.16874,0,27,1
15.3404,-0.415825,0,15.346,20.9492,0.5,0,12.7677,150.84,-20.9492,0.967277,-0.629334,0.0107656,1.15404,0,28,1
15.2564,-0.411111,0,15.2619,24.4706,0.5,0,13,38.5779,24.4706,1.13762,0.408841,-0.00874012,1.20889,0,29,1
15.2597,-0.415041,0,15.2653,16.0196,0.5,0,12.4695,102.08,14.958,1.1107,0.403278,-0.0109504,1.18169,0,30,1
15.2304,-0.392534,0,15.2354,12.7874,0.5,0,12.2269,8.43361,12.7874,1.23263,0.317077,0.00756224,1.27278,0,31,1
15.2263,-0.388889,0,15.2312,12.2115,0.5,0,12.2013,5.84213,12.2115,1.22854,0.321208,0.00919683,1.26987,0,32,1
15.4761,-0.418519,0,15.4818,4.09334,0.5,0,12.507,118.456,3.71423,0.753921,0.419473,0.00779939,0.862795,0,33,1
15.4797,-0.421854,0,15.4855,4.54907,0.5,0,12.5497,117.174,0.245835,0.693903,0.417363,0.00690452,0.809778,0,34,1
15.4724,-0.415922,0,15.478,7.6015,0.5,0,12.3506,94.3524,7.10209,0.793291,0.419946,0.00840306,0.897628,0,35,1
15.7511,-0.417539,0,15.7566,1.9985,0.5,0,12,7.41437,-1.9985,0.646066,-0.07218,-0.000339994,0.650086,0,36,1
15.7584,-0.416621,0,15.7639,1.07254,0.5,0,12,4.65476,-0.884449,0.650502,-0.0596298,-0.000104258,0.65323,0,37,1
15.7657,-0.415941,0,15.7712,1.26612,0.5,0,12,2.28795,0.371833,0.653041,-0.0479991,2.0028e-05,0.654802,0,38,1
15.7471,-0.418079,0,15.7526,2.76626,0.5,0,12,8.2375,-2.76626,0.642642,-0.0797114,-0.000504089,0.647567,0,39,1
15.747,-0.418084,0,15.7526,2.77282,0.5,0,12,8.24455,-2.77282,0.642614,-0.0797757,-0.000506295,0.647547,0,40,1
15.7437,-0.418526,0,15.7493,3.40018,0.5,0,12,8.91705,-3.40018,0.639683,-0.0859519,-0.000664593,0.645432,0,41,1
15.7438,-0.418519,0,15.7494,3.38999,0.5,0,12,8.90564,-3.38999,0.639759,-0.0858565,-0.00066172,0.645495,0,42,1
15.7731,-0.415486,0,15.7785,2.26644,0.5,0,12,-0.00686818,1.59998,0.654514,-0.0355212,0.000222878,0.655477,0,43,1
15.7804,-0.415158,0,15.7859,3.21536,0.5,0,12,-2.06444,2.60253,0.654697,-0.0220563,0.000551419,0.655069,0,44,1
15.7877,-0.414997,0,15.7932,3.92752,0.5,0,12,-3.54252,3.35472,0.653754,-0.007901,0.000853212,0.653802,0,45,1
15.7951,-0.415013,0,15.8005,4.44705,0.5,0,12,-4.46098,3.90724,0.65176,0.00667741,0.00111983,0.651795,0,46,1
15.8024,-0.415169,0,15.8079,4.79352,0.5,0,12,-4.95191,4.29766,0.648573,0.0216865,0.00140281,0.648937,0,47,1
15.8097,-0.415247,0,15.8152,4.76906,0.5,0,12,-4.82766,4.34921,0.643838,0.0371421,0.00145386,0.64491,0,48,1
15.3376,-0.418519,0,15.3433,28.5003,0.5,0,13,179.161,-28.5003,0.923652,-0.66972,0.0112393,1.14096,0,49,1
