Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.7264,-0.381481,0,13.7317,8.3761,0.5,0,12.0966,14.8877,8.3761,1.18197,0.124741,-0.0153079,1.18863,0,0,1
13.733,-0.386382,0,13.7385,10.4584,0.5,0,12.6844,15.8107,10.4584,1.1664,0.119654,-0.0168249,1.17265,0,1,1
13.7257,-0.380748,0,13.731,7.86621,0.5,0,12,13.0125,7.86621,1.18478,0.127516,-0.0151725,1.19172,0,2,1
13.738,-0.388889,0,13.7435,12.6091,0.5,0,12.1671,6.93485,12.6091,1.14506,0.150824,-0.0165784,1.15507,0,3,1
13.7184,-0.377318,0,13.7236,6.62227,0.5,0,12.5621,7.76467,6.62227,1.2132,0.107188,-0.0124888,1.21799,0,4,1
13.7404,-0.390755,0,13.7459,12.3749,0.5,0,12,8.62121,12.2925,1.139,0.156285,-0.0164934,1.14979,0,5,1
13.7135,-0.374074,0,13.7186,7.49007,0.5,0,13,5.55354,7.49007,1.2043,0.117357,-0.0105874,1.21005,0,6,1
13.7491,-0.396296,0,13.7548,12.6323,0.5,0,12.1879,34.3097,12.6323,1.10917,0.180343,-0.0158867,1.12385,0,7,1
13.755,-0.399953,0,13.7609,10.3258,0.5,0,12.5063,60.3777,9.84219,1.07796,0.188455,-0.0136816,1.09439,0,8,1
13.7477,-0.394681,0,13.7534,12.1957,0.5,0,12,23.3249,12.1957,1.11596,0.181634,-0.0161131,1.13075,0,9,1
13.711,-0.37182,0,13.7161,6.75807,0.5,0,12.6958,4.54694,6.75807,1.20526,0.119998,-0.00923705,1.21126,0,10,1
13.7037,-0.370786,0,13.7087,4.44884,0.5,0,12,3.38251,4.44884,1.21451,0.108784,-0.0044439,1.21938,0,11,1
13.9466,-0.403704,0,13.9524,47.3314,0.5,0,13,-348.342,47.3314,0.940587,-0.0694875,0.000497533,0.94315,0,12,1
13.9531,-0.406747,0,13.959,37.8273,0.5,0,12.5892,-266.509,37.8273,1.01773,-0.0320242,-0.002449,1.01824,0,13,1
13.9457,-0.403109,0,13.9516,45.3985,0.5,0,12.9197,-328.023,45.3985,0.925731,-0.0744641,0.000652287,0.928722,0,14,1
13.9384,-0.401843,0,13.9442,38.568,0.5,0,12.7488,-224.407,38.568,0.873144,-0.136206,0.00102655,0.883704,0,15,1
13.9311,-0.403345,0,13.9369,35.6991,0.5,0,13,-129.666,35.6991,0.916169,-0.194432,0.000370669,0.936573,0,16,1
13.9237,-0.39998,0,13.9295,22.9716,0.5,0,12.5027,-90.2673,22.9716,0.931403,-0.23978,0.0024513,0.961775,0,17,1
13.9164,-0.401978,0,13.9222,21.7872,0.5,0,13,-92.0356,21.7872,0.913217,-0.285453,0.00269524,0.956795,0,18,1
13.9091,-0.402606,0,13.9149,15.0856,0.5,0,12.8518,-49.1396,15.0856,0.925182,-0.353191,3.21579e-05,0.990306,0,19,1
13.907,-0.403704,0,13.9129,13.26,0.5,0,13,-42.5159,13.26,0.933326,-0.367391,-0.000186043,1.00303,0,20,1
13.9017,-0.406622,0,13.9077,6.62129,0.5,0,12.606,14.2849,6.62129,0.934207,-0.388496,0.000171567,1.01177,0,21,1
13.7612,-0.403704,0,13.7671,16.1022,0.5,0,12.8425,49.8274,15.9481,1.04131,0.212446,-0.0102987,1.06281,0,22,1
13.7624,-0.404755,0,13.7683,15.4024,0.5,0,12.8581,53.4419,14.8488,1.03083,0.214294,-0.00927176,1.05291,0,23,1
13.6998,-0.366667,0,13.7047,3.682,0.5,0,12.5292,3.57846,3.682,1.19904,0.118553,-0.00292526,1.20489,0,24,1
13.9654,-0.411111,0,13.9714,49.1727,0.5,0,13,-357.457,49.1727,0.99286,0.122665,-0.00186497,1.00041,0,25,1
13.9677,-0.412265,0,13.9738,45.3213,0.5,0,12.8443,-323.542,45.3213,1.02002,0.128992,-0.00104776,1.02815,0,26,1
13.9604,-0.408706,0,13.9664,44.6361,0.5,0,12.7911,-322.824,44.6361,0.935386,0.0908665,-0.00326568,0.939795,0,27,1
13.8944,-0.408651,0,13.9004,1.13138,0.5,0,12,39.4025,1.001,0.926262,-0.432922,0.000589956,1.02244,0,28,1
13.889,-0.411111,0,13.8951,3.13968,0.5,0,12,50.0383,-2.24812,0.920891,-0.456569,0.00155651,1.02786,0,29,1
13.8871,-0.411928,0,13.8932,3.39591,0.5,0,12,57.8962,-3.16076,0.912861,-0.462544,0.00176394,1.02336,0,30,1
