Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.2267,-0.203704,0,13.2282,8.51193,0.5,0,12.229,-2.28545,8.51193,1.35414,-0.287394,-0.0010587,1.3843,0,0,1
13.2283,-0.205843,0,13.2299,7.85357,0.5,0,12.2888,-0.557859,7.85357,1.3535,-0.280089,-0.000915132,1.38218,0,1,1
13.221,-0.19766,0,13.2225,8.26725,0.5,0,12.184,1.78556,8.26725,1.36398,-0.311425,-0.00134946,1.39908,0,2,1
13.2197,-0.196296,0,13.2212,8.38698,0.5,0,12.1708,3.36016,8.38698,1.36661,-0.315654,-0.00130074,1.40259,0,3,1
13.2328,-0.211111,0,13.2345,6.55461,0.5,0,12.3858,1.78958,6.55461,1.34824,-0.261173,-0.000697145,1.3733,0,4,1
13.2353,-0.218519,0,13.2371,2.85755,0.5,0,12.944,5.20299,2.85755,1.34426,-0.255843,-0.000564291,1.36839,0,5,1
13.215,-0.188889,0,13.2163,8.98702,0.5,0,12,3.4703,8.98702,1.3818,-0.331113,-0.00097912,1.42091,0,6,1
13.2137,-0.186572,0,13.215,9.61637,0.5,0,12,1.67351,9.61637,1.38312,-0.332138,-0.000968694,1.42244,0,7,1
13.2101,-0.181481,0,13.2114,11.6129,0.5,0,12,-4.53038,11.6129,1.38884,-0.343359,-0.000752265,1.43065,0,8,1
13.2063,-0.17733,0,13.2075,14.2234,0.5,0,12,-18.8941,14.2234,1.38645,-0.35503,-0.000710838,1.43119,0,9,1
13.2042,-0.174074,0,13.2054,16.2197,0.5,0,12.2855,-33.4517,16.2197,1.37887,-0.360439,-0.000337485,1.4252,0,10,1
13.199,-0.168109,0,13.2001,19.547,0.5,0,13,-53.173,19.547,1.35954,-0.397858,-0.000508722,1.41656,0,11,1
13.2461,-0.233333,0,13.2482,4.80752,0.5,0,12,2.2128,4.80752,1.31285,-0.250562,2.07677e-05,1.33655,0,12,1
13.2503,-0.238309,0,13.2525,4.94633,0.5,0,12.6717,0.491152,4.94633,1.30508,-0.237196,0.000133822,1.32646,0,13,1
13.243,-0.226339,0,13.2449,3.47594,0.5,0,12,2.95465,3.47594,1.31941,-0.25185,-2.45067e-05,1.34323,0,14,1
13.2427,-0.225926,0,13.2447,3.46103,0.5,0,12,2.98384,3.46103,1.32005,-0.252057,-2.77844e-05,1.3439,0,15,1
