Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.2659,-0.374074,0,15.2705,7.98074,0.5,0,12,2.35902,7.98074,1.22934,0.263394,0.0124675,1.2573,0,0,1
15.2701,-0.37636,0,15.2747,8.41856,0.5,0,12,3.3441,8.41856,1.23406,0.265616,0.0117059,1.26237,0,1,1
15.2627,-0.372173,0,15.2673,7.22189,0.5,0,12.1273,1.97178,7.22189,1.23219,0.254857,0.0132435,1.25834,0,2,1
15.2774,-0.380913,0,15.2821,9.81132,0.5,0,12.0768,6.05421,9.81132,1.22931,0.275708,0.00823129,1.25987,0,3,1
15.2554,-0.367317,0,15.2598,3.12655,0.5,0,12,2.28211,3.12655,1.22838,0.251636,0.0135537,1.25397,0,4,1
15.278,-0.381481,0,15.2828,10.2539,0.5,0,12.0827,6.04776,10.2539,1.22879,0.27541,0.00768942,1.2593,0,5,1
15.2847,-0.387538,0,15.2896,12.3933,0.5,0,12.1824,8.36601,12.3933,1.23288,0.268815,0.0037187,1.26185,0,6,1
15.2864,-0.388889,0,15.2914,13.1293,0.5,0,12.231,9.04355,13.1293,1.23206,0.271628,0.0026684,1.26165,0,7,1
15.2921,-0.393562,0,15.2971,14.3103,0.5,0,12.3691,13.7678,14.3082,1.22164,0.272667,-0.00241372,1.2517,0,8,1
15.2544,-0.366667,0,15.2588,2.8534,0.5,0,12,2.19727,2.8534,1.22699,0.252362,0.0132994,1.25274,0,9,1
15.4827,-0.394623,0,15.4878,30.8548,0.5,0,12.2259,-164.69,30.8548,0.946203,0.0436315,0.00855475,0.947247,0,10,1
15.4862,-0.39526,0,15.4913,35.1203,0.5,0,12.3563,-228.248,35.1203,0.936594,0.0708101,0.00975323,0.939318,0,11,1
15.4754,-0.39248,0,15.4804,32.8003,0.5,0,12.5152,-223.949,32.8003,0.962037,-0.0223459,0.00768679,0.962327,0,12,1
15.4681,-0.392469,0,15.4731,33.2165,0.5,0,12.5166,-245.844,33.2165,0.971467,-0.100447,0.00699317,0.976671,0,13,1
15.4607,-0.392826,0,15.4657,30.1309,0.5,0,12.4684,-188.24,30.1309,0.973923,-0.179552,0.0052572,0.99035,0,14,1
15.4534,-0.394341,0,15.4584,24.954,0.5,0,12.736,-103.844,24.954,0.965739,-0.247679,0.0098808,0.997043,0,15,1
15.4461,-0.395334,0,15.4511,18.2909,0.5,0,12.8701,-62.5135,18.2909,0.984698,-0.297797,0.0088379,1.02878,0,16,1
15.4447,-0.396296,0,15.4498,17.4884,0.5,0,12.8173,-58.3073,17.4884,0.99252,-0.312281,0.00913938,1.04053,0,17,1
15.4387,-0.400313,0,15.4439,12.7831,0.5,0,12,-13.8664,12.7831,0.992239,-0.355443,0.00877431,1.05402,0,18,1
15.2964,-0.396296,0,15.3015,13.4425,0.5,0,12,16.9126,13.4411,1.20114,0.300408,-0.00519493,1.23814,0,19,1
15.2994,-0.398501,0,15.3046,13.3603,0.5,0,12,20.8026,13.305,1.19045,0.304342,-0.00715601,1.22876,0,20,1
15.2481,-0.362227,0,15.2524,1.6993,0.5,0,12.349,2.55339,0.754564,1.23531,0.252203,0.010704,1.26083,0,21,1
15.2434,-0.359259,0,15.2476,0.927337,0.5,0,12.2307,3.59208,-0.516097,1.23521,0.247719,0.00856795,1.25983,0,22,1
15.5101,-0.403704,0,15.5154,33.3125,0.5,0,12.3658,-140.743,33.3125,0.934428,0.272507,0.0102782,0.973407,0,23,1
15.5121,-0.405867,0,15.5174,30.9708,0.5,0,12.321,-132.849,30.8565,0.937872,0.282793,0.0100267,0.979631,0,24,1
15.5047,-0.40029,0,15.5099,28.7771,0.5,0,12.2313,-101.952,28.7771,0.939447,0.229382,0.00878807,0.967085,0,25,1
15.4974,-0.399336,0,15.5026,33.0558,0.5,0,12.5897,-182.385,33.0558,0.993016,0.159296,0.0106247,1.00577,0,26,1
15.4937,-0.397989,0,15.4988,35.88,0.5,0,12.5524,-236.855,35.88,0.966029,0.127318,0.0108303,0.974443,0,27,1
15.4314,-0.402989,0,15.4367,15.0001,0.5,0,13,-24.7245,15.0001,0.997638,-0.450668,0.00960947,1.09475,0,28,1
15.4303,-0.403704,0,15.4356,13.6822,0.5,0,12.8468,-15.5271,12.9205,1.00551,-0.458821,0.00992758,1.10529,0,29,1
15.4241,-0.407418,0,15.4294,2.12169,0.5,0,12,75.0486,-0.957946,0.987336,-0.49262,0.0100297,1.10345,0,30,1
15.3058,-0.403704,0,15.3111,15.6147,0.5,0,12,38.4373,15.5908,1.15204,0.328613,-0.0087006,1.19803,0,31,1
15.2407,-0.357522,0,15.2449,1.34231,0.5,0,12,5.36037,-0.928951,1.24146,0.24147,0.00754576,1.26475,0,32,1
15.2345,-0.351852,0,15.2385,2.30128,0.5,0,12,7.90898,-2.24187,1.24807,0.232549,0.00514159,1.26956,0,33,1
15.5226,-0.411111,0,15.528,40.7766,0.5,0,13,-204.269,40.7766,0.962775,0.384006,0.0102865,1.03658,0,34,1
15.5267,-0.414302,0,15.5323,29.3559,0.5,0,12.5693,-104.29,29.233,0.955543,0.396024,0.0109107,1.03442,0,35,1
15.5194,-0.40826,0,15.5248,37.6928,0.5,0,12.773,-169.433,37.6928,0.932994,0.357702,0.0096727,0.999261,0,36,1
15.4167,-0.410524,0,15.4222,6.30537,0.5,0,12,85.6446,-6.30537,0.974152,-0.53973,0.0101709,1.11372,0,37,1
15.4162,-0.411111,0,15.4217,7.27276,0.5,0,12.0681,92.1604,-7.27276,0.970486,-0.545527,0.0100687,1.11335,0,38,1
15.4094,-0.416037,0,15.415,16.3284,0.5,0,13,218.434,-16.3284,0.91087,-0.626966,0.0113671,1.10585,0,39,1
15.3067,-0.404567,0,15.3121,15.4711,0.5,0,12,43.2789,15.2186,1.14575,0.330549,-0.00861779,1.19251,0,40,1
15.3141,-0.409618,0,15.3195,14.803,0.5,0,12,76.426,14.6203,1.09901,0.371717,-0.00547921,1.16019,0,41,1
15.3163,-0.411111,0,15.3219,14.0617,0.5,0,12,81.1967,13.904,1.08549,0.386594,-0.00473851,1.15228,0,42,1
15.3214,-0.413683,0,15.327,10.3975,0.5,0,12,111.964,8.8407,1.04693,0.415935,-0.00348775,1.12654,0,43,1
15.2334,-0.351121,0,15.2374,2.4033,0.5,0,12.0986,9.93084,-2.34152,1.24828,0.228602,0.00486468,1.26904,0,44,1
15.2261,-0.34716,0,15.23,7.86867,0.5,0,12.6335,-8.45926,-7.74491,1.25034,0.209946,0.00245253,1.26785,0,45,1
15.5318,-0.418519,0,15.5375,20.6553,0.5,0,12.6937,89.8785,20.5678,0.929968,0.45225,0.0105958,1.03416,0,46,1
15.5341,-0.420774,0,15.5398,17.5911,0.5,0,12.6954,125.551,16.8993,0.883177,0.486987,0.00944143,1.00859,0,47,1
15.7981,-0.41752,0,15.8036,3.2827,0.5,0,12,4.42423,-3.2827,0.635849,-0.0576201,0.000539506,0.638455,0,48,1
15.8054,-0.416439,0,15.8109,2.15154,0.5,0,12,3.30834,-2.15154,0.640361,-0.0509768,0.00106844,0.642388,0,49,1
15.8128,-0.415967,0,15.8182,0.73218,0.5,0,12,2.45382,-0.73218,0.645164,-0.0435566,0.00151452,0.646635,0,50,1
15.7921,-0.418519,0,15.7976,3.99688,0.5,0,12,5.76754,-3.99688,0.63151,-0.0643379,0.000108958,0.634779,0,51,1
15.7908,-0.41876,0,15.7963,4.12862,0.5,0,12,6.114,-4.12862,0.629511,-0.0656617,5.30157e-06,0.632926,0,52,1
15.8201,-0.41555,0,15.8256,1.06289,0.5,0,12,1.10533,0.442838,0.644586,-0.0339906,0.00174142,0.645484,0,53,1
15.4055,-0.418519,0,15.4112,26.4025,0.5,0,13,167.111,-26.4025,0.879925,-0.66116,0.011786,1.1007,0,54,1
15.4021,-0.420847,0,15.4078,29.7998,0.5,0,12.6856,157.032,-29.7998,0.802681,-0.675471,0.0115996,1.04914,0,55,1
15.8274,-0.415277,0,15.8329,2.09705,0.5,0,12,-0.513292,1.45235,0.643825,-0.023098,0.00197341,0.644242,0,56,1
15.8348,-0.415165,0,15.8402,2.94392,0.5,0,12,-1.96981,2.34764,0.642777,-0.0113417,0.0023965,0.642882,0,57,1
15.8421,-0.415223,0,15.8475,3.74014,0.5,0,12,-3.32417,3.22359,0.640185,0.00185214,0.00269226,0.640193,0,58,1
15.8494,-0.415445,0,15.8549,4.28505,0.5,0,12,-4.1518,3.84297,0.636889,0.0175901,0.00249568,0.637137,0,59,1
15.8568,-0.415828,0,15.8622,4.21972,0.5,0,12,-3.73165,3.82772,0.632136,0.0334727,0.00235695,0.633026,0,60,1
15.8641,-0.416223,0,15.8696,3.89736,0.5,0,12,-2.69006,3.57532,0.627554,0.0470219,0.0018696,0.629316,0,61,1
15.8714,-0.418192,0,15.877,4.27863,0.5,0,12,-2.24866,3.68764,0.625164,0.0571801,0.0011965,0.627775,0,62,1
15.8788,-0.414809,0,15.8842,4.61128,0.5,0,12.4993,-1.41824,4.61128,0.617921,0.0744934,0.0002933,0.622395,0,63,1
15.8857,-0.418519,0,15.8912,4.59968,0.5,0,12.0599,-1.65216,4.59314,0.61164,0.0852919,0.000884841,0.617559,0,64,1
15.8861,-0.419,0,15.8916,4.28119,0.5,0,12,-1.27287,4.14328,0.610437,0.0857378,0.000948603,0.616429,0,65,1
15.3262,-0.418519,0,15.3319,7.87671,0.5,0,12.654,240.449,6.32473,0.976838,0.422152,-0.00624688,1.06417,0,66,1
15.3287,-0.420536,0,15.3345,9.54824,0.5,0,12.7276,258.961,0.911111,0.908406,0.438198,-0.00844754,1.00861,0,67,1
15.2204,-0.344444,0,15.2243,7.79487,0.5,0,12.2271,2.42905,-7.76227,1.26522,0.201853,0.00126191,1.28122,0,68,1
15.5426,-0.425926,0,15.5484,5.72611,0.5,0,12.1615,166.463,4.52799,0.784352,0.542177,0.00707634,0.953527,0,69,1
15.5487,-0.431062,0,15.5547,8.8286,0.5,0,13,238.339,4.81121,0.684395,0.563785,0.00591438,0.886727,0,70,1
