Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
17.309,-0.191074,0,17.31,6.45792,0.5,0,12.7555,0.412145,-6.19244,1.39413,-0.0745974,0.00632617,1.39614,0,0,1
17.3091,-0.191129,0,17.3101,6.43515,0.5,0,12.7481,0.367726,-6.17611,1.39371,-0.0744721,0.00630078,1.39572,0,1,1
17.3132,-0.193841,0,17.3142,6.00871,0.5,0,12.5471,-1.59626,-5.79001,1.37823,-0.0689513,0.00563783,1.37996,0,2,1
17.3157,-0.196296,0,17.3168,6.50296,0.5,0,12.7427,-2.0284,-6.32181,1.36361,-0.0658081,0.00541788,1.36521,0,3,1
17.3205,-0.20019,0,17.3216,6.09024,0.5,0,12.717,-2.65942,-5.87443,1.34853,-0.0641975,0.00511841,1.35007,0,4,1
17.3104,0.193609,0,17.3115,5.8468,0.5,0,12.5503,-0.953794,5.4371,1.39834,0.0640856,0.00869919,1.39984,0,5,1
17.3096,0.193362,0,17.3107,6.16971,0.5,0,12.6255,-1.9555,5.68285,1.40006,0.0646064,0.00926999,1.40158,0,6,1
17.3132,0.19521,0,17.3143,5.63166,0.5,0,12.5,-0.101394,5.55851,1.38778,0.0607668,0.00776514,1.38913,0,7,1
17.314,0.196296,0,17.3151,5.8645,0.5,0,12.6117,-0.332029,5.7841,1.38129,0.0596043,0.00802907,1.3826,0,8,1
17.317,0.198566,0,17.3181,5.32069,0.5,0,12.5322,-0.269497,5.14982,1.37181,0.0571366,0.00740107,1.37302,0,9,1
17.3164,0.198083,0,17.3175,5.36364,0.5,0,12.5228,-0.171024,5.20336,1.37378,0.0576445,0.00747438,1.37501,0,10,1
17.3058,0.191097,0,17.3069,6.46943,0.5,0,12.7019,-2.92586,5.61717,1.4144,0.0685217,0.0105971,1.41609,0,11,1
17.3037,0.188889,0,17.3047,6.57919,0.5,0,12.7054,-2.12728,5.29418,1.42574,0.0733872,0.0106439,1.42767,0,12,1
17.2958,-0.181481,0,17.2968,4.70605,0.5,0,12.6379,3.6807,-2.44148,1.4417,-0.0951846,0.00776472,1.44486,0,13,1
17.2985,-0.183865,0,17.2995,4.83267,0.5,0,12.7777,3.62288,-3.28135,1.4291,-0.0882231,0.00828745,1.43184,0,14,1
17.2912,-0.176968,0,17.2921,2.262,0.5,0,12,5.47513,0.742029,1.46317,-0.11041,0.00586224,1.46734,0,15,1
17.3026,-0.186626,0,17.3036,5.92655,0.5,0,12.8867,2.53605,-5.27887,1.41655,-0.0826682,0.00741184,1.41898,0,16,1
17.3027,-0.18672,0,17.3037,5.96314,0.5,0,12.8867,2.51454,-5.3165,1.41617,-0.0825558,0.00739655,1.4186,0,17,1
17.2876,-0.174074,0,17.2884,1.27261,0.5,0,12.4914,3.95657,-0.525644,1.4743,-0.120244,0.00524006,1.47921,0,18,1
17.2985,0.184277,0,17.2995,2.30243,0.5,0,12.2408,7.26874,0.497368,1.4467,0.087201,0.00972323,1.44935,0,19,1
17.2951,0.181481,0,17.2961,2.1448,0.5,0,12.622,5.45084,1.53535,1.46054,0.0916018,0.00980844,1.46345,0,20,1
17.2912,0.17839,0,17.2921,1.79113,0.5,0,12.5827,4.90731,0.261242,1.47238,0.099998,0.00995225,1.47581,0,21,1
17.2856,0.174074,0,17.2865,1.01492,0.5,0,12.7589,4.11732,-0.776013,1.48476,0.125773,0.00840201,1.49011,0,22,1
17.3246,-0.203704,0,17.3258,4.06656,0.5,0,12.7396,6.4528,-3.86793,1.33573,-0.0568577,0.00387662,1.33694,0,23,1
17.3278,-0.206752,0,17.3291,3.34444,0.5,0,12.7514,8.65526,-2.90217,1.32841,-0.0496027,0.0040282,1.32935,0,24,1
17.3205,0.200888,0,17.3217,4.60823,0.5,0,12.3802,-0.0611592,4.43508,1.36146,0.0537926,0.00660772,1.36253,0,25,1
17.3237,0.203704,0,17.3249,4.62196,0.5,0,12.434,1.62675,4.46856,1.34938,0.0467157,0.00655444,1.35021,0,26,1
17.3278,0.207759,0,17.3291,5.02937,0.5,0,12.7145,1.71175,4.91631,1.33785,0.0381753,0.00542421,1.3384,0,27,1
17.2838,-0.171551,0,17.2847,1.26648,0.5,0,12.6594,3.3461,0.28541,1.48245,-0.129371,0.0053381,1.4881,0,28,1
17.2765,-0.168379,0,17.2773,2.68249,0.5,0,12.7688,2.94087,2.00239,1.50467,-0.15236,0.00708714,1.51238,0,29,1
17.2838,0.172456,0,17.2847,1.34208,0.5,0,12.7815,3.78935,-1.26865,1.48781,0.130149,0.00845615,1.49352,0,30,1
17.2765,0.16951,0,17.2773,3.93437,0.5,0,12.6161,1.6566,-3.51153,1.51283,0.153777,0.00864899,1.52065,0,31,1
17.3335,-0.211111,0,17.3348,6.23922,0.5,0,12.8677,-0.852549,-6.00375,1.31803,-0.0355005,0.00480955,1.31852,0,32,1
17.3352,-0.212737,0,17.3365,7.01143,0.5,0,13,-2.56825,-7.01143,1.31391,-0.0327129,0.00378589,1.31432,0,33,1
17.332,0.211111,0,17.3333,6.01676,0.5,0,12.7836,-1.19233,5.93104,1.32472,0.0340537,0.00488838,1.32516,0,34,1
17.3352,0.213793,0,17.3365,7.0099,0.5,0,13,-3.37476,7.0099,1.31606,0.0327553,0.00293314,1.31647,0,35,1
17.2734,0.166667,0,17.2742,3.7791,0.5,0,12.7813,3.50883,-3.38216,1.52254,0.158127,0.00780981,1.53075,0,36,1
17.34,-0.218519,0,17.3414,6.89694,0.5,0,13,-2.94586,-6.89694,1.29684,-0.0343378,0.00246658,1.2973,0,37,1
17.3425,-0.221875,0,17.3439,5.58861,0.5,0,12.5469,-0.980751,-5.36772,1.28867,-0.0317306,0.00239527,1.28906,0,38,1
17.3399,0.218519,0,17.3413,5.18177,0.5,0,12.3547,-0.736162,5.18177,1.30656,0.0347353,-7.08983e-05,1.30702,0,39,1
17.3425,0.221527,0,17.3439,4.48772,0.5,0,12.2315,0.459884,4.45854,1.29783,0.0313709,-0.000169197,1.29821,0,40,1
17.2692,0.163174,0,17.2699,7.2498,0.5,0,12.454,2.10274,-7.2498,1.53322,0.1669,0.00822668,1.5423,0,41,1
17.2643,0.159259,0,17.265,9.25219,0.5,0,12.7604,-6.24305,-9.25219,1.54652,0.185421,0.00718739,1.55762,0,42,1
17.3463,-0.225926,0,17.3478,4.00462,0.5,0,12,0.576883,-3.76955,1.28507,-0.0287203,-0.000127402,1.28539,0,43,1
17.3498,-0.228694,0,17.3513,4.3898,0.5,0,12.3737,0.335157,-4.3898,1.28156,-0.0265649,-0.00165544,1.28184,0,44,1
17.3465,0.225926,0,17.348,4.57978,0.5,0,12.7745,-0.153387,4.54211,1.28129,0.0214416,-0.000467216,1.28147,0,45,1
17.3498,0.229784,0,17.3514,5.07839,0.5,0,13,-0.968305,5.07839,1.2751,0.0175914,-0.00250037,1.27523,0,46,1
17.2641,-0.159259,0,17.2648,7.62942,0.5,0,13,-3.34442,7.62942,1.54616,-0.188776,0.00871934,1.55767,0,47,1
17.2692,-0.163136,0,17.2699,6.95579,0.5,0,12.4766,1.3419,6.95579,1.53252,-0.178955,0.00855796,1.54296,0,48,1
17.2618,-0.156987,0,17.2625,9.98314,0.5,0,12.6933,-9.6764,9.98314,1.54091,-0.19203,0.00848015,1.55285,0,49,1
17.2747,-0.166667,0,17.2755,2.846,0.5,0,12.7568,2.89864,2.17478,1.5121,-0.157446,0.00714194,1.52029,0,50,1
17.2583,-0.154378,0,17.259,12.5621,0.5,0,12.4927,-19.5625,12.5621,1.54646,-0.215778,0.0083004,1.56147,0,51,1
17.2618,0.156891,0,17.2625,11.0735,0.5,0,12.6803,-13.0624,-11.0735,1.5429,0.191167,0.00758789,1.55472,0,52,1
17.2545,0.152203,0,17.2552,15.351,0.5,0,12,-25.6114,-15.351,1.55988,0.237879,0.00750244,1.57793,0,53,1
17.3546,-0.233333,0,17.3561,4.68992,0.5,0,13,-1.17118,-4.68992,1.26521,-0.0166599,-0.00326248,1.26532,0,54,1
17.3572,-0.236037,0,17.3588,4.28144,0.5,0,12.7737,-1.46454,-4.23465,1.25943,-0.013758,-0.00466323,1.25951,0,55,1
17.3529,0.233333,0,17.3544,4.90441,0.5,0,13,-0.982822,4.90441,1.26884,0.0137352,-0.00407866,1.26892,0,56,1
17.3572,0.237907,0,17.3588,4.17351,0.5,0,12.6053,-0.574506,4.17351,1.25813,0.00885257,-0.00627872,1.25817,0,57,1
17.3614,-0.240741,0,17.3631,3.98046,0.5,0,12.7898,-1.83215,-3.93701,1.24872,-0.0111558,-0.00666313,1.24879,0,58,1
17.3645,-0.245019,0,17.3662,4.18179,0.5,0,13,-2.31872,-4.18179,1.24059,-0.0117387,-0.00922555,1.24068,0,59,1
17.3605,0.240741,0,17.3621,3.54547,0.5,0,12.1986,-0.37585,3.54547,1.25243,0.00675103,-0.00793004,1.25247,0,60,1
17.3645,0.246411,0,17.3662,3.03828,0.5,0,12,-0.280813,3.03828,1.24189,0.00302408,-0.00881584,1.24192,0,61,1
17.3669,-0.248148,0,17.3687,3.37506,0.5,0,13,-1.06452,-3.37506,1.2338,-0.0107225,-0.0101335,1.23389,0,62,1
17.3718,-0.254785,0,17.3737,1.31044,0.5,0,12.5202,0.427793,-1.30786,1.225,-0.00855434,-0.0107084,1.22507,0,63,1
17.3658,0.248148,0,17.3675,2.84142,0.5,0,12,-0.194574,2.84142,1.23831,0.0015466,-0.00903442,1.23834,0,64,1
17.3711,0.255556,0,17.373,2.88302,0.5,0,12.8982,-0.786361,2.84056,1.22093,-0.00409516,-0.00872067,1.22096,0,65,1
17.2458,-0.144444,0,17.2464,18.6919,0.5,0,12.5701,-31.3117,18.6919,1.55437,-0.288992,0.0108158,1.58105,0,66,1
17.2472,-0.146091,0,17.2478,17.9098,0.5,0,12.3673,-29.2411,17.9098,1.55726,-0.286489,0.00901319,1.58341,0,67,1
17.2398,-0.138784,0,17.2404,24.5836,0.5,0,13,-79.6104,24.5836,1.54635,-0.313829,0.00819833,1.57789,0,68,1
17.2509,-0.148772,0,17.2516,16.6708,0.5,0,12.2828,-31.6237,16.6708,1.55398,-0.260411,0.0085112,1.57567,0,69,1
17.2378,-0.137037,0,17.2384,25.2985,0.5,0,12.8579,-88.7484,25.2985,1.54613,-0.33439,0.00598676,1.58189,0,70,1
17.2472,0.146538,0,17.2478,17.5096,0.5,0,12.3264,-26.923,-17.5096,1.56135,0.279059,0.00670391,1.58611,0,71,1
17.2455,0.144444,0,17.2461,18.7662,0.5,0,12.5757,-30.717,-18.7662,1.55774,0.28314,0.00832665,1.58329,0,72,1
17.2398,0.139058,0,17.2404,25.4105,0.5,0,13,-88.7001,-25.4105,1.5497,0.309822,0.00585296,1.58038,0,73,1
17.2541,0.151852,0,17.2547,15.4726,0.5,0,12,-26.2833,-15.4726,1.56033,0.240021,0.0075226,1.5787,0,74,1
17.2376,0.137037,0,17.2381,25.499,0.5,0,12.6914,-95.4893,-25.499,1.55246,0.340358,0.00391045,1.58933,0,75,1
17.3726,-0.255556,0,17.3745,0.997787,0.5,0,12.418,0.613151,-0.995227,1.22424,-0.00721115,-0.0108607,1.2243,0,76,1
