Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.58,0.137037,0,15.5806,2.40813,0.5,0,13,12.3669,0.596216,1.65798,0.0161744,0.00264418,1.65806,0,87,1
15.7979,-0.366667,0,15.8022,11.255,0.5,0,12.6371,7.92793,11.255,1.19946,0.0146065,-0.0164222,1.19966,0,88,1
15.7987,-0.374074,0,15.8031,9.60738,0.5,0,12.4722,20.3859,9.60738,1.18531,-0.00244105,-0.0204091,1.18549,0,89,1
15.5789,-0.137037,0,15.5795,3.11664,0.5,0,13,8.57291,-1.35404,1.66359,-0.0197028,-0.000193427,1.66371,0,90,1
15.5826,-0.139715,0,15.5832,3.71887,0.5,0,13,10.0832,-1.95898,1.64858,-0.00752007,-0.00114834,1.64859,0,91,1
15.5752,-0.133886,0,15.5758,3.32495,0.5,0,12.5746,5.08509,3.16508,1.67591,-0.031324,0.000543433,1.6762,0,92,1
15.5679,-0.13081,0,15.5684,4.40987,0.5,0,12.8406,1.37491,4.40987,1.69236,-0.0799858,-0.000715594,1.69425,0,93,1
15.5896,-0.144444,0,15.5902,3.9531,0.5,0,12.043,12.1238,-3.61407,1.62455,-0.00602746,-0.00205731,1.62456,0,94,1
15.5752,0.133336,0,15.5758,3.78675,0.5,0,12.5004,6.28741,-3.67677,1.67786,0.0326494,0.00372841,1.67818,0,95,1
15.5689,0.12963,0,15.5695,2.15034,0.5,0,12.8584,1.82696,-2.15034,1.69485,0.0681463,0.00263605,1.69622,0,96,1
15.8026,-0.379769,0,15.8071,10.9482,0.5,0,12.2311,23.4828,10.9482,1.16595,0.0283233,-0.0231212,1.16653,0,97,1
15.7219,0.250509,0,15.7239,0.450737,0.5,0,12.3187,0.929741,-0.14844,1.22109,0.0667272,0.000308062,1.22291,0,98,1
15.7197,0.248148,0,15.7217,0.267467,0.5,0,12.2946,0.852997,0.204821,1.22291,0.0679286,0.000295266,1.2248,0,99,1
15.7266,0.255556,0,15.7287,1.32035,0.5,0,13,0.76525,-1.32035,1.21336,0.0601375,0.000691711,1.21485,0,100,1
15.7292,0.258489,0,15.7314,1.86276,0.5,0,13,0.485429,-1.86276,1.21232,0.0576736,0.0007409,1.21369,0,101,1
15.7172,0.244703,0,15.7191,0.938675,0.5,0,12.5112,0.709277,0.905453,1.22535,0.0707773,0.000395155,1.2274,0,102,1
15.7163,0.243816,0,15.7182,1.06849,0.5,0,12.507,0.684793,1.04738,1.2262,0.0714797,0.000448964,1.22828,0,103,1
15.5679,0.128893,0,15.5684,2.29687,0.5,0,12.9005,1.1039,-2.29687,1.69336,0.0702062,0.00262429,1.69481,0,104,1
15.5605,0.123872,0,15.561,9.82955,0.5,0,13,-5.76106,-9.82955,1.7084,0.0743076,0.00334436,1.71002,0,105,1
15.8039,-0.381481,0,15.8085,10.9464,0.5,0,12,23.5268,10.9464,1.16107,0.0430653,-0.023291,1.16211,0,106,1
15.8067,-0.388889,0,15.8115,11.7458,0.5,0,12,29.9525,11.7458,1.14046,0.0557488,-0.0245037,1.14208,0,107,1
15.7336,0.262963,0,15.7358,2.23099,0.5,0,12.4001,0.429649,-2.23099,1.20885,0.0473003,0.0010704,1.20977,0,108,1
15.7366,0.268261,0,15.7389,2.43595,0.5,0,12,0.518482,-2.43595,1.20843,0.0429517,0.000890629,1.2092,0,109,1
15.5587,0.122222,0,15.5592,12.767,0.5,0,13,-30.1375,-12.767,1.70936,0.0876475,0.0033634,1.71161,0,110,1
15.8099,-0.39248,0,15.8148,14.2114,0.5,0,12.4848,38.6288,14.2114,1.1172,0.0767258,-0.0226486,1.12007,0,111,1
15.7383,0.27037,0,15.7406,2.53786,0.5,0,12,0.445032,-2.53786,1.20734,0.0396719,0.000993319,1.20799,0,112,1
15.7423,0.277778,0,15.7448,3.2796,0.5,0,12.8919,-0.319822,-3.2796,1.20458,0.0343426,0.00117757,1.20507,0,113,1
15.5576,-0.122222,0,15.5581,13.2054,0.5,0,13,-39.7783,13.1935,1.70806,-0.0933213,-0.000926215,1.71061,0,114,1
15.5605,-0.124781,0,15.5611,7.43198,0.5,0,13,0.061695,7.41826,1.70581,-0.0735663,-0.000928442,1.70739,0,115,1
15.5532,-0.118598,0,15.5537,19.7811,0.5,0,13,-72.8107,19.7811,1.69253,-0.124981,-0.000489184,1.69714,0,116,1
15.5489,-0.114815,0,15.5493,16.4193,0.5,0,13,-22.6998,16.4193,1.68774,-0.153718,-0.000390076,1.69472,0,117,1
15.5668,-0.12963,0,15.5673,3.95775,0.5,0,13,2.95519,3.95747,1.69499,-0.078649,-0.000823691,1.69681,0,118,1
15.5532,0.117879,0,15.5537,19.6723,0.5,0,13,-74.2144,-19.6723,1.69102,0.135179,0.00413425,1.69642,0,119,1
15.5499,0.114815,0,15.5503,17.3714,0.5,0,13,-37.7816,-17.3714,1.68739,0.155296,0.00394269,1.69452,0,120,1
15.8123,-0.396296,0,15.8173,15.3588,0.5,0,12.6729,41.4378,15.3588,1.09915,0.100736,-0.0210359,1.10396,0,121,1
15.8132,-0.403704,0,15.8183,19.9185,0.5,0,12.4441,-0.968386,19.9185,1.089,0.081384,-0.0209943,1.09224,0,122,1
15.7439,0.27948,0,15.7464,3.37571,0.5,0,12.7702,-0.504098,-3.37571,1.20485,0.0326551,0.00122251,1.2053,0,123,1
15.5459,-0.111987,0,15.5463,17.241,0.5,0,13,-23.17,17.241,1.68243,-0.164235,-0.00144514,1.69043,0,124,1
15.5416,-0.107407,0,15.5419,21.868,0.5,0,12.4105,-82.1788,21.868,1.68779,-0.206594,-0.00219959,1.70039,0,125,1
15.5459,0.111138,0,15.5463,17.8462,0.5,0,13,-23.3232,-17.8462,1.68553,0.165402,0.00259465,1.69362,0,126,1
15.5421,0.107407,0,15.5425,22.5616,0.5,0,12.7419,-84.2708,-22.5616,1.68922,0.198392,0.00347157,1.70084,0,127,1
15.8172,-0.409607,0,15.8225,21.9715,0.5,0,12.203,5.00581,21.9715,1.07962,0.145171,-0.0189776,1.0895,0,128,1
15.7483,0.285185,0,15.7509,3.8934,0.5,0,12.5965,-1.75571,-3.8934,1.20711,0.0244465,0.00122774,1.20735,0,129,1
15.7512,0.289146,0,15.7539,3.84686,0.5,0,12.6727,-1.32787,-3.84686,1.20675,0.018602,0.00152177,1.2069,0,130,1
15.5385,-0.104538,0,15.5389,26.0452,0.5,0,12.3873,-126.88,26.0452,1.66276,-0.230715,-0.00137645,1.67869,0,131,1
15.5343,-0.1,0,15.5346,29.5409,0.5,0,13,-143.01,29.5409,1.61928,-0.257886,-0.00114065,1.63968,0,132,1
15.5385,0.103848,0,15.5389,28.2815,0.5,0,12.7275,-155.261,-28.2815,1.65653,0.227522,0.00261917,1.67209,0,133,1
15.5351,0.1,0,15.5354,30.043,0.5,0,13,-144.918,-30.043,1.62378,0.256043,0.00110087,1.64384,0,134,1
15.8185,-0.411111,0,15.8239,20.2373,0.5,0,12,14.9746,20.2373,1.07971,0.170973,-0.0183679,1.09331,0,135,1
15.821,-0.418519,0,15.8265,20.3104,0.5,0,12.2285,53.5579,20.3104,1.06355,0.188672,-0.0188175,1.08032,0,136,1
15.7548,0.292593,0,15.7575,3.33489,0.5,0,12.2254,-0.110746,-3.33489,1.20468,0.0122429,0.00165484,1.20475,0,137,1
15.7569,0.296683,0,15.7597,3.38337,0.5,0,12.3874,0.20473,-3.38337,1.2043,0.013396,0.00159183,1.20437,0,138,1
15.5312,-0.0960765,0,15.5315,28.9935,0.5,0,13,-108.257,28.9935,1.58657,-0.279813,-0.00245053,1.61105,0,139,1
15.5282,-0.0925926,0,15.5285,26.6894,0.5,0,12.7812,-79.7287,26.6894,1.5727,-0.301834,-0.00150183,1.6014,0,140,1
15.5312,0.0950474,0,15.5315,29.5409,0.5,0,13,-123.183,-29.5409,1.58546,0.282274,0.000868174,1.6104,0,141,1
15.5287,0.0925926,0,15.529,26.705,0.5,0,12.6539,-105.137,-26.705,1.58049,0.302459,0.0013075,1.60917,0,142,1
15.8246,-0.422839,0,15.8302,21.8393,0.5,0,12.7224,126.263,21.8393,1.03062,0.24464,-0.0186319,1.05942,0,143,1
16.0226,-0.417189,0,16.028,4.66935,0.5,0,13,5.62954,-4.66935,0.756488,-0.0158077,-0.00315952,0.75666,0,144,1
16.0299,-0.416296,0,16.0353,4.58034,0.5,0,12,2.44414,-4.58034,0.753771,-0.00776615,-0.00382545,0.753821,0,145,1
16.0373,-0.415222,0,16.0426,4.04023,0.5,0,12,1.43945,-4.04023,0.75531,-0.00710596,-0.00489112,0.755359,0,146,1
16.0179,-0.418519,0,16.0234,5.53545,0.5,0,12.3616,6.01677,-5.53545,0.750873,-0.022105,-0.00285172,0.751204,0,147,1
16.0153,-0.419497,0,16.0208,5.93335,0.5,0,12,6.1276,-5.93335,0.742287,-0.0250064,-0.00280703,0.742713,0,148,1
16.0446,-0.412639,0,16.0499,2.53578,0.5,0,12,1.20515,-2.53578,0.757857,-0.00773523,-0.00655505,0.757925,0,149,1
16.0519,-0.41176,0,16.0572,1.09294,0.5,0,12,1.72975,-1.01193,0.750133,-0.00242759,-0.00764829,0.750176,0,150,1
16.0593,-0.412567,0,16.0646,1.02069,0.5,0,12,1.84716,-0.155507,0.741527,0.00536796,-0.00748493,0.741584,0,151,1
16.0666,-0.41244,0,16.0719,1.42503,0.5,0,12,0.900631,0.85832,0.733622,0.0114765,-0.00627421,0.733738,0,152,1
16.0739,-0.412065,0,16.0792,2.20279,0.5,0,12,-0.166529,1.93958,0.725701,0.0176621,-0.00430006,0.725929,0,153,1
16.0813,-0.411859,0,16.0865,3.10674,0.5,0,12,-0.946829,2.91816,0.718579,0.0248777,-0.00249203,0.719013,0,154,1
16.0886,-0.411826,0,16.0939,4.03425,0.5,0,12,-1.91087,3.8562,0.711187,0.032866,-0.00157506,0.711948,0,155,1
16.0959,-0.411967,0,16.1012,5.04762,0.5,0,12,-3.70803,4.84164,0.703266,0.0428774,-0.00156895,0.704574,0,156,1
16.1033,-0.412358,0,16.1085,5.64307,0.5,0,12,-5.02861,5.36083,0.69512,0.0561885,-0.00232948,0.697391,0,157,1
16.1106,-0.413101,0,16.1159,5.1637,0.5,0,12,-3.95421,4.74137,0.687233,0.0693623,-0.00313105,0.690731,0,158,1
16.1179,-0.413731,0,16.1232,6.35403,0.5,0,12.3231,-4.57113,5.75556,0.687032,0.0794551,-0.00287199,0.691618,0,159,1
16.1253,-0.414562,0,16.1306,6.26762,0.5,0,12.2466,-4.80161,5.5843,0.677584,0.0924053,-0.00252323,0.683861,0,160,1
16.1326,-0.415067,0,16.1379,5.02495,0.5,0,12,-0.0528793,4.42963,0.65885,0.107416,-0.00219558,0.667553,0,161,1
16.1399,-0.415318,0,16.1453,4.25506,0.5,0,12,1.84494,3.79369,0.646909,0.11556,-0.00206484,0.657153,0,162,1
16.1473,-0.416675,0,16.1526,5.05263,0.5,0,12.2489,1.50497,4.52331,0.635528,0.123685,-0.00192428,0.647455,0,163,1
16.1508,-0.417116,0,16.1561,5.2135,0.5,0,12.2567,1.28711,4.69658,0.62901,0.129474,-0.00195503,0.642201,0,164,1
16.1516,-0.416996,0,16.1569,5.2632,0.5,0,12.2937,1.20261,4.80596,0.627585,0.130824,-0.00199408,0.641079,0,165,1
16.1546,-0.417369,4.33681e-19,16.16,5.58924,0.5,0,12.3448,0.863754,5.15484,0.621804,0.135639,-0.00208787,0.636429,0,166,1
16.1562,-0.418519,4.33681e-19,16.1617,5.72583,0.5,0,12.2773,0.780691,5.07008,0.617988,0.138364,-0.00184947,0.63329,0,167,1
15.5239,-0.0856153,0,15.5241,29.2343,0.5,0,12.9421,-98.6109,29.2343,1.51137,-0.311114,-0.00301294,1.54306,0,168,1
15.5249,0.0851852,0,15.5251,29.2128,0.5,0,12.8631,-90.2816,-29.2128,1.5088,0.298955,0.00162844,1.53813,0,169,1
15.5239,0.0842782,0,15.5241,29.4358,0.5,0,13,-83.0096,-29.4358,1.50765,0.308464,0.00144806,1.53888,0,170,1
15.5203,0.0777778,0,15.5205,24.6776,0.5,0,13,-26.5278,-24.6776,1.46953,0.311857,0.000342452,1.50226,0,171,1
15.8267,-0.425926,0,15.8324,19.7808,0.5,0,12.7098,151.407,19.7808,1.00739,0.280285,-0.01808,1.04581,0,172,1
15.8285,-0.433333,0,15.8344,23.3293,0.5,0,12.5336,82.457,23.0846,0.942113,0.264156,-0.0147408,0.978556,0,173,1
15.9859,-0.425376,0,15.9916,7.76449,0.5,0,12,5.15592,-7.76449,0.708784,-0.0609658,0.0005549,0.711401,0,174,1
15.9933,-0.423445,0,15.9989,6.72951,0.5,0,12.3349,10.944,-6.72951,0.708015,-0.046708,0.000375591,0.709554,0,175,1
16.0006,-0.421989,0,16.0062,6.50349,0.5,0,12,6.84896,-6.50349,0.724162,-0.0363282,-0.00146364,0.725074,0,176,1
15.9847,-0.425926,0,15.9904,8.03286,0.5,0,12,4.34977,-8.03286,0.705898,-0.0613519,0.000831388,0.70856,0,177,1
15.9786,-0.428414,0,15.9843,8.90531,0.5,0,12,1.39506,-8.90531,0.689398,-0.0614838,0.00279961,0.69214,0,178,1
16.0079,-0.420789,0,16.0135,6.3433,0.5,0,12,5.89305,-6.3433,0.733047,-0.0296571,-0.00224009,0.73365,0,179,1
16.1693,-0.421749,0,16.1748,6.09161,0.5,0,12.5639,6.23553,2.37144,0.593756,0.151492,-0.00368561,0.612788,0,180,1
16.1766,-0.422497,0,16.1821,2.82974,0.5,0,12.2274,7.99346,-1.00624,0.570517,0.159458,-0.00270644,0.592389,0,181,1
16.1839,-0.424424,0,16.1895,2.412,0.5,0,12.1171,9.86411,-1.74112,0.552313,0.16566,-0.00299081,0.57663,0,182,1
16.1619,-0.420007,0,16.1674,7.29543,0.5,0,12.465,-2.41027,5.20134,0.607909,0.145312,-0.00264835,0.62504,0,183,1
16.1913,-0.422966,0,16.1968,3.76557,0.5,0,12.6004,9.30486,-1.64567,0.541438,0.170116,-0.0020634,0.567537,0,184,1
16.1981,-0.425926,0,16.2037,2.43523,0.5,0,13,18.7452,0.727498,0.507433,0.171402,-0.00284658,0.535607,0,185,1
16.1986,-0.426273,0,16.2042,2.86268,0.5,0,12.9531,18.3291,0.124173,0.501141,0.170853,-0.00290078,0.529473,0,186,1
15.5199,-0.0777778,0,15.5201,25.3369,0.5,0,13,-46.0897,25.3369,1.46563,-0.307978,-0.00240575,1.49764,0,187,1
15.5235,-0.0851852,0,15.5238,29.1433,0.5,0,12.9548,-97.2908,29.1433,1.50902,-0.31199,-0.00302368,1.54093,0,188,1
15.5165,-0.0707314,0,15.5167,22.4687,0.5,0,12.0487,-49.9375,22.4687,1.39436,-0.299158,-0.00207783,1.42609,0,189,1
15.5184,0.0738357,0,15.5186,24.907,0.5,0,12.6699,-50.7871,-24.907,1.43608,0.308185,-0.00013297,1.46878,0,190,1
