Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
21.2097,-0.0555556,0,21.2098,18.0401,0.5,0,12.2897,-29.7523,18.0401,0.637826,-0.164452,-0.00107954,0.658686,0,0,1
21.2086,-0.062963,0,21.2087,21.3728,0.5,0,12.3953,-44.7898,21.3728,0.661019,-0.198193,-0.0103561,0.69017,0,1,1
21.2115,-0.0481481,0,21.2115,15.2917,0.5,0,12.7174,-5.20953,15.2917,0.613181,-0.126878,0.00860175,0.626229,0,2,1
21.2119,-0.0407407,0,21.2119,10.8904,0.5,0,12.2302,2.57589,10.8904,0.621821,-0.113408,0.0100354,0.632158,0,3,1
21.2122,-0.0333333,0,21.2123,12.0597,0.5,0,12.6311,-9.99557,12.0597,0.608029,-0.100932,0.0169643,0.616582,0,4,1
21.2135,-0.0259259,0,21.2135,9.26105,0.5,0,12.3609,-2.38536,9.26105,0.594481,-0.0764987,0.0193245,0.599694,0,5,1
21.2137,-0.0185185,0,21.2137,7.26498,0.5,0,12.8344,0.156067,7.26498,0.579972,-0.0643071,0.0212427,0.583913,0,6,1
21.2142,-0.0111111,0,21.2142,3.66435,0.5,0,12.4272,4.70868,3.66435,0.578458,-0.049998,0.0214516,0.581011,0,7,1
21.2141,-0.0037037,0,21.2141,0.958157,0.5,0,12.4218,2.67636,0.339005,0.573445,-0.0389637,0.0231761,0.575234,0,8,1
21.2141,0.0037037,0,21.2141,1.65322,0.5,0,12,5.96225,-1.64814,0.58272,-0.0290121,0.0214989,0.583838,0,9,1
21.2131,0.0111111,0,21.2131,4.22707,0.5,0,12.7457,2.72192,-4.22707,0.583185,-0.0170775,0.0188814,0.58374,0,10,1
21.2131,0.0185185,0,21.2131,5.72736,0.5,0,12.3225,5.73779,-5.72736,0.588047,-0.00506786,0.0163694,0.588297,0,11,1
21.2113,0.0259259,0,21.2114,6.97333,0.5,0,12.5083,6.70828,-6.97333,0.592854,0.0121602,0.00919313,0.59305,0,12,1
21.2092,-0.184958,0,21.21,21.8331,0.5,0,12.8784,-89.2668,21.8331,1.43251,-0.484516,-0.0221468,1.51239,0,13,1
21.2092,-0.185052,0,21.2101,21.7979,0.5,0,12.8815,-88.9822,21.7979,1.43308,-0.484358,-0.0218882,1.51288,0,14,1
21.2107,-0.188889,0,21.2116,20.6465,0.5,0,12.8206,-81.6512,20.6465,1.455,-0.464827,-0.0145073,1.52752,0,15,1
21.2129,-0.196296,0,21.2138,16.5857,0.5,0,12.7198,-49.6417,16.5857,1.48989,-0.451646,0.0086831,1.55687,0,16,1
21.2077,-0.181481,0,21.2085,22.7211,0.5,0,12.9853,-93.7597,22.7211,1.41366,-0.506566,-0.0283992,1.50195,0,17,1
21.2076,-0.181302,0,21.2084,22.7602,0.5,0,13,-93.8185,22.7602,1.41288,-0.508348,-0.0285182,1.50182,0,18,1
21.211,0.0333333,0,21.2111,9.69235,0.5,0,12.2077,2.0672,-9.69235,0.587215,0.0163714,0.00764238,0.587493,0,19,1
21.2107,0.0407407,0,21.2108,15.3242,0.5,0,12.5717,-22.3798,-15.3242,0.59105,0.0279604,6.4028e-05,0.591711,0,20,1
21.209,0.0456507,0,21.2091,17.36,0.5,0,12.4788,-28.5287,-17.36,0.604372,0.0536463,-0.007437,0.606794,0,21,1
21.2093,0.0444695,0,21.2094,16.5294,0.5,0,12.4362,-26.0518,-16.5294,0.60222,0.0487063,-0.00556068,0.604212,0,22,1
21.2174,-0.203704,0,21.2184,15.7497,0.5,0,12.6677,-47.5065,15.7497,1.50759,-0.388315,0.0164456,1.55688,0,23,1
21.2201,-0.211111,0,21.2212,13.1639,0.5,0,13,-32.0584,13.1639,1.5282,-0.369755,0.0370648,1.57274,0,24,1
21.2149,-0.199499,0,21.2159,16.6053,0.5,0,13,-52.4502,16.6053,1.4973,-0.422652,0.0151554,1.55588,0,25,1
21.2081,0.0481481,0,21.2082,18.3976,0.5,0,12.4313,-31.6654,-18.3976,0.611142,0.0667677,-0.0112758,0.614882,0,26,1
21.2076,0.0501019,0,21.2077,17.6448,0.5,0,12.2362,-28.5209,-17.6448,0.619226,0.0728755,-0.0142676,0.623663,0,27,1
21.2033,-0.0851852,0,21.2034,22.6879,0.5,0,12.4072,-32.2009,22.6879,0.735886,-0.337274,-0.0391066,0.810439,0,28,1
21.203,-0.0925926,0,21.2032,26.06,0.5,0,12.2449,-84.206,26.06,0.767665,-0.345918,-0.0455997,0.843237,0,29,1
21.2056,-0.0777778,0,21.2057,21.5524,0.5,0,12.3032,-31.1541,21.5524,0.716352,-0.279926,-0.0299255,0.769684,0,30,1
21.2066,-0.0703704,0,21.2067,23.5565,0.5,0,12.4142,-66.3861,23.5565,0.685971,-0.24564,-0.0214213,0.72894,0,31,1
21.2024,-0.1,0,21.2027,30.7334,0.5,0,12.706,-106.955,30.7334,0.807559,-0.381672,-0.0551764,0.894913,0,32,1
21.2076,-0.0663756,0,21.2077,23.7311,0.5,0,12.5,-64.389,23.7311,0.670882,-0.221879,-0.0160665,0.706803,0,33,1
21.2008,-0.107407,0,21.2011,34.9441,0.5,0,12.9256,-135.84,34.9441,0.848898,-0.444759,-0.0660586,0.960626,0,34,1
21.2003,-0.110258,0,21.2006,36.6151,0.5,0,13,-159.608,36.6151,0.871045,-0.4676,-0.0699451,0.991091,0,35,1
21.2014,-0.155239,0,21.2019,31.5469,0.5,0,12.849,-173.222,31.5469,1.2426,-0.558878,-0.071223,1.36436,0,36,1
21.2015,-0.155601,0,21.202,31.3534,0.5,0,12.8377,-171.152,31.3534,1.24526,-0.55753,-0.0707392,1.3662,0,37,1
21.2024,-0.159259,0,21.203,29.281,0.5,0,12.7153,-150.255,29.281,1.27213,-0.542044,-0.0662232,1.38438,0,38,1
21.2037,-0.166667,0,21.2043,25.7373,0.5,0,12.7874,-108.779,25.7373,1.32699,-0.534662,-0.0564482,1.43176,0,39,1
21.2005,-0.151852,0,21.2011,33.5122,0.5,0,12.9635,-192.89,33.5122,1.21775,-0.573733,-0.0759108,1.34828,0,40,1
21.2003,-0.150591,0,21.2008,34.0798,0.5,0,13,-197.499,34.0798,1.20737,-0.577975,-0.0772124,1.34081,0,41,1
21.2048,-0.174074,0,21.2055,22.5068,0.5,0,12.8519,-83.5956,22.5068,1.37687,-0.541773,-0.0416835,1.48021,0,42,1
21.207,0.0524945,0,21.207,17.5739,0.5,0,12.2069,-30.5329,-17.5739,0.628682,0.0835056,-0.0182915,0.634467,0,43,1
21.2071,0.0519533,0,21.2072,18.0233,0.5,0,12.28,-32.4151,-18.0233,0.625742,0.0814027,-0.0174284,0.631255,0,44,1
21.1985,-0.12963,0,21.1989,32.9145,0.5,0,12.7591,-159.943,32.9145,1.02719,-0.560871,-0.0823329,1.17323,0,45,1
21.1986,-0.137037,0,21.1991,32.5114,0.5,0,12.7766,-162.041,32.5114,1.08955,-0.579265,-0.0831343,1.23676,0,46,1
21.1987,-0.122222,0,21.1991,33.3062,0.5,0,12.7901,-150.163,33.3062,0.967269,-0.534087,-0.0799132,1.10781,0,47,1
21.1994,-0.114815,0,21.1997,35.4291,0.5,0,12.8815,-167.796,35.4291,0.908694,-0.498458,-0.0743933,1.0391,0,48,1
21.225,-0.218519,0,21.2262,11.7234,0.5,0,12.6221,-25.054,11.7234,1.53771,-0.317927,0.0407789,1.57076,0,49,1
21.2267,-0.222228,1.0842e-19,21.2279,10.7607,0.5,0,12.8248,-21.7898,10.7607,1.54174,-0.306412,0.0509148,1.57272,0,50,1
21.2223,-0.21451,0,21.2234,12.1923,0.5,0,13,-28.413,12.1923,1.53269,-0.348648,0.0431582,1.57243,0,51,1
21.2332,-0.233333,0,21.2345,9.18807,0.5,0,12.5056,-14.2081,9.18807,1.55164,-0.248921,0.0609381,1.57266,0,52,1
21.235,-0.237234,0,21.2363,8.29965,0.5,0,12.4548,-9.27029,8.29965,1.55216,-0.235108,0.0669359,1.57129,0,53,1
21.2313,-0.230326,1.0842e-19,21.2325,9.42939,0.5,0,12.7758,-16.3198,9.42939,1.54889,-0.268424,0.0611562,1.57316,0,54,1
21.2062,0.0555556,0,21.2063,18.8187,0.5,0,12.3734,-40.2994,-18.8187,0.638289,0.0980516,-0.0236239,0.646208,0,55,1
21.2036,0.062963,0,21.2036,15.8302,0.5,0,12.4474,10.2878,-15.8302,0.657895,0.140385,-0.0379591,0.673777,0,56,1
21.2038,0.0703704,0,21.2039,22.4449,0.5,0,12.5246,-49.9323,-22.4449,0.650907,0.119308,-0.0414701,0.663049,0,57,1
21.2017,0.0749981,0,21.2019,23.5377,0.5,0,12.4938,-47.9363,-23.5377,0.66922,0.15821,-0.0518638,0.68962,0,58,1
21.202,0.0743886,0,21.2021,23.1889,0.5,0,12.4622,-48.5605,-23.1889,0.667114,0.153368,-0.0502458,0.686359,0,59,1
21.2005,0.0777778,0,21.2006,24.1953,0.5,0,12.4727,-46.7467,-24.1953,0.680336,0.182201,-0.0583231,0.706722,0,60,1
21.2003,0.0781389,0,21.2004,24.6986,0.5,0,12.5,-52.827,-24.6986,0.682125,0.186246,-0.0594411,0.709588,0,61,1
21.1991,0.0813206,0,21.1993,25.1058,0.5,0,12.5303,-66.1759,-25.1058,0.698981,0.212526,-0.065513,0.733508,0,62,1
21.1993,0.0808071,0,21.1995,25.1667,0.5,0,12.558,-62.5484,-25.1667,0.695886,0.208391,-0.0644999,0.729277,0,63,1
21.1978,0.0851852,0,21.1979,25.9305,0.5,0,12.658,-76.5244,-25.9305,0.717941,0.244114,-0.0729503,0.761809,0,64,1
21.1958,0.0925926,0,21.196,21.7954,0.5,0,12.3919,-10.9892,-21.7954,0.732153,0.276317,-0.0837814,0.787032,0,65,1
21.1954,0.1,0,21.1957,28.5625,0.5,0,12.6609,-75.4009,-28.5625,0.755839,0.265802,-0.0879633,0.806028,0,66,1
21.2466,-0.255556,0,21.2482,6.41517,0.5,0,12,2.5561,6.41517,1.54072,-0.148031,0.0722525,1.5495,0,67,1
21.2485,-0.259236,0,21.2501,6.04213,0.5,0,12.1198,4.52059,6.04213,1.53552,-0.134776,0.075857,1.54329,0,68,1
21.2443,-0.253084,0,21.2458,6.32382,0.5,0,12.2185,0.844464,6.32382,1.54325,-0.167581,0.0762799,1.55419,0,69,1
21.1929,0.105887,0,21.1932,30.3087,0.5,0,12.6424,-77.406,-30.3087,0.779169,0.327201,-0.098615,0.850817,0,70,1
21.2571,-0.273772,0,21.2589,5.30113,0.5,0,12.5217,12.6389,5.30113,1.51469,-0.0704021,0.073888,1.51812,0,71,1
21.2572,-0.273875,0,21.259,5.30677,0.5,0,12.5356,12.691,5.30677,1.51455,-0.0698047,0.0737664,1.51795,0,72,1
21.2555,-0.27037,0,21.2573,5.48304,0.5,0,12.3056,10.6814,5.48304,1.5214,-0.0803517,0.072582,1.52524,0,73,1
21.2535,-0.267227,0,21.2552,5.60457,0.5,0,12.3822,9.33357,5.60457,1.52559,-0.0968713,0.0749032,1.5305,0,74,1
21.2616,-0.281239,0,21.2634,4.53499,0.5,0,12.4267,15.383,4.53499,1.49808,-0.0390788,0.0697247,1.50021,0,75,1
21.2617,-0.281508,0,21.2635,4.49616,0.5,0,12.4072,15.4302,4.49616,1.49737,-0.0384001,0.0697321,1.49949,0,76,1
21.2595,-0.277778,0,21.2613,5.19743,0.5,0,12.9266,14.9011,5.19743,1.50766,-0.0554717,0.0741362,1.5105,0,77,1
21.2589,-0.277053,0,21.2607,5.26985,0.5,0,12.9022,14.5418,5.26985,1.50921,-0.0594471,0.0746336,1.51222,0,78,1
21.1899,0.114815,0,21.1903,28.1546,0.5,0,12.3113,-86.4427,-28.1546,0.842928,0.391539,-0.10678,0.935539,0,79,1
21.1921,0.107407,0,21.1924,28.4989,0.5,0,12.4656,-66.3492,-28.4989,0.790633,0.344195,-0.10026,0.868115,0,80,1
21.1889,0.122222,0,21.1893,28.8311,0.5,0,12.4326,-80.9883,-28.8311,0.875725,0.412858,-0.110588,0.974462,0,81,1
21.1884,0.12963,0,21.1888,32.228,0.5,0,12.6133,-113.564,-32.228,0.916801,0.424458,-0.112325,1.01652,0,82,1
21.187,0.137037,0,21.1875,35.9307,0.5,0,12.8083,-158.227,-35.9307,0.965538,0.476555,-0.113025,1.08266,0,83,1
