Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.6886,-0.388889,0,13.6941,26.3204,0.5,0,13,-34.3127,26.3204,0.999797,0.184025,0.00106262,1.01659,0,0,1
13.6918,-0.389277,0,13.6973,26.544,0.5,0,12.9476,-54.1919,26.5374,0.997103,0.190178,0.00148651,1.01508,0,1,1
13.6844,-0.388381,0,13.6899,24.1025,0.5,0,13,-5.53089,24.1025,1.00272,0.174027,0.000768798,1.01771,0,2,1
13.6771,-0.385089,0,13.6825,23.2101,0.5,0,12.513,-100.031,23.2101,1.03125,0.133036,0.000883378,1.0398,0,3,1
13.6698,-0.385019,0,13.6752,24.1086,0.5,0,12.5224,-114.668,24.1086,1.04986,0.0762307,0.000374192,1.05263,0,4,1
13.6624,-0.385001,0,13.6678,25.5668,0.5,0,12.5248,-144.817,25.5668,1.05846,0.0165447,-4.29524e-05,1.05858,0,5,1
13.6551,-0.385038,0,13.6605,22.9336,0.5,0,12.5199,-98.4987,22.9336,1.06264,-0.040384,-0.00133483,1.0634,0,6,1
13.6478,-0.386164,0,13.6532,22.3196,0.5,0,12.3678,-82.2007,22.3196,1.08182,-0.087697,-0.00318046,1.08537,0,7,1
13.6404,-0.386557,0,13.6459,22.0047,0.5,0,12.6852,-109.597,22.0047,1.09393,-0.151273,-0.00110212,1.10434,0,8,1
13.6374,-0.388889,0,13.6429,21.6885,0.5,0,13,-105.023,21.6885,1.13211,-0.18876,-0.000912713,1.14774,0,9,1
13.6331,-0.391722,0,13.6387,16.2072,0.5,0,12.6176,-50.0443,16.2072,1.14101,-0.225279,-0.00204265,1.16304,0,10,1
13.4842,-0.381481,0,13.4896,10.1123,0.5,0,13,11.3605,10.1123,1.36219,0.297844,0.00607967,1.39438,0,11,1
13.4864,-0.384343,0,13.4919,11.4009,0.5,0,12.6137,3.36855,11.4009,1.3615,0.306737,0.00629842,1.39564,0,12,1
13.4791,-0.377488,0,13.4844,10.5413,0.5,0,12.4609,3.92236,10.5413,1.37804,0.273175,0.0063622,1.40487,0,13,1
13.4902,-0.386764,0,13.4958,12.1131,0.5,0,12.5922,2.34422,12.1131,1.34908,0.339939,0.00569027,1.39126,0,14,1
13.4723,-0.374074,0,13.4774,9.53654,0.5,0,12.93,3.646,9.53654,1.39212,0.206121,0.00646357,1.40731,0,15,1
13.7119,-0.396296,0,13.7176,13.127,0.5,0,12.7395,34.4561,13.127,0.937714,0.2567,0.00373019,0.972222,0,16,1
13.7138,-0.397312,0,13.7195,12.4694,0.5,0,12.8629,36.8603,12.4172,0.928656,0.255692,0.00393721,0.963221,0,17,1
13.7064,-0.39388,0,13.7121,12.5952,0.5,0,12.1731,12.292,12.5952,0.949066,0.255818,0.00298249,0.982944,0,18,1
13.6991,-0.392299,0,13.7047,16.8239,0.5,0,12.5397,-16.1851,16.8239,0.993928,0.21417,0.00244004,1.01674,0,19,1
