Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
12.397,-0.396296,0,12.4033,22.3657,0.5,0,12.471,-68.0464,22.3657,0.904143,0.0860206,-0.00540313,0.908242,0,0,1
12.3998,-0.397661,0,12.4062,21.421,0.5,0,12.4926,-71.4307,21.4207,0.909452,0.0932818,-0.00572141,0.914242,0,1,1
12.3925,-0.39511,0,12.3988,18.8277,0.5,0,12.1601,-44.4346,18.8277,0.89925,0.0738966,-0.0055774,0.902299,0,2,1
12.3852,-0.392578,0,12.3914,19.8604,0.5,0,12.502,-62.7817,19.8604,0.91637,0.0426079,-0.00473774,0.917372,0,3,1
12.3778,-0.392437,0,12.384,21.4412,0.5,0,12.5211,-95.9785,21.4412,0.933547,-0.00553748,-0.00417271,0.933573,0,4,1
12.3705,-0.392507,0,12.3767,18.6886,0.5,0,12.5116,-68.5621,18.6886,0.941391,-0.0507541,-0.00410119,0.942767,0,5,1
12.3632,-0.392738,0,12.3694,12.9213,0.5,0,12.2291,-22.2161,12.9213,0.928405,-0.0666366,-0.0041366,0.930802,0,6,1
12.3558,-0.392976,0,12.3621,13.5523,0.5,0,12.2301,-33.0386,13.5523,0.927359,-0.0898053,-0.00423294,0.931707,0,7,1
12.3485,-0.393823,0,12.3548,11.5431,0.5,0,12,-26.2626,11.5431,0.921117,-0.125569,-0.00266299,0.92964,0,8,1
12.3412,-0.395331,0,12.3475,10.1945,0.5,0,12,-18.0162,10.1945,0.926695,-0.154653,-0.00226142,0.939513,0,9,1
12.4072,-0.401439,0,12.4137,19.9123,0.5,0,12.1452,-71.0598,19.9123,0.923249,0.136249,-0.00606884,0.933268,0,10,1
12.4145,-0.400194,0,12.4209,21.569,0.5,0,12.5262,-44.0609,21.569,0.872122,0.198886,-0.00505334,0.894527,0,11,1
12.3338,-0.396191,0,12.3402,6.79995,0.5,0,12.9858,-4.59688,6.79995,0.92642,-0.193794,-0.000587544,0.946472,0,12,1
12.3337,-0.396296,0,12.34,6.72643,0.5,0,12.9934,-4.5105,6.72643,0.926797,-0.194473,-0.000573202,0.946981,0,13,1
12.3265,-0.399652,0,12.333,2.88143,0.5,0,12.274,7.32294,2.88143,0.918205,-0.209992,-0.00038963,0.941912,0,14,1
12.3191,-0.40138,0,12.3257,1.39206,0.5,0,13,14.0251,0.839636,0.911832,-0.238856,0.00100137,0.942598,0,15,1
12.3149,-0.403704,0,12.3215,3.48449,0.5,0,12.424,17.634,-2.10985,0.914232,-0.255924,0.000867827,0.949377,0,16,1
12.4329,-0.411111,0,12.4397,17.981,0.5,0,12.504,3.00428,17.9806,0.882003,0.245473,-0.0053501,0.915541,0,17,1
12.4365,-0.413592,0,12.4434,15.563,0.5,0,12.6651,8.01156,15.1179,0.863197,0.252661,-0.00485513,0.899428,0,18,1
12.4292,-0.407923,0,12.4359,14.6725,0.5,0,12,-5.28179,14.672,0.872241,0.253697,-0.00480948,0.9084,0,19,1
12.4218,-0.405225,0,12.4284,24.8047,0.5,0,12.7946,-78.002,24.7673,0.904665,0.20683,-0.00722402,0.928036,0,20,1
12.4205,-0.403704,0,12.427,27.4015,0.5,0,13,-86.4741,27.4015,0.900917,0.204987,-0.00724886,0.923971,0,21,1
12.2971,-0.409989,0,12.304,8.68364,0.5,0,12,32.2528,-8.68364,0.88336,-0.308154,0.00251581,0.93557,0,22,1
12.3045,-0.407434,0,12.3112,5.99234,0.5,0,12.2333,24.82,-5.99234,0.88942,-0.282939,0.00185999,0.933341,0,23,1
12.3118,-0.405721,0,12.3185,4.03689,0.5,0,12,22.3959,-4.03689,0.902569,-0.265968,0.000846011,0.940941,0,24,1
12.296,-0.411111,0,12.3029,10.5314,0.5,0,12.1528,33.7911,-10.5314,0.873568,-0.316815,0.00268827,0.929247,0,25,1
12.2898,-0.414808,0,12.2968,14.0323,0.5,0,12.501,40.6909,-14.0323,0.831454,-0.347172,0.00308006,0.901029,0,26,1
12.4454,-0.418519,0,12.4524,13.6183,0.5,0,12.2079,11.4579,12.8535,0.833,0.301144,-0.0034065,0.88577,0,27,1
12.4512,-0.423601,0,12.4584,11.3069,0.5,0,12.3138,34.2182,8.42085,0.807887,0.308019,-0.00294105,0.864619,0,28,1
12.4438,-0.417527,0,12.4508,12.8956,0.5,0,12.1339,6.35023,12.0593,0.831903,0.300274,-0.0034048,0.884442,0,29,1
12.2856,-0.41694,0,12.2926,18.778,0.5,0,12.7861,33.9457,-18.778,0.815185,-0.365125,0.00379769,0.893228,0,30,1
12.2853,-0.417064,0,12.2924,19.0636,0.5,0,12.8027,33.4079,-19.0636,0.814254,-0.366163,0.00381697,0.892804,0,31,1
12.2825,-0.418505,0,12.2896,22.2963,0.5,0,12.9982,28.7818,-22.2963,0.803096,-0.378343,0.00429126,0.887764,0,32,1
12.2825,-0.418519,0,12.2896,22.3115,0.5,0,12.9979,28.7743,-22.3115,0.802966,-0.378409,0.00429469,0.887675,0,33,1
12.2794,-0.41991,0,12.2866,21.535,0.5,0,12.7618,32.3467,-21.535,0.795197,-0.381619,0.00445522,0.882038,0,34,1
12.2796,-0.419799,0,12.2868,21.5976,0.5,0,12.7803,32.0269,-21.5976,0.79586,-0.381388,0.00445421,0.882535,0,35,1
12.4595,-0.425926,0,12.4668,13.8135,0.5,0,13,52.3569,13.8117,0.779382,0.364745,-0.0017856,0.860511,0,36,1
12.4658,-0.431471,0,12.4733,5.71097,0.5,0,13,100.303,-1.91608,0.693359,0.402549,0.000457775,0.801744,0,37,1
12.4585,-0.424945,0,12.4657,13.8782,0.5,0,12.8676,47.5133,13.8782,0.782706,0.363759,-0.00163317,0.863106,0,38,1
12.2751,-0.421803,0,12.2824,20.5254,0.5,0,12.4434,37.0636,-20.5254,0.784754,-0.386217,0.00471162,0.874657,0,39,1
12.2678,-0.424066,0,12.2751,27.7624,0.5,0,12.7489,21.7389,-27.7624,0.725083,-0.411377,0.00575067,0.833672,0,40,1
12.2658,-0.425926,0,12.2732,32.9461,0.5,0,13,19.5009,-32.9461,0.682663,-0.426577,0.00627939,0.805007,0,41,1
12.2605,-0.429929,0,12.268,34.1526,0.5,0,12.7607,4.65417,-34.1526,0.590731,-0.431517,0.0076491,0.731593,0,42,1
12.1606,-0.425926,0,12.1681,2.90649,0.5,0,12.1879,69.5716,0.823838,0.696037,0.289431,-0.0020999,0.753818,0,43,1
12.1651,-0.428319,0,12.1727,4.79137,0.5,0,12.3423,69.8298,-2.06213,0.647714,0.296373,-8.23414e-05,0.7123,0,44,1
12.1578,-0.424313,0,12.1652,5.09677,0.5,0,12.2177,60.1559,3.09949,0.714376,0.279799,-0.00347309,0.767224,0,45,1
12.1505,-0.421018,0,12.1578,8.47017,0.5,0,12.6626,56.1798,6.60384,0.763698,0.244617,-0.00572621,0.801938,0,46,1
12.147,-0.418519,0,12.1543,9.17299,0.5,0,12.534,46.3979,8.77457,0.800183,0.229503,-0.00637262,0.832469,0,47,1
12.4687,-0.433333,0,12.4762,6.70874,0.5,0,13,111.576,-6.56411,0.659215,0.398673,0.000554234,0.770393,0,48,1
12.4732,-0.435746,0,12.4808,12.6086,0.5,0,12.6743,104.204,-12.6086,0.546474,0.393782,0.000629377,0.673572,0,49,1
12.6125,-0.432956,0,12.6199,2.23858,0.5,0,12,8.91943,-2.23689,0.532114,-0.0791026,-0.00248612,0.537967,0,50,1
12.6198,-0.432104,0,12.6272,1.2802,0.5,0,12,7.11272,-1.07429,0.536816,-0.064113,-0.00262615,0.540637,0,51,1
12.6272,-0.431415,0,12.6345,1.05896,0.5,0,12,4.47704,-0.308979,0.538587,-0.0491683,-0.0028034,0.540834,0,52,1
12.6106,-0.433333,0,12.618,2.49162,0.5,0,12,9.38676,-2.49162,0.530302,-0.0824178,-0.00243564,0.536674,0,53,1
12.6052,-0.434359,0,12.6127,3.30884,0.5,0,12,11.1522,-3.30884,0.520137,-0.0910007,-0.00221968,0.528043,0,54,1
12.6345,-0.430806,0,12.6419,1.6319,0.5,0,12,2.06304,0.393197,0.539228,-0.0367985,-0.00295064,0.54049,0,55,1
12.6418,-0.430294,0,12.6492,2.3342,0.5,0,12,0.16847,1.21266,0.539807,-0.023714,-0.00289696,0.540336,0,56,1
12.6492,-0.429889,0,12.6565,2.96437,0.5,0,12,-1.50646,1.92054,0.540638,-0.0101342,-0.00252535,0.540739,0,57,1
12.6565,-0.429593,0,12.6638,3.47962,0.5,0,12,-2.62672,2.49132,0.540797,0.00407958,-0.00223529,0.540817,0,58,1
12.6638,-0.429405,0,12.6711,3.82107,0.5,0,12,-2.97369,2.8753,0.539547,0.0182596,-0.00233407,0.539861,0,59,1
12.6712,-0.429324,0,12.6785,4.06697,0.5,0,12,-2.72257,3.15758,0.536549,0.0318266,-0.00268157,0.537499,0,60,1
12.6785,-0.42935,0,12.6858,4.22859,0.5,0,12,-2.29875,3.33692,0.532192,0.0452008,-0.00304324,0.534117,0,61,1
12.6858,-0.4298,0,12.6931,4.47003,0.5,0,12.2134,-1.59389,3.48146,0.529939,0.0571008,-0.00372823,0.53302,0,62,1
12.6932,-0.429577,0,12.7005,3.35891,0.5,0,12,-0.0794194,2.45009,0.519763,0.071887,-0.00300762,0.524719,0,63,1
12.7005,-0.430159,0,12.7078,3.58937,0.5,0,12.1924,1.3383,2.55925,0.513492,0.0806502,-0.0024811,0.519793,0,64,1
12.7079,-0.430047,0,12.7151,2.22403,0.5,0,12,2.62274,1.27589,0.500574,0.0906785,-0.00213085,0.508725,0,65,1
12.7152,-0.430319,0,12.7225,1.9668,0.5,0,12.1966,3.77229,0.947627,0.490141,0.0987874,-0.00300242,0.500006,0,66,1
12.7225,-0.430399,0,12.7298,1.4499,0.5,0,12.1734,4.20379,-0.83154,0.480914,0.108854,-0.00215102,0.493084,0,67,1
12.7299,-0.431171,0,12.7372,2.195,0.5,0,12,4.28015,-2.195,0.471728,0.112342,-0.000750869,0.484921,0,68,1
12.7372,-0.431533,0,12.7445,2.84019,0.5,0,12.2602,3.61436,-2.22995,0.468017,0.115196,-0.00012897,0.481985,0,69,1
12.7445,-0.430499,0,12.7518,2.80741,0.5,0,12.6174,3.11349,-2.8072,0.470233,0.117746,-0.000604434,0.484751,0,70,1
12.7519,-0.431251,0,12.7591,3.19966,0.5,0,12.7189,4.93064,-3.19948,0.454386,0.115142,-0.000605206,0.468748,0,71,1
12.7592,-0.432199,0,12.7665,3.15985,0.5,0,12.8468,5.95302,-3.15726,0.436224,0.107685,0.000138836,0.449318,0,72,1
12.2549,-0.433333,0,12.2625,42.5574,0.5,0,12.8411,-108.367,-42.5574,0.484129,-0.425589,0.00864103,0.644656,0,73,1
12.2531,-0.434824,0,12.2609,42.1069,0.5,0,12.7988,-111.759,-42.1069,0.446323,-0.415898,0.00899246,0.610128,0,74,1
12.7665,-0.433303,0,12.7739,4.98505,0.5,0,12.9959,0.649683,-4.98505,0.418649,0.101773,0.00216475,0.430848,0,75,1
12.7667,-0.433333,0,12.774,5.0448,0.5,0,12.9959,0.560639,-5.0448,0.418394,0.101536,0.00217635,0.430544,0,76,1
12.7739,-0.435085,0,12.7813,10.5119,0.5,0,12.438,-8.03988,-10.5119,0.391814,0.083766,0.00112171,0.40067,0,77,1
12.8179,-0.431365,0,12.8251,25.2224,0.5,0,13,-41.3727,-25.2224,0.450069,-0.0885145,0.00131254,0.458692,0,78,1
12.8252,-0.429501,0,12.8324,23.5214,0.5,0,12.5174,-48.7087,-23.5214,0.476439,-0.119256,0.000330814,0.491138,0,79,1
