Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.6698,-0.240741,0,15.6716,2.74158,0.5,0,12.6918,-0.291866,-2.74158,1.28678,-0.0299109,-0.00630761,1.28714,0,0,1
15.6747,-0.248148,0,15.6767,0.712234,0.5,0,12.0159,0.855423,-0.712234,1.27504,-0.0259853,-0.00616068,1.27532,0,1,1
15.6675,-0.238337,0,15.6693,3.17682,0.5,0,12.6755,-0.664619,-3.17682,1.29544,-0.0327076,-0.00676269,1.29587,0,2,1
15.6602,-0.233796,0,15.6619,2.65286,0.5,0,12.0625,-0.28748,-2.65286,1.30331,-0.0289254,-0.00818386,1.30366,0,3,1
15.6545,-0.225926,0,15.6561,3.42083,0.5,0,12.7776,-0.692507,-3.42083,1.31006,-0.041885,-0.00753782,1.31075,0,4,1
15.6597,-0.233333,0,15.6614,2.60701,0.5,0,12.0625,-0.174717,-2.60701,1.30422,-0.0290016,-0.00820033,1.30457,0,5,1
15.6528,-0.223248,0,15.6544,4.18555,0.5,0,12.6385,-2.02988,-4.18555,1.31795,-0.0420911,-0.00759549,1.31864,0,6,1
15.6472,-0.218519,0,15.6488,5.95936,0.5,0,12.4234,-4.61927,-5.95936,1.33023,-0.0312811,-0.00789852,1.33062,0,7,1
15.688,-0.262963,0,15.6902,1.12196,0.5,0,12.2016,1.16535,1.12196,1.2545,-0.011036,-0.00424006,1.25456,0,8,1
15.6895,-0.264626,0,15.6917,1.4022,0.5,0,12.2245,1.1418,1.4022,1.25249,-0.00995671,-0.00411512,1.25253,0,9,1
15.6822,-0.256492,0,15.6843,0.417732,0.5,0,13,0.710316,0.405402,1.26263,-0.0186379,-0.00521246,1.26277,0,10,1
15.6812,-0.255556,0,15.6833,0.390004,0.5,0,12.8806,0.73002,0.361373,1.26405,-0.0194511,-0.00532945,1.26421,0,11,1
15.6748,-0.248278,0,15.6768,0.703483,0.5,0,12.0069,0.866555,-0.691487,1.27493,-0.0259632,-0.00614738,1.27521,0,12,1
