Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.6575,-0.374074,0,13.6626,8.76768,0.5,0,12.9405,-0.287157,8.76768,1.22652,0.158773,-0.00456488,1.23677,0,0,1
13.664,-0.378902,0,13.6692,9.46448,0.5,0,12.1756,4.18034,9.46448,1.24991,0.160627,-0.00841536,1.26021,0,1,1
13.6567,-0.373451,0,13.6618,8.36169,0.5,0,13,-0.212191,8.36169,1.22529,0.156539,-0.00416498,1.23525,0,2,1
13.6493,-0.369654,0,13.6543,5.38546,0.5,0,12.2846,0.902032,5.38546,1.22264,0.15768,0.00087119,1.23276,0,3,1
13.6426,-0.366667,0,13.6476,3.43896,0.5,0,12.0095,2.34427,3.43896,1.20952,0.157549,0.00266331,1.21974,0,4,1
13.6733,-0.381481,0,13.6786,13.692,0.5,0,13,5.73736,13.692,1.23219,0.179172,-0.0148409,1.24523,0,5,1
13.6787,-0.386244,0,13.6841,12.838,0.5,0,12.3571,5.13896,12.838,1.23839,0.174949,-0.017738,1.25081,0,6,1
13.6713,-0.379489,0,13.6766,11.9396,0.5,0,12.7311,5.9361,11.9396,1.23017,0.183678,-0.0133392,1.24388,0,7,1
13.642,-0.366304,0,13.6469,3.23532,0.5,0,12,2.48275,3.20954,1.21014,0.157431,0.00272679,1.22034,0,8,1
13.6347,-0.362696,0,13.6395,1.74311,0.5,0,12.536,1.74783,1.07186,1.20693,0.155539,0.00277627,1.21691,0,9,1
13.6838,-0.388889,0,13.6893,14.3555,0.5,0,12.3791,8.25575,14.3555,1.21536,0.202899,-0.0175197,1.2323,0,10,1
13.686,-0.390287,0,13.6916,14.5117,0.5,0,12.4293,11.8108,14.4594,1.20981,0.207086,-0.0177516,1.22753,0,11,1
13.6299,-0.359259,0,13.6346,0.637209,0.5,0,12.3483,2.04977,-0.391676,1.19877,0.160474,0.00272877,1.20947,0,12,1
13.8812,-0.396296,0,13.8869,41.1705,0.5,0,12.3797,-314.805,41.1705,0.927611,0.00156284,-0.00120914,0.927613,0,13,1
13.884,-0.398737,0,13.8897,32.9793,0.5,0,12,-223.425,32.9793,0.973876,0.018625,-0.00175212,0.974055,0,14,1
13.8767,-0.39312,0,13.8822,38.2379,0.5,0,12.5712,-285.357,38.2379,0.90092,-0.0455834,-0.0014759,0.902073,0,15,1
13.8693,-0.394833,0,13.875,31.2107,0.5,0,12.1976,-187.647,31.2107,0.959744,-0.125715,-0.00223164,0.967945,0,16,1
