Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.6115,-0.381481,0,13.6168,10.3969,0.5,0,12,6.76623,10.3969,1.2582,0.24074,-0.00490896,1.28104,0,0,1
13.617,-0.384822,0,13.6224,11.6801,0.5,0,12,7.28905,11.6801,1.26406,0.241064,-0.00885471,1.28687,0,1,1
13.6097,-0.380335,0,13.615,9.55447,0.5,0,12,6.59521,9.55447,1.25971,0.238983,-0.00358732,1.28218,0,2,1
13.6023,-0.377224,0,13.6075,7.65073,0.5,0,12,5.19748,7.65073,1.26132,0.232718,-0.000182916,1.28261,0,3,1
13.598,-0.374074,0,13.6032,6.31195,0.5,0,12.587,2.48228,6.31195,1.24531,0.232895,0.00112241,1.2669,0,4,1
13.595,-0.37222,0,13.6001,5.03252,0.5,0,13,1.15449,5.03252,1.24472,0.223537,0.00238556,1.26463,0,5,1
13.5877,-0.368147,0,13.5926,2.83623,0.5,0,12,0.426386,2.83623,1.24658,0.213623,0.00377122,1.26476,0,6,1
13.5851,-0.366667,0,13.59,2.42383,0.5,0,12,0.16368,2.42383,1.24345,0.210828,0.00385366,1.2612,0,7,1
13.6236,-0.388889,0,13.6292,15.4157,0.5,0,12,6.6322,15.4157,1.25896,0.253989,-0.0143674,1.28441,0,8,1
13.6243,-0.389379,0,13.6299,15.5088,0.5,0,12,6.6776,15.5009,1.25931,0.253934,-0.0150186,1.28475,0,9,1
13.5803,-0.36451,0,13.5852,2.33247,0.5,0,12,1.74571,1.7903,1.24915,0.201839,0.00396548,1.26536,0,10,1
13.573,-0.360869,0,13.5778,3.5427,0.5,0,12.7826,2.32566,-1.9801,1.23927,0.185686,0.00434339,1.25311,0,11,1
13.832,-0.396296,0,13.8377,42.4917,0.5,0,13,-154.339,42.4917,1.03356,0.223728,-0.00392295,1.0575,0,12,1
13.837,-0.399165,0,13.8428,35.2094,0.5,0,12.6128,-137.601,35.2094,1.06425,0.232734,-0.003027,1.0894,0,13,1
13.8297,-0.394584,0,13.8353,40.0252,0.5,0,12.7688,-154.24,40.0252,0.993182,0.220228,-0.00308036,1.01731,0,14,1
13.8223,-0.392752,0,13.8279,39.5259,0.5,0,12.4785,-312.995,39.5259,1.07817,0.113895,-0.00296516,1.08417,0,15,1
13.815,-0.391879,0,13.8206,39.7395,0.5,0,12.5963,-328.472,39.7395,1.08638,0.0293181,-0.00238809,1.08677,0,16,1
13.8077,-0.390295,0,13.8132,40.644,0.5,0,12.4624,-340.405,40.644,1.01977,-0.0559013,-0.00268808,1.0213,0,17,1
13.7783,-0.392035,0,13.7839,19.2939,0.5,0,12.5753,-84.1414,19.2939,1.10675,-0.304083,-0.00108181,1.14777,0,18,1
13.7857,-0.390107,0,13.7912,26.2816,0.5,0,12.8356,-151.82,26.2816,1.08414,-0.238428,-0.0010722,1.11005,0,19,1
13.793,-0.391034,0,13.7985,23.0964,0.5,0,12,-98.0762,23.0964,1.04565,-0.168842,-0.001848,1.0592,0,20,1
13.771,-0.394452,0,13.7766,12.1713,0.5,0,12.249,-7.93953,12.1713,1.11574,-0.366638,-0.000540512,1.17444,0,21,1
13.7637,-0.394994,0,13.7693,5.32512,0.5,0,12.8241,19.192,5.32512,1.11431,-0.441123,0.00154916,1.19845,0,22,1
13.7622,-0.396296,0,13.7679,4.61896,0.5,0,13,25.3144,3.65849,1.1181,-0.455142,0.00101076,1.20719,0,23,1
13.7563,-0.400737,0,13.7622,1.76115,0.5,0,12.4004,77.3576,-0.203336,1.09322,-0.482245,-0.000198367,1.19486,0,24,1
13.6339,-0.396296,0,13.6396,18.6832,0.5,0,12.3024,19.5208,18.6832,1.24294,0.275697,-0.0213173,1.27333,0,25,1
13.639,-0.39969,0,13.6448,18.1758,0.5,0,12.5419,42.8228,18.0954,1.22821,0.281277,-0.0216011,1.26019,0,26,1
13.6317,-0.393852,0,13.6373,16.3368,0.5,0,12,9.98551,16.3368,1.24777,0.276967,-0.0204469,1.2783,0,27,1
13.5707,-0.359259,0,13.5755,2.80622,0.5,0,12.6885,3.25529,-2.70684,1.23861,0.184106,0.00433811,1.25222,0,28,1
13.8443,-0.401099,0,13.8502,35.3394,0.5,0,12.3516,-163.444,35.3394,1.01683,0.336362,-0.000648219,1.07102,0,29,1
13.7509,-0.403704,0,13.7568,8.93295,0.5,0,12.7382,108.96,-8.25756,1.07843,-0.541263,0.0013134,1.20664,0,30,1
13.647,-0.403704,0,13.653,23.3015,0.5,0,12.907,77.9518,23.3015,1.15992,0.348395,-0.0147915,1.2112,0,31,1
13.6537,-0.407446,0,13.6597,18.7267,0.5,0,12.5052,40.1435,18.7267,1.10648,0.401583,-0.0107615,1.17715,0,32,1
13.6463,-0.403058,0,13.6523,23.1787,0.5,0,12.9128,75.7204,23.1786,1.16543,0.344801,-0.0151828,1.21546,0,33,1
13.5656,-0.356493,0,13.5703,2.84771,0.5,0,12.1785,3.3152,-2.64523,1.25612,0.175521,0.00430688,1.26833,0,34,1
13.5583,-0.35273,0,13.5629,5.68067,0.5,0,12.8815,10.7044,-5.31653,1.25457,0.171107,0.00427331,1.26619,0,35,1
13.8545,-0.411111,0,13.8606,31.6253,0.5,0,12.6746,-38.1627,31.6253,1.02555,0.431518,0.00120547,1.11264,0,36,1
13.859,-0.414523,0,13.8652,26.6084,0.5,0,13,42.3726,26.6084,0.994319,0.47244,0.00201671,1.10085,0,37,1
13.8517,-0.408297,0,13.8577,32.6897,0.5,0,12.5,-91.5903,32.6897,1.00911,0.425453,0.00134979,1.09513,0,38,1
13.8476,-0.403704,0,13.8535,33.9038,0.5,0,12.1829,-133.406,33.9038,1.01871,0.380534,-0.000666811,1.08747,0,39,1
13.7396,-0.411111,0,13.7458,21.1302,0.5,0,12.278,122.276,-21.1302,1.00968,-0.620035,0.00229503,1.18486,0,40,1
13.7417,-0.409371,0,13.7478,15.8817,0.5,0,12.2349,127.641,-15.8817,1.02835,-0.602713,4.32044e-05,1.19196,0,41,1
13.749,-0.404938,0,13.755,10.2265,0.5,0,12.8334,126.563,-10.0484,1.05778,-0.564059,0.00125906,1.19878,0,42,1
13.7343,-0.414283,0,13.7406,27.7525,0.5,0,12.5717,156.387,-27.7525,0.908931,-0.663723,0.00492908,1.12548,0,43,1
13.6586,-0.411111,0,13.6648,30.1536,0.5,0,13,-3.55917,30.1536,1.08296,0.413131,-0.0121798,1.15915,0,44,1
13.661,-0.413633,0,13.6673,22.7888,0.5,0,12.6596,77.594,19.8235,1.04764,0.418561,-0.0134475,1.12823,0,45,1
13.5564,-0.351852,0,13.561,5.4042,0.5,0,12.7408,11.032,-5.33744,1.25607,0.166493,0.00404831,1.26707,0,46,1
13.8646,-0.418519,0,13.871,22.0514,0.5,0,13,132.053,22.0514,0.955959,0.510716,0.00347627,1.08384,0,47,1
13.8663,-0.420154,0,13.8727,18.9276,0.5,0,12.7793,153.919,16.885,0.923826,0.513707,0.00348555,1.05705,0,48,1
14.112,-0.417989,0,14.1182,2.5964,0.5,0,12,-0.458788,2.52349,0.634385,-0.0317416,0.000293984,0.635178,0,49,1
14.1157,-0.41754,0,14.1219,3.05535,0.5,0,12,-1.22244,3.05313,0.631861,-0.0261436,0.000578316,0.632402,0,50,1
14.1109,-0.418053,0,14.1171,2.44769,0.5,0,12,-0.241289,2.35633,0.635147,-0.0333405,0.000159737,0.636021,0,51,1
14.123,-0.416332,0,14.1292,4.55944,0.5,0,12.2439,-2.97917,4.55944,0.625472,-0.0104726,0.000501081,0.62556,0,52,1
14.1047,-0.416471,0,14.1108,1.4872,0.5,0,12.2516,0.966768,1.4225,0.641206,-0.0429898,-0.000198435,0.642646,0,53,1
14.1084,-0.418326,0,14.1146,2.12765,0.5,0,12,0.277305,1.98911,0.63687,-0.0371321,-5.65649e-05,0.637951,0,54,1
14.1304,-0.415091,0,14.1365,6.0567,0.5,0,12.5373,-4.68216,6.0567,0.617986,0.00723873,0.000587105,0.618029,0,55,1
14.1365,-0.418519,0,14.1427,7.16719,0.5,0,12.1643,-8.13431,7.16719,0.614792,0.0185474,0.000108847,0.615071,0,56,1
14.1377,-0.419632,0,14.1439,6.28115,0.5,0,12,-6.45005,6.10817,0.616771,0.0217275,0.000101804,0.617154,0,57,1
13.7293,-0.418519,0,13.7357,43.5341,0.5,0,12.6865,28.7655,-43.5341,0.826225,-0.68934,0.0091861,1.07607,0,58,1
13.727,-0.421614,0,13.7335,43.7552,0.5,0,12.5821,55.0441,-43.7552,0.73779,-0.686261,0.0106213,1.00767,0,59,1
13.6647,-0.415996,1.0842e-19,13.671,17.4797,0.5,0,12.8182,180.329,15.9433,1.00696,0.459102,-0.0142419,1.10677,0,60,1
13.551,-0.349777,0,13.5555,3.56099,0.5,0,12,9.71457,-3.37521,1.27205,0.146008,0.00324679,1.2804,0,61,1
13.5436,-0.346832,0,13.5481,6.43139,0.5,0,12.6776,9.91907,-5.59175,1.26599,0.130749,0.003791,1.27272,0,62,1
13.8728,-0.425926,0,13.8794,10.0098,0.5,0,12.8823,201.75,8.91984,0.8382,0.540124,0.0030222,0.997157,0,63,1
13.8737,-0.426652,0,13.8802,10.7555,0.5,0,12.9019,204.593,8.47404,0.82148,0.544993,0.0030868,0.985828,0,64,1
