Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
11.6605,-0.255556,0,11.6633,4.5434,0.5,0,12.7977,-2.5795,-4.5434,1.15961,-0.14099,0.00132958,1.16815,0,0,1
11.6656,-0.262963,0,11.6686,2.81901,0.5,0,12.4235,0.0982574,-2.81901,1.1397,-0.138434,0.000540075,1.14808,0,1,1
11.659,-0.254131,0,11.6618,4.89055,0.5,0,12.8077,-3.03987,-4.89055,1.16547,-0.141632,0.00138301,1.17405,0,2,1
11.6527,-0.248148,0,11.6554,5.5156,0.5,0,12,-4.23703,-5.5156,1.18618,-0.13739,0.00170989,1.19411,0,3,1
11.6664,-0.263901,0,11.6694,2.68294,0.5,0,12.4026,0.214222,-2.68275,1.13764,-0.138469,0.000470459,1.14604,0,4,1
11.6517,-0.247231,0,11.6543,5.74269,0.5,0,12.1238,-4.74953,-5.74269,1.18962,-0.137085,0.00169639,1.1975,0,5,1
11.6466,-0.240741,0,11.6491,6.80559,0.5,0,12.3069,-6.84207,-6.80559,1.20999,-0.133847,0.00196581,1.21738,0,6,1
11.6721,-0.27037,0,11.6753,1.37022,0.5,0,12,0.962971,-1.36965,1.12039,-0.13329,0.000143664,1.12829,0,7,1
11.6737,-0.272305,0,11.6769,1.15643,0.5,0,12,0.998838,-1.05013,1.11717,-0.132817,-1.45767e-05,1.12504,0,8,1
11.6444,-0.237217,0,11.6468,7.31567,0.5,0,12,-8.11847,-7.31567,1.22556,-0.135923,0.00206387,1.23308,0,9,1
11.6395,-0.233333,0,11.6418,7.9031,0.5,0,12,-10.1815,-7.9031,1.23823,-0.131387,0.00215826,1.24518,0,10,1
11.6772,-0.277778,0,11.6805,0.278172,0.5,0,12,1.28955,0.101134,1.1079,-0.127816,-0.000282777,1.11525,0,11,1
11.681,-0.280446,0,11.6844,0.621024,0.5,0,12.3603,1.35465,0.525602,1.10253,-0.12379,-0.000410266,1.10946,0,12,1
