Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.82,-0.218519,0,15.8216,7.80788,0.5,0,12,-12.4398,-7.80788,1.19891,-0.0557982,0.00272711,1.20021,0,0,1
15.8246,-0.225926,0,15.8262,7.19768,0.5,0,12.3258,-11.138,-7.19768,1.17236,-0.0599141,0.00310943,1.17389,0,1,1
15.8192,-0.21737,0,15.8207,7.92318,0.5,0,12,-12.7224,-7.92318,1.20228,-0.0542722,0.00272342,1.2035,0,2,1
15.8154,-0.211111,0,15.8168,8.45332,0.5,0,12.1909,-13.871,-8.45332,1.22425,-0.0502161,0.00268987,1.22529,0,3,1
15.8265,-0.228565,0,15.8282,7.02792,0.5,0,12.2703,-10.5743,-7.02792,1.16418,-0.0634548,0.00283665,1.16591,0,4,1
15.8312,-0.233333,0,15.8329,6.46463,0.5,0,12,-8.78789,-6.46463,1.14694,-0.0678301,0.00269661,1.14895,0,5,1
15.8339,-0.23718,0,15.8356,6.44265,0.5,0,12,-8.87334,-6.44265,1.13582,-0.0705393,0.00271833,1.13801,0,6,1
15.836,-0.240741,0,15.8378,6.21337,0.5,0,12,-8.60491,-6.21337,1.12583,-0.0746953,0.002666,1.12831,0,7,1
15.8408,-0.248148,0,15.8428,5.3281,0.5,0,12,-6.22654,-5.3281,1.10147,-0.0816712,0.00244397,1.1045,0,8,1
15.8119,-0.207075,0,15.8132,8.85965,0.5,0,12.1684,-15.208,-8.85965,1.23877,-0.0465794,0.00290997,1.23965,0,9,1
15.8086,-0.203704,0,15.8099,8.77682,0.5,0,12,-15.6953,-8.77682,1.24906,-0.0400632,0.00345785,1.2497,0,10,1
15.8412,-0.248647,0,15.8431,5.26959,0.5,0,12,-6.11323,-5.26959,1.10011,-0.0821808,0.00245554,1.10318,0,11,1
15.8045,-0.197368,0,15.8058,9.80392,0.5,0,12,-20.0394,-9.80392,1.27157,-0.0305846,0.00388488,1.27194,0,12,1
15.8037,-0.196296,0,15.8049,9.80963,0.5,0,12,-19.9954,-9.80963,1.27553,-0.0290383,0.00394767,1.27587,0,13,1
15.8459,-0.255556,0,15.8479,4.25818,0.5,0,12,-4.28596,-4.25818,1.08084,-0.0867075,0.00265386,1.08432,0,14,1
15.8485,-0.259321,0,15.8506,4.00639,0.5,0,12,-3.96905,-4.00639,1.07214,-0.0909937,0.00292524,1.076,0,15,1
15.7984,-0.188889,0,15.7995,9.93588,0.5,0,12,-19.1828,-9.93588,1.30381,-0.0206067,0.00400525,1.30398,0,16,1
15.7972,-0.187416,0,15.7983,10.0569,0.5,0,12,-19.4971,-10.0569,1.30977,-0.01901,0.00400095,1.30991,0,17,1
15.793,-0.181481,0,15.794,10.2487,0.5,0,12,-20.4947,-10.2487,1.33194,-0.0108369,0.00450172,1.33199,0,18,1
15.851,-0.262963,0,15.8532,3.50985,0.5,0,12,-3.07954,-3.50985,1.06312,-0.0963626,0.00275902,1.06748,0,19,1
15.8536,-0.266866,0,15.8558,3.1133,0.5,0,12,-2.21481,-3.11324,1.05545,-0.100352,0.00282819,1.06021,0,20,1
15.8541,-0.26772,0,15.8564,3.02085,0.5,0,12,-2.01364,-3.02079,1.05378,-0.101227,0.00277738,1.05864,0,21,1
15.7899,-0.177879,0,15.7909,11.0629,0.5,0,12.1939,-23.8172,-11.0629,1.34289,-0.00291857,0.00551075,1.3429,0,22,1
15.7871,-0.174074,0,15.788,11.4027,0.5,0,12.2652,-25.6019,-11.4027,1.35671,0.00422466,0.0062399,1.35673,0,23,1
15.8559,-0.270323,-4.33681e-19,15.8582,2.75335,0.5,0,12,-1.43012,-2.75335,1.04867,-0.103887,0.00278722,1.0538,0,24,1
15.8559,-0.27037,-4.33681e-19,15.8582,2.74561,0.5,0,12,-1.41347,-2.74561,1.04858,-0.103937,0.00278056,1.05372,0,25,1
15.8576,-0.27299,0,15.86,2.51101,0.5,0,12,-1.1056,-2.5037,1.04504,-0.106436,0.00291575,1.05045,0,26,1
15.8582,-0.273858,0,15.8605,2.42471,0.5,0,12,-0.993416,-2.41503,1.04384,-0.107295,0.00292266,1.04935,0,27,1
15.7831,-0.166667,0,15.784,14.4537,0.5,0,12.9193,-39.2695,-14.4537,1.3947,0.0210966,0.0073584,1.39488,0,28,1
15.7846,0.166667,0,15.7855,14.3752,0.5,0,12.7201,-38.9638,14.3752,1.39929,-0.00976865,0.00223968,1.39933,0,29,1
15.7825,0.164554,0,15.7834,14.7607,0.5,0,12.7148,-41.1206,14.7607,1.4094,-0.0157512,0.00220944,1.40949,0,30,1
15.7877,0.174074,0,15.7887,11.3602,0.5,0,12.3216,-24.9756,11.3602,1.35934,-0.00299377,0.00201557,1.35935,0,31,1
15.7899,0.176961,0,15.7908,11.2055,0.5,0,12.2598,-23.9585,11.2055,1.34918,0.00317663,0.00192986,1.34918,0,32,1
15.7779,0.159259,0,15.7787,13.949,0.5,0,12.2412,-40.5656,13.949,1.43438,-0.0320508,0.00201143,1.43474,0,33,1
15.7937,0.181481,0,15.7947,10.2564,0.5,0,12,-20.1112,10.2564,1.33489,0.0138225,0.00153953,1.33496,0,34,1
15.7972,0.186273,0,15.7983,9.97022,0.5,0,12,-19.1374,9.97022,1.31672,0.0212689,0.00178399,1.31689,0,35,1
15.8608,-0.277778,0,15.8632,2.08273,0.5,0,12,-0.543347,-2.06213,1.03856,-0.110996,0.00316405,1.04448,0,36,1
15.8632,-0.281372,0,15.8657,1.87789,0.5,0,12,-0.317732,-1.86271,1.03369,-0.114049,0.00347444,1.03997,0,37,1
15.7992,0.188889,0,15.8003,9.57561,0.5,0,12,-17.8308,9.57561,1.30683,0.0247993,0.00178125,1.30706,0,38,1
15.8044,0.196296,0,15.8057,9.28543,0.5,0,12,-16.6526,9.28543,1.28065,0.0317589,0.00164478,1.28105,0,39,1
15.7777,-0.159259,0,15.7785,13.8953,0.5,0,12.2523,-39.4425,-13.8953,1.43031,0.0311155,0.00683156,1.43066,0,40,1
15.7825,-0.166018,0,15.7834,14.5545,0.5,0,12.9125,-39.7802,-14.5545,1.39747,0.0226147,0.00741489,1.39768,0,41,1
15.7752,-0.155945,0,15.776,14.6973,0.5,0,12.1999,-45.0491,-14.6973,1.44402,0.0426911,0.00770687,1.44467,0,42,1
15.7716,-0.151852,0,15.7723,14.4881,0.5,0,12,-44.6643,-14.4881,1.46153,0.0586094,0.0079796,1.46273,0,43,1
15.7752,0.155425,0,15.7759,14.6974,0.5,0,12.1702,-45.3452,14.6974,1.45027,-0.045154,0.00178979,1.45097,0,44,1
15.7719,0.151852,0,15.7726,14.1772,0.5,0,12,-42.7414,14.1772,1.4657,-0.0584575,0.00179663,1.46687,0,45,1
15.8658,-0.285185,0,15.8683,1.54094,0.5,0,12,0.122418,-1.52069,1.02845,-0.117131,0.00376297,1.03511,0,46,1
15.8705,-0.292593,0,15.8732,0.933006,0.5,0,12,0.680536,-0.901188,1.01921,-0.123894,0.0042109,1.02672,0,47,1
15.7678,-0.145878,0,15.7685,15.6812,0.5,0,12,-51.6941,-15.6812,1.49306,0.0769904,0.00840224,1.49507,0,48,1
15.7668,-0.144444,0,15.7675,15.7368,0.5,0,12,-52.0444,-15.7368,1.50081,0.0816245,0.00840624,1.50305,0,49,1
15.7678,0.145511,0,15.7685,15.0237,0.5,0,12,-46.3745,15.0237,1.49755,-0.0781027,0.00186778,1.49958,0,50,1
15.7671,0.144444,0,15.7677,15.0114,0.5,0,12,-46.2919,15.0114,1.50306,-0.0812433,0.00188934,1.50525,0,51,1
15.7622,-0.137037,0,15.7628,16.2973,0.5,0,12.1134,-53.9739,-16.2973,1.54283,0.107349,0.00873286,1.54659,0,52,1
15.7605,-0.134774,0,15.7611,16.5803,0.5,0,12.1294,-54.8924,-16.5803,1.55349,0.116048,0.0091037,1.55785,0,53,1
15.7567,-0.12963,0,15.7573,16.5674,0.5,0,12.1991,-54.554,-16.5674,1.58255,0.136382,0.00986904,1.58845,0,54,1
15.7623,0.137037,0,15.7629,15.049,0.5,0,12,-43.4249,15.049,1.54325,-0.102041,0.00260178,1.54662,0,55,1
15.7605,0.134963,0,15.7611,15.3671,0.5,0,12.1057,-44.9342,15.3671,1.55097,-0.112539,0.00266391,1.55505,0,56,1
15.7568,0.12963,0,15.7574,15.7182,0.5,0,12.2113,-48.3684,15.7182,1.57611,-0.131081,0.00303725,1.58156,0,57,1
15.8119,0.206377,0,15.8132,8.44894,0.5,0,12,-13.8775,8.44894,1.24476,0.0452519,0.00185473,1.24558,0,58,1
15.8098,0.203704,0,15.8111,8.60657,0.5,0,12,-14.3534,8.60657,1.25441,0.0420491,0.0016707,1.25512,0,59,1
15.8045,0.196385,0,15.8057,9.28802,0.5,0,12,-16.6637,9.28802,1.28032,0.031883,0.00163924,1.28072,0,60,1
15.8154,0.211111,0,15.8168,7.8733,0.5,0,12,-12.4211,7.8733,1.22784,0.0494951,0.00220377,1.22884,0,61,1
15.8192,0.216148,0,15.8207,7.61331,0.5,0,12,-11.7847,7.61331,1.21301,0.0538066,0.00229963,1.21421,0,62,1
15.7532,-0.124616,0,15.7537,18.2401,0.5,0,12.6768,-65.2886,-18.2401,1.61118,0.17059,0.0120849,1.62023,0,63,1
15.7513,-0.122222,0,15.7518,18.0221,0.5,0,12.7468,-64.0205,-18.0221,1.62415,0.183089,0.0128932,1.63449,0,64,1
15.7532,0.123768,0,15.7537,17.9387,0.5,0,12.3801,-63.5033,17.9387,1.6086,-0.153588,0.0032118,1.61592,0,65,1
15.752,0.122222,0,15.7525,18.0213,0.5,0,12.4035,-64.3357,18.0213,1.61702,-0.161014,0.00342784,1.62502,0,66,1
15.8751,-0.3,0,15.8779,0.459095,0.5,0,12,1.14185,0.379673,1.01357,-0.131423,0.00468937,1.02206,0,67,1
15.8779,-0.304286,0,15.8808,1.10267,0.5,0,12,1.17654,1.06657,1.01296,-0.136522,0.00478513,1.02213,0,68,1
15.8705,-0.292685,0,15.8732,0.936349,0.5,0,12,0.684992,-0.891183,1.01913,-0.124009,0.00421684,1.02666,0,69,1
15.8799,-0.307407,0,15.8829,1.67794,0.5,0,12,1.17467,1.67794,1.01202,-0.138762,0.0048229,1.0215,0,70,1
15.8844,-0.314815,0,15.8875,2.83079,0.5,0,12,1.2984,2.83079,1.01527,-0.147352,0.00470068,1.02591,0,71,1
15.8208,0.218519,0,15.8223,7.27724,0.5,0,12,-10.7423,7.27724,1.20633,0.0566202,0.00254181,1.20766,0,72,1
15.8264,0.225926,0,15.828,8.06391,0.5,0,12.9771,-13.7628,8.06391,1.18184,0.0585389,0.00227399,1.18329,0,73,1
15.7481,-0.114815,0,15.7485,19.3848,0.5,0,12.2763,-74.0554,-19.3848,1.68182,0.189792,0.013177,1.69254,0,74,1
15.7458,-0.111865,0,15.7462,20.1,0.5,0,12.2206,-80.4657,-20.1,1.69858,0.207245,0.0135587,1.71123,0,75,1
15.7421,-0.107407,0,15.7424,19.6182,0.5,0,12,-78.5087,-19.6182,1.72379,0.232765,0.0144531,1.73949,0,76,1
