Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
12.3413,-0.188889,0,12.3427,1.08266,0.5,0,12,2.91872,-0.45053,1.50596,-0.0993946,-0.00206049,1.50924,0,0,1
12.3454,-0.194176,0,12.3469,1.14019,0.5,0,12,2.84735,-0.898254,1.49408,-0.0901676,-0.00222462,1.4968,0,1,1
12.338,-0.184735,0,12.3394,0.860045,0.5,0,12,2.75999,1.7851e-05,1.51432,-0.104559,-0.00200768,1.51792,0,2,1
12.347,-0.196296,0,12.3486,1.24754,0.5,0,12,2.829,-0.993629,1.49008,-0.0871656,-0.00218188,1.49263,0,3,1
12.3356,-0.181481,0,12.3369,0.997264,0.5,0,12,2.5004,0.534742,1.52208,-0.110288,-0.00185249,1.52607,0,4,1
12.3508,-0.203704,0,12.3525,1.56912,0.5,0,12,2.76799,-1.16278,1.47717,-0.0800289,-0.00210163,1.47934,0,5,1
12.3307,-0.177504,0,12.332,1.03378,0.5,0,12.5369,1.75235,1.03376,1.52809,-0.120338,-0.00197898,1.53282,0,6,1
12.3281,-0.174074,0,12.3293,1.55603,0.5,0,12.6405,1.07915,1.55601,1.53426,-0.128431,-0.00198314,1.53963,0,7,1
12.3527,-0.205162,0,12.3544,1.67763,0.5,0,12.1969,2.39074,-1.67763,1.47371,-0.0748867,-0.00193611,1.47561,0,8,1
12.3234,-0.167545,0,12.3245,0.640844,0.5,0,12.8814,2.85003,0.230419,1.54256,-0.134088,-0.00173412,1.54838,0,9,1
12.3225,-0.166667,0,12.3236,0.713572,0.5,0,12.8854,2.92116,0.301291,1.54467,-0.136788,-0.00177027,1.55072,0,10,1
12.3576,-0.211111,0,12.3594,1.91608,0.5,0,12.3275,2.24556,-1.91608,1.45845,-0.0654931,-0.00152123,1.45992,0,11,1
12.36,-0.214111,0,12.3619,2.22836,0.5,0,12.405,1.5295,-2.22836,1.45105,-0.0618488,-0.00118523,1.45237,0,12,1
12.3184,-0.159259,0,12.3194,3.18201,0.5,0,12.6757,1.38469,3.18201,1.5608,-0.146934,-0.00169646,1.5677,0,13,1
