Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
12.9562,-0.0185185,0,12.9562,1.28698,0.5,0,12.2831,0.380072,1.28698,1.24596,0.00817855,0.00024123,1.24598,0,0,1
12.9543,-0.0259259,0,12.9543,1.51584,0.5,0,12,0.835361,1.51584,1.24713,0.0111893,-8.70391e-05,1.24718,0,1,1
12.955,-0.0111111,0,12.955,0.852823,0.5,0,12,0.419988,0.849573,1.24777,0.00393204,0.000722766,1.24778,0,2,1
12.9577,-0.0037037,0,12.9577,0.534644,0.5,0,12.4966,0.601674,0.476456,1.24722,-0.000905716,0.000973462,1.24723,0,3,1
12.9469,-0.062963,0,12.9471,4.33158,0.5,0,12,1.34086,4.33158,1.21411,0.0232348,-0.0015984,1.21433,0,4,1
12.9467,-0.0633722,0,12.9469,4.50561,0.5,0,12.0379,0.898798,4.50561,1.21406,0.0225251,-0.00171335,1.21427,0,5,1
12.9501,-0.0555556,0,12.9503,2.46327,0.5,0,12.2068,4.5035,2.46327,1.22486,0.0267962,-0.00108556,1.22515,0,6,1
12.9502,-0.0481481,0,12.9503,1.834,0.5,0,12.4803,2.48831,1.81001,1.23819,0.0193687,-0.000162755,1.23834,0,7,1
12.9446,-0.0703704,0,12.9448,5.82824,0.5,0,12.3293,-2.93681,5.82824,1.21627,0.015419,-0.00237858,1.21638,0,8,1
12.9524,-0.0407407,0,12.9524,2.27545,0.5,0,12,1.36625,2.27545,1.24193,0.017643,0.00062602,1.24205,0,9,1
12.9534,-0.0333333,0,12.9534,1.80204,0.5,0,12,1.13262,1.80204,1.24423,0.0148792,0.000118638,1.24432,0,10,1
12.954,-0.0278184,0,12.9541,1.55594,0.5,0,12,0.953009,1.55594,1.24648,0.0122777,-8.85278e-06,1.24654,0,11,1
12.9561,0.0037037,0,12.9561,0.714518,0.5,0,12.2523,0.164357,-0.688086,1.24516,-0.00365644,0.0012685,1.24517,0,12,1
12.9426,-0.0777778,0,12.9428,3.23456,0.5,0,13,8.65498,3.23456,1.21563,0.0178352,-0.00210068,1.21576,0,13,1
12.9404,-0.0851852,0,12.9407,2.84047,0.5,0,12.8597,16.1782,2.84047,1.18543,0.0288994,-0.00127423,1.18578,0,14,1
12.9544,0.0111111,0,12.9544,1.09196,0.5,0,12,0.303732,-1.09196,1.25093,-0.00539442,0.00133095,1.25094,0,15,1
12.9394,-0.0869334,0,12.9397,3.52502,0.5,0,12.8438,14.2001,3.52502,1.18163,0.0265281,-0.0011012,1.18192,0,16,1
12.9362,-0.0925926,0,12.9365,5.82882,0.5,0,12.2432,5.45446,5.82882,1.17358,0.012272,5.49405e-05,1.17365,0,17,1
12.9336,-0.1,0,12.9339,8.55931,0.5,0,12.5928,1.39319,8.55931,1.16751,0.013811,0.000524206,1.16759,0,18,1
12.932,-0.102678,0,12.9325,8.34685,0.5,0,12.4199,5.94169,8.34685,1.16821,0.0135606,0.00052306,1.16829,0,19,1
12.9288,-0.107407,0,12.9292,7.47978,0.5,0,12.2488,12.509,7.47978,1.16115,0.00502727,0.000949314,1.16116,0,20,1
12.9571,0.0185185,0,12.9571,0.803209,0.5,0,12.5845,0.506345,-0.179139,1.24475,-0.0122073,0.000148222,1.24481,0,21,1
12.9258,-0.114815,0,12.9264,9.04536,0.5,0,12.4104,16.6851,9.04536,1.14511,0.0179373,0.00162453,1.14525,0,22,1
12.9247,-0.11625,0,12.9252,9.65305,0.5,0,12.5,16.8278,9.65305,1.13937,0.0151391,0.00163027,1.13947,0,23,1
12.9205,-0.122222,0,12.921,9.34607,0.5,0,12.2037,16.5608,9.34607,1.12567,0.00432203,0.00126703,1.12568,0,24,1
12.954,0.0257293,0,12.9541,1.80997,0.5,0,12.0265,0.140375,-1.79194,1.24275,-0.0124454,-0.000377908,1.24281,0,25,1
12.9174,-0.127246,0,12.918,9.93898,0.5,0,12,17.8565,9.93898,1.11394,0.00366443,0.00159541,1.11395,0,26,1
12.9155,-0.12963,0,12.9161,9.73497,0.5,0,12,17.2708,9.73497,1.10754,-0.00394323,0.0019728,1.10755,0,27,1
12.9539,0.0259259,0,12.9539,1.83927,0.5,0,12,0.133364,-1.83927,1.24288,-0.0122614,-0.000368767,1.24294,0,28,1
12.9132,-0.137037,0,12.9139,12.7783,0.5,0,12.576,7.97157,12.7783,1.09338,0.000518386,0.00217942,1.09338,0,29,1
12.91,-0.140808,0,12.9108,14.0676,0.5,0,13,11.9199,14.0676,1.07789,-0.026415,0.00257391,1.07822,0,30,1
12.9063,-0.144444,0,12.9071,10.8077,0.5,0,12.4882,16.6102,10.8077,1.0655,-0.0520114,0.00234514,1.06677,0,31,1
12.9032,-0.151852,0,12.9041,13.3025,0.5,0,12.9374,29.5709,13.3025,1.05034,-0.049414,0.00178338,1.0515,0,32,1
12.9533,0.0333333,0,12.9533,2.64522,0.5,0,12,-0.263834,-2.64522,1.24391,-0.0149956,0.000139587,1.244,0,33,1
12.9516,0.0407407,0,12.9517,2.66332,0.5,0,12.6695,0.298725,-2.66332,1.24961,-0.0162891,0.000944656,1.24972,0,34,1
12.9027,-0.152459,0,12.9036,13.4352,0.5,0,12.9181,29.967,13.4352,1.04746,-0.0516341,0.00176872,1.04873,0,35,1
12.8967,-0.159259,0,12.8977,12.2113,0.5,0,12,20.7925,12.2113,1.0164,-0.0754565,0.0017646,1.0192,0,36,1
12.8954,-0.161094,0,12.8964,12.6042,0.5,0,12,18.8858,12.6042,1.01118,-0.0800698,0.00182795,1.01434,0,37,1
12.8915,-0.166667,0,12.8926,12.8498,0.5,0,12,17.1348,12.8498,0.99562,-0.0991457,0.00199241,1.00055,0,38,1
12.9509,0.0481481,0,12.951,1.20535,0.5,0,12.5742,3.32109,-1.1684,1.24309,-0.0156982,0.00116616,1.24319,0,39,1
12.9496,0.0555556,0,12.9497,1.95227,0.5,0,13,6.15209,-1.91435,1.22677,-0.0237824,0.0031942,1.227,0,40,1
12.888,-0.171778,0,12.8892,15.1567,0.5,0,12.2814,14.7224,15.1567,0.977971,-0.121312,0.00194752,0.985468,0,41,1
12.8867,-0.174074,0,12.8879,15.7005,0.5,0,12.369,13.2942,15.7005,0.971042,-0.132648,0.0018857,0.980062,0,42,1
12.9481,0.0592682,0,12.9482,3.85749,0.5,0,12.4988,1.95993,-3.84438,1.22341,-0.0216872,0.00214741,1.2236,0,43,1
12.8827,-0.181481,0,12.884,15.2101,0.5,0,12.2704,12.6508,15.2101,0.955466,-0.160901,0.0021291,0.968922,0,44,1
12.8807,-0.183837,0,12.882,16.0115,0.5,0,12.3181,20.307,16.0115,0.941385,-0.178364,0.00273889,0.958137,0,45,1
12.8762,-0.188889,0,12.8776,15.7257,0.5,0,12.3815,19.3677,15.7257,0.921505,-0.222837,0.00297665,0.94807,0,46,1
12.8734,-0.19324,0,12.8748,21.6973,0.5,0,12.5873,-22.9877,21.6973,0.913478,-0.249368,0.00275567,0.946908,0,47,1
12.8715,-0.196296,0,12.873,22.7098,0.5,0,12.7499,-31.0026,22.7098,0.908506,-0.279196,0.00292254,0.950443,0,48,1
12.9448,0.0703704,0,12.945,5.88206,0.5,0,12,-2.82516,-5.88206,1.22818,-0.0165501,0.00127333,1.22829,0,49,1
12.9457,0.0665708,0,12.9459,5.69683,0.5,0,12,-2.37226,-5.69683,1.2244,-0.0177561,0.0012992,1.22453,0,50,1
12.9425,0.0777778,0,12.9427,2.52875,0.5,0,13,10.4511,-2.47791,1.22672,-0.0120286,0.000146591,1.22678,0,51,1
12.94,0.0851852,0,12.9403,1.54869,0.5,0,12.9134,19.3459,-1.47883,1.19364,-0.0258504,0.00110403,1.19392,0,52,1
12.8681,-0.203704,0,12.8697,24.7059,0.5,0,13,-25.4573,24.7059,0.920275,-0.303246,0.00307574,0.968955,0,53,1
12.866,-0.206622,0,12.8677,26.4137,0.5,0,13,-38.2969,26.4137,0.918163,-0.330546,0.00323896,0.975855,0,54,1
12.8633,-0.211111,0,12.8651,25.3091,0.5,0,12.6296,-55.7136,25.3091,0.923812,-0.380816,0.00332605,0.99923,0,55,1
12.9394,0.0863217,0,12.9397,2.17039,0.5,0,12.8466,17.4674,-2.10583,1.19087,-0.0251026,0.00106437,1.19113,0,56,1
12.9355,0.0925926,0,12.9358,6.59744,0.5,0,12,2.40412,-6.59744,1.17916,-0.0110595,0.000812284,1.17921,0,57,1
12.8608,-0.218519,0,12.8626,27.1986,0.5,0,12.2843,-106.825,27.1986,0.959716,-0.401544,0.00311525,1.04034,0,58,1
12.8587,-0.222404,0,12.8606,28.8234,0.5,0,12.5245,-111.254,28.8234,0.979901,-0.443517,0.00310913,1.0756,0,59,1
12.9324,0.1,0,12.9328,8.55829,0.5,0,12,0.742746,-8.55829,1.18174,-0.00827275,0.000351288,1.18177,0,60,1
12.8566,-0.225926,0,12.8586,28.6412,0.5,0,12.7194,-107.035,28.6412,1.00074,-0.477215,0.00294974,1.1087,0,61,1
12.932,0.10054,0,12.9324,8.4707,0.5,0,12,2.02594,-8.4707,1.18147,-0.00804832,0.00031652,1.1815,0,62,1
12.9283,0.107407,0,12.9287,6.45445,0.5,0,12,18.613,-6.45445,1.17578,-0.00547946,-2.44763e-06,1.17579,0,63,1
12.8552,-0.233333,0,12.8573,29.8823,0.5,0,12.5227,-174.096,29.8823,1.05159,-0.49444,0.00198157,1.16203,0,64,1
12.854,-0.240741,0,12.8562,31.6099,0.5,0,13,-191.978,31.6099,1.1175,-0.482904,0.00106288,1.21738,0,65,1
12.9266,0.114815,0,12.9271,6.53893,0.5,0,12.744,32.0157,-6.53893,1.15244,-0.0216609,-0.000140569,1.15264,0,66,1
12.8527,-0.244699,0,12.855,29.9708,0.5,0,12.4656,-183.641,29.9708,1.16175,-0.489272,0.0013799,1.26058,0,67,1
12.9247,0.116903,0,12.9252,7.39013,0.5,0,12.718,27.1569,-7.39013,1.1446,-0.0199484,5.39934e-05,1.14478,0,68,1
12.9214,0.122222,0,12.922,9.94575,0.5,0,12.4534,5.05901,-9.94575,1.12536,-0.0118962,0.000374694,1.12542,0,69,1
12.9174,0.128791,0,12.918,14.3174,0.5,0,13,-0.204853,-14.3174,1.1181,0.00854508,0.00138186,1.11813,0,70,1
