Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.566,-0.240741,0,15.5678,1.44382,0.5,0,12.9705,2.7379,-1.222,1.44244,0.0599228,-0.0108953,1.44373,0,0,1
15.5662,-0.240928,0,15.568,1.44852,0.5,0,13,2.79323,-1.22242,1.44221,0.0601347,-0.0108274,1.4435,0,1,1
15.5633,-0.238192,0,15.5651,1.80294,0.5,0,12.6189,2.44609,-1.66537,1.4503,0.0587598,-0.0113581,1.45154,0,2,1
15.5628,-0.237641,0,15.5646,1.92923,0.5,0,12.5474,2.31572,-1.82536,1.4519,0.058413,-0.0114194,1.45312,0,3,1
15.5683,-0.243632,0,15.5702,1.38801,0.5,0,12.7074,2.78434,-1.2432,1.43794,0.0649994,-0.0102295,1.43944,0,4,1
15.5688,-0.24417,0,15.5707,1.43086,0.5,0,12.6461,2.70411,-1.31927,1.43702,0.065873,-0.0100959,1.43856,0,5,1
15.5719,-0.248148,0,15.5738,1.30082,0.5,0,12.2239,2.73215,-1.29069,1.43066,0.0729079,-0.00924538,1.43255,0,6,1
15.5735,-0.249815,0,15.5755,1.27933,0.5,0,12.225,2.51441,-1.27933,1.42668,0.0744878,-0.00849113,1.42865,0,7,1
15.5789,-0.255556,0,15.581,0.768072,0.5,0,13,3.13353,-0.768072,1.41246,0.0816053,-0.00775742,1.41483,0,8,1
15.5808,-0.258114,0,15.583,0.536258,0.5,0,12.6546,3.38512,-0.536258,1.40597,0.0846928,-0.00786148,1.40854,0,9,1
15.5865,-0.262963,0,15.5888,0.473882,0.5,0,12,3.76687,-0.473045,1.39342,0.0953244,-0.00689761,1.3967,0,10,1
15.5882,-0.264404,0,15.5904,0.439721,0.5,0,12.1946,3.79124,-0.438854,1.39018,0.098021,-0.00661538,1.39365,0,11,1
15.5935,-0.27037,0,15.5958,0.216409,0.5,0,12.2801,3.86294,0.103087,1.37316,0.108125,-0.00556089,1.37742,0,12,1
15.5955,-0.273073,0,15.5979,0.65517,0.5,0,12.3649,3.34234,0.630256,1.36757,0.11035,-0.00543905,1.37202,0,13,1
15.549,-0.225926,0,15.5506,5.66854,0.5,0,13,-1.09829,-5.66854,1.48138,0.0432331,-0.0136521,1.48207,0,14,1
15.5515,-0.228484,0,15.5532,4.11034,0.5,0,12.7729,0.862719,-4.11034,1.47435,0.0446486,-0.0132228,1.47509,0,15,1
15.5442,-0.220929,0,15.5457,3.64536,0.5,0,12.3254,1.88859,-3.60109,1.5012,0.0387747,-0.0127678,1.50175,0,16,1
15.5581,-0.233333,0,15.5599,2.40668,0.5,0,12.06,2.05832,-2.40668,1.46425,0.0559394,-0.0122315,1.46537,0,17,1
15.5411,-0.218519,0,15.5427,4.01881,0.5,0,12.415,2.51816,-3.98046,1.50808,0.0317791,-0.0119356,1.50846,0,18,1
15.5998,-0.277778,0,15.6023,1.2272,0.5,0,12.4086,2.75845,1.2272,1.35759,0.1191,-0.00456202,1.36281,0,19,1
15.6028,-0.281549,0,15.6054,1.59744,0.5,0,12.5091,2.71318,1.59744,1.35112,0.124116,-0.00376425,1.35681,0,20,1
15.5368,-0.214401,0,15.5383,4.16194,0.5,0,12.4442,1.60578,-4.04093,1.52039,0.0247756,-0.0114598,1.52063,0,21,1
15.5303,-0.211111,0,15.5317,5.08273,0.5,0,12.8933,6.82677,-5.05947,1.52749,0.0179245,-0.0129523,1.52765,0,22,1
15.6048,-0.285185,0,15.6074,1.91413,0.5,0,12.7384,2.33399,1.91413,1.34561,0.129365,-0.00307929,1.35182,0,23,1
15.6083,-0.292593,0,15.6111,2.43192,0.5,0,13,1.87822,2.43192,1.33928,0.129819,-0.00253757,1.34556,0,24,1
15.5295,-0.210404,0,15.5309,5.05932,0.5,0,12.9046,7.06227,-4.94896,1.52962,0.0165042,-0.0129369,1.52976,0,25,1
15.5222,-0.206051,0,15.5235,5.43179,0.5,0,12.6831,6.27172,-4.29523,1.53702,-0.00221937,-0.0144913,1.53709,0,26,1
15.6102,-0.295322,0,15.613,2.475,0.5,0,12.6315,1.78671,2.475,1.33689,0.130131,-0.00182807,1.34321,0,27,1
15.5368,0.214079,0,15.5383,4.02679,0.5,0,12.4007,1.8838,3.8993,1.51347,-0.020422,-0.00275212,1.51361,0,28,1
15.5325,0.211111,0,15.534,3.47249,0.5,0,12.3248,3.99012,3.38499,1.51846,-0.0135096,-0.00232255,1.51852,0,29,1
15.5295,0.208215,0,15.5309,3.38559,0.5,0,12.3327,4.33163,3.00823,1.52685,-0.00777575,-0.00232267,1.52687,0,30,1
15.5417,0.218519,0,15.5432,3.52369,0.5,0,12.3415,2.54327,3.47126,1.50127,-0.0295616,-0.00361325,1.50157,0,31,1
15.5442,0.220597,0,15.5457,2.82087,0.5,0,12.2806,3.73099,2.76357,1.4969,-0.035021,-0.00304504,1.49731,0,32,1
15.5222,0.205603,0,15.5235,6.47187,0.5,0,12.7436,3.87555,5.51664,1.53216,0.00988452,-0.0038692,1.5322,0,33,1
15.5197,-0.203704,0,15.521,6.37221,0.5,0,13,5.27469,-6.37221,1.54479,-0.00479989,-0.0147764,1.54487,0,34,1
15.5203,0.203704,0,15.5216,6.60331,0.5,0,12.8392,4.06136,6.12583,1.53818,0.0131719,-0.00372136,1.53824,0,35,1
15.6153,-0.3,0,15.6181,2.60031,0.5,0,12,1.84479,2.60031,1.32995,0.137871,-0.000194822,1.33708,0,36,1
15.6175,-0.303139,0,15.6205,2.86523,0.5,0,12,1.8564,2.86523,1.32708,0.138927,0.00068629,1.33433,0,37,1
15.5501,0.225926,0,15.5518,4.68826,0.5,0,13,0.635311,4.68826,1.47898,-0.0429741,-0.0032816,1.47961,0,38,1
15.5515,0.227202,0,15.5532,4.38365,0.5,0,13,0.558393,4.38365,1.47588,-0.0440713,-0.00370663,1.47654,0,39,1
15.5148,-0.198795,0,15.5161,3.0417,0.5,0,12.3374,5.22721,-2.63657,1.56774,-0.013255,-0.0134511,1.56785,0,40,1
