Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.5407,0.37852,0,13.546,7.07883,0.5,0,12.3998,-2.67785,-7.07883,1.28984,-0.278886,-0.00361228,1.31965,0,0,1
13.5352,0.374074,0,13.5404,5.25246,0.5,0,12.2559,1.70179,-5.25246,1.29181,-0.267142,-0.0025267,1.31915,0,1,1
13.5466,0.381481,0,13.5519,8.47094,0.5,0,12,-2.4218,-8.47094,1.2829,-0.304145,-0.00323592,1.31846,0,2,1
13.548,0.382458,0,13.5534,8.83858,0.5,0,12,-2.17425,-8.83858,1.28614,-0.306633,-0.00328093,1.32219,0,3,1
13.5334,0.372515,0,13.5385,4.89186,0.5,0,12.2104,4.51322,-4.89186,1.29578,-0.259775,-0.0023516,1.32157,0,4,1
13.526,0.369072,0,13.5311,2.47651,0.5,0,12.6752,7.8417,-2.13018,1.30195,-0.226865,-0.00233552,1.32157,0,5,1
13.5216,0.366667,0,13.5266,2.13785,0.5,0,12.4017,9.25546,-1.93325,1.30858,-0.213679,-0.0017963,1.32591,0,6,1
13.5362,-0.374074,0,13.5413,4.74403,0.5,0,12.1651,2.48172,4.74403,1.292,0.254673,0.00437365,1.31687,0,7,1
13.5407,-0.376353,0,13.5459,5.91975,0.5,0,12.3388,-0.00682407,5.91975,1.29253,0.266013,0.00458956,1.31962,0,8,1
13.5334,-0.372387,0,13.5385,4.23341,0.5,0,12.1141,3.18119,4.23265,1.29766,0.242867,0.00477427,1.3202,0,9,1
13.526,-0.367953,0,13.531,2.47862,0.5,0,12,6.93829,2.47862,1.31095,0.217698,0.00443934,1.32891,0,10,1
13.5242,-0.366667,0,13.5291,2.13826,0.5,0,12,7.66587,2.13826,1.31175,0.213327,0.00416167,1.32899,0,11,1
13.7534,0.388772,0,13.7589,42.3293,0.5,0,12.9842,-280.721,-42.3293,1.05112,-0.180843,0.000514469,1.06656,0,12,1
13.7461,0.385293,0,13.7515,31.2994,0.5,0,12.5145,-118.064,-31.2994,0.988871,-0.140474,0.00258413,0.998802,0,13,1
13.7535,0.388889,0,13.759,42.5211,0.5,0,13,-282.429,-42.5211,1.0535,-0.18174,0.000476217,1.06906,0,14,1
13.7607,0.39252,0,13.7663,29.6338,0.5,0,12.5098,-148.316,-29.6338,1.07354,-0.233325,-0.000642941,1.0986,0,15,1
13.7387,0.387424,0,13.7442,31.5113,0.5,0,12.1043,-184.295,-31.5113,1.07175,-0.0677729,0.00258939,1.07389,0,16,1
13.7314,0.38578,0,13.7368,31.3959,0.5,0,12.2027,-207.269,-31.3959,1.06987,-0.00700399,0.00185786,1.0699,0,17,1
13.7241,0.385441,0,13.7295,31.9864,0.5,0,12.4654,-226.795,-31.9864,1.10221,0.068094,0.000932944,1.10431,0,18,1
13.7167,0.385027,0,13.7221,29.3221,0.5,0,12.5214,-171.813,-29.3221,1.09726,0.136704,0.000477901,1.10575,0,19,1
