Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
21.3431,-0.188889,0,21.344,11.7873,0.5,0,12.7945,-16.4351,11.7873,1.41708,-0.372582,0.067228,1.46678,0,0,1
21.3474,-0.196296,0,21.3483,11.9976,0.5,0,12.7823,-26.5323,11.9976,1.43735,-0.369627,0.0775581,1.48614,0,1,1
21.3416,-0.187396,0,21.3424,11.9207,0.5,0,13,-15.8298,11.9207,1.41917,-0.381126,0.067843,1.47102,0,2,1
21.3367,-0.181481,0,21.3375,13.4075,0.5,0,12.7066,-20.3428,13.4075,1.41895,-0.405624,0.0673932,1.47732,0,3,1
21.3489,-0.197885,0,21.3499,11.7655,0.5,0,12.7856,-26.7208,11.7655,1.43665,-0.36153,0.0783582,1.48351,0,4,1
21.3343,-0.178154,0,21.335,14.3469,0.5,0,12.3385,-24.4965,14.3469,1.40651,-0.404582,0.0631957,1.46491,0,5,1
21.3316,-0.174074,0,21.3323,15.057,0.5,0,12.3642,-24.7774,15.057,1.39815,-0.410298,0.0596717,1.45833,0,6,1
21.3533,-0.203704,0,21.3543,9.09371,0.5,0,12.593,-15.8019,9.09371,1.45103,-0.344268,0.0828019,1.49361,0,7,1
21.3563,-0.206785,0,21.3573,8.29525,0.5,0,12.584,-13.2956,8.29525,1.44714,-0.33051,0.0842511,1.48679,0,8,1
21.36,-0.211111,0,21.3611,6.76976,0.5,0,12.5107,-9.22319,6.76976,1.44553,-0.321288,0.086258,1.48331,0,9,1
21.3636,-0.215488,0,21.3647,6.27536,0.5,0,12.4092,-8.18869,6.27536,1.44044,-0.30683,0.0883552,1.47541,0,10,1
21.3269,-0.168049,0,21.3276,18.5808,0.5,0,13,-42.1472,18.5808,1.40236,-0.434059,0.0621095,1.46931,0,11,1
21.3256,-0.166667,0,21.3263,18.6596,0.5,0,12.8179,-44.5629,18.6596,1.40565,-0.447788,0.0634,1.47661,0,12,1
21.3667,-0.218519,0,21.3679,6.69761,0.5,0,12.1836,-8.80423,6.69761,1.43613,-0.294415,0.0872065,1.46858,0,13,1
21.371,-0.222579,0,21.3721,6.22437,0.5,0,12.3651,-7.89135,6.22437,1.43055,-0.277369,0.0871094,1.45979,0,14,1
21.3225,-0.161799,0,21.3231,20.5459,0.5,0,12.7205,-59.8699,20.5459,1.37341,-0.459377,0.0595685,1.44943,0,15,1
21.323,-0.162939,0,21.3236,20.3512,0.5,0,12.7894,-58.961,20.3512,1.3806,-0.457401,0.0607623,1.45566,0,16,1
21.3209,-0.159259,-4.33681e-19,21.3215,21.5517,0.5,0,12.673,-67.9268,21.5517,1.35651,-0.465324,0.0575434,1.43526,0,17,1
21.3196,-0.157895,-4.33681e-19,21.3202,21.3129,0.5,0,12.6841,-60.0369,21.3129,1.35079,-0.473505,0.0583296,1.43256,0,18,1
21.3176,-0.155128,0,21.3182,20.3859,0.5,0,12.6137,-46.1456,20.3859,1.34427,-0.482432,0.0585932,1.42942,0,19,1
21.3182,-0.155827,0,21.3188,20.4582,0.5,0,12.6052,-47.8902,20.4582,1.34603,-0.480036,0.0587156,1.43027,0,20,1
21.3741,-0.225926,0,21.3753,6.15315,0.5,0,12.4083,-7.97481,6.15315,1.42932,-0.264356,0.0877807,1.45621,0,21,1
21.3783,-0.230972,0,21.3795,5.16991,0.5,0,12.7721,-7.38687,5.16991,1.42497,-0.244398,0.0899751,1.44858,0,22,1
21.3156,-0.151852,0,21.3162,18.8943,0.5,0,12.4553,-25.2044,18.8943,1.3365,-0.492137,0.0593076,1.42546,0,23,1
21.3123,-0.146924,0,21.3128,21.5631,0.5,0,12.6652,-39.39,21.5631,1.31842,-0.493028,0.0585044,1.4088,0,24,1
21.3103,-0.144444,0,21.3108,21.318,0.5,0,12.7325,-37.5363,21.318,1.31458,-0.503477,0.0593635,1.40894,0,25,1
21.3805,-0.233333,0,21.3818,4.96798,0.5,0,12.7787,-7.38573,4.96798,1.42372,-0.236414,0.090236,1.44603,0,26,1
21.3856,-0.2393,0,21.387,4.31168,0.5,0,12.8534,-6.42755,4.31168,1.41659,-0.220676,0.0962856,1.43691,0,27,1
21.3074,-0.137037,0,21.3078,23.4975,0.5,0,13,-31.5606,23.4975,1.25422,-0.492152,0.051768,1.34832,0,28,1
21.3049,-0.132839,0,21.3054,24.4516,0.5,0,12.7538,-44.1178,24.4516,1.22854,-0.491044,0.0486915,1.32394,0,29,1
21.3027,-0.12963,0,21.3031,22.2871,0.5,0,12.3818,-38.0368,22.2871,1.22251,-0.50421,0.049741,1.32334,0,30,1
21.387,-0.240741,0,21.3884,4.34033,0.5,0,12.8096,-6.22161,4.34033,1.41505,-0.215328,0.0955291,1.43453,0,31,1
21.3924,-0.248148,0,21.3939,4.43914,0.5,0,12.9273,-6.91164,4.43914,1.41087,-0.201982,0.107873,1.42933,0,32,1
21.3,-0.122222,0,21.3003,20.6819,0.5,0,12,-10.9399,20.6819,1.17511,-0.490456,0.044882,1.27414,0,33,1
21.2991,-0.114815,0,21.2994,24.6297,0.5,0,12.8019,-28.0218,24.6297,1.12435,-0.473454,0.040106,1.22063,0,34,1
21.2925,-0.0960727,0,21.2927,18.9634,0.5,0,12.4307,8.66422,18.9634,1.02234,-0.420595,0.0299342,1.10588,0,35,1
21.2944,-0.1,0,21.2946,18.3947,0.5,0,12.4415,10.9133,18.3947,1.03451,-0.424623,0.0297544,1.11866,0,36,1
21.2939,-0.107407,0,21.2942,19.4472,0.5,0,12.2404,-0.638794,19.4472,1.0993,-0.478142,0.039021,1.19942,0,37,1
21.2976,-0.11282,0,21.2979,24.895,0.5,0,12.8495,-27.7748,24.895,1.11747,-0.478432,0.0411108,1.21628,0,38,1
21.393,-0.248694,0,21.3944,4.40821,0.5,0,12.95,-6.86798,4.40821,1.41026,-0.200057,0.107983,1.42847,0,39,1
21.288,-0.0851852,0,21.2882,17.2789,0.5,0,12.3566,16.0739,17.2789,0.990714,-0.406034,0.0290925,1.07109,0,40,1
21.289,-0.0886545,0,21.2892,17.978,0.5,0,12.2951,12.5435,17.978,1.00264,-0.411678,0.0296361,1.08427,0,41,1
21.2867,-0.0777778,0,21.2869,14.8442,0.5,0,12.514,23.3718,14.8442,0.96318,-0.387198,0.0275099,1.03846,0,42,1
21.2861,-0.0703704,0,21.2862,12.2795,0.5,0,12.195,24.7162,12.2795,0.923671,-0.339015,0.0223221,0.984174,0,43,1
21.285,-0.062963,0,21.2851,11.5074,0.5,0,12,24.1553,11.5074,0.898251,-0.303644,0.0193413,0.948382,0,44,1
21.2832,-0.0555556,0,21.2833,11.105,0.5,0,12,24.5577,11.105,0.880944,-0.276096,0.0189401,0.923391,0,45,1
21.2833,-0.0519432,0,21.2834,10.6383,0.5,0,12.2667,23.9724,10.6383,0.86829,-0.259071,0.0173642,0.906282,0,46,1
21.2833,-0.0522344,0,21.2834,10.6764,0.5,0,12.2343,24.0541,10.6764,0.869496,-0.26054,0.0175351,0.907861,0,47,1
21.2852,0.0777778,0,21.2853,17.6881,0.5,0,12.2598,13.1796,-17.6881,0.964337,0.35264,0.0155602,1.02691,0,48,1
21.2855,0.0703704,0,21.2857,17.5525,0.5,0,12.6463,18.6134,-17.5525,0.920484,0.318081,0.0135539,0.973986,0,49,1
21.2859,0.0851852,0,21.2861,17.2985,0.5,0,12.1794,14.3081,-17.2985,1.01205,0.390401,0.0233041,1.08498,0,50,1
21.2867,0.0925926,0,21.2869,19.7189,0.5,0,12.516,2.24326,-19.7189,1.06217,0.438988,0.0319555,1.14975,0,51,1
21.2883,0.1,0,21.2885,22.0219,0.5,0,12.3755,-24.9186,-22.0219,1.09907,0.445558,0.0332199,1.18642,0,52,1
21.2903,0.103456,0,21.2905,23.9339,0.5,0,12.4589,-37.488,-23.9339,1.1103,0.444013,0.0338227,1.19627,0,53,1
21.3986,-0.255556,0,21.4002,4.81435,0.5,0,12.927,-6.81408,4.81435,1.40661,-0.181906,0.111264,1.42268,0,54,1
21.4003,-0.257453,0,21.4018,4.70637,0.5,0,13,-6.47732,4.70637,1.40491,-0.175163,0.11017,1.42007,0,55,1
