Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.3158,-0.396296,0,15.3209,15.0238,0.5,0,13,-3.09625,15.0238,0.872961,0.211092,0.0078834,0.898156,0,0,1
15.3197,-0.398693,0,15.3249,9.6305,0.5,0,12.6764,7.7178,9.46739,0.858535,0.211084,0.00719613,0.884133,0,1,1
15.3124,-0.39408,0,15.3175,13.3349,0.5,0,12.7007,-5.46773,13.3349,0.864615,0.209139,0.00748047,0.88958,0,2,1
15.305,-0.394053,0,15.3101,11.1016,0.5,0,12.3029,-1.34525,11.1016,0.895844,0.192494,0.00610953,0.916312,0,3,1
15.2977,-0.392401,0,15.3027,15.0955,0.5,0,12.5259,-31.8021,15.0955,0.920862,0.161911,0.00663173,0.935011,0,4,1
15.2904,-0.392288,0,15.2954,17.4242,0.5,0,12.5412,-56.9516,17.4242,0.947097,0.122302,0.0074611,0.95499,0,5,1
15.283,-0.392302,0,15.2881,18.2156,0.5,0,12.5392,-67.5928,18.2156,0.967462,0.0809667,0.00737847,0.970872,0,6,1
15.2757,-0.39226,0,15.2807,16.3028,0.5,0,12.2652,-62.1897,16.3028,0.957367,0.0457201,0.00730221,0.958486,0,7,1
15.2684,-0.392408,0,15.2734,19.2831,0.5,0,12.5249,-63.481,19.2831,0.973157,0.00696381,0.0060512,0.973201,0,8,1
15.261,-0.392339,0,15.2661,19.3844,0.5,0,12.5343,-71.4312,19.3844,0.966521,-0.0341026,0.00556595,0.967138,0,9,1
15.2537,-0.39321,0,15.2588,19.7594,0.5,0,12.4167,-61.8716,19.7594,0.985072,-0.0864453,0.00557697,0.988873,0,10,1
15.2464,-0.394982,0,15.2515,18.937,0.5,0,12.8226,-73.951,18.937,1.01429,-0.157188,0.00648386,1.02642,0,11,1
15.2447,-0.396296,0,15.2498,18.6131,0.5,0,13,-73.0001,18.6131,1.02732,-0.173966,0.00681,1.04197,0,12,1
15.239,-0.399275,0,15.2443,11.8142,0.5,0,12.5979,-10.9461,11.8142,1.02658,-0.210943,0.00719775,1.04806,0,13,1
15.34,-0.403704,0,15.3453,3.16137,0.5,0,13,24.234,3.16137,0.779932,0.223731,0.00685179,0.811416,0,14,1
15.3417,-0.405124,0,15.3471,2.69773,0.5,0,12.8082,22.692,1.57026,0.768417,0.2168,0.00693445,0.798446,0,15,1
15.3344,-0.400358,0,15.3396,3.13255,0.5,0,12.5483,17.7704,3.13088,0.794961,0.236856,0.00649626,0.829522,0,16,1
15.3271,-0.401159,0,15.3323,4.41656,0.5,0,12.3435,18.013,4.12561,0.83017,0.217519,0.00731334,0.858225,0,17,1
15.2317,-0.403355,0,15.237,11.1423,0.5,0,13,-16.7674,11.1423,1.04718,-0.289619,0.00847261,1.08653,0,18,1
15.2313,-0.403704,0,15.2366,10.9429,0.5,0,13,-15.1773,10.9429,1.05076,-0.29333,0.00881425,1.09097,0,19,1
15.2244,-0.407691,0,15.2298,5.58569,0.5,0,12.4617,62.4065,5.58569,1.05645,-0.356966,0.00823584,1.11516,0,20,1
15.3599,-0.411111,0,15.3654,2.63105,0.5,0,12,14.0042,-2.63105,0.68596,0.197514,0.00636492,0.713858,0,21,1
15.3637,-0.41241,0,15.3693,2.90193,0.5,0,12,13.273,-2.90193,0.669198,0.193615,0.00613699,0.696671,0,22,1
15.3564,-0.410096,0,15.3619,2.65469,0.5,0,12,13.5409,-2.65469,0.701171,0.201133,0.00637364,0.729476,0,23,1
15.3491,-0.407944,0,15.3545,1.52671,0.5,0,12.4275,17.6104,-1.52635,0.732337,0.204252,0.00688314,0.760318,0,24,1
15.2203,-0.411111,0,15.2258,3.40974,0.5,0,12.5613,124.91,3.03712,1.08049,-0.42768,0.00651974,1.16207,0,25,1
15.217,-0.413966,0,15.2227,2.85718,0.5,0,13,164.486,0.0306126,1.0785,-0.48836,0.00635273,1.18393,0,26,1
15.3787,-0.418519,0,15.3844,3.66803,0.5,0,12.0371,15.5723,-3.66803,0.601085,0.185645,0.00518934,0.629121,0,27,1
15.3857,-0.420297,0,15.3915,2.69306,0.5,0,12.7599,16.2495,-2.69306,0.558236,0.174704,0.00440495,0.584952,0,28,1
15.3784,-0.4184,0,15.3841,3.74345,0.5,0,12,15.4716,-3.74345,0.602639,0.186034,0.00521386,0.630722,0,29,1
15.3711,-0.414905,0,15.3767,3.15584,0.5,0,12,15.935,-3.15584,0.632069,0.18724,0.00561203,0.659243,0,30,1
15.6571,-0.417936,0,15.6627,0.774164,0.5,0,12,7.92765,-0.253591,0.651205,-0.0710058,0.0011119,0.655065,0,31,1
15.6644,-0.417045,0,15.67,1.31567,0.5,0,12,4.91952,0.703499,0.656598,-0.0521559,0.00103515,0.658667,0,32,1
15.6717,-0.416359,0,15.6773,2.2516,0.5,0,12,1.64855,1.64007,0.658338,-0.0353717,0.000877631,0.659288,0,33,1
15.6539,-0.418519,0,15.6595,1.0357,0.5,0,12,8.81922,-0.823982,0.647975,-0.0790864,0.00110735,0.652785,0,34,1
15.6497,-0.419295,0,15.6554,1.54619,0.5,0,12,10.2076,-1.54619,0.640914,-0.0889105,0.00100125,0.647052,0,35,1
15.6791,-0.415842,0,15.6846,3.16662,0.5,0,12,-1.19652,2.59625,0.657694,-0.0186108,0.000869299,0.657958,0,36,1
15.6864,-0.415513,0,15.6919,3.8463,0.5,0,12,-3.07346,3.31054,0.655881,-0.00167248,0.00103252,0.655884,0,37,1
15.6938,-0.41538,0,15.6992,4.31241,0.5,0,12,-4.0932,3.81076,0.652739,0.0152785,0.00116385,0.652919,0,38,1
15.7011,-0.415268,0,15.7066,4.39944,0.5,0,12,-4.12477,3.94541,0.649129,0.0321622,0.00134368,0.649926,0,39,1
15.7084,-0.415653,0,15.7139,4.77007,0.5,0,12.1853,-4.60656,4.2992,0.64552,0.0487106,0.0013729,0.647357,0,40,1
15.7158,-0.415145,0,15.7212,3.28344,0.5,0,12,-1.14983,2.88606,0.639022,0.0647563,0.00066435,0.642295,0,41,1
15.7231,-0.416124,0,15.7286,3.80341,0.5,0,12.3233,-0.149668,3.24844,0.632569,0.0763673,-0.000326457,0.637162,0,42,1
15.7304,-0.414735,0,15.7359,3.75897,0.5,0,12.4893,0.507378,3.75897,0.626254,0.0958248,-0.000805486,0.633544,0,43,1
15.7378,-0.415672,0,15.7432,5.28175,0.5,0,12.6157,-1.02109,5.06647,0.618655,0.103711,6.53187e-05,0.627288,0,44,1
15.7451,-0.417671,0,15.7506,8.65812,0.5,0,12.8856,-2.53224,8.34163,0.609688,0.109547,8.59064e-05,0.619451,0,45,1
15.7469,-0.418519,0,15.7524,9.46003,0.5,0,13,-2.5362,9.46003,0.606979,0.110175,0.000164537,0.616897,0,46,1
15.7524,-0.420627,0,15.758,8.38252,0.5,0,12.7154,1.36505,4.66672,0.584465,0.114197,-0.00026137,0.595517,0,47,1
15.2113,-0.418519,0,15.217,16.0243,0.5,0,13,229.592,-16.0198,1.08364,-0.569714,0.00706947,1.22429,0,48,1
15.2097,-0.420345,0,15.2155,17.8009,0.5,0,12.7535,255.888,-17.8009,1.04773,-0.595288,0.00645157,1.20505,0,49,1
15.6204,-0.425837,0,15.6262,7.43424,0.5,0,12,13.53,-7.43424,0.587827,-0.14749,-0.00129647,0.606049,0,50,1
15.6277,-0.423677,0,15.6335,5.5241,0.5,0,12,13.1014,-5.5241,0.600919,-0.132849,-0.000571261,0.615429,0,51,1
15.6351,-0.422341,0,15.6408,4.39849,0.5,0,12.225,12.1604,-4.39849,0.609999,-0.119489,-0.000195754,0.621592,0,52,1
15.6202,-0.425926,0,15.626,7.62189,0.5,0,12.0271,13.5338,-7.62189,0.586479,-0.14781,-0.0013461,0.60482,0,53,1
15.6131,-0.428032,0,15.6189,11.5401,0.5,0,12.7157,13.8962,-11.5401,0.541548,-0.157031,-0.00261941,0.563861,0,54,1
15.4029,-0.425926,0,15.4088,4.81132,0.5,0,12.1761,5.82829,-4.81132,0.496014,0.166368,0.00423907,0.523189,0,55,1
