Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
15.7296,-0.211111,0,15.731,9.31175,0.5,0,12.3668,-12.1152,-9.31175,1.24467,-0.0869368,0.000441397,1.2477,0,0,1
15.7323,-0.21499,0,15.7338,7.88518,0.5,0,12.2306,-7.653,-7.88518,1.23546,-0.0893443,0.00120947,1.23868,0,1,1
15.7249,-0.206738,0,15.7263,11.0848,0.5,0,12.72,-19.3411,-11.0848,1.25671,-0.0766062,0.000394279,1.25905,0,2,1
15.7352,-0.218519,0,15.7367,6.91543,0.5,0,12.5,-4.53082,-6.91543,1.22526,-0.0865857,0.00197235,1.22832,0,3,1
15.7215,-0.203704,0,15.7228,11.0505,0.5,0,12.7248,-17.9846,-11.0505,1.2679,-0.0716186,0.00119136,1.26993,0,4,1
15.7396,-0.222621,0,15.7412,7.03012,0.5,0,12.795,-4.92408,-7.03012,1.22119,-0.0903225,0.00160276,1.22452,0,5,1
15.7176,-0.200007,0,15.7189,9.66988,0.5,0,13,-6.32345,-9.66988,1.27394,-0.0622779,0.00180752,1.27546,0,6,1
15.7138,-0.196296,0,15.7151,8.64274,0.5,0,12.4846,-6.57744,-8.64274,1.27782,-0.0543679,0.00202479,1.27898,0,7,1
15.7433,-0.225926,0,15.745,7.11409,0.5,0,13,-6.73925,-7.11409,1.21056,-0.088625,0.00133023,1.2138,0,8,1
15.747,-0.228838,0,15.7486,6.56773,0.5,0,13,-5.32768,-6.56773,1.20469,-0.0910575,0.000433596,1.20812,0,9,1
15.7103,-0.192816,0,15.7115,10.9899,0.5,0,12.2002,-24.1558,-10.9899,1.29825,-0.0562707,0.00173555,1.29947,0,10,1
15.7054,-0.188889,0,15.7066,13.2608,0.5,0,12.7264,-25.5372,-13.2608,1.32244,-0.0509785,0.00196977,1.32342,0,11,1
15.7507,-0.233333,0,15.7524,5.52769,0.5,0,12.4947,-3.34908,-5.52769,1.20106,-0.094433,-3.84496e-06,1.20476,0,12,1
15.7543,-0.239308,0,15.7561,4.774,0.5,0,12.8065,-3.01308,-4.774,1.18487,-0.0920991,0.0011039,1.18844,0,13,1
15.7176,0.199762,0,15.7189,9.46271,0.5,0,13,-6.52312,9.46271,1.28025,0.065199,0.00696118,1.28193,0,14,1
