Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
22.1272,-0.425926,0,22.1313,19.2758,0.5,0,13,-130.89,-19.2758,0.451657,0.103612,0.086185,0.471336,0,0,1
22.1291,-0.426591,0,22.1333,18.6627,0.5,0,12.9103,-119.344,-18.6627,0.447255,0.0873672,0.0844054,0.463459,0,1,1
22.1218,-0.424323,0,22.1259,18.2684,0.5,0,12.7836,-127.967,-18.2684,0.477992,0.150071,0.0743972,0.50649,0,2,1
22.1145,-0.423163,0,22.1185,14.8923,0.5,0,12.627,-86.6935,-14.8923,0.511225,0.201253,0.0605626,0.55274,0,3,1
22.1071,-0.423824,0,22.1112,11.5213,0.5,0,12.6758,-41.0381,-11.5213,0.520958,0.23222,0.059513,0.573468,0,4,1
22.0998,-0.422506,0,22.1038,7.89431,0.5,0,12.2041,0.539947,-7.89431,0.555828,0.261818,0.0362259,0.615472,0,5,1
22.0925,-0.422038,0,22.0965,4.02625,0.5,0,12.2483,26.341,-3.4365,0.577451,0.271883,0.0228415,0.638664,0,6,1
22.0851,-0.421412,0,22.0892,5.748,0.5,0,12.6094,33.7518,3.92702,0.60828,0.264734,0.00326532,0.6634,0,7,1
22.0778,-0.421189,0,22.0818,7.20382,0.5,0,12.3119,19.6268,6.25065,0.622444,0.246688,-0.0122224,0.669657,0,8,1
22.0741,-0.419921,0,22.0781,12.3845,0.5,0,12.5891,-12.8257,11.8523,0.638111,0.235655,-0.0263239,0.680743,0,9,1
22.0485,-0.419231,4.33681e-19,22.0525,19.1254,0.5,0,12.5,-126.352,19.0354,0.663418,0.0815402,-0.0632031,0.671392,0,10,1
22.0556,-0.418519,0,22.0596,17.9322,0.5,0,12.5,-92.7282,17.9322,0.660323,0.131605,-0.0581537,0.675817,0,11,1
22.045,-0.419959,0,22.049,18.6532,0.5,0,12.5821,-127.173,18.5012,0.67025,0.0517867,-0.0740656,0.676315,0,12,1
22.0445,-0.419978,0,22.0485,18.8909,0.5,0,12.6244,-130.276,18.7473,0.672022,0.0476424,-0.076479,0.678035,0,13,1
22.0411,-0.420589,0,22.0451,18.4206,0.5,0,12.7205,-130.899,18.2393,0.678918,0.0194226,-0.0881174,0.684888,0,14,1
22.0338,-0.421645,0,22.0378,13.7573,0.5,0,12.5779,-100.478,13.6577,0.672785,-0.0348679,-0.097167,0.680659,0,15,1
22.0265,-0.422909,0,22.0305,11.1674,0.5,0,12.4072,-76.9129,11.142,0.663251,-0.0818326,-0.0872681,0.673954,0,16,1
22.0191,-0.423994,0,22.0232,12.5484,0.5,0,12.8294,-87.6576,12.5484,0.659828,-0.147649,-0.0598823,0.678793,0,17,1
22.0159,-0.425926,0,22.02,10.9754,0.5,0,13,-93.3568,10.9754,0.667347,-0.177609,-0.0818431,0.69541,0,18,1
22.0118,-0.428114,0,22.016,6.42917,0.5,0,12.7047,-44.0672,6.20121,0.64343,-0.204868,-0.0908474,0.681341,0,19,1
22.2905,-0.431134,0,22.2947,5.8306,0.5,0,12.233,12.4556,-5.8306,0.463588,-0.0945893,-0.014505,0.473362,0,20,1
22.2978,-0.431368,0,22.302,5.26925,0.5,0,12.1391,10.4415,-5.26925,0.466057,-0.0831809,-0.0176297,0.47375,0,21,1
22.3052,-0.430605,0,22.3093,4.4572,0.5,0,12.182,9.62389,-4.4572,0.474729,-0.0725501,-0.0198214,0.480649,0,22,1
22.2849,-0.433333,0,22.2891,6.76117,0.5,0,12.0002,12.3694,-6.76117,0.446138,-0.102657,-0.0130257,0.457982,0,23,1
22.3125,-0.430338,0,22.3166,3.72236,0.5,0,12.1943,8.30598,-3.72236,0.481953,-0.0621224,-0.0219076,0.486434,0,24,1
22.3198,-0.429909,0,22.324,2.99693,0.5,0,12.2169,7.46638,-2.99687,0.4881,-0.0509417,-0.0240199,0.491339,0,25,1
22.1805,-0.430868,0,22.1847,3.29962,0.5,0,12.7569,11.5724,-2.98468,0.466051,0.126513,0.0317521,0.48396,0,26,1
22.1878,-0.431218,0,22.192,5.0637,0.5,0,12.7144,20.6349,-5.0637,0.451663,0.137666,0.0318971,0.473253,0,27,1
22.1947,-0.433333,0,22.1989,8.90261,0.5,0,13,14.4459,-8.90261,0.411699,0.14301,0.0374966,0.43744,0,28,1
22.1731,-0.430795,0,22.1773,3.03389,0.5,0,12.1905,12.7135,-0.831272,0.458092,0.101111,0.0340104,0.47035,0,29,1
22.3272,-0.429573,0,22.3313,2.58084,0.5,0,12.5076,5.71139,-1.89165,0.490182,-0.0387874,-0.0283427,0.49253,0,30,1
22.1658,-0.429969,0,22.17,1.4105,0.5,0,12,13.1795,-1.08099,0.455415,0.0717773,0.0366061,0.462487,0,31,1
22.3345,-0.429358,0,22.3386,3.52502,0.5,0,12.5366,3.23997,-0.837521,0.493426,-0.0234717,-0.0316516,0.494997,0,32,1
22.1585,-0.429988,0,22.1626,2.67575,0.5,0,12.4517,7.47198,-0.332167,0.450168,0.0453145,0.0411913,0.454314,0,33,1
22.3418,-0.429381,0,22.346,2.99555,0.5,0,12.2609,2.80819,-1.41288,0.496297,-0.00908934,-0.0326464,0.497453,0,34,1
22.1511,-0.42944,0,22.1553,4.33094,0.5,0,12.2436,4.11599,-4.24722,0.4505,0.0340728,0.047293,0.454255,0,35,1
22.3492,-0.429512,0,22.3533,2.58005,0.5,0,12.2484,2.19548,-1.76482,0.498013,0.00167879,-0.0345366,0.499212,0,36,1
22.1438,-0.429084,0,22.148,8.05564,0.5,0,12.277,-7.2726,-8.05564,0.446285,0.0384431,0.0550371,0.451306,0,37,1
22.3565,-0.4295,0,22.3606,2.58587,0.5,0,12.2419,1.90217,-1.83037,0.49809,0.0109415,-0.0356082,0.499481,0,38,1
22.1365,-0.428218,0,22.1406,12.3503,0.5,0,12.6906,-43.9136,-12.3503,0.440901,0.0495883,0.0712868,0.449371,0,39,1
22.3638,-0.429682,0,22.368,2.90379,0.5,0,12.493,1.89068,-1.25645,0.49808,0.0183187,-0.038279,0.499885,0,40,1
22.3712,-0.429633,0,22.3753,2.4683,0.5,0,12.2371,2.18736,-1.30383,0.496089,0.0302669,-0.0349335,0.498238,0,41,1
22.3785,-0.429747,0,22.3826,2.44051,0.5,0,12.2292,2.49858,-0.99475,0.493127,0.0408355,-0.0334152,0.495942,0,42,1
22.3858,-0.429935,0,22.39,2.7086,0.5,0,12.4587,3.5042,-0.723416,0.486045,0.0511754,-0.033125,0.489853,0,43,1
22.3932,-0.430012,0,22.3973,2.13066,0.5,0,12.236,4.50142,-1.40457,0.479312,0.0647283,-0.0261897,0.484371,0,44,1
22.4005,-0.430905,0,22.4046,1.669,0.5,0,12.1825,6.38087,-1.28758,0.469148,0.073964,-0.0222967,0.475466,0,45,1
22.4078,-0.431349,0,22.412,1.35668,0.5,0,12.2493,7.59977,-0.943119,0.461633,0.0883466,-0.0162955,0.470293,0,46,1
22.4106,-0.431634,0,22.4148,1.60575,0.5,0,12.2767,8.1543,-0.755653,0.45614,0.092178,-0.0138066,0.465566,0,47,1
22.0045,-0.430846,0,22.0087,2.63664,0.5,0,12.3358,-5.43245,2.13989,0.624605,-0.253156,-0.0739769,0.678006,0,48,1
22.0005,-0.432212,0,22.0047,2.99954,0.5,0,12.689,31.1137,-0.74828,0.615163,-0.293425,-0.0722278,0.685376,0,49,1
22,-0.432384,0,22.0042,2.9211,0.5,0,12.7302,35.6343,-1.09903,0.613997,-0.298491,-0.0721113,0.686505,0,50,1
21.9971,-0.433405,0,22.0014,3.14481,0.5,0,12.9903,61.4814,-3.14176,0.605927,-0.327678,-0.0710097,0.692505,0,51,1
21.9973,-0.433333,0,22.0015,3.114,0.5,0,12.9794,60.4363,-3.06973,0.607227,-0.326284,-0.0713105,0.693016,0,52,1
22.5985,-0.431782,0,22.6026,4.62286,0.5,0,12.1026,4.02729,-4.62286,0.470599,-0.0228955,-0.00193762,0.47116,0,53,1
22.6058,-0.43083,0,22.61,5.1032,0.5,0,12.1685,5.58878,-5.1032,0.483449,-0.0157218,-0.00292191,0.483713,0,54,1
22.6132,-0.430839,0,22.6173,5.67557,0.5,0,12.1671,5.7003,-5.67557,0.490139,-0.00771669,-0.00299769,0.490209,0,55,1
22.5912,-0.429737,0,22.5953,3.20666,0.5,0,12.5146,3.48349,-3.20609,0.478987,-0.0339367,0.00224699,0.480193,0,56,1
22.6205,-0.430529,0,22.6246,6.3205,0.5,0,12,4.25136,-6.3205,0.498883,-0.00127345,-0.00224832,0.49889,0,57,1
22.6279,-0.430353,0,22.6319,7.28908,0.5,0,12.1814,2.42659,-7.28908,0.499264,0.00243561,-0.00222216,0.499275,0,58,1
21.8815,-0.433333,0,21.8858,3.74009,0.5,0,12.8226,47.5579,1.91713,0.576,0.410065,-0.128299,0.718603,0,59,1
21.8871,-0.437563,0,21.8915,7.324,0.5,0,12.2006,64.7212,-6.46819,0.499929,0.416613,-0.143089,0.66631,0,60,1
21.8798,-0.431963,0,21.884,4.31948,0.5,0,13,43.192,3.65265,0.586846,0.40039,-0.123041,0.720999,0,61,1
21.8726,-0.425926,0,21.8768,6.63282,0.5,0,12.5196,41.8579,6.03254,0.632142,0.37962,-0.0784191,0.741529,0,62,1
22.6352,-0.429959,0,22.6393,8.07722,0.5,0,12.2113,0.916489,-8.07722,0.500353,0.00392993,-0.000972294,0.500369,0,63,1
21.8724,-0.425693,0,21.8766,6.5552,0.5,0,12.4923,42.215,5.8978,0.633788,0.379835,-0.0771306,0.742907,0,64,1
