Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
18.3063,-0.417702,0,18.3111,14.6656,0.5,0,12,-39.6516,14.6656,0.762798,-0.0093174,0.016825,0.763041,0,0,1
18.3098,-0.417996,0,18.3146,17.5177,0.5,0,12.2947,-52.4421,17.5177,0.764714,0.00407622,0.015897,0.76489,0,1,1
18.299,-0.415747,0,18.3037,12.3469,0.5,0,12.1885,-30.1285,12.3469,0.770542,-0.0380772,0.0164897,0.771658,0,2,1
18.2917,-0.41501,0,18.2964,12.4116,0.5,0,12.4737,-34.3348,12.3425,0.786996,-0.0725996,0.0141903,0.790465,0,3,1
18.2843,-0.414752,0,18.289,10.7303,0.5,0,12.5085,-25.1401,10.5937,0.785965,-0.099927,0.0115921,0.792376,0,4,1
18.277,-0.414993,0,18.2817,8.8758,0.5,0,12.4759,-14.6806,8.71804,0.779224,-0.124343,0.0112498,0.789163,0,5,1
18.2697,-0.415199,0,18.2744,5.88575,0.5,0,12.2144,-2.89037,5.70949,0.7662,-0.148602,0.0116173,0.780564,0,6,1
18.2623,-0.415419,0,18.2671,3.91799,0.5,0,12.1996,3.63628,3.66492,0.760964,-0.170567,0.0120025,0.779938,0,7,1
18.255,-0.415806,0,18.2597,1.62314,0.5,0,12.1848,11.025,1.05643,0.756966,-0.192316,0.0113865,0.781097,0,8,1
18.2477,-0.416858,0,18.2524,1.66186,0.5,0,12.1415,16.0819,-1.43918,0.749599,-0.212598,0.00897777,0.779216,0,9,1
18.2424,-0.418519,0,18.2472,3.39387,0.5,0,12,18.0573,-3.39387,0.743989,-0.224784,0.00732549,0.777239,0,10,1
18.057,-0.413148,0,18.0617,2.91262,0.5,0,12.3316,25.9966,-0.243274,0.636989,0.177963,0.0280181,0.661975,0,11,1
18.0643,-0.415138,0,18.0691,2.5788,0.5,0,12.7308,29.5759,0.395752,0.616922,0.211826,0.0246421,0.652741,0,12,1
18.0705,-0.418519,0,18.0753,3.58543,0.5,0,12.6474,37.637,-2.78441,0.579475,0.228344,0.0225696,0.623251,0,13,1
18.0528,-0.411111,0,18.0575,1.62413,0.5,0,12.1456,27.541,-0.382262,0.659695,0.171816,0.0307831,0.682397,0,14,1
18.0496,-0.409507,0,18.0543,1.69108,0.5,0,12,29.6921,-1.61977,0.676223,0.168017,0.0333997,0.697583,0,15,1
18.0423,-0.405751,0,18.0469,2.89494,0.5,0,12.7236,28.3154,0.823949,0.710209,0.143847,0.0391261,0.725686,0,16,1
18.0404,-0.403704,0,18.0449,2.42026,0.5,0,13,26.5075,2.41507,0.725932,0.142945,0.0405339,0.740982,0,17,1
18.3408,-0.425926,0,18.3457,25.1445,0.5,0,13,-49.6424,25.1445,0.744084,0.15381,0.0186728,0.760045,0,18,1
18.343,-0.427749,0,18.348,21.3639,0.5,0,12.7539,-37.3822,20.0986,0.743244,0.159291,0.0193311,0.760368,0,19,1
18.3357,-0.422659,0,18.3405,19.4726,0.5,0,12.559,-31.3743,19.4726,0.722997,0.149448,0.0166657,0.73847,0,20,1
18.3283,-0.423062,0,18.3332,16.9943,0.5,0,12.1888,-53.9661,16.4451,0.7644,0.0986981,0.0192201,0.770985,0,21,1
18.321,-0.421539,0,18.3259,16.6454,0.5,0,12.2895,-50.5448,16.0027,0.77283,0.0532069,0.0182433,0.774874,0,22,1
18.3171,-0.420098,0,18.3219,18.3957,0.5,0,12.4248,-57.4271,18.0375,0.769756,0.0351884,0.0165775,0.770738,0,23,1
18.2316,-0.418519,0,18.2364,10.7973,0.5,0,13,21.6175,-10.7973,0.709026,-0.256441,0.000758449,0.753976,0,24,1
18.233,-0.417739,0,18.2378,9.69635,0.5,0,12.8948,18.8346,-9.69635,0.718585,-0.253954,0.00236878,0.762143,0,25,1
18.237,-0.418519,0,18.2418,6.92344,0.5,0,12.4489,18.6174,-6.92344,0.728183,-0.240799,0.00427042,0.766977,0,26,1
18.2257,-0.421018,0,18.2305,10.4223,0.5,0,12.6626,35.4726,-10.4223,0.670879,-0.256822,-0.00347219,0.718365,0,27,1
18.2183,-0.421833,0,18.2232,13.3436,0.5,0,12.5526,26.5127,-13.3436,0.652632,-0.274267,-0.00586545,0.707944,0,28,1
18.211,-0.423346,0,18.2159,15.6575,0.5,0,12.3483,13.8372,-15.6575,0.6382,-0.277511,-0.00860327,0.695978,0,29,1
18.2037,-0.423194,0,18.2086,19.4347,0.5,0,12.6311,0.744427,-19.4347,0.639014,-0.287326,-0.00857167,0.700691,0,30,1
18.1987,-0.425926,0,18.2036,25.0514,0.5,0,13,-11.5708,-25.0514,0.566986,-0.285315,-0.0157398,0.634922,0,31,1
18.1963,-0.42744,0,18.2013,23.485,0.5,0,12.7956,-8.40638,-23.485,0.533251,-0.276879,-0.0188087,0.601143,0,32,1
18.089,-0.425926,0,18.094,11.8482,0.5,0,12.3617,-1.0004,-11.8482,0.450626,0.214436,0.00463277,0.499068,0,33,1
18.0936,-0.428514,0,18.0987,12.3794,0.5,0,12.6506,-2.79745,-12.3794,0.393663,0.205992,0.00121026,0.444303,0,34,1
18.0863,-0.424137,0,18.0913,12.4887,0.5,0,12.1577,-4.65421,-12.4887,0.474671,0.21927,0.00510571,0.522893,0,35,1
18.079,-0.422448,0,18.0839,9.38319,0.5,0,12.4695,20.345,-9.38319,0.501721,0.219488,0.0124068,0.547771,0,36,1
18.0716,-0.419363,0,18.0765,4.66423,0.5,0,12.4872,37.4695,-4.3731,0.564797,0.229019,0.0218913,0.609856,0,37,1
18.035,-0.399865,0,18.0394,1.94491,0.5,0,12.4818,26.5161,-0.161516,0.763196,0.133831,0.0431485,0.776041,0,38,1
