Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.184,-0.203704,0,13.1855,8.44185,0.5,0,12.6552,1.45636,8.44185,1.41091,-0.296584,0.000282554,1.44175,0,0,1
13.1884,-0.211111,0,13.1901,9.59545,0.5,0,12.9528,-12.7752,9.59545,1.41399,-0.290426,0.000563348,1.44351,0,1,1
13.1814,-0.200892,0,13.183,7.81603,0.5,0,13,3.83245,7.81603,1.41928,-0.310898,0.000381652,1.45293,0,2,1
13.1779,-0.196296,0,13.1794,10.2384,0.5,0,13,2.60207,10.2384,1.42844,-0.33228,0.000168901,1.46658,0,3,1
13.1888,-0.211438,0,13.1905,9.50909,0.5,0,13,-13.1611,9.50909,1.41336,-0.287556,0.00055638,1.44231,0,4,1
13.1938,-0.218519,0,13.1956,8.63258,0.5,0,12.3191,-4.80159,8.63258,1.41956,-0.253115,-0.00010045,1.44195,0,5,1
13.1961,-0.224094,0,13.198,6.8268,0.5,0,12,-0.193287,6.8268,1.41925,-0.243242,-0.0004128,1.43994,0,6,1
13.1974,-0.225926,0,13.1994,6.43779,0.5,0,12,1.01174,6.43779,1.41789,-0.23822,-0.000416386,1.43776,0,7,1
13.2004,-0.233333,0,13.2025,5.84811,0.5,0,12,1.61914,5.84811,1.41176,-0.229376,-0.000496004,1.43028,0,8,1
13.1741,-0.191287,0,13.1755,14.8392,0.5,0,12.3238,-19.8463,14.8392,1.4235,-0.353305,0.000206813,1.46669,0,9,1
13.1716,-0.188889,0,13.173,16.3575,0.5,0,12,-28.9974,16.3575,1.42943,-0.385198,0.000332909,1.48042,0,10,1
13.2034,-0.236044,0,13.2055,5.48196,0.5,0,12.3659,1.25013,5.48196,1.40479,-0.212466,-0.000497616,1.42077,0,11,1
13.1689,-0.181481,0,13.1702,19.1219,0.5,0,12,-49.8891,19.1219,1.40653,-0.399979,0.000330937,1.46229,0,12,1
13.1668,-0.179644,0,13.168,18.9628,0.5,0,12.248,-45.0875,18.9628,1.4031,-0.42557,0.000491548,1.46622,0,13,1
13.1629,-0.174074,0,13.164,19.6174,0.5,0,13,-20.5017,19.6174,1.38274,-0.455868,0.000746267,1.45595,0,14,1
13.2072,-0.240741,0,13.2094,5.75973,0.5,0,12.4804,0.647039,5.75973,1.39775,-0.192938,-0.000342769,1.411,0,15,1
13.2091,-0.248148,0,13.2114,4.30684,0.5,0,12.7684,2.08059,4.30684,1.39477,-0.192028,-0.000574037,1.40792,0,16,1
13.1594,-0.167179,0,13.1605,26.7143,0.5,0,13,-102.038,26.7143,1.37514,-0.473608,0.00091856,1.45441,0,17,1
13.159,-0.166667,0,13.1601,26.8369,0.5,0,12.9414,-107.365,26.8369,1.37586,-0.481841,0.000879703,1.45779,0,18,1
13.2108,-0.250192,0,13.2131,4.00996,0.5,0,12.724,2.71295,4.00996,1.39006,-0.18451,-0.000620803,1.40225,0,19,1
13.1559,-0.159259,0,13.1568,31.4714,0.5,0,12.4853,-163.03,31.4714,1.29525,-0.501153,0.000601779,1.38882,0,20,1
13.1521,-0.152984,0,13.153,35.7752,0.5,0,13,-198.865,35.7752,1.25346,-0.566749,0.000723488,1.37564,0,21,1
13.1512,-0.151852,0,13.1521,34.5128,0.5,0,12.875,-185.8,34.5128,1.25205,-0.583879,0.000695918,1.3815,0,22,1
13.2141,-0.255556,0,13.2166,3.46978,0.5,0,12.4523,5.9201,3.46978,1.3809,-0.17299,-0.000570898,1.39169,0,23,1
13.2166,-0.262963,0,13.2192,3.87434,0.5,0,12,6.46805,3.87434,1.36784,-0.160468,-0.000367124,1.37722,0,24,1
13.1463,-0.140473,0,13.147,35.5331,0.5,0,12.7474,-152.748,35.5331,1.15724,-0.587724,0.000376912,1.29794,0,25,1
13.1479,-0.144444,0,13.1487,32.6819,0.5,0,13,-99.8767,32.6819,1.19499,-0.585001,-6.90938e-05,1.3305,0,26,1
13.1385,-0.110684,0,13.139,40.3676,0.5,0,12.8518,-130.351,40.3676,0.857033,-0.577715,0.00131089,1.03357,0,27,1
13.1399,-0.114815,0,13.1404,37.3109,0.5,0,12.668,-118.394,37.3109,0.879441,-0.565014,0.00111187,1.0453,0,28,1
