Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
11.5701,-0.248148,0,11.5727,6.1095,0.5,0,12.3133,-1.85533,-6.1095,1.28187,-0.0384608,0.00146418,1.28244,0,0,1
11.5724,-0.250457,0,11.5751,5.66436,0.5,0,12,-2.38141,-5.66436,1.27153,-0.0362585,0.00144548,1.27205,0,1,1
11.565,-0.244922,0,11.5676,6.5322,0.5,0,12.5645,-1.8249,-6.5322,1.30408,-0.0440533,0.00174383,1.30483,0,2,1
11.559,-0.240741,0,11.5615,8.9499,0.5,0,12.8304,-9.30906,-8.9499,1.30908,-0.0441995,0.00156534,1.30983,0,3,1
11.5773,-0.255556,0,11.5801,5.40531,0.5,0,12,-2.33244,-5.40531,1.2537,-0.0344102,0.00121845,1.25418,0,4,1
11.5797,-0.25772,0,11.5826,5.67242,0.5,0,12.2922,-3.11917,-5.67242,1.24797,-0.0355544,0.00116802,1.24848,0,5,1
11.5853,-0.262963,0,11.5883,4.08363,0.5,0,12.2337,-0.819526,-4.08363,1.22779,-0.0312643,0.000941352,1.22819,0,6,1
11.587,-0.265032,0,11.5901,3.2434,0.5,0,12,0.308759,-3.2434,1.22293,-0.0296096,0.000781146,1.22329,0,7,1
11.5577,-0.23844,0,11.5602,8.78608,0.5,0,12.6894,-8.60597,-8.78608,1.32159,-0.0438029,0.00148326,1.32232,0,8,1
11.5504,-0.235104,0,11.5528,8.33261,0.5,0,12.761,-4.07003,-8.33261,1.3425,-0.0380277,0.00102526,1.34304,0,9,1
11.5902,-0.27037,0,11.5933,2.4173,0.5,0,12,0.674219,-2.4173,1.21403,-0.0249634,0.000653998,1.21429,0,10,1
11.5944,-0.273947,0,11.5976,2.54925,0.5,0,12.4828,0.867697,-2.54925,1.20865,-0.0220085,0.000698545,1.20885,0,11,1
11.5486,-0.233333,0,11.551,9.39073,0.5,0,13,-4.31835,-9.39073,1.354,-0.0398053,0.000921332,1.35458,0,12,1
11.543,-0.227447,0,11.5453,7.92182,0.5,0,12.2054,-2.65489,-7.92182,1.38366,-0.0471836,0.00131907,1.38447,0,13,1
11.5408,-0.225926,0,11.543,7.7594,0.5,0,12.1486,-2.61392,-7.7594,1.38868,-0.0474125,0.00135316,1.38949,0,14,1
11.6007,-0.277778,0,11.604,1.82106,0.5,0,12.1386,0.738931,-1.82106,1.19268,-0.0146135,0.000357967,1.19277,0,15,1
11.6017,-0.279021,0,11.6051,1.61966,0.5,0,12.1678,0.664203,-1.61966,1.18958,-0.0136364,0.00019021,1.18966,0,16,1
11.5357,-0.221966,0,11.5378,8.02192,0.5,0,12.2342,-1.64476,-8.02192,1.40829,-0.0505325,0.00127467,1.4092,0,17,1
11.5302,-0.218519,0,11.5322,7.58839,0.5,0,12,-0.512653,-7.58839,1.42127,-0.0540821,0.00067152,1.4223,0,18,1
11.6046,-0.285185,0,11.6081,1.07877,0.5,0,12.612,0.659839,-1.07877,1.17734,-0.00884315,-2.95324e-05,1.17738,0,19,1
11.6091,-0.290356,0,11.6127,0.898059,0.5,0,12.6981,0.510041,-0.0132951,1.1718,-0.00831217,-0.000360862,1.17183,0,20,1
11.5284,-0.217431,0,11.5304,7.30375,0.5,0,12,-0.0874319,-7.30375,1.42716,-0.055477,0.000647508,1.42824,0,21,1
11.521,-0.212381,0,11.523,6.87958,0.5,0,12.0815,0.727023,-6.87958,1.45819,-0.0622823,0.000159694,1.45952,0,22,1
11.6138,-0.292593,0,11.6175,0.371666,0.5,0,12.3488,0.575024,0.279329,1.16607,-0.00635723,-0.000734247,1.16609,0,23,1
11.6134,-0.3,0,11.6172,0.955144,0.5,0,12.5874,0.968264,0.955144,1.16503,-0.01221,-0.00177025,1.16509,0,24,1
11.5193,-0.211111,0,11.5212,7.43536,0.5,0,12.127,-0.548183,-7.43536,1.46496,-0.0638108,0.000333123,1.46635,0,25,1
11.6164,-0.303186,0,11.6203,1.15763,0.5,0,12.5699,1.88535,1.15763,1.16479,-0.015737,-0.00222008,1.1649,0,26,1
11.5137,-0.206304,0,11.5156,6.90422,0.5,0,12.1806,0.0401989,-6.90422,1.49335,-0.0714859,0.000524484,1.49506,0,27,1
11.5064,-0.204416,0,11.5082,11.1913,0.5,0,12.9038,-18.1928,-11.1102,1.50467,-0.0765487,-0.00063626,1.50662,0,28,1
11.6201,-0.305164,0,11.6241,1.48652,0.5,0,12.2782,2.56838,1.48574,1.16033,-0.0181647,-0.00250493,1.16048,0,29,1
11.6263,-0.311033,0,11.6305,2.70628,0.5,0,12.0873,3.35009,2.70628,1.15578,-0.0266791,-0.00365392,1.1561,0,30,1
11.6286,-0.314815,0,11.6329,3.57401,0.5,0,12.1379,3.44695,3.57401,1.15647,-0.0329206,-0.00417256,1.15694,0,31,1
11.6311,-0.318603,0,11.6354,4.20646,0.5,0,12,3.62056,4.20646,1.16361,-0.0430987,-0.0048305,1.16442,0,32,1
11.6337,-0.322222,0,11.6382,4.95209,0.5,0,12,3.23725,4.95209,1.16642,-0.0477433,-0.00527726,1.16741,0,33,1
11.6384,-0.326548,0,11.643,6.80138,0.5,0,12.584,3.9218,6.80138,1.16676,-0.0565473,-0.00642583,1.16815,0,34,1
11.4968,-0.196296,0,11.4984,5.11518,0.5,0,12.3114,2.97409,-5.11518,1.55202,-0.0891169,0.00109475,1.55457,0,35,1
11.499,-0.197799,0,11.5007,4.38932,0.5,0,12.2029,5.67583,-4.38932,1.54471,-0.0845752,0.00026119,1.54702,0,36,1
11.4917,-0.193949,0,11.4933,6.04312,0.5,0,12.6831,0.256319,-6.03622,1.56792,-0.0966475,0.00137803,1.5709,0,37,1
11.4851,-0.188889,0,11.4867,5.1104,0.5,0,12.8973,4.61565,-5.10819,1.58413,-0.112541,-0.000423032,1.58812,0,38,1
11.5056,-0.203704,0,11.5074,11.5166,0.5,0,13,-17.9668,-11.5166,1.5093,-0.0760774,-0.000651716,1.51121,0,39,1
11.6408,-0.32963,0,11.6454,7.53136,0.5,0,12.6778,4.01102,7.53136,1.16702,-0.0579802,-0.0067545,1.16848,0,40,1
