Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.6155,-0.388366,0,13.621,16.3277,0.5,0,12.4294,-27.9742,16.3277,0.94403,0.112562,0.00107868,0.950718,0,0,1
13.6177,-0.388889,0,13.6233,16.6906,0.5,0,12.5,-25.7541,16.6906,0.942915,0.118494,0.00102864,0.950332,0,1,1
13.612,-0.387034,0,13.6175,16.4355,0.5,0,12.4934,-29.7527,16.4355,0.946566,0.102003,0.00111782,0.952046,0,2,1
13.6123,-0.387062,0,13.6178,16.4146,0.5,0,12.4972,-29.2896,16.4146,0.946071,0.103067,0.00113061,0.951669,0,3,1
13.6082,-0.38569,0,13.6136,16.6408,0.5,0,12.5682,-32.0159,16.6408,0.949849,0.0904905,0.00113601,0.95415,0,4,1
13.6008,-0.38574,0,13.6063,18.284,0.5,0,12.5749,-42.8306,18.284,0.965229,0.0634148,0.000511551,0.96731,0,5,1
13.5935,-0.386301,0,13.599,22.2171,0.5,0,12.6507,-73.6382,22.2171,0.991492,0.0327372,-0.000896912,0.992033,0,6,1
13.5862,-0.388187,0,13.5917,32.6317,0.5,0,12.9052,-198.258,32.6317,1.0288,-0.00842507,-0.000717326,1.02884,0,7,1
13.585,-0.388889,0,13.5906,34.4781,0.5,0,13,-209.017,34.4781,1.03822,-0.0180754,-0.000903938,1.03838,0,8,1
13.5788,-0.391537,0,13.5845,22.806,0.5,0,12.6425,-115.396,22.7617,1.04826,-0.0673407,-0.00083832,1.05042,0,9,1
13.6533,-0.396296,0,13.6591,8.8828,0.5,0,12,4.865,8.8828,0.865891,0.183776,0.0015134,0.88518,0,10,1
13.6595,-0.398354,0,13.6653,7.32532,0.5,0,12,5.98073,7.21449,0.850857,0.190661,0.00122187,0.871958,0,11,1
13.6522,-0.395887,0,13.6579,8.85133,0.5,0,12,4.69632,8.85133,0.868144,0.182163,0.00160983,0.887051,0,12,1
13.6448,-0.393981,0,13.6505,8.71213,0.5,0,12,2.87766,8.71213,0.885187,0.171609,0.00161317,0.901669,0,13,1
13.6375,-0.392972,0,13.6432,9.84588,0.5,0,12.1976,-0.252253,9.84298,0.909969,0.155134,0.00155544,0.923099,0,14,1
13.6302,-0.390986,0,13.6358,13.8537,0.5,0,12.7168,-9.42952,13.7965,0.938792,0.142664,0.00131375,0.949571,0,15,1
13.6265,-0.39029,0,13.6321,14.607,0.5,0,12.6588,-12.9197,14.5545,0.938981,0.137052,0.00113664,0.94893,0,16,1
13.5715,-0.392447,0,13.5772,17.8875,0.5,0,12.5196,-49.569,17.8875,1.03882,-0.104932,-0.0012916,1.0441,0,17,1
13.5644,-0.396296,0,13.5702,24.2121,0.5,0,12.9641,-135.601,24.2121,1.08579,-0.179016,-0.00171899,1.10045,0,18,1
13.4269,-0.388889,0,13.4325,18.422,0.5,0,12.2829,0.419985,18.422,1.42309,0.219263,0.00503577,1.43989,0,19,1
13.4321,-0.394044,0,13.4379,19.3945,0.5,0,12.3041,-4.17317,19.3945,1.40151,0.282067,0.00545964,1.42962,0,20,1
13.4248,-0.387023,0,13.4304,17.9333,0.5,0,12.2519,-0.660408,17.9333,1.43214,0.193108,0.00422396,1.44511,0,21,1
13.4197,-0.381481,0,13.4251,17.6297,0.5,0,12.2967,-15.1804,17.6297,1.44326,0.124932,0.00383604,1.44867,0,22,1
13.4341,-0.396296,0,13.44,18.8295,0.5,0,12.2688,2.67046,18.8295,1.39086,0.315386,0.00483978,1.42618,0,23,1
13.4395,-0.399467,0,13.4454,18.8718,0.5,0,12.572,5.59015,18.8718,1.37515,0.365512,0.00397117,1.4229,0,24,1
13.6668,-0.400389,0,13.6727,5.27226,0.5,0,12,12.1273,5.26757,0.833198,0.196827,0.00114658,0.856132,0,25,1
13.6736,-0.403704,0,13.6796,4.4757,0.5,0,12,18.6538,4.47506,0.816575,0.1933,0.00142036,0.839143,0,26,1
13.5495,-0.402846,0,13.5555,5.93287,0.5,0,12.8842,22.5769,5.92773,1.1035,-0.303095,-0.0012208,1.14436,0,27,1
13.5568,-0.399607,0,13.5627,10.7312,0.5,0,13,-15.65,10.7312,1.09053,-0.251957,-0.00250011,1.11926,0,28,1
13.5642,-0.396553,0,13.57,24.0968,0.5,0,12.9653,-134.06,24.0968,1.08481,-0.181228,-0.00172655,1.09985,0,29,1
13.4443,-0.403704,0,13.4504,20.0891,0.5,0,12.6587,-0.0233345,20.0891,1.34847,0.404468,0.00317806,1.40782,0,30,1
13.4468,-0.408089,0,13.453,20.4721,0.5,0,12.4079,2.802,20.4721,1.3473,0.425913,0.0025017,1.41302,0,31,1
13.6048,0.386901,0,13.6103,16.4463,0.5,0,12.4959,-29.8748,-16.4463,0.946956,-0.0851497,7.6402e-05,0.950777,0,32,1
13.6045,0.386894,0,13.61,16.4923,0.5,0,12.495,-30.2567,-16.4923,0.947557,-0.0842582,-1.5218e-05,0.951296,0,33,1
13.6082,0.38838,0,13.6137,16.2773,0.5,0,12.4312,-28.9905,-16.2773,0.945116,-0.0944368,0.000260592,0.949822,0,34,1
13.6119,0.387191,0,13.6174,16.3497,0.5,0,12.5543,-28.557,-16.3497,0.935953,-0.105908,0.00118309,0.941927,0,35,1
13.6117,0.387171,0,13.6172,16.352,0.5,0,12.5517,-29.1676,-16.352,0.936366,-0.105155,0.00112962,0.942253,0,36,1
13.6008,0.385583,0,13.6063,16.8304,0.5,0,12.5537,-32.6007,-16.8304,0.951589,-0.0731563,-0.000533687,0.954397,0,37,1
13.5935,0.38592,0,13.599,20.1934,0.5,0,12.5992,-58.9712,-20.1934,0.972754,-0.0432551,-0.00148936,0.973716,0,38,1
13.5862,0.387075,0,13.5917,25.8136,0.5,0,12.7551,-113.92,-25.8136,1.00314,-0.00600617,-0.000858936,1.00316,0,39,1
13.5821,0.388889,0,13.5876,32.2741,0.5,0,13,-172.737,-32.2741,1.02954,0.0218196,-0.00108175,1.02977,0,40,1
13.5788,0.390412,0,13.5844,27.494,0.5,0,12.7943,-158.635,-27.4128,1.03584,0.044405,-0.00087194,1.03679,0,41,1
13.4175,-0.379392,0,13.4228,18.264,0.5,0,12.1142,-28.8384,18.264,1.44395,0.104841,0.00425214,1.44776,0,42,1
13.4137,-0.374074,0,13.4189,18.4776,0.5,0,12.2459,-45.3942,18.4776,1.44552,0.0640572,0.00355134,1.44695,0,43,1
13.4248,0.387793,0,13.4304,17.3483,0.5,0,12.1479,10.4591,-17.3483,1.42372,-0.225219,-0.00158616,1.44143,0,44,1
13.4185,0.381481,0,13.4239,17.4017,0.5,0,12.1403,-2.80848,-17.4017,1.44363,-0.145307,-0.00119114,1.45093,0,45,1
13.4259,0.388889,0,13.4315,17.4807,0.5,0,12.1498,10.9892,-17.4807,1.41752,-0.239375,-0.0017985,1.43759,0,46,1
13.4321,0.395124,0,13.438,18.6301,0.5,0,12.1583,2.7564,-18.6301,1.38593,-0.315155,-0.00350316,1.42131,0,47,1
13.4175,0.380439,0,13.4229,17.9162,0.5,0,12.1407,-11.2484,-17.9162,1.44612,-0.132518,-0.00104079,1.45218,0,48,1
13.4111,0.374074,0,13.4163,19.4762,0.5,0,12.1344,-53.5597,-19.4762,1.45473,-0.0594058,-0.000127215,1.45594,0,49,1
13.6958,-0.411111,0,13.702,6.56361,0.5,0,12,19.9946,6.55984,0.734929,0.202638,0.00250522,0.762358,0,50,1
13.6962,-0.411263,0,13.7023,6.5332,0.5,0,12,20.1497,6.49523,0.733428,0.203014,0.00248896,0.761011,0,51,1
13.6888,-0.408511,0,13.6949,5.37867,0.5,0,12,15.5346,5.33784,0.761944,0.193881,0.00272513,0.786229,0,52,1
13.6815,-0.404114,0,13.6875,7.37118,0.5,0,12.9447,15.0401,7.32548,0.7925,0.184547,0.0018048,0.813706,0,53,1
13.5485,-0.403704,0,13.5545,5.82889,0.5,0,12.8601,27.4552,5.79267,1.10915,-0.312653,-0.00101217,1.15237,0,54,1
13.5422,-0.408918,0,13.5483,2.77931,0.5,0,12.2961,108.371,2.65775,1.12566,-0.396942,0.000212289,1.19359,0,55,1
13.5401,-0.411111,0,13.5464,3.0455,0.5,0,12.5781,136.297,1.10064,1.13525,-0.43495,0.00106996,1.21572,0,56,1
13.5348,-0.416955,0,13.5412,7.16777,0.5,0,13,292.905,-7.16777,1.14181,-0.554365,-0.000507782,1.26927,0,57,1
13.4548,-0.411111,0,13.4611,26.399,0.5,0,12.9084,19.9277,26.399,1.30491,0.509595,-0.000818582,1.40089,0,58,1
