Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.225403,0.974145,0.00054795,0.999883,3.88362,-0.474215,0,3.91247,89.9764,0.5,0,12,-853.577,-89.9764,-0.681114,-0.42184,-0.000227537,0.801165,0,24,1
-0.304361,0.952537,5.74249e-05,0.999982,3.89095,-0.472683,0,3.91956,77.4297,0.5,0,12,-430.506,-77.4297,-0.495765,-0.473021,-0.000383323,0.685224,0,25,1
-0.271734,0.961758,-0.000193837,0.999408,3.88851,-0.47321,0,3.9172,79.1507,0.5,0,12,-410.799,-79.1507,-0.558189,-0.458925,-0.000255517,0.722625,0,26,1
-0.370521,0.9288,6.4723e-05,0.999978,3.89584,-0.471193,0,3.92423,70.8009,0.5,0,12,-233.631,-70.8009,-0.351164,-0.53747,-0.000421482,0.642021,0,27,1
-0.337443,0.940668,-0.000251651,0.999362,3.89339,-0.471938,0,3.92189,74.1141,0.5,0,12,-332.061,-74.1141,-0.423472,-0.505249,-0.000180116,0.659245,0,28,1
-0.370815,0.928684,-9.26096e-05,0.999979,3.89679,-0.470818,0,3.92513,68.3437,0.5,0,12,-143,-68.3437,-0.323805,-0.539485,-0.00046726,0.629201,0,29,1
-0.371109,0.928568,6.43998e-05,0.99998,3.89775,-0.470443,0,3.92604,65.883,0.5,0,12,-52.3703,-65.883,-0.296445,-0.541504,-0.000454346,0.617338,0,30,1
0.509905,0.860211,0.00018961,0.999983,3.83232,-0.466609,0,3.86062,24.4752,0.5,0,12,353.049,-24.4478,-0.292698,0.898219,1.81238e-05,0.944706,0,31,1
0.517949,0.855341,0.000246069,0.999939,3.8314,-0.466063,0,3.85964,22.1999,0.5,0,12,358.913,-21.9507,-0.263508,0.903033,-9.52092e-05,0.940694,0,32,1
0.525982,0.850477,0.000181599,0.999984,3.83049,-0.465517,0,3.85867,19.9252,0.5,0,12,364.824,-19.4563,-0.234329,0.907846,3.15774e-05,0.9376,0,33,1
0.450736,0.892641,0.000182537,0.999986,3.8372,-0.468813,0,3.86574,42.4848,0.5,0,12,59.4838,-42.4848,-0.432176,0.863172,-8.19001e-06,0.96532,0,34,1
0.480323,0.876425,0.000407777,0.999415,3.83476,-0.467711,0,3.86318,33.4835,0.5,0,12,206.118,-33.4699,-0.36243,0.880689,0.000363906,0.952349,0,35,1
0.446873,0.894569,-0.000178697,0.999974,3.83901,-0.469628,0,3.86762,49.4836,0.5,0,12,-105.696,-49.4836,-0.485358,0.837172,0.000250642,0.967693,0,36,1
-0.363196,0.931655,0.000438714,0.999946,3.89924,-0.469899,0,3.92745,59.407,0.5,0,12,124.378,-59.407,-0.25781,-0.536429,-0.000408492,0.595166,0,37,1
-0.355283,0.934742,6.13835e-05,0.999984,3.90072,-0.469354,0,3.92886,52.9301,0.5,0,12,301.286,-52.9301,-0.219139,-0.531346,-0.000485771,0.574762,0,38,1
-0.38307,0.923702,7.72846e-05,0.999984,3.90561,-0.46784,0,3.93353,49.3609,0.5,0,12,158.07,-49.3609,-0.117464,-0.49557,-0.000511147,0.509301,0,39,1
-0.36917,0.929224,1.42385e-05,0.999872,3.90317,-0.468597,0,3.93119,51.144,0.5,0,12,229.778,-51.144,-0.168305,-0.513467,-0.000525913,0.540348,0,40,1
-0.420875,0.907096,0.000106064,0.99998,3.9105,-0.46594,0,3.93816,47.854,0.5,0,12,62.5363,-47.854,-0.00181121,-0.51054,-0.00053577,0.510544,0,41,1
-0.401977,0.915397,-0.000229748,0.999769,3.90805,-0.46689,0,3.93584,48.6034,0.5,0,12,110.54,-48.6034,-0.0596217,-0.503049,-0.000342814,0.50657,0,42,1
-0.418998,0.907963,4.01917e-05,0.999978,3.91097,-0.465729,0,3.93861,47.1364,0.5,0,12,76.8406,-47.1364,0.00884685,-0.509136,-0.000533041,0.509213,0,43,1
-0.417122,0.908829,0.000105036,0.999981,3.91145,-0.465517,0,3.93905,46.4161,0.5,0,12,91.1981,-46.4161,0.0195264,-0.507721,-0.000543033,0.508096,0,44,1
0.571235,0.820768,0.000164229,0.999985,3.82255,-0.460897,0,3.85023,4.09739,0.5,0,12,480.348,2.93827,-0.0304685,0.920767,0.000146014,0.921271,0,45,1
0.572398,0.819956,0.000167,0.999984,3.82233,-0.460744,0,3.85,4.53402,0.5,0,12,476.675,3.39177,-0.0243568,0.920437,0.000133813,0.92076,0,46,1
0.573557,0.819147,0.000164573,0.999985,3.82211,-0.460591,0,3.84976,4.96985,0.5,0,12,472.991,3.84426,-0.0182602,0.920106,0.000150302,0.920287,0,47,1
0.535494,0.844523,0.000159126,0.999986,3.82743,-0.463732,0,3.85542,11.5099,0.5,0,12,435.433,-10.5439,-0.153397,0.91959,7.023e-05,0.932296,0,48,1
0.553369,0.832643,0.000289267,0.999756,3.82499,-0.462314,0,3.85283,7.79474,0.5,0,12,457.928,-3.79945,-0.091914,0.920169,0.00024905,0.924748,0,49,1
0.53074,0.847499,-6.09846e-05,0.99997,3.82896,-0.464624,0,3.85704,15.7141,0.5,0,12,400.168,-14.9976,-0.19385,0.913722,0.000289488,0.934059,0,50,1
-0.402851,0.915114,0.000462422,0.999861,3.91342,-0.464738,0,3.94091,40.92,0.5,0,12,172.555,-40.92,0.0557055,-0.494932,-0.000540967,0.498057,0,51,1
-0.38857,0.921403,9.596e-05,0.999985,3.91538,-0.463958,0,3.94277,35.4311,0.5,0,12,253.848,-35.4311,0.0918793,-0.482181,-0.000570372,0.490857,0,52,1
-0.423188,0.90602,7.67175e-05,0.999981,3.92027,-0.462248,0,3.94743,32.9398,0.5,0,12,175.785,-32.9398,0.16824,-0.44697,-0.000496123,0.477585,0,53,1
-0.405881,0.91371,-0.000276966,0.999803,3.91782,-0.463103,0,3.9451,34.1835,0.5,0,12,214.746,-34.1835,0.130044,-0.464531,-0.00056488,0.482391,0,54,1
-0.422801,0.906202,-3.40606e-05,0.999981,3.92215,-0.46142,0,3.9492,32.3293,0.5,0,12,159.621,-32.3293,0.201465,-0.442877,-0.000485533,0.486548,0,55,1
-0.422427,0.906377,3.13271e-05,0.999982,3.92403,-0.460591,0,3.95097,31.7195,0.5,0,12,143.184,-31.7195,0.234645,-0.438758,-0.000424967,0.497562,0,56,1
0.0877921,0.996116,-2.01354e-05,0.999977,4.36979,-0.460807,0,4.39402,15.4177,0.5,0,12,-26.8446,-15.3989,-0.166138,0.0502421,0.000194527,0.173569,0,57,1
0.0899179,0.995924,1.83797e-06,0.999975,4.36861,-0.460699,0,4.39283,15.3815,0.5,0,12,-27.5582,-15.3721,-0.166592,0.0531694,0.000260416,0.174872,0,58,1
0.0920453,0.995732,-2.42149e-05,0.999977,4.36742,-0.460591,0,4.39164,15.3453,0.5,0,12,-28.2734,-15.3453,-0.167049,0.0560969,0.000202608,0.176217,0,59,1
0.0782841,0.996908,-1.02976e-05,0.999977,4.37467,-0.461188,0,4.39892,15.4483,0.5,0,12,-24.8029,-15.4453,-0.163255,0.0385981,0.000167413,0.167756,0,60,1
0.0830385,0.996512,-3.82557e-05,0.999965,4.37223,-0.460998,0,4.39647,15.4328,0.5,0,12,-25.8213,-15.4219,-0.164698,0.044418,3.39843e-05,0.170582,0,61,1
0.0682618,0.997644,9.28761e-07,0.999977,4.37956,-0.461507,0,4.40381,15.423,0.5,0,12,-22.7826,-15.423,-0.160083,0.027827,0.000134664,0.162483,0,62,1
0.0732731,0.997276,-1.74576e-06,0.999964,4.37712,-0.461348,0,4.40136,15.4352,0.5,0,12,-23.7872,-15.4337,-0.161669,0.0332117,5.8056e-06,0.165046,0,63,1
0.0581769,0.998283,1.18352e-05,0.999977,4.38445,-0.46177,0,4.4087,15.358,0.5,0,12,-20.8988,-15.358,-0.156792,0.0181411,0.000100242,0.157838,0,64,1
0.0632189,0.997964,2.65862e-05,0.999964,4.382,-0.461639,0,4.40625,15.3901,0.5,0,12,-21.8351,-15.3901,-0.158437,0.0229852,-1.77689e-05,0.160096,0,65,1
0.0483903,0.998806,1.9284e-05,0.999977,4.38933,-0.461986,0,4.41358,15.2848,0.5,0,12,-19.0311,-15.2848,-0.153414,0.00944732,6.89865e-05,0.153705,0,66,1
0.0532822,0.998545,4.54874e-05,0.999965,4.38689,-0.461878,0,4.41114,15.3214,0.5,0,12,-19.9636,-15.3214,-0.155103,0.0137971,-4.02735e-05,0.155716,0,67,1
0.0391413,0.999211,1.95932e-05,0.999978,4.39422,-0.462159,0,4.41846,15.1914,0.5,0,12,-17.0161,-15.1914,-0.149893,0.00155005,4.47645e-05,0.149901,0,68,1
0.0437636,0.999009,5.20509e-05,0.999967,4.39178,-0.462072,0,4.41602,15.2388,0.5,0,12,-18.0307,-15.2388,-0.151655,0.00550125,-5.66358e-05,0.151755,0,69,1
0.0305202,0.999512,1.05461e-05,0.999978,4.39911,-0.462295,0,4.42333,15.0319,0.5,0,12,-14.7622,-15.0319,-0.146151,-0.00563649,2.7703e-05,0.14626,0,70,1
0.0348285,0.999362,4.56024e-05,0.999969,4.39666,-0.462227,0,4.42089,15.1129,0.5,0,12,-15.904,-15.1129,-0.148023,-0.00204423,-6.01742e-05,0.148038,0,71,1
0.0225136,0.999725,-6.8387e-06,0.999978,4.40399,-0.462397,0,4.4282,14.7801,0.5,0,12,-12.0245,-14.7801,-0.142062,-0.0119922,1.99197e-05,0.142568,0,72,1
0.0265151,0.999619,2.71536e-05,0.99997,4.40155,-0.462346,0,4.42576,14.907,0.5,0,12,-13.4058,-14.907,-0.144108,-0.00882041,-5.26024e-05,0.144378,0,73,1
0.0150824,0.999865,-2.98093e-05,0.999979,4.40888,-0.462469,0,4.43307,14.469,0.5,0,12,-9.12112,-14.469,-0.137525,-0.0173904,2.30326e-05,0.138621,0,74,1
0.0187966,0.999795,-2.9197e-07,0.999972,4.40643,-0.462433,0,4.43063,14.6246,0.5,0,12,-10.5727,-14.6246,-0.139795,-0.0146997,-3.81693e-05,0.140566,0,75,1
0.00820922,0.999945,-5.74556e-05,0.999979,4.41376,-0.462513,0,4.43793,14.1551,0.5,0,12,-6.66014,-14.1551,-0.132505,-0.0218972,3.78336e-05,0.134302,0,76,1
0.0116444,0.999905,-3.38317e-05,0.999973,4.41132,-0.462491,0,4.4355,14.3113,0.5,0,12,-7.88078,-14.3113,-0.135015,-0.0196501,-1.53774e-05,0.136438,0,77,1
0.00188502,0.999977,-9.09825e-05,0.999979,4.41865,-0.462532,0,4.44279,13.8677,0.5,0,12,-4.88535,-13.8677,-0.126988,-0.0257344,6.48461e-05,0.129569,0,78,1
0.00504565,0.999961,-7.22853e-05,0.999974,4.41621,-0.462522,0,4.44036,14.0108,0.5,0,12,-5.76626,-14.0108,-0.129745,-0.0238191,1.76262e-05,0.131913,0,79,1
-0.003927,0.999971,-0.000129507,0.999979,4.42354,-0.462527,0,4.44765,13.5953,0.5,0,12,-3.60851,-13.5953,-0.120965,-0.0291367,0.00010335,0.124425,0,80,1
-0.00102135,0.999974,-0.000115174,0.999974,4.42109,-0.462529,0,4.44522,13.7315,0.5,0,12,-4.24651,-13.7315,-0.123973,-0.0274395,5.99024e-05,0.126973,0,81,1
-0.00931206,0.999935,-0.000166679,0.999979,4.42842,-0.462502,0,4.45251,13.2978,0.5,0,12,-2.33891,-13.2978,-0.114423,-0.0322048,0.000153831,0.118869,0,82,1
-0.00661795,0.999953,-0.000159658,0.999975,4.42598,-0.462514,0,4.45008,13.4457,0.5,0,12,-2.95703,-13.4457,-0.117687,-0.0306768,0.000109812,0.12162,0,83,1
-0.0143915,0.999875,-0.000194632,0.999978,4.43331,-0.462456,0,4.45736,12.9462,0.5,0,12,-0.853035,-12.9462,-0.10737,-0.0348174,0.000224949,0.112875,0,84,1
-0.0118497,0.999905,-0.000198907,0.999975,4.43086,-0.462479,0,4.45494,13.119,0.5,0,12,-1.55382,-13.119,-0.110884,-0.0335102,0.000169335,0.115837,0,85,1
-0.0192546,0.999793,-0.000214984,0.999978,4.43819,-0.462391,0,4.46222,12.598,0.5,0,12,0.431362,-12.598,-0.0997938,-0.0368348,0.000324999,0.106375,0,86,1
-0.0168222,0.999834,-0.000227672,0.999975,4.43575,-0.462423,0,4.45979,12.7725,0.5,0,12,-0.195477,-12.7725,-0.103553,-0.0358106,0.000247659,0.10957,0,87,1
-0.0238794,0.999693,-0.00023345,0.999978,4.44308,-0.462307,0,4.46707,12.2636,0.5,0,12,0.935782,-12.2636,-0.0918532,-0.0385248,0.000556199,0.0996066,0,88,1
-0.0215642,0.999743,-0.000248477,0.999975,4.44064,-0.462349,0,4.46464,12.4297,0.5,0,12,0.654694,-12.4297,-0.0957851,-0.0376814,0.000394615,0.102931,0,89,1
-0.0282229,0.999579,-0.000234947,0.999977,4.44797,-0.462205,0,4.47192,12.0067,0.5,0,12,1.14665,-12.0067,-0.0829249,-0.0398909,0.000823098,0.0920245,0,90,1
-0.0260536,0.999636,-0.000259546,0.999975,4.44552,-0.462256,0,4.46949,12.1375,0.5,0,12,1.09005,-12.1375,-0.0872091,-0.0391962,0.000664403,0.0956149,0,91,1
-0.0322281,0.999458,-0.000255856,0.999977,4.45285,-0.462086,0,4.47676,11.49,0.5,0,12,1.29058,-11.49,-0.0756883,-0.0403905,0.00243636,0.0858257,0,92,1
-0.0302334,0.999518,-0.000267026,0.999975,4.45041,-0.462146,0,4.47434,11.6849,0.5,0,12,1.50584,-11.6849,-0.0795234,-0.0399502,0.0014509,0.0890061,0,93,1
-0.0357656,0.999337,-0.000285603,0.999977,4.45774,-0.46195,0,4.48161,11.0362,0.5,0,12,0.979486,-11.0362,-0.0702874,-0.0407362,0.00429759,0.0813525,0,94,1
-0.0339821,0.999398,-0.000289205,0.999975,4.45529,-0.462018,0,4.47919,11.2494,0.5,0,12,0.908202,-11.2494,-0.073489,-0.0403942,0.00308967,0.0839158,0,95,1
-0.0389148,0.999219,-0.000230704,0.999977,4.46262,-0.461798,0,4.48645,10.6802,0.5,0,12,1.38509,-10.6802,-0.0640416,-0.0418887,0.00299646,0.0765831,0,96,1
-0.0373196,0.999279,-0.000282892,0.999976,4.46018,-0.461874,0,4.48403,10.8921,0.5,0,12,0.707602,-10.8921,-0.0674707,-0.0414856,0.00363553,0.0792879,0,97,1
-0.0418408,0.9991,-0.000160018,0.999976,4.46751,-0.461631,0,4.4913,10.3407,0.5,0,12,2.63047,-10.3407,-0.0546952,-0.0426396,0.00111416,0.069361,0,98,1
-0.0403796,0.99916,-0.000216871,0.999976,4.46507,-0.461715,0,4.48888,10.4866,0.5,0,12,2.33137,-10.4866,-0.0594475,-0.0424883,0.00212637,0.0731012,0,99,1
-0.0444783,0.998986,-0.000111454,0.999976,4.4724,-0.461449,0,4.49614,10.0073,0.5,0,12,3.22418,-10.0073,-0.0453593,-0.0422192,-0.000784408,0.0619721,0,100,1
-0.043165,0.999043,-0.000144635,0.999976,4.46995,-0.46154,0,4.49372,10.2226,0.5,0,12,3.01621,-10.2226,-0.0495386,-0.0424433,6.92904e-05,0.0652343,0,101,1
-0.0467602,0.998882,-6.86222e-05,0.999976,4.47728,-0.461251,0,4.50098,9.5362,0.5,0,12,3.19388,-9.5362,-0.0390522,-0.0414634,-0.00293943,0.0570344,0,102,1
-0.0456294,0.998934,-9.06026e-05,0.999976,4.47484,-0.46135,0,4.49856,9.82007,0.5,0,12,2.9312,-9.82007,-0.0417486,-0.0418021,-0.00203284,0.0591142,0,103,1
-0.0486869,0.99879,-7.70548e-05,0.999976,4.48217,-0.461037,0,4.50582,9.27382,0.5,0,12,3.09696,-9.27382,-0.0327475,-0.0407875,-0.00208776,0.0523486,0,104,1
-0.0477343,0.998836,-6.78499e-05,0.999976,4.47973,-0.461144,0,4.5034,9.42186,0.5,0,12,3.25128,-9.42186,-0.0356244,-0.0411207,-0.00257033,0.0544667,0,105,1
-0.0502253,0.998714,-8.90843e-05,0.999976,4.48705,-0.460807,0,4.51065,9.22372,0.5,0,12,3.25518,-9.22372,-0.0250484,-0.0407191,-0.000630564,0.0478107,0,106,1
-0.0494518,0.998752,-7.12327e-05,0.999976,4.48461,-0.460922,0,4.50824,9.24353,0.5,0,12,3.20619,-9.24353,-0.0289021,-0.0407341,-0.00141569,0.049966,0,107,1
-0.0507473,0.998688,-0.000100778,0.999976,4.48921,-0.460699,0,4.51279,9.22529,0.5,0,12,3.49422,-9.22529,-0.0210639,-0.04095,-0.000352174,0.0460512,0,108,1
-0.051258,0.998662,-7.39521e-05,0.999977,4.49137,-0.460591,0,4.51493,9.18432,0.5,0,12,3.6352,-9.18432,-0.0175173,-0.0411443,-0.000329912,0.0447193,0,109,1
0.0639938,0.997927,9.3491e-05,0.999977,4.89749,-0.460761,0,4.91911,8.21584,0.5,0,12,-1.8892,-8.21584,0.0191727,0.0570374,0.00147121,0.0601916,0,110,1
0.0647199,0.99788,0.000109969,0.999976,4.89618,-0.460676,0,4.9178,8.05528,0.5,0,12,-1.82133,-8.05528,0.020365,0.0579063,0.0011687,0.0613941,0,111,1
0.0654515,0.997833,8.80221e-05,0.999977,4.89487,-0.460591,0,4.9165,7.878,0.5,0,12,-1.70959,-7.878,0.0212238,0.0587149,0.000681611,0.0624368,0,112,1
0.0605697,0.99814,0.000134698,0.999976,4.90237,-0.461051,0,4.92401,8.84404,0.5,0,12,-2.3649,-8.84404,0.015771,0.053843,-3.91951e-05,0.0561052,0,113,1
0.0622967,0.998033,9.29888e-05,0.999975,4.89993,-0.460906,0,4.92156,8.50678,0.5,0,12,-2.46355,-8.50678,0.017122,0.0554367,0.000654719,0.0580243,0,114,1
0.0565061,0.998379,0.000230014,0.999976,4.90726,-0.461312,0,4.92889,9.72246,0.5,0,12,-2.98574,-9.72246,0.0146367,0.050249,-0.00156466,0.0523607,0,115,1
0.0585469,0.998259,0.000188243,0.999975,4.90482,-0.461181,0,4.92645,9.25844,0.5,0,12,-2.70147,-9.25844,0.0150585,0.0520397,-0.000880488,0.0541818,0,116,1
0.0521468,0.998616,0.000319688,0.999977,4.91215,-0.461545,0,4.93378,10.5609,0.5,0,12,-4.08887,-10.5609,0.0131667,0.0463053,-0.00229991,0.0481958,0,117,1
0.0543109,0.998499,0.000306461,0.999975,4.9097,-0.461428,0,4.93134,10.1672,0.5,0,12,-3.47731,-10.1672,0.0142385,0.0482303,-0.00211589,0.0503326,0,118,1
0.0476343,0.998842,0.000329185,0.999977,4.91703,-0.461753,0,4.93866,11.046,0.5,0,12,-5.37446,-11.046,0.00957299,0.0423443,-0.00296794,0.0435143,0,119,1
0.0498689,0.99873,0.000358694,0.999974,4.91459,-0.461649,0,4.93622,10.8415,0.5,0,12,-4.67597,-10.8415,0.0118265,0.0443311,-0.00278748,0.0459661,0,120,1
0.0427823,0.999062,0.000295638,0.999977,4.92192,-0.461937,0,4.94355,11.6775,0.5,0,12,-6.29698,-11.6775,0.00676176,0.0381611,-0.00158067,0.0387877,0,121,1
0.0451992,0.998952,0.000331131,0.999974,4.91947,-0.461845,0,4.94111,11.4018,0.5,0,12,-5.55119,-11.4018,0.00846617,0.0403231,-0.00220066,0.041261,0,122,1
0.0374436,0.999276,0.000247976,0.999978,4.9268,-0.462098,0,4.94843,12.6348,0.5,0,12,-7.2821,-12.6348,0.00659174,0.033148,-0.000193719,0.0337977,0,123,1
0.0401139,0.999169,0.000279494,0.999974,4.92436,-0.462017,0,4.94599,12.1507,0.5,0,12,-6.79112,-12.1507,0.00654001,0.0356555,-0.000773749,0.0362586,0,124,1
0.0318047,0.999472,0.00022206,0.999978,4.93169,-0.462234,0,4.9533,13.5465,0.5,0,12,-8.0641,-13.5465,0.00794037,0.0272474,-8.89773e-05,0.0283809,0,125,1
0.0346347,0.999374,0.00024848,0.999974,4.92925,-0.462166,0,4.95086,13.0412,0.5,0,12,-7.69999,-13.0412,0.00691115,0.0301779,-0.00013444,0.0309594,0,126,1
0.0262236,0.999634,0.000238497,0.999978,4.93658,-0.462347,0,4.95818,14.0262,0.5,0,12,-7.56952,-14.0262,0.00854426,0.0213602,-0.000156788,0.0230062,0,127,1
0.029023,0.999553,0.000254153,0.999974,4.93413,-0.46229,0,4.95574,13.7778,0.5,0,12,-7.76015,-13.7778,0.00817348,0.0243133,-0.000118762,0.0256507,0,128,1
0.0208358,0.999761,0.000263712,0.999978,4.94146,-0.462437,0,4.96305,14.416,0.5,0,12,-6.76764,-14.416,0.0096542,0.0159526,-0.000358956,0.0186499,0,129,1
0.0235311,0.999698,0.000275754,0.999975,4.93902,-0.462392,0,4.96062,14.2175,0.5,0,12,-7.17478,-14.2175,0.00906455,0.0186567,-0.000264036,0.0207439,0,130,1
0.0155786,0.999857,0.000288049,0.999979,4.94635,-0.462507,0,4.96792,14.7811,0.5,0,12,-6.56817,-14.7811,0.0113132,0.010755,-0.000535099,0.0156187,0,131,1
0.0182071,0.999809,0.000295622,0.999975,4.9439,-0.462472,0,4.96549,14.5965,0.5,0,12,-6.65399,-14.5965,0.0104733,0.0133552,-0.000445178,0.016978,0,132,1
0.0104072,0.999925,0.000313031,0.999979,4.95123,-0.462557,0,4.97279,15.1123,0.5,0,12,-6.45327,-15.1123,0.0136529,0.00565989,-0.00066307,0.0147945,0,133,1
0.0129929,0.999891,0.00031445,0.999976,4.94879,-0.462532,0,4.97036,14.9458,0.5,0,12,-6.51588,-14.9458,0.0124748,0.00821529,-0.00058584,0.0149484,0,134,1
0.00531597,0.999965,0.000337131,0.999979,4.95612,-0.462587,0,4.97766,15.4138,0.5,0,12,-6.52152,-15.4138,0.0166639,0.000704022,-0.000739738,0.0166952,0,135,1
0.00786125,0.999945,0.000332837,0.999976,4.95368,-0.462572,0,4.97523,15.2636,0.5,0,12,-6.50968,-15.2636,0.015149,0.00318782,-0.000677218,0.0154956,0,136,1
0.000311542,0.999979,0.000358789,0.999979,4.96101,-0.462597,0,4.98253,15.7088,0.5,0,12,-7.07244,-15.7088,0.0203591,-0.00424109,-0.000772191,0.0208105,0,137,1
0.00281335,0.999972,0.000348809,0.999976,4.95856,-0.462592,0,4.98009,15.5613,0.5,0,12,-6.80981,-15.5613,0.018501,-0.00176587,-0.00072541,0.0185992,0,138,1
-0.00460236,0.999968,0.000380077,0.999979,4.96589,-0.462589,0,4.98739,15.9754,0.5,0,12,-7.82057,-15.9754,0.0247537,-0.0093384,-0.000763167,0.0264676,0,139,1
-0.00214564,0.999974,0.000363207,0.999976,4.96345,-0.462593,0,4.98496,15.8411,0.5,0,12,-7.44225,-15.8411,0.0225474,-0.0067848,-0.000738237,0.0235576,0,140,1
-0.00944058,0.999934,0.000400618,0.999979,4.97078,-0.462562,0,4.99225,16.1621,0.5,0,12,-8.07399,-16.1621,0.0298892,-0.0145614,-0.000702361,0.0332549,0,141,1
-0.00702244,0.999951,0.000377639,0.999976,4.96834,-0.462575,0,4.98982,16.0679,0.5,0,12,-7.94142,-16.0679,0.0273159,-0.011941,-0.000711355,0.0298204,0,142,1
