Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.303014,0.952962,-0.000167908,0.999977,4.69777,-0.476243,0,4.72185,91.3119,0.5,0,12,-1474.63,-90.9538,-0.843759,0.574514,-0.000310482,1.02078,0,0,1
0.316269,0.948544,-5.32521e-05,0.99988,4.69649,-0.475806,0,4.72053,87.0227,0.5,0,12,-1272.82,-86.8442,-0.810655,0.613671,-0.00098728,1.01674,0,1,1
0.329544,0.944118,-0.000166475,0.999979,4.69521,-0.475369,0,4.71921,82.7304,0.5,0,12,-1070.83,-82.7304,-0.777521,0.652896,-0.000363253,1.01529,0,2,1
0.205126,0.978715,-0.000128265,0.99998,4.70266,-0.477308,0,4.72682,99.6602,0.5,0,12,-2035.42,-99.6602,-0.930592,0.401546,-0.000191984,1.01353,0,3,1
0.254076,0.965838,8.02823e-05,0.998698,4.70022,-0.476775,0,4.72434,95.4887,0.5,0,12,-1755.08,-95.3101,-0.887158,0.488034,0.000839902,1.01254,0,4,1
0.109869,0.993929,-8.56481e-05,0.999983,4.70755,-0.4779,0,4.73174,103.385,0.5,0,12,-2260.81,-103.385,-0.983656,0.243157,-7.51785e-05,1.01326,0,5,1
0.157496,0.986324,0.000130984,0.998819,4.7051,-0.477604,0,4.72928,101.522,0.5,0,12,-2147.96,-101.522,-0.957114,0.322357,0.00100112,1.00994,0,6,1
0.029769,0.999541,-4.98749e-05,0.999985,4.71243,-0.478155,0,4.73663,105.77,0.5,0,12,-2352.1,-105.77,-0.99316,0.0953002,1.13676e-05,0.997722,0,7,1
0.0698168,0.996736,4.56735e-05,0.999178,4.70999,-0.478028,0,4.73419,104.576,0.5,0,12,-2306.32,-104.576,-0.988412,0.169243,0.00125792,1.0028,0,8,1
-0.0430818,0.999056,-2.21767e-05,0.999984,4.71732,-0.478127,0,4.74149,106.681,0.5,0,12,-2261.48,-106.681,-0.95414,-0.0450955,7.68777e-05,0.955205,0,9,1
-0.0066585,0.999299,-6.54659e-05,0.999321,4.71488,-0.478141,0,4.73906,106.226,0.5,0,12,-2306.89,-106.226,-0.973658,0.0251135,0.00139077,0.973983,0,10,1
-0.117801,0.993019,-1.1425e-06,0.999982,4.72221,-0.477826,0,4.74632,105.417,0.5,0,12,-1997.95,-105.417,-0.871775,-0.175759,0.000151943,0.889316,0,11,1
-0.080443,0.996038,-0.000169451,0.999281,4.71976,-0.477977,0,4.74391,106.052,0.5,0,12,-2129.91,-106.052,-0.912963,-0.110423,0.00131641,0.919617,0,12,1
-0.198047,0.980171,1.53806e-05,0.999979,4.7271,-0.47722,0,4.75112,101.802,0.5,0,12,-1638.02,-101.802,-0.759908,-0.295288,0.000229454,0.815264,0,13,1
-0.157925,0.986596,-0.000232058,0.999155,4.72465,-0.477523,0,4.74872,103.611,0.5,0,12,-1818.12,-103.611,-0.815847,-0.235526,0.00110141,0.849164,0,14,1
-0.271282,0.962476,2.5491e-05,0.999977,4.73198,-0.47623,0,4.75589,95.1437,0.5,0,12,-1154.97,-95.1437,-0.629573,-0.403978,0.000260685,0.748038,0,15,1
-0.234667,0.971323,-0.000148685,0.999269,4.72954,-0.476725,0,4.7535,98.4734,0.5,0,12,-1396.51,-98.4734,-0.694748,-0.349639,0.000899974,0.777767,0,16,1
-0.281095,0.959602,-3.71425e-05,0.999925,4.73345,-0.4758,0,4.75731,91.2269,0.5,0,12,-918.507,-91.2269,-0.587211,-0.429359,-7.35845e-05,0.727438,0,17,1
-0.290914,0.956726,2.17168e-05,0.999978,4.73493,-0.475369,0,4.75873,87.3091,0.5,0,12,-681.974,-87.3091,-0.544859,-0.45475,0.000253876,0.709697,0,18,1
0.467252,0.884103,-0.000182908,0.999981,4.68311,-0.471044,0,4.70674,32.304,0.5,0,12,333.112,-31.8724,-0.442171,0.827955,-0.000113269,0.93863,0,19,1
0.470683,0.882273,-0.000118471,0.999974,4.68254,-0.470744,0,4.70615,30.7272,0.5,0,12,337.786,-30.5109,-0.423933,0.83358,-0.000224775,0.935187,0,20,1
0.474121,0.880439,-0.000183846,0.999982,4.68197,-0.470443,0,4.70555,29.1487,0.5,0,12,342.451,-29.1487,-0.405652,0.839219,-0.000101197,0.932117,0,21,1
0.391771,0.920045,-0.000154076,0.999984,4.688,-0.473062,0,4.71181,45.5795,0.5,0,12,132.987,-45.5795,-0.578852,0.775082,-0.000245207,0.967379,0,22,1
0.429513,0.902074,5.25317e-05,0.999109,4.68556,-0.472053,0,4.70928,38.9456,0.5,0,12,233.097,-38.7294,-0.510494,0.801493,0.000286069,0.950261,0,23,1
0.339926,0.940433,-0.000157341,0.999982,4.69289,-0.4746,0,4.71683,69.9557,0.5,0,12,-575.705,-69.9557,-0.715561,0.715808,-0.000352628,1.01213,0,24,1
0.36584,0.930242,-0.000325024,0.999595,4.69044,-0.473831,0,4.71432,57.7631,0.5,0,12,-221.166,-57.7631,-0.647216,0.745439,-0.000208695,0.987202,0,25,1
0.334734,0.942276,-0.000406387,0.999965,4.69405,-0.474985,0,4.71802,76.3458,0.5,0,12,-823.377,-76.3458,-0.746556,0.684349,-0.000322846,1.01276,0,26,1
-0.291853,0.956441,0.000214519,0.999979,4.7359,-0.475088,0,4.75967,82.4743,0.5,0,12,-478.027,-82.4743,-0.515966,-0.466854,0.000448219,0.695826,0,27,1
-0.292789,0.956157,1.80684e-05,0.99998,4.73687,-0.474806,0,4.76061,77.6394,0.5,0,12,-274.118,-77.6394,-0.48706,-0.478951,0.000246031,0.683097,0,28,1
-0.296917,0.954888,-1.3866e-05,0.999985,4.74176,-0.473548,0,4.76534,60.7502,0.5,0,12,242.205,-60.7502,-0.365187,-0.467803,0.000267683,0.593465,0,29,1
-0.294859,0.95552,0.000400962,0.99998,4.73931,-0.474177,0,4.76297,69.1957,0.5,0,12,-16.0125,-69.1957,-0.426135,-0.473386,0.000431953,0.636934,0,30,1
-0.355459,0.934671,-7.74306e-05,0.99998,4.74664,-0.472241,0,4.77008,59.9948,0.5,0,12,-21.095,-59.9948,-0.247686,-0.462819,0.000304507,0.524929,0,31,1
-0.326193,0.944776,-0.000460895,0.999502,4.7442,-0.472894,0,4.76771,60.3757,0.5,0,12,110.45,-60.3757,-0.306436,-0.465327,0.000394631,0.557165,0,32,1
-0.371128,0.928407,-2.34952e-05,0.999838,4.74907,-0.471342,0,4.7724,56.9739,0.5,0,12,29.1446,-56.9739,-0.182791,-0.481375,0.000150361,0.514912,0,33,1
-0.386774,0.922152,-0.000145544,0.999979,4.75149,-0.470443,0,4.77472,53.959,0.5,0,12,79.3511,-53.959,-0.117907,-0.499977,0.000324265,0.513692,0,34,1
0.531677,0.846928,-0.000228129,0.999984,4.67334,-0.466136,0,4.69653,7.29747,0.5,0,12,519.295,-3.21584,-0.173691,0.876423,5.64687e-05,0.893468,0,35,1
0.534121,0.845384,-0.000232313,0.999979,4.67285,-0.465827,0,4.69601,7.82778,0.5,0,12,512.241,-2.19337,-0.159607,0.877923,2.52638e-05,0.892313,0,36,1
0.536573,0.843834,-0.000230547,0.999984,4.67235,-0.465517,0,4.69548,8.36269,0.5,0,12,505.097,-1.16586,-0.145494,0.879412,9.70764e-05,0.891366,0,37,1
