0.010571873472970894, 0.10577542123134853
0.012610331207722092, 0.11064764990968073
0.013838511345652116, 0.1144899765909671
0.01530801424639433, 0.11832438094919928
0.0170216127230175, 0.12264996933679179
0.018489883262395646, 0.1262625486495064
0.01935354851402088, 0.12966122523975765
0.02057754742589457, 0.13275093123089513
0.02180088614418041, 0.13572180237621964
0.02338825560680674, 0.13904917805898312
0.02461357490585614, 0.14237655374174657
0.025475853750946853, 0.14552567715579057
0.02790833702537976, 0.1489124702614605
0.029542316155308224, 0.15338858278708278
0.03072775976165154, 0.15677933705427982
0.033406924370184554, 0.16112275066874426
0.036046323318276174, 0.1655493486752778
0.0364651061175022, 0.1685202198206023
0.03768844483578804, 0.17149109096592685
0.040121258207014954, 0.1749373014945033
0.042991025420028695, 0.17945302563539656
0.044998108240462076, 0.18384991493047684
0.04743488277321606, 0.18800913453393114
0.049872317499557894, 0.19228718898319846
0.05274095295213527, 0.1965991962455552
0.05514858465365419, 0.20068485142064907
0.05778539784352671, 0.20464601294774845
0.060421330775282056, 0.20844872801376385
0.06285436421103818, 0.21193455015761126
0.06528629732414792, 0.21522231422510374
0.06771779030819902, 0.2184308550620542
0.06934406717960256, 0.2215205610531917
0.07237805283192555, 0.224562733106004
0.07500896829241327, 0.22746230334384074
0.07663524516381681, 0.23055200933497824
0.07967059521622133, 0.2338397734024707
0.08348220717677773, 0.23720676070050517
0.08996169286362543, 0.23978151569311973
0.09720005536081167, 0.2393061763098678
0.103828883124789, 0.23772963402208225
0.11406712127225926, 0.23415666632463866
0.1218998780630397, 0.232057250715276
0.1255126774402835, 0.2306708441807912
0.13214036086870862, 0.2288883214935965
0.1393723414945457, 0.2272642452674858
0.14660718295926334, 0.22615512003989796
0.15384510532739104, 0.22560055742610405
0.16108434808269434, 0.2252836645039361
0.1689311890033489, 0.225719392271917
0.17557053585182603, 0.22603628519408497
0.1828161604784786, 0.22686812911477583
0.1888546211297477, 0.2276405556125602
0.19731709257107222, 0.23027472802808127
0.20456491784301767, 0.23150268810148208
0.21181384343760934, 0.23292870625123785
0.21906408941937694, 0.23459239409261956
0.22631367520755663, 0.23613724708818834
0.23355687912438705, 0.23653336324089827
0.240796562008749, 0.23629569354927232
0.24803118340893737, 0.2351469567064135
0.2552662449381844, 0.23407744309409667
0.2625019666610192, 0.23312676432759283
0.26973812851291257, 0.23225530879163098
0.2745645837691538, 0.232096862330547
0.2854197068051111, 0.23094812548768817
0.29868981798542316, 0.23003705833645532
0.30593104132149007, 0.23007666995172632
0.31317248472208625, 0.2301558931822683
0.31860279704668093, 0.23007666995172632
0.3288681471441589, 0.2313838532556691
0.33611069086740153, 0.23166113456256607
0.3433543349132905, 0.232136473945818
0.3505981990237088, 0.23265142494434088
0.3578418430695979, 0.23312676432759283
0.36508482692189903, 0.23348326886503176
0.37232803083872945, 0.2338793850177417
0.37956859398120857, 0.2338001617871997
0.38680871699462904, 0.23364171532611572
0.3922390293192237, 0.23356249209557375
0.405518603274295, 0.2343547244009936
0.4386906902894008, 0.23150268810148208
0.44593081330282114, 0.2313442416403981
0.45317137644530026, 0.23126501840985614
0.4604123797168379, 0.23126501840985614
0.4676522826657291, 0.23106696033350116
0.4748917454855617, 0.2307896790266042
0.4821327487570993, 0.2307896790266042
0.489373752028637, 0.2307896790266042
0.49661519542923316, 0.23086890225714618
0.5038570789588879, 0.23102734871823016
0.5110989624885426, 0.23118579517931415
0.5183412861472559, 0.23142346487094012
0.5255838298704987, 0.23170074617783704
0.5328250532065655, 0.23174035779310803
0.5400673768652788, 0.231978027484734
0.5473083801368165, 0.231978027484734
0.5545493834083541, 0.231978027484734
0.5617903866798917, 0.231978027484734
0.5690313899514293, 0.231978027484734
0.5762719530939083, 0.23189880425419201
0.5835116359782703, 0.23166113456256607
0.5907510987981028, 0.2313838532556691
0.597991001746994, 0.23118579517931415
0.6052300244377682, 0.23082929064187518
0.6124688270640131, 0.23043317448916525
0.61970696949667, 0.22991822349064234
0.6269446718002684, 0.22932404926157743
0.634183474426513, 0.2289279331088675
0.6414222770527579, 0.22853181695615757
0.6486612997435318, 0.22817531241871863
0.655900982627894, 0.22793764272709266
0.6631419858994315, 0.22793764272709266
0.6703825490419105, 0.22785841949655067
0.677622672055331, 0.22769997303546669
0.6848636753268685, 0.22769997303546669
0.6921046785984061, 0.22769997303546669
0.6993465621280611, 0.22785841949655067
0.7065880055286572, 0.22793764272709266
0.713829008800195, 0.22793764272709266
0.7210702321362618, 0.22797725434236366
0.7283123357304456, 0.22817531241871863
0.7355533390019834, 0.22817531241871863
0.7427936820799331, 0.22805647757290565
0.7500340251578829, 0.22793764272709266
0.7572741481713036, 0.22777919626600868
0.7645147113137823, 0.22769997303546669
0.7717543941981445, 0.22746230334384074
0.7789936369534477, 0.2271454104216728
0.7862326596442218, 0.22678890588423384
0.7934721224640545, 0.2265116245773369
0.8007111451548284, 0.22615512003989796
0.8079501678456028, 0.225798615502459
0.8151885303427889, 0.2253232761192071
0.8224266727754458, 0.22480832512068416
0.829663494820927, 0.2240557044305353
0.8368996566728205, 0.22318424889457344
0.844136038589243, 0.2223524049738826
0.8513728606347243, 0.22159978428373367
0.8586101228092641, 0.2209263868241268
0.8658476050483334, 0.22029260097979092
0.8730853073519317, 0.21969842675072598
0.8803234497845885, 0.2191834757522031
0.8875615922172456, 0.21866852475368015
0.8947986343272559, 0.21795551567880228
0.9020354563727372, 0.21720289498865342
0.9092722784182184, 0.21645027429850455
0.916509320528229, 0.21573726522362666
0.9237470228318275, 0.21514309099456175
0.9309851652644844, 0.21462813999603883
0.9382237478261998, 0.2141924122280579
0.9454627705169739, 0.21383590769061894
0.9527020132722773, 0.213519014768451
0.9599405958339927, 0.21308328700047008
0.9671796185247669, 0.21272678246303112
0.9744175408928945, 0.21217221984923723
0.9816548030674345, 0.21149882238963033
0.9888914050483862, 0.21070659008421044
0.9961282270938675, 0.20995396939406158
1.0033663695265247, 0.2094390183955387
1.0106045119591816, 0.20892406739701574
1.0178428744563677, 0.20844872801376385
1.0250801366309075, 0.20777533055415695
1.032318058999035, 0.20722076794036304
1.0395551011090456, 0.20650775886548514
1.0467917030899976, 0.20571552656006525
1.054027424812832, 0.2047648477935614
1.0612642468583138, 0.20401222710341255
1.0672956654446457, 0.20351708191252513
1.0889956785159485, 0.19937766811670632
1.0962302999161366, 0.1982289312738475
1.103463160800091, 0.1967633015088207
1.1082834542495124, 0.19549572982014896
1.136013125390913, 0.19054427791127476
1.1432411448552227, 0.18820719261028612
1.15047004457765, 0.18602855377038147
1.157699164364606, 0.1838895265457478
1.1649276239579742, 0.18163166447530119
1.172154543099638, 0.1790965210979576
1.1793816823058307, 0.176600989335885
1.18660684093126, 0.17374895303637347
1.1938319995566893, 0.17089691673686194
1.2004534771653885, 0.1679973464990252
1.2064723300670983, 0.16524037807616407
1.212490918891373, 0.1624358757149777
1.2179041982214014, 0.15929071346246082
1.2245233431460902, 0.15597126010275156
1.2278882178246433, 0.15340442743319116
1.2325968693945804, 0.1506610401355658
1.2371489513394902, 0.1476647043804242
1.2419589567721676, 0.14454528967783348
1.2467679719144633, 0.14124762270652325
1.2509765960047416, 0.13849461544518918
1.2545816931234608, 0.13572180237621964
1.258186350113121, 0.1328697660767081
1.2617896867156055, 0.1297800600855706
1.265392583189032, 0.1266111308638911
1.2689948194688703, 0.12332336679639869
1.2725961754905915, 0.11987715626782225
1.275715282102841, 0.11651809129284199
1.279195690659268, 0.11302434682594034
1.2826758351382601, 0.10948306842071351
1.2851932193080904, 0.1064290128833199
1.287228266042638, 0.10344625825341411
1.2891833193207907, 0.10054668801557737
1.2915798220446857, 0.09745698202443986
1.2939752244459344, 0.09416921795694741
1.2963690863954778, 0.09060417258255798
1.298240295087974, 0.08709458346954796
1.300754092205977, 0.08339485860323717
