-0.001725345371979159, 0.019249787985203604
-0.0019264741161846288, 0.01564137143878086
-0.0025298603488009275, 0.012905713115576145
-0.0025298603488009275, 0.01005056323931841
-0.0025298603488009275, 0.007195413363060732
-0.0007197016509520315, 0.02361094422691573
-0.0007197016509520315, 0.026228164946818622
-0.0007197016509520315, 0.029083314823076356
-0.00011631541833573289, 0.031779318286888514
0.00012503907471078657, 0.03526873512347556
0.0010904570468968644, 0.039709236215630994
0.0010904570468968644, 0.04224714721674894
0.0013318115399433839, 0.04611725070350359
0.001693843279513163, 0.05049483099550672
0.0025989226284375833, 0.053111261253096176
0.0022972295121294617, 0.05620460377314651
0.0037453564704085784, 0.05872538809080591
0.004107388209978358, 0.06262711007009947
0.00495212893564112, 0.06624289548186671
0.0059175469078272536, 0.07130994335242313
0.007124319373059851, 0.07571057879523582
0.007928834349881564, 0.07983398153888499
0.009135606815114161, 0.08427427184109018
0.010342379280346758, 0.08815939411180079
0.011348023001373886, 0.09212400175958824
0.012554795466606483, 0.09569188515515908
0.014364954164455379, 0.09937820615403173
0.014968340397071678, 0.10258972278994602
0.016376241606509745, 0.10655397912114967
0.018387529048564, 0.11107287650897224
0.021002202723234664, 0.11781191904789742
0.02281236142108356, 0.12161720462494743
0.024622520118932456, 0.1256604193583523
0.02763945128201395, 0.1316060133928443
0.032115171650055285, 0.13743949087708615
0.03654485049833883, 0.14180243438900902
0.040974529346622324, 0.14878546523717648
0.04513765202788661, 0.15395607181880275
0.047551196958351805, 0.15752290126462232
0.049964741888817, 0.1610897307104419
0.052378286819282194, 0.16453759557808406
0.05479183174974739, 0.1681044250239036
0.05720537668021258, 0.17143332531336838
0.05961892161067772, 0.17452429644647832
0.06203246654114292, 0.17749630300141087
0.06444601147160811, 0.1804683095563434
0.0668595564020733, 0.18344031611127595
0.0692731013325385, 0.1862933580880311
0.07229003249562, 0.1893838022462654
0.07470357742608519, 0.1927920122545151
0.07892728105439928, 0.1963374333460115
0.0810391328685563, 0.19907177423202704
0.08435775714794591, 0.20253867606705195
0.0879780745436437, 0.2060251418443353
0.0915983919393415, 0.20927367846526385
0.09521870933503929, 0.2126015248049773
0.09883902673073708, 0.21553282255076608
0.10245934412643487, 0.21862273973412472
0.1060796615221326, 0.22139541804234364
0.1096999789178304, 0.22408878663177761
0.11332029631352819, 0.2267821552212116
0.11754399994184228, 0.22973275342182095
0.12237108980277261, 0.2327621343663396
0.127198179663703, 0.23573203302176957
0.13262865575724975, 0.23863002595541744
0.13866251808341273, 0.2413371485891058
0.14228283547911041, 0.2428567333405227
0.14771331157265716, 0.24646058277135652
0.15495394636405274, 0.2473663208388755
0.16219458115544833, 0.24747896171854514
0.1694352159468438, 0.24683816026975786
0.17667585073823938, 0.2458404650864384
0.18391648552963497, 0.2446444956061566
0.1881401891579491, 0.24424425818810236
0.19960452757765873, 0.24149806036738475
0.20684516236905431, 0.24034174574649536
0.2142064744069731, 0.23917739475875238
0.22011965948661277, 0.2387439579235324
0.24184156386079952, 0.23872498682800908
0.2490821986521951, 0.2384807339731465
0.2563228334435907, 0.23867268457160107
0.26356346823498616, 0.23898359974823305
0.27080410302638175, 0.23937382464364998
0.27804473781777733, 0.23992266897663678
0.2852853726091729, 0.24047151330962355
0.2925260074005685, 0.24109966736139526
0.2997666421919641, 0.24168816655377454
0.30700727698335967, 0.24199908173040652
0.31424791177475514, 0.24223068718825355
0.3214885465661507, 0.24246229264610059
0.3287291813575463, 0.24245596894759283
0.3359698161489419, 0.24244964524908508
0.3432104509403375, 0.2424433215505773
0.35045108573173306, 0.2424369978520695
0.35769172052312853, 0.24243067415356173
0.3649323553145241, 0.24242435045505398
0.3721729901059197, 0.24221975245958388
0.3794136248973153, 0.24177722530775894
0.38665425968871087, 0.24133469815593403
0.39268812201487385, 0.24091305238355665
0.4108527131782946, 0.23929212184518375
0.42889129597185166, 0.23959265096076254
0.43613193076324724, 0.23950701754346987
0.44337256555464283, 0.2397386230013169
0.4506132003460383, 0.23973229930280912
0.4578538351374339, 0.2397656304636938
0.46509446992882947, 0.2399575810621484
0.47233510472022505, 0.24026849623878038
0.47957573951162064, 0.24050010169662742
0.4868163743030162, 0.2409299814514368
0.4940570090944118, 0.2412012417686763
0.5012976438858072, 0.2413535375077384
0.5085382786772028, 0.24142652352801558
0.5157789134685984, 0.2415788192670777
0.523019548259994, 0.2417311150061398
0.5302601830513896, 0.24180410102641697
0.5375008178427851, 0.2417977773279092
0.5447414526341807, 0.2417914536294014
0.5519820874255763, 0.24178512993089366
0.5592227222169719, 0.2417788062323859
0.5664633570083675, 0.24177248253387812
0.5737039917997631, 0.24176615883537034
0.5809446265911586, 0.24175983513686258
0.5881852613825542, 0.24175351143835483
0.5954258961739496, 0.24174718773984705
0.6026665309653452, 0.24174086404133927
0.6099071657567408, 0.2417345403428315
0.6171478005481363, 0.24172821664432376
0.6243884353395319, 0.24172189294581597
0.6316290701309275, 0.2417155692473082
0.6388697049223231, 0.2417092455488004
0.6461103397137187, 0.24150464755333031
0.6533509745051143, 0.24145866899543006
0.6605916092965098, 0.2414523452969223
0.6678322440879054, 0.24144602159841455
0.675072878879301, 0.24128107846233687
0.6823135136706966, 0.2411954450450442
0.6895541484620922, 0.24118912134653642
0.6967947832534878, 0.24094486849167385
0.7040354180448833, 0.24070061563681128
0.7112760528362787, 0.24065463707891102
0.7185166876276743, 0.24037072936465598
0.7257573224190699, 0.2401264765097934
0.7329979572104655, 0.23996153337371573
0.740238592001861, 0.23995520967520798
0.7474792267932566, 0.23975061167973788
0.7547198615846522, 0.23970463312183765
0.7619604963760478, 0.23969830942332987
0.7692011311674434, 0.2397316405842146
0.776441765958839, 0.23992359118266915
0.7836824007502345, 0.23991726748416137
0.7909230355416301, 0.23991094378565359
0.7981636703330257, 0.24014254924350065
0.8054043051244213, 0.24013622554499287
0.8126449399158167, 0.24012990184648508
0.8198855747072122, 0.24020288786676225
0.8271262094986078, 0.24035518360582436
0.8343668442900034, 0.24034885990731658
0.841607479081399, 0.24034253620880883
0.8488481138727946, 0.24033621251030107
0.8560887486641902, 0.2403298888117933
0.8633293834555857, 0.2403235651132855
0.8705700182469813, 0.24031724141477775
0.8778106530383769, 0.2401919531380926
0.8850512878297725, 0.24006666486140743
0.8922919226211681, 0.24006034116289965
0.8995325574125637, 0.24005401746439187
