Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.171936,0.985085,-1.3255e-05,0.999977,8.48165,-0.481198,0,8.49529,76.1439,0.5,0,12,-1074.14,-71.6406,-0.766008,0.264993,7.87526e-05,0.810549,0,0,1
0.200357,0.97927,-2.07566e-05,0.999556,8.47933,-0.480747,0,8.49294,70.8226,0.5,0,12,-932.027,-68.5708,-0.750966,0.318374,-0.000263415,0.815666,0,1,1
0.228775,0.973455,3.59025e-06,0.999977,8.477,-0.480296,0,8.4906,65.5004,0.5,0,12,-789.827,-65.5004,-0.735916,0.37176,5.40005e-05,0.824487,0,2,1
0.104956,0.994455,-2.86906e-05,0.999978,8.48654,-0.48177,0,8.5002,79.77,0.5,0,12,-1166.87,-74.4278,-0.783217,0.161877,0.00010725,0.799771,0,3,1
0.138447,0.989769,8.2812e-05,0.999405,8.4841,-0.481484,0,8.49775,77.9568,0.5,0,12,-1120.49,-73.0342,-0.77461,0.213439,0.000438556,0.803478,0,4,1
0.042469,0.999077,-3.87989e-05,0.999979,8.49143,-0.482056,0,8.5051,80.4572,0.5,0,12,-1160.62,-76.0652,-0.779709,0.0685568,0.000139607,0.782717,0,5,1
0.0737139,0.996766,4.05838e-05,0.999488,8.48898,-0.481913,0,8.50265,80.1141,0.5,0,12,-1163.77,-75.247,-0.781461,0.11522,0.000486783,0.78991,0,6,1
-0.0147272,0.999871,-4.42502e-05,0.999979,8.49632,-0.482105,0,8.50998,79.5802,0.5,0,12,-1071.87,-76.6008,-0.753218,-0.0169336,0.000179962,0.753408,0,7,1
0.0138718,0.999474,-3.39937e-05,0.99957,8.49387,-0.48208,0,8.50754,80.0194,0.5,0,12,-1116.33,-76.3337,-0.766462,0.0258123,0.000533858,0.766897,0,8,1
-0.0684823,0.997631,-4.68697e-05,0.999979,8.5012,-0.48194,0,8.51485,77.5819,0.5,0,12,-905.999,-75.7614,-0.704692,-0.0947862,0.00022982,0.711038,0,9,1
-0.0416042,0.998751,-0.000104413,0.999617,8.49876,-0.482023,0,8.51242,78.5814,0.5,0,12,-989.004,-76.1815,-0.728953,-0.0558611,0.000554349,0.731091,0,10,1
-0.119498,0.992812,-4.80821e-05,0.999977,8.50609,-0.481559,0,8.51971,74.836,0.5,0,12,-700.372,-73.7186,-0.638633,-0.164141,0.000280747,0.659389,0,11,1
-0.0939899,0.995221,-0.000136212,0.99965,8.50365,-0.48175,0,8.51728,76.209,0.5,0,12,-803.163,-74.7399,-0.67166,-0.129464,0.000536207,0.684023,0,12,1
-0.164945,0.986279,-4.8968e-05,0.999977,8.51098,-0.480945,0,8.52456,71.3957,0.5,0,12,-490.404,-70.7883,-0.561594,-0.225486,0.000312584,0.605171,0,13,1
-0.142221,0.989545,-0.000109554,0.999713,8.50853,-0.481252,0,8.52213,73.1161,0.5,0,12,-595.354,-72.2536,-0.600109,-0.194811,0.000480147,0.630938,0,14,1
-0.177482,0.984018,-7.12208e-05,0.999896,8.5128,-0.48062,0,8.52636,69.3813,0.5,0,12,-398.524,-69.0777,-0.530086,-0.244849,0.000228189,0.583903,0,15,1
-0.190015,0.981758,-4.9633e-05,0.999977,8.51463,-0.480296,0,8.52816,67.3683,0.5,0,12,-306.641,-67.3683,-0.498585,-0.2642,0.000310561,0.564259,0,16,1
0.369105,0.929367,3.03374e-05,0.999981,8.4621,-0.476738,0,8.47552,30.9974,0.5,0,12,126.867,-25.768,-0.472853,0.514187,1.52263e-05,0.698555,0,17,1
0.378631,0.92547,0.000124459,0.999928,8.46036,-0.476054,0,8.47374,27.3277,0.5,0,12,143.706,-23.3228,-0.440807,0.535858,-0.000157505,0.69387,0,18,1
0.388152,0.921575,2.94994e-05,0.999982,8.45861,-0.475369,0,8.47196,23.6569,0.5,0,12,160.567,-20.8765,-0.408759,0.55753,2.65927e-05,0.69132,0,19,1
0.285334,0.958413,2.33171e-05,0.999985,8.46699,-0.478082,0,8.48048,38.0498,0.5,0,12,28.4536,-31.1575,-0.562055,0.473511,8.44712e-06,0.734928,0,20,1
0.327219,0.94389,0.000413347,0.999,8.46454,-0.47741,0,8.478,34.5235,0.5,0,12,77.6791,-28.4627,-0.51745,0.493853,0.000263071,0.715294,0,21,1
0.245549,0.969367,1.59286e-05,0.999984,8.47188,-0.479131,0,8.48541,45.0548,0.5,0,12,-266.129,-44.986,-0.650358,0.444815,2.18749e-05,0.787925,0,22,1
0.265441,0.96389,-0.000104644,0.999771,8.46943,-0.478607,0,8.48295,41.5527,0.5,0,12,-118.839,-38.0721,-0.606203,0.459164,0.000291258,0.76047,0,23,1
0.230718,0.972997,4.40818e-06,0.999977,8.47676,-0.480247,0,8.49036,64.7983,0.5,0,12,-770.022,-64.7983,-0.733301,0.376631,5.21634e-05,0.824367,0,24,1
0.238132,0.971183,-0.000527166,0.999951,8.47432,-0.479689,0,8.48789,54.9263,0.5,0,12,-518.048,-54.8918,-0.691826,0.410723,0.000332845,0.80456,0,25,1
0.229747,0.973226,-9.35188e-06,0.999976,8.47688,-0.480271,0,8.49048,65.1492,0.5,0,12,-779.92,-65.1492,-0.734608,0.374196,6.48274e-05,0.824422,0,26,1
-0.192418,0.981287,2.05205e-05,0.999974,8.51525,-0.480183,0,8.52878,65.822,0.5,0,12,-266.006,-65.822,-0.486514,-0.269486,0.000329551,0.556165,0,27,1
-0.194819,0.980817,-4.88639e-05,0.999978,8.51587,-0.480071,0,8.52939,64.2772,0.5,0,12,-225.427,-64.2772,-0.474457,-0.274769,0.000301909,0.548277,0,28,1
-0.19311,0.98116,-4.5401e-05,0.999983,8.52075,-0.479183,0,8.53422,50.4957,0.5,0,12,123.224,-50.4957,-0.380896,-0.291316,0.000256037,0.479528,0,29,1
-0.193965,0.980988,0.000348577,0.99998,8.51831,-0.479627,0,8.5318,57.3867,0.5,0,12,-51.1232,-57.3867,-0.427684,-0.283038,0.000384477,0.512859,0,30,1
-0.196997,0.98039,-4.49582e-05,0.999986,8.52564,-0.47841,0,8.53905,42.9068,0.5,0,12,232.982,-42.9068,-0.298669,-0.27398,0.000224447,0.4053,0,31,1
-0.195056,0.980774,0.000213487,0.999982,8.5232,-0.478797,0,8.53664,46.7018,0.5,0,12,178.052,-46.7018,-0.339793,-0.282648,0.000245813,0.441983,0,32,1
-0.231532,0.972808,-5.54642e-05,0.999982,8.53053,-0.477591,0,8.54389,43.2593,0.5,0,12,84.7224,-43.2593,-0.215366,-0.263823,0.00019349,0.340566,0,33,1
-0.214266,0.976599,-0.000409953,0.999827,8.52809,-0.478,0,8.54147,43.0834,0.5,0,12,158.84,-43.0834,-0.257023,-0.268905,0.000224191,0.371983,0,34,1
-0.268177,0.963347,-6.44659e-05,0.999978,8.53542,-0.476567,0,8.54871,42.6303,0.5,0,12,24.6454,-42.6303,-0.130106,-0.276085,0.000148143,0.305206,0,35,1
-0.249853,0.968078,-0.000326579,0.999801,8.53297,-0.477079,0,8.5463,42.9451,0.5,0,12,54.6904,-42.9451,-0.17274,-0.269958,0.000147911,0.320494,0,36,1
-0.271318,0.962462,-5.59818e-05,0.999973,8.53771,-0.475968,0,8.55097,40.5435,0.5,0,12,64.9828,-40.5435,-0.0918001,-0.280147,0.000180516,0.294805,0,37,1
-0.274454,0.961577,-6.68871e-05,0.999978,8.54001,-0.475369,0,8.55323,38.4573,0.5,0,12,105.333,-38.4573,-0.0535105,-0.284219,9.78064e-05,0.289212,0,38,1
0.458563,0.888641,1.4845e-05,0.999981,8.44744,-0.471145,0,8.46057,10.8831,0.5,0,12,334.907,2.50885,-0.189241,0.590015,5.52937e-05,0.61962,0,39,1
0.459788,0.888008,0.000111895,0.999981,8.44674,-0.470794,0,8.45985,11.0222,0.5,0,12,329.735,3.30857,-0.17688,0.592262,4.00188e-07,0.61811,0,40,1
0.461012,0.887374,1.1595e-05,0.999983,8.44604,-0.470443,0,8.45914,11.1621,0.5,0,12,324.566,4.1083,-0.164521,0.594505,6.58774e-05,0.61685,0,41,1
0.398528,0.917141,2.15799e-05,0.999986,8.45233,-0.473125,0,8.46556,13.0405,0.5,0,12,326.973,-4.78286,-0.277665,0.579075,3.86897e-05,0.642204,0,42,1
0.428544,0.902891,0.000395661,0.999432,8.44988,-0.472135,0,8.46306,11.9623,0.5,0,12,330.929,-1.13643,-0.233455,0.584541,0.00026808,0.629435,0,43,1
0.383188,0.923653,2.78999e-05,0.999984,8.45721,-0.474801,0,8.47053,21.0692,0.5,0,12,192.976,-17.6234,-0.379894,0.571195,2.99278e-05,0.685991,0,44,1
0.390858,0.920397,-0.000178119,0.99995,8.45477,-0.473963,0,8.46804,17.0538,0.5,0,12,259.96,-11.202,-0.328781,0.575133,0.000135859,0.662477,0,45,1
0.385669,0.922614,-0.00012993,0.999979,8.45791,-0.475085,0,8.47124,22.3624,0.5,0,12,176.782,-19.2493,-0.394324,0.564364,6.75854e-05,0.688475,0,46,1
-0.273689,0.961795,-4.32318e-05,0.999978,8.54016,-0.475328,0,8.55338,38.1554,0.5,0,12,108.69,-38.1554,-0.0511306,-0.284214,9.63514e-05,0.288777,0,47,1
-0.272928,0.962012,-6.64608e-05,0.999978,8.5403,-0.475286,0,8.55352,37.8548,0.5,0,12,112.031,-37.8548,-0.0487603,-0.28421,9.37759e-05,0.288362,0,48,1
-0.236406,0.971638,-5.61289e-05,0.999984,8.54519,-0.474118,0,8.55833,28.7692,0.5,0,12,202.779,-28.7692,0.0197717,-0.266885,4.41625e-05,0.267617,0,49,1
-0.254667,0.966825,0.000432,0.999803,8.54275,-0.474702,0,8.55593,33.3118,0.5,0,12,157.423,-33.3118,-0.0144947,-0.27555,6.00549e-05,0.275931,0,50,1
-0.234451,0.972112,-5.31324e-05,0.999984,8.55008,-0.473202,0,8.56316,25.645,0.5,0,12,174.511,-25.645,0.0751169,-0.237959,1.69163e-05,0.249534,0,51,1
-0.235431,0.971875,-4.8046e-05,0.999984,8.54764,-0.47366,0,8.56075,27.207,0.5,0,12,188.654,-27.207,0.0474443,-0.252425,-3.77526e-05,0.256845,0,52,1
-0.266081,0.963929,-5.52856e-05,0.999979,8.55497,-0.472214,0,8.56799,26.2494,0.5,0,12,85.2034,-26.2494,0.130496,-0.222806,5.27774e-06,0.258208,0,53,1
