Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.190377,0.981545,7.69682e-05,0.999837,5.50128,-0.482402,0,5.52239,104.05,0.5,0,12,-2027.68,-82.5611,-0.888089,0.245182,6.01128e-05,0.921312,0,0,1
0.280039,0.95524,-0.00090954,0.995443,5.49745,-0.4813,0,5.51848,92.9282,0.5,0,12,-1657.08,-82.1847,-0.8705,0.375146,-0.00262085,0.947898,0,1,1
0.369661,0.928951,6.43479e-05,0.9998,5.49362,-0.480198,0,5.51457,81.8051,0.5,0,12,-1286.16,-81.8051,-0.852885,0.505081,2.25979e-06,0.991221,0,2,1
-0.0299958,0.999405,6.04279e-05,0.999855,5.51107,-0.482896,0,5.53219,100.431,0.5,0,12,-1849.25,-80.8676,-0.86143,-0.015852,8.84655e-05,0.861576,0,3,1
0.0801913,0.990475,0.000580145,0.993716,5.50618,-0.482649,0,5.52729,102.236,0.5,0,12,-1938.07,-81.7106,-0.87475,0.1147,0.00259922,0.882242,0,4,1
-0.228545,0.97335,6.05239e-05,0.999822,5.52086,-0.481928,0,5.54185,93.6481,0.5,0,12,-1252.97,-83.5301,-0.741642,-0.240573,0.00013734,0.779684,0,5,1
-0.129271,0.986377,-0.000869997,0.994813,5.51596,-0.482412,0,5.53702,97.0389,0.5,0,12,-1550.98,-82.1978,-0.801548,-0.128163,0.00219432,0.811733,0,6,1
-0.27179,0.96111,0.000589129,0.998801,5.52373,-0.481063,0,5.54463,88.1742,0.5,0,12,-934.877,-83.1143,-0.686275,-0.290327,-0.000762462,0.74516,0,7,1
-0.315062,0.948861,4.38001e-05,0.999801,5.5266,-0.480198,0,5.54742,82.7035,0.5,0,12,-616.999,-82.7035,-0.630913,-0.340058,0.000170482,0.716722,0,8,1
0.528485,0.848843,-1.88765e-05,0.999915,5.47193,-0.473171,0,5.49235,22.6015,0.5,0,12,550.715,-4.12133,-0.294404,0.749696,-0.000152773,0.80543,0,9,1
0.558611,0.828523,-0.000521528,0.999248,5.4698,-0.471734,0,5.49011,22.469,0.5,0,12,497.392,-1.55239,-0.242098,0.767235,-0.00109783,0.804526,0,10,1
0.588739,0.808201,-1.35507e-07,0.999901,5.46768,-0.470297,0,5.48787,22.3448,0.5,0,12,444.107,1.02455,-0.189779,0.784765,-0.000196064,0.807386,0,11,1
0.404775,0.914338,-1.43643e-05,0.999928,5.48171,-0.476213,0,5.50236,41.2128,0.5,0,12,236.31,-30.9005,-0.521758,0.678021,-5.47676e-05,0.855537,0,12,1
0.466638,0.881586,0.000506942,0.99747,5.47682,-0.474692,0,5.49735,31.9068,0.5,0,12,393.554,-17.5061,-0.408091,0.71389,0.000942534,0.8223,0,13,1
0.395809,0.918137,5.48251e-05,0.99982,5.4915,-0.479466,0,5.51239,72.4228,0.5,0,12,-918.703,-72.4228,-0.807563,0.566391,-3.41576e-06,0.986385,0,14,1
0.400299,0.916235,-0.00347318,0.999869,5.48661,-0.47784,0,5.50737,56.8237,0.5,0,12,-341.544,-51.6671,-0.664663,0.622225,0.00123769,0.910463,0,15,1
0.38274,0.923542,-0.000463103,0.999711,5.49256,-0.479832,0,5.51348,77.1116,0.5,0,12,-1102.31,-77.1116,-0.830208,0.535751,0.00043967,0.988066,0,16,1
-0.325193,0.945396,0.00106326,0.999763,5.52862,-0.479554,0,5.54938,72.9303,0.5,0,12,-278.608,-72.9303,-0.571306,-0.363293,0.000812319,0.677032,0,17,1
-0.335325,0.941932,2.51057e-05,0.99984,5.53064,-0.47891,0,5.55134,63.1489,0.5,0,12,60.3121,-63.1489,-0.511666,-0.386563,0.000196512,0.641274,0,18,1
-0.310817,0.950389,-2.92948e-05,0.999923,5.54043,-0.476508,0,5.56088,43.1466,0.5,0,12,176.564,-43.1466,-0.272395,-0.36492,0.000265926,0.455374,0,19,1
-0.323064,0.946163,0.00274028,0.999801,5.53553,-0.477709,0,5.55611,53.1524,0.5,0,12,118.149,-53.1524,-0.392023,-0.375759,0.000504543,0.543026,0,20,1
-0.309718,0.950759,-3.75221e-05,0.999934,5.55021,-0.474681,0,5.57048,28.3947,0.5,0,12,326.098,-28.3947,-0.093055,-0.35366,0.000400518,0.365697,0,21,1
-0.310258,0.950577,0.00044582,0.999928,5.54532,-0.475595,0,5.56568,35.765,0.5,0,12,251.516,-35.765,-0.182716,-0.359315,0.00047105,0.403104,0,22,1
-0.42612,0.904501,-2.23722e-05,0.99985,5.56,-0.472143,0,5.58001,28.4974,0.5,0,12,160.2,-28.4974,0.0595789,-0.313487,0.000426139,0.319099,0,23,1
-0.36792,0.92763,-0.00295047,0.997934,5.55511,-0.473412,0,5.57524,28.4345,0.5,0,12,243.227,-28.4345,-0.01678,-0.333561,0.000219955,0.333983,0,24,1
-0.442306,0.896509,0.000278475,0.999682,5.562,-0.47122,0,5.58192,28.1752,0.5,0,12,160.331,-28.1752,0.0953733,-0.310753,0.000475601,0.32506,0,25,1
-0.458497,0.888515,-2.39741e-05,0.99984,5.56399,-0.470297,0,5.58383,27.8429,0.5,0,12,160.342,-27.8429,0.13108,-0.307974,0.000383451,0.334709,0,26,1
0.151902,0.988208,0.000149808,0.999814,6.01994,-0.471415,0,6.03837,7.98366,0.5,0,12,16.1352,-6.9319,-0.132343,0.0920073,-1.03135e-05,0.161183,0,27,1
0.165156,0.985974,-0.000523007,0.999711,6.01638,-0.470856,0,6.03478,7.05207,0.5,0,12,15.0566,-6.02153,-0.127935,0.0975232,0.000192781,0.160867,0,28,1
0.178381,0.983745,0.000164347,0.999787,6.01283,-0.470297,0,6.0312,6.12397,0.5,0,12,13.9751,-5.11544,-0.123533,0.103011,-3.11657e-05,0.160847,0,29,1
0.116467,0.99304,0.000112716,0.999846,6.02972,-0.472448,0,6.04821,10.3485,0.5,0,12,16.5719,-8.73852,-0.14513,0.0774701,9.40208e-06,0.164512,0,30,1
0.134183,0.990623,0.000997237,0.99967,6.02483,-0.471932,0,6.04329,9.16336,0.5,0,12,16.3517,-7.83337,-0.138729,0.0847244,-0.000218366,0.162554,0,31,1
0.0850844,0.996244,7.76621e-05,0.999871,6.03951,-0.473127,0,6.05801,11.7933,0.5,0,12,15.1892,-10.2196,-0.158254,0.064322,2.69327e-05,0.170826,0,32,1
0.100778,0.994641,0.000818806,0.999734,6.03462,-0.472788,0,6.05311,11.0681,0.5,0,12,15.8925,-9.47682,-0.151685,0.0708995,3.30702e-05,0.167437,0,33,1
0.0577992,0.998215,5.3776e-05,0.999887,6.0493,-0.47357,0,6.0678,13.3756,0.5,0,12,11.9718,-11.7155,-0.169144,0.0508655,2.77158e-05,0.176627,0,34,1
0.0714447,0.997229,0.000600237,0.999785,6.0444,-0.473349,0,6.06291,12.5844,0.5,0,12,13.6081,-10.9665,-0.163699,0.0576105,0.000335143,0.173541,0,35,1
0.0338951,0.999322,4.1808e-05,0.999897,6.05908,-0.473839,0,6.07758,14.8439,0.5,0,12,4.65614,-13.1338,-0.175001,0.0356362,2.93724e-06,0.178593,0,36,1
0.0458498,0.998769,0.000384015,0.99982,6.05419,-0.473704,0,6.07269,14.1107,0.5,0,12,8.34414,-12.4254,-0.172082,0.0432732,0.000609096,0.177441,0,37,1
0.0124774,0.999824,3.94913e-05,0.999901,6.06887,-0.473971,0,6.08735,15.9972,0.5,0,12,-4.86972,-14.4014,-0.173299,0.0187205,-6.17532e-05,0.174308,0,38,1
0.0231878,0.999573,0.000193702,0.999842,6.06398,-0.473905,0,6.08247,15.4231,0.5,0,12,-0.156608,-13.7698,-0.174171,0.0271938,0.000806689,0.176282,0,39,1
-0.00738725,0.999874,4.05884e-05,0.999901,6.07865,-0.473984,0,6.09711,16.8709,0.5,0,12,-10.6304,-15.5162,-0.162593,0.00105457,-0.000170841,0.162596,0,40,1
0.00254603,0.999849,2.81204e-05,0.999852,6.07376,-0.473977,0,6.09223,16.4383,0.5,0,12,-7.83274,-14.9625,-0.167971,0.00988513,0.000865971,0.168264,0,41,1
-0.0264638,0.999546,4.44567e-05,0.999896,6.08844,-0.473885,0,6.10685,17.466,0.5,0,12,-10.7365,-16.4184,-0.142983,-0.0158061,-0.000309022,0.143854,0,42,1
-0.0169245,0.99971,-0.000120821,0.999853,6.08355,-0.473934,0,6.10198,17.172,0.5,0,12,-10.7514,-15.9703,-0.152815,-0.00740129,0.000741042,0.152996,0,43,1
-0.0452406,0.998863,5.19976e-05,0.999887,6.09823,-0.473674,0,6.11659,17.8163,0.5,0,12,-8.02605,-17.0861,-0.116362,-0.0306541,-0.000469977,0.120332,0,44,1
-0.0358521,0.999205,-0.000258614,0.999848,6.09333,-0.473779,0,6.11172,17.6424,0.5,0,12,-9.41263,-16.753,-0.129702,-0.0232632,0.000483522,0.131773,0,45,1
-0.0639587,0.997826,5.45001e-05,0.999874,6.10801,-0.47334,0,6.12633,17.945,0.5,0,12,-4.77367,-17.5062,-0.0852183,-0.0430002,-0.000647338,0.0954547,0,46,1
-0.0545998,0.998345,-0.000388915,0.999837,6.10312,-0.473507,0,6.12146,17.8811,0.5,0,12,-6.41633,-17.2964,-0.100819,-0.0368645,0.00014516,0.107348,0,47,1
-0.0825319,0.996443,5.79739e-05,0.999855,6.1178,-0.472865,0,6.13605,17.9311,0.5,0,12,-3.29877,-17.731,-0.0518409,-0.053201,-0.000813494,0.0742865,0,48,1
-0.0732465,0.997135,-0.000509784,0.999821,6.11291,-0.473103,0,6.13119,17.9337,0.5,0,12,-3.93991,-17.6146,-0.0685527,-0.0481275,-0.000213879,0.0837602,0,49,1
-0.100421,0.994776,5.21522e-05,0.999831,6.12758,-0.472221,0,6.14575,17.7912,0.5,0,12,-2.49572,-17.7565,-0.0178563,-0.062118,-0.00093821,0.0646403,0,50,1
-0.0914827,0.995609,-0.000615209,0.999803,6.12269,-0.472543,0,6.1409,17.8573,0.5,0,12,-2.87402,-17.7405,-0.0348629,-0.0576505,-0.000540238,0.0673743,0,51,1
-0.116721,0.992967,9.08319e-06,0.999803,6.13737,-0.471364,0,6.15544,17.5032,0.5,0,12,-0.0860482,-17.5032,0.0157058,-0.0698795,-0.00105782,0.0716305,0,52,1
-0.108576,0.99387,-0.00070024,0.999783,6.13248,-0.471793,0,6.1506,17.6498,0.5,0,12,-1.38483,-17.6334,-0.00107595,-0.0659856,-0.000859779,0.0659999,0,53,1
-0.123098,0.992162,0.000671241,0.99977,6.142,-0.470831,0,6.16002,17.2808,0.5,0,12,0.9824,-17.2808,0.0310925,-0.0728322,-0.00104337,0.0791983,0,54,1
-0.129466,0.991357,-3.66922e-05,0.999775,6.14663,-0.470297,0,6.1646,17.0598,0.5,0,12,1.97527,-17.0598,0.0465818,-0.0757808,-0.0011976,0.0889608,0,55,1
0.0865286,0.996032,6.20661e-05,0.999783,6.40159,-0.470331,0,6.41884,3.81641,0.5,0,11.9966,2.53646,-3.80576,-0.0179256,0.0555761,-0.000545528,0.0583981,0,56,1
0.0867456,0.996013,4.39892e-05,0.999783,6.4014,-0.470314,0,6.41866,3.79183,0.5,0,11.9983,2.54502,-3.77242,-0.0177049,0.0556875,-0.000528571,0.0584366,0,57,1
0.0869585,0.995994,6.17327e-05,0.999783,6.40122,-0.470297,0,6.41847,3.76792,0.5,0,12,2.5522,-3.73967,-0.0174887,0.0557942,-0.000542213,0.0584734,0,58,1
0.073472,0.997098,6.3803e-05,0.999801,6.41138,-0.471073,0,6.42866,5.88743,0.5,0,11.9216,1.46299,-5.5732,-0.027181,0.0487867,-0.000539916,0.0558502,0,59,1
0.0799958,0.996565,0.000503337,0.999771,6.40648,-0.470702,0,6.42375,4.85523,0.5,0,11.9591,1.87765,-4.69287,-0.0225625,0.0521325,-0.0008909,0.0568125,0,60,1
0.0595322,0.998043,4.3028e-05,0.999817,6.42116,-0.471632,0,6.43846,7.53143,0.5,0,12,0.0221273,-7.2263,-0.0364753,0.0426146,-0.00057436,0.0560961,0,61,1
0.0665131,0.99757,0.000460941,0.999785,6.41627,-0.471352,0,6.43356,6.71521,0.5,0,11.9608,0.539716,-6.40416,-0.0318589,0.0456984,-0.000878418,0.0557145,0,62,1
0.0453529,0.998802,6.03655e-05,0.999831,6.43095,-0.47204,0,6.44825,8.9114,0.5,0,12,-1.38597,-8.56806,-0.0415807,0.0353756,-0.000725456,0.0545977,0,63,1
0.0524644,0.998422,0.000412214,0.999799,6.42605,-0.471836,0,6.44335,8.18594,0.5,0,12,-0.670127,-7.86272,-0.0390422,0.0388193,-0.000944341,0.0550647,0,64,1
0.0316601,0.99934,0.0001019,0.999841,6.44073,-0.472323,0,6.45803,9.93385,0.5,0,12,-3.65456,-9.57712,-0.0450965,0.026103,-0.00109547,0.0521178,0,65,1
0.0384659,0.999073,0.000372117,0.999813,6.43584,-0.472181,0,6.45314,9.48588,0.5,0,12,-2.55224,-9.1358,-0.0428332,0.0312742,-0.00116303,0.0530482,0,66,1
0.0184659,0.999676,1.24387e-05,0.999846,6.45052,-0.472501,0,6.4678,10.8286,0.5,0,12,-3.52965,-10.474,-0.0447035,0.0177542,-0.000126486,0.0481002,0,67,1
0.0250353,0.999507,0.000188816,0.999821,6.44563,-0.472411,0,6.46292,10.3838,0.5,0,12,-3.2974,-10.0284,-0.0449688,0.0215973,-0.000464635,0.0498884,0,68,1
0.00562722,0.999832,-1.31186e-05,0.999848,6.46031,-0.472584,0,6.47757,11.6179,0.5,0,12,-3.68375,-11.2941,-0.0406736,0.00877851,-6.02065e-06,0.0416102,0,69,1
0.0120761,0.999753,5.33815e-05,0.999826,6.45541,-0.472543,0,6.47268,11.1758,0.5,0,12,-3.47472,-10.8367,-0.0430389,0.01338,-6.59347e-05,0.0450708,0,70,1
-0.00659776,0.999825,2.35811e-06,0.999847,6.47009,-0.47258,0,6.48733,12.102,0.5,0,12,-3.24878,-11.8399,-0.0343147,0.000210272,1.6866e-05,0.0343154,0,71,1
-0.000475385,0.999829,-2.63825e-05,0.999829,6.4652,-0.472582,0,6.48245,11.8579,0.5,0,12,-3.49289,-11.5649,-0.0375449,0.00450005,-2.84043e-05,0.0378136,0,72,1
-0.0182254,0.999677,3.6275e-06,0.999843,6.47988,-0.472492,0,6.49708,12.3715,0.5,0,12,-2.57638,-12.1892,-0.0252458,-0.00792139,5.57129e-06,0.0264594,0,73,1
-0.0124154,0.999751,-0.000103872,0.999828,6.47498,-0.472536,0,6.4922,12.2395,0.5,0,12,-2.94433,-12.0172,-0.029789,-0.00388468,-4.47202e-05,0.0300412,0,74,1
-0.0292636,0.999408,-1.61575e-05,0.999837,6.48966,-0.472322,0,6.50683,12.3898,0.5,0,12,-1.23176,-12.292,-0.013725,-0.0156814,-3.11003e-05,0.0208394,0,75,1
