Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.460049,0.88774,-9.12966e-05,0.999863,6.0515,-0.472047,0,6.06988,21.3981,0.5,0,12,150.332,-16.2552,-0.333293,0.423598,-5.26829e-05,0.538999,0,0,1
0.480902,0.87629,-0.000350022,0.999575,6.04988,-0.471172,0,6.0682,19.4001,0.5,0,12,146.494,-15.9374,-0.311548,0.435421,-0.00103924,0.535401,0,1,1
0.501772,0.864832,-0.000105559,0.999855,6.04826,-0.470297,0,6.06651,17.4017,0.5,0,12,142.637,-15.6198,-0.289795,0.447269,-8.36448e-05,0.532945,0,2,1
0.287479,0.957722,-3.72361e-05,0.999938,6.06128,-0.474653,0,6.07984,29.554,0.5,0,12,55.789,-22.6105,-0.448465,0.373955,-2.08853e-05,0.583921,0,3,1
0.373759,0.922736,0.00264783,0.995562,6.05639,-0.47335,0,6.07486,25.4776,0.5,0,12,103.079,-19.4336,-0.390877,0.398794,0.00185746,0.558412,0,4,1
0.21845,0.975776,-1.0747e-05,0.99993,6.07107,-0.4761,0,6.08971,41.0902,0.5,0,12,-157.658,-37.1989,-0.550334,0.281174,-2.27104e-05,0.618002,0,5,1
0.252965,0.96675,-0.000394498,0.999298,6.06618,-0.475376,0,6.08477,35.3242,0.5,0,12,-50.9414,-29.9065,-0.499402,0.327579,0.000830323,0.597253,0,6,1
0.146566,0.98912,2.68025e-05,0.999919,6.08085,-0.477231,0,6.09955,43.8304,0.5,0,12,-233.338,-43.6447,-0.630352,0.177744,-4.85018e-05,0.654933,0,7,1
0.182513,0.982448,-0.000410467,0.999257,6.07596,-0.476666,0,6.09463,42.461,0.5,0,12,-195.514,-40.4228,-0.590347,0.229461,0.00126274,0.633375,0,8,1
0.0606042,0.998025,8.41105e-05,0.999863,6.09064,-0.477952,0,6.10936,52.8522,0.5,0,12,-492.43,-52.8522,-0.669641,0.076629,-8.55256e-05,0.674011,0,9,1
0.103587,0.993574,-0.00187672,0.998961,6.08575,-0.477592,0,6.10446,48.3437,0.5,0,12,-362.938,-48.2511,-0.649998,0.127181,0.00214741,0.662327,0,10,1
-0.0378874,0.999132,0.000124659,0.99985,6.10043,-0.478029,0,6.11913,54.2594,0.5,0,12,-440.602,-54.2594,-0.627185,-0.0550885,-0.000115502,0.629599,0,11,1
0.0113483,0.99858,-0.000282936,0.998644,6.09553,-0.477991,0,6.11425,53.5564,0.5,0,12,-466.463,-53.5564,-0.648401,0.0107578,0.00211365,0.648494,0,12,1
-0.111495,0.993675,0.000112946,0.99991,6.11021,-0.477452,0,6.12884,47.9511,0.5,0,12,-180.013,-47.9511,-0.512564,-0.138394,-0.00014004,0.530919,0,13,1
-0.0746975,0.996403,0.00209215,0.999201,6.10532,-0.477741,0,6.12398,51.101,0.5,0,12,-310.185,-51.101,-0.569872,-0.0967371,0.0016842,0.578027,0,14,1
-0.160268,0.986992,0.000106255,0.99992,6.12,-0.476581,0,6.13853,43.4767,0.5,0,12,-100.238,-43.4767,-0.371037,-0.195424,-0.000181853,0.419356,0,15,1
-0.135883,0.990333,0.000464157,0.999612,6.11511,-0.477017,0,6.13368,45.7134,0.5,0,12,-140.154,-45.7134,-0.4418,-0.166891,0.00140099,0.472273,0,16,1
-0.188555,0.98199,8.35648e-05,0.999928,6.12978,-0.475524,0,6.1482,35.9282,0.5,0,12,23.436,-35.9282,-0.237378,-0.233841,-0.000161107,0.333212,0,17,1
-0.174415,0.98449,0.000443909,0.999821,6.12489,-0.476052,0,6.14336,39.7032,0.5,0,12,-38.4471,-39.7032,-0.304207,-0.214614,0.00075079,0.372293,0,18,1
-0.216518,0.976205,5.57341e-05,0.999928,6.13957,-0.474401,0,6.15787,28.1448,0.5,0,12,142.635,-28.1448,-0.119308,-0.234685,-0.000136961,0.263271,0,19,1
-0.202534,0.979098,7.41933e-05,0.999826,6.13468,-0.474962,0,6.15304,32.0382,0.5,0,12,82.9711,-32.0382,-0.178342,-0.234261,0.000346783,0.294422,0,20,1
-0.312255,0.949845,4.02126e-05,0.999855,6.14936,-0.472704,0,6.1675,30.0714,0.5,0,12,52.4577,-30.0714,0.00208299,-0.224462,-0.000150448,0.224472,0,21,1
-0.264384,0.963026,-0.00249587,0.998661,6.14446,-0.473553,0,6.16268,29.1093,0.5,0,12,97.5356,-29.1093,-0.0586125,-0.229578,0.00014286,0.236942,0,22,1
-0.339932,0.939809,0.00133933,0.999398,6.15308,-0.471501,0,6.17112,29.8073,0.5,0,12,68.7386,-29.8073,0.0531034,-0.230123,-0.000248266,0.23617,0,23,1
-0.367614,0.929771,2.38614e-05,0.999807,6.1568,-0.470297,0,6.17474,29.5438,0.5,0,12,85.0527,-29.5438,0.10414,-0.235794,-0.000140287,0.257768,0,24,1
0.271499,0.962246,-3.81758e-05,0.999815,6.49186,-0.470735,0,6.50891,3.96465,0.5,0,12,34.2631,1.54711,-0.0953831,0.195624,-0.000180057,0.217639,0,25,1
0.27356,0.961659,-8.63103e-05,0.999811,6.4911,-0.470516,0,6.50813,4.26064,0.5,0,12,34.6468,1.98503,-0.091858,0.196937,-0.000134466,0.217306,0,26,1
