Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.511553,0.859153,5.30779e-05,0.999915,3.52245,-0.473301,0,3.55411,39.7644,0.5,0,12,285.156,-28.0374,-0.628316,0.766465,0.000316809,0.991085,0,0,1
0.547931,0.835283,-0.000481967,0.998963,3.5202,-0.471799,0,3.55167,35.1994,0.5,0,12,255.813,-26.6766,-0.562439,0.795637,-0.00108181,0.974359,0,1,1
0.584287,0.811424,9.78508e-05,0.9999,3.51794,-0.470297,0,3.54924,30.6395,0.5,0,12,226.407,-25.314,-0.496606,0.82481,0.00031139,0.962772,0,2,1
0.350825,0.936367,-1.68663e-05,0.999931,3.53224,-0.476052,0,3.56417,62.6586,0.5,0,12,-493.156,-55.2915,-0.859959,0.604074,0.000382211,1.05092,0,3,1
0.431196,0.897753,0.000654219,0.995937,3.52735,-0.474676,0,3.55914,51.2086,0.5,0,12,-103.884,-41.6593,-0.744163,0.685304,0.00276679,1.01165,0,4,1
0.262818,0.964692,-5.87841e-05,0.999852,3.54202,-0.478201,0,3.57416,80.0062,0.5,0,12,-1445.71,-80.0062,-1.07035,0.398605,0.000548615,1.14216,0,5,1
0.306822,0.950528,-0.00277486,0.998825,3.53713,-0.477126,0,3.56917,71.3288,0.5,0,12,-969.22,-67.6454,-0.965159,0.501373,0.00351291,1.08762,0,6,1
0.0784493,0.996678,-9.41725e-05,0.999761,3.55181,-0.479852,0,3.58408,109.654,0.5,0,12,-2673.66,-109.654,-1.17389,0.0792492,0.00072202,1.17657,0,7,1
0.170636,0.980682,-0.00239694,0.99542,3.54692,-0.479026,0,3.57912,94.8316,0.5,0,12,-2059.85,-94.8316,-1.12213,0.238947,0.00376863,1.14729,0,8,1
-0.149873,0.988483,-0.000113192,0.999781,3.5616,-0.479363,0,3.59371,92.2623,0.5,0,12,-1445.07,-92.2623,-1.03278,-0.225799,0.000783781,1.05717,0,9,1
-0.0357053,0.99258,0.000355528,0.993222,3.5567,-0.479607,0,3.58889,100.963,0.5,0,12,-2059.69,-100.963,-1.10334,-0.0732863,0.00227384,1.10577,0,10,1
-0.243937,0.969684,-9.46196e-05,0.999897,3.57138,-0.477593,0,3.60317,59.3987,0.5,0,12,-87.1598,-59.3987,-0.780038,-0.34444,0.000700649,0.852701,0,11,1
-0.196899,0.979086,0.00318016,0.998693,3.56649,-0.478478,0,3.59844,75.8315,0.5,0,12,-766.575,-75.8315,-0.906444,-0.285125,0.00176971,0.950231,0,12,1
-0.273523,0.96179,-6.29276e-05,0.999927,3.58117,-0.475911,0,3.61265,46.5507,0.5,0,12,53.4348,-46.5507,-0.546623,-0.404672,0.000758014,0.680115,0,13,1
-0.258725,0.965739,0.00107323,0.999796,3.57628,-0.476752,0,3.60791,52.972,0.5,0,12,-16.478,-52.972,-0.663355,-0.374584,0.00138842,0.761811,0,14,1
-0.322736,0.946408,4.39165e-06,0.999924,3.59095,-0.474192,0,3.62213,29.9882,0.5,0,12,332.936,-29.8576,-0.360908,-0.395978,0.000912003,0.535775,0,15,1
-0.298129,0.9541,-0.000168674,0.999594,3.58606,-0.475052,0,3.61739,38.2628,0.5,0,12,193.382,-38.1972,-0.453776,-0.400315,0.0011062,0.605116,0,16,1
-0.470091,0.882429,7.18087e-05,0.999833,3.60074,-0.470944,0,3.63141,30.727,0.5,0,12,179.049,-30.6673,-0.183898,-0.391807,0.00133393,0.432819,0,17,1
-0.396422,0.914417,-0.00292946,0.996653,3.59585,-0.472568,0,3.62677,30.353,0.5,0,12,255.747,-30.258,-0.272373,-0.393807,0.00114076,0.478824,0,18,1
-0.474024,0.880309,0.000117488,0.999822,3.60137,-0.470621,0,3.63199,30.7137,0.5,0,12,176.341,-30.6838,-0.171989,-0.391411,0.00139695,0.427533,0,19,1
-0.477966,0.878186,6.91954e-05,0.999831,3.602,-0.470297,0,3.63257,30.7046,0.5,0,12,173.579,-30.7046,-0.160055,-0.391001,0.00139765,0.422495,0,20,1
0.662551,0.748894,0.000237032,0.999908,3.50288,-0.461337,0,3.53313,14.5393,0.5,0,12,447.284,12.8985,-0.126949,0.863792,0.000218354,0.873071,0,21,1
0.665276,0.746467,0.000266219,0.999902,3.50236,-0.460866,0,3.53255,14.7834,0.5,0,12,436.898,13.1522,-0.113744,0.86419,9.28779e-05,0.871643,0,22,1
0.66799,0.744048,0.000238474,0.999909,3.50185,-0.460396,0,3.53198,15.0261,0.5,0,12,426.577,13.4047,-0.100577,0.864591,0.000218754,0.870422,0,23,1
0.576206,0.817225,0.000122771,0.999934,3.51267,-0.466784,0,3.54355,18.1886,0.5,0,12,442.102,-10.7402,-0.344095,0.867797,0.000201617,0.933527,0,24,1
0.619386,0.78305,0.0012209,0.998403,3.50777,-0.46406,0,3.53834,16.3601,0.5,0,12,445.019,1.07701,-0.235537,0.865874,0.00239892,0.897342,0,25,1
0.580244,0.814326,-0.0012345,0.999906,3.5153,-0.46854,0,3.54639,24.4191,0.5,0,12,334.305,-18.0296,-0.420344,0.846312,0.00138751,0.944953,0,26,1
-0.429422,0.901359,0.00267515,0.998428,3.60626,-0.468619,0,3.63658,23.9479,0.5,0,12,176.276,-23.9479,-0.0946411,-0.364898,0.0014564,0.376974,0,27,1
-0.380861,0.924539,2.99169e-05,0.999914,3.61053,-0.46694,0,3.6406,17.148,0.5,0,12,179.16,-17.148,-0.0294091,-0.33881,0.00152735,0.340087,0,28,1
-0.325679,0.945411,-3.024e-06,0.999934,3.62031,-0.464855,0,3.65003,12.1599,0.5,0,12,124.6,-12.1599,0.0682432,-0.292801,0.00155943,0.300653,0,29,1
-0.353253,0.934981,0.000846833,0.999489,3.61542,-0.465897,0,3.64531,14.6722,0.5,0,12,151.922,-14.6722,0.0195704,-0.31591,0.0013268,0.316518,0,30,1
-0.424648,0.905186,9.30941e-05,0.999843,3.6301,-0.462288,0,3.65942,11.2365,0.5,0,12,71.7898,-11.2365,0.153896,-0.249519,0.00100445,0.293163,0,31,1
