Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.256515,0.966422,-0.000396159,0.999886,5.02769,-0.473398,0,5.04993,60.2503,0.5,0,12,-544.47,-56.3761,-0.69255,0.313585,-0.000371581,0.760238,0,0,1
0.354782,0.92884,-0.00216367,0.994293,5.02282,-0.471848,0,5.04493,58.7899,0.5,0,12,-462.433,-56.852,-0.635145,0.413661,-0.00289221,0.757979,0,1,1
0.453301,0.891166,-0.000568851,0.999829,5.01794,-0.470297,0,5.03993,57.3591,0.5,0,12,-382.17,-57.3591,-0.577702,0.513547,-0.000186252,0.772962,0,2,1
0.0954151,0.995369,-0.000162077,0.999932,5.03748,-0.474391,0,5.05976,63.5706,0.5,0,12,-778.468,-60.3686,-0.75518,0.170118,-0.000417728,0.774104,0,3,1
0.175955,0.98091,0.00142458,0.996567,5.03258,-0.473895,0,5.05485,61.8905,0.5,0,12,-660.466,-58.3513,-0.723838,0.241682,0.0022369,0.763123,0,4,1
-0.0194922,0.999751,-2.03191e-05,0.999941,5.04726,-0.474567,0,5.06952,66.7697,0.5,0,12,-930.604,-65.4425,-0.734793,-0.0256132,-0.000391804,0.735239,0,5,1
0.0379492,0.997567,0.000311553,0.998288,5.04237,-0.474479,0,5.06464,65.1501,0.5,0,12,-853.42,-62.886,-0.744923,0.0722712,0.00253078,0.748425,0,6,1
-0.129105,0.991547,8.401e-05,0.999917,5.05705,-0.474172,0,5.07923,61.7565,0.5,0,12,-533.402,-61.225,-0.634271,-0.174689,-0.000454771,0.657888,0,7,1
-0.0743077,0.995653,-0.000951802,0.998423,5.05215,-0.47437,0,5.07438,64.2471,0.5,0,12,-731.247,-63.3185,-0.684506,-0.100002,0.00191383,0.691775,0,8,1
-0.274181,0.961532,0.000191166,0.999859,5.06683,-0.472917,0,5.08886,62.5709,0.5,0,12,-442.645,-62.4878,-0.47728,-0.289883,-0.000378173,0.558417,0,9,1
-0.201649,0.976544,-0.00181673,0.997148,5.06194,-0.473545,0,5.08404,62.1658,0.5,0,12,-488.554,-61.8578,-0.555804,-0.232085,0.00145544,0.602316,0,10,1
-0.330315,0.941812,0.00165029,0.998059,5.07101,-0.471607,0,5.09289,60.9874,0.5,0,12,-281.844,-60.9462,-0.396273,-0.336877,-0.00141443,0.520116,0,11,1
-0.386556,0.922057,0.000247719,0.999807,5.07519,-0.470297,0,5.09694,59.4256,0.5,0,12,-122.2,-59.4256,-0.315203,-0.383743,-0.000319553,0.4966,0,12,1
0.28792,0.957469,-2.52742e-05,0.999822,5.48763,-0.470996,0,5.5078,22.9273,0.5,0,12,-16.1934,-22.1428,-0.247078,0.226037,-0.000388887,0.334874,0,13,1
0.294398,0.955471,-8.76663e-05,0.999798,5.48653,-0.470647,0,5.50668,21.9664,0.5,0,12,-12.7534,-21.5583,-0.240566,0.232173,-0.000399841,0.33433,0,14,1
0.300873,0.953476,-3.90448e-05,0.99982,5.48543,-0.470297,0,5.50555,20.9968,0.5,0,12,-9.37582,-20.9657,-0.234036,0.238263,-0.000378005,0.33398,0,15,1
0.194684,0.980736,2.55518e-05,0.999872,5.49741,-0.472901,0,5.51772,25.7231,0.5,0,12,-15.6857,-23.4444,-0.286208,0.162353,-0.000367331,0.329049,0,16,1
0.241305,0.969104,0.00143691,0.998695,5.49252,-0.471949,0,5.51276,24.3045,0.5,0,12,-15.6104,-22.773,-0.266609,0.194244,-0.000549922,0.329865,0,17,1
0.115585,0.993201,9.89083e-05,0.999904,5.5072,-0.473865,0,5.52755,26.7148,0.5,0,12,-11.2803,-23.5889,-0.325893,0.114483,-0.000300378,0.345416,0,18,1
0.155126,0.986971,0.0011081,0.999088,5.50231,-0.473383,0,5.52263,26.2178,0.5,0,12,-13.4212,-23.5157,-0.306037,0.13849,0.000345629,0.335914,0,19,1
0.055513,0.998389,0.000109219,0.999931,5.51699,-0.474339,0,5.53734,28.6834,0.5,0,12,-81.144,-25.4994,-0.3526,0.0704959,-0.000191672,0.359578,0,20,1
0.0855373,0.995796,0.00117798,0.999464,5.51209,-0.474102,0,5.53244,27.6985,0.5,0,12,-46.0247,-24.5438,-0.339226,0.0925544,0.00138844,0.351628,0,21,1
0.0119313,0.999875,7.90791e-05,0.999946,5.52677,-0.474503,0,5.5471,29.8544,0.5,0,12,-118.238,-27.2926,-0.350142,0.0110067,4.36871e-05,0.350315,0,22,1
0.0337189,0.999132,0.000761672,0.999701,5.52188,-0.474421,0,5.54222,29.2631,0.5,0,12,-99.486,-26.3908,-0.351351,0.0408431,0.00148178,0.35372,0,23,1
-0.0229499,0.999681,7.13561e-05,0.999944,5.53656,-0.474469,0,5.55685,28.1556,0.5,0,12,-78.5252,-26.2159,-0.323634,-0.043723,0.000472218,0.326575,0,24,1
-0.00550514,0.999777,-1.66916e-05,0.999793,5.53167,-0.474486,0,5.55198,29.0095,0.5,0,12,-98.4734,-26.7598,-0.336874,-0.0162446,0.00145188,0.337269,0,25,1
-0.058868,0.998182,8.73022e-05,0.999917,5.54634,-0.474252,0,5.56658,26.1109,0.5,0,12,-33.5873,-24.6594,-0.277891,-0.080137,0.000956537,0.289217,0,26,1
-0.0409092,0.998932,-0.00107747,0.99977,5.54145,-0.47436,0,5.56172,27.1429,0.5,0,12,-56.2397,-25.4469,-0.300768,-0.0618842,0.00166199,0.307073,0,27,1
-0.0991772,0.99496,6.8441e-05,0.999891,5.55613,-0.47379,0,5.57629,25.2351,0.5,0,12,-15.2243,-24.3163,-0.216533,-0.106142,0.0012452,0.241152,0,28,1
-0.079036,0.99657,-0.000844348,0.9997,5.55124,-0.474021,0,5.57144,25.6866,0.5,0,12,-24.6499,-24.5001,-0.247223,-0.093156,0.00206094,0.2642,0,29,1
-0.137696,0.990334,-1.32155e-05,0.999861,5.56592,-0.473047,0,5.58598,23.6096,0.5,0,12,1.09415,-23.1232,-0.153104,-0.124847,0.00123527,0.197558,0,30,1
-0.118451,0.992644,-0.000939834,0.999687,5.56102,-0.473418,0,5.58114,24.4293,0.5,0,12,-7.13436,-23.7261,-0.184799,-0.115566,0.00200569,0.217968,0,31,1
-0.174152,0.984536,-0.000124482,0.99982,5.5757,-0.471926,0,5.59564,21.6392,0.5,0,12,12.664,-21.4723,-0.0931086,-0.138056,0.000954093,0.166522,0,32,1
-0.155925,0.987433,-0.00120432,0.999669,5.57081,-0.472486,0,5.59081,22.6172,0.5,0,12,6.99389,-22.2904,-0.123067,-0.131515,0.00153383,0.180123,0,33,1
-0.188788,0.981702,0.000903061,0.99969,5.58045,-0.471111,0,5.6003,20.5695,0.5,0,12,16.4714,-20.4862,-0.065602,-0.142047,0.000684844,0.156465,0,34,1
-0.203402,0.978868,-0.000234686,0.999777,5.58519,-0.470297,0,5.60495,19.4451,0.5,0,12,20.0349,-19.4451,-0.0383372,-0.145954,0.0006257,0.150906,0,35,1
0.484935,0.874463,-0.000391426,0.999924,4.99833,-0.463771,0,5.0198,14.7132,0.5,0,12,214.592,-14.2674,-0.223418,0.623962,0.000405825,0.662755,0,36,1
0.531527,0.845139,-0.00143207,0.99839,4.99551,-0.462084,0,5.01684,12.2955,0.5,0,12,204.539,-11.5695,-0.16607,0.63254,-0.00104418,0.653978,0,37,1
0.578206,0.815764,-0.000425805,0.999896,4.99269,-0.460396,0,5.01388,9.86073,0.5,0,12,194.246,-8.82874,-0.10867,0.641003,0.000638959,0.65015,0,38,1
0.408844,0.912524,-0.000366167,0.999927,5.00812,-0.46654,0,5.0298,30.9465,0.5,0,12,100.4,-30.9465,-0.373671,0.589274,0.000121722,0.697763,0,39,1
0.446834,0.893522,-0.000245505,0.99902,5.00323,-0.465156,0,5.0248,22.8156,0.5,0,12,157.762,-22.5934,-0.298509,0.6067,0.000857949,0.67616,0,40,1
0.453465,0.891083,-0.000565091,0.99983,5.0179,-0.470282,0,5.03989,57.2873,0.5,0,12,-380.959,-57.2873,-0.577028,0.514162,-0.00018328,0.772867,0,41,1
0.431142,0.901808,-0.00365283,0.999577,5.01301,-0.46841,0,5.03485,44.1312,0.5,0,12,-140.851,-44.1312,-0.475296,0.551762,-0.000739394,0.72825,0,42,1
0.453364,0.891134,-0.000574595,0.999829,5.01792,-0.470291,0,5.03991,57.3318,0.5,0,12,-381.712,-57.3318,-0.577445,0.513781,-0.000188348,0.772925,0,43,1
-0.386579,0.922054,0.000564527,0.999813,5.0759,-0.470011,0,5.09762,57.2247,0.5,0,12,-77.9232,-57.2247,-0.297709,-0.388826,-7.05488e-05,0.48971,0,44,1
-0.386595,0.922054,0.000242197,0.99982,5.07662,-0.469724,0,5.0983,55.0047,0.5,0,12,-33.0333,-55.0047,-0.280108,-0.393955,-0.000307417,0.483385,0,45,1
-0.331801,0.943259,0.000156555,0.999914,5.08641,-0.466857,0,5.10779,38.3197,0.5,0,12,83.2502,-38.3197,-0.090041,-0.375258,-0.000146346,0.385909,0,46,1
-0.359192,0.932659,0.00315651,0.999441,5.08151,-0.46829,0,5.10304,46.6552,0.5,0,12,25.28,-46.6552,-0.185095,-0.384591,0.000405369,0.426814,0,47,1
-0.311277,0.950249,9.69339e-05,0.999934,5.09619,-0.464951,0,5.11736,28.5961,0.5,0,12,166.909,-28.5961,0.0481535,-0.368715,-0.000111962,0.371846,0,48,1
-0.321531,0.946757,0.000909197,0.999866,5.0913,-0.465904,0,5.11257,33.4702,0.5,0,12,124.734,-33.4702,-0.0209572,-0.371954,0.000256677,0.372544,0,49,1
-0.42376,0.905613,3.97582e-05,0.999853,5.10598,-0.462508,0,5.12688,29.1819,0.5,0,12,71.4906,-29.1819,0.172868,-0.343383,-7.42806e-06,0.384441,0,50,1
-0.367515,0.92793,-0.00273344,0.998063,5.10108,-0.46373,0,5.12212,28.8961,0.5,0,12,118.913,-28.8961,0.110524,-0.356122,4.22868e-05,0.372879,0,51,1
-0.44621,0.894404,0.000519462,0.999531,5.10826,-0.461452,0,5.12906,28.7491,0.5,0,12,79.0893,-28.7491,0.209063,-0.341986,-6.03828e-05,0.400826,0,52,1
-0.468653,0.883197,1.76029e-05,0.999836,5.11055,-0.460396,0,5.13124,28.3056,0.5,0,12,86.8878,-28.3056,0.24527,-0.340615,5.7275e-06,0.419733,0,53,1
0.329953,0.943876,-0.000551612,0.999886,5.44848,-0.463331,0,5.46815,5.16423,0.5,0,12,68.8635,5.16423,0.0453916,0.286422,-0.000401174,0.289997,0,54,1
0.375563,0.925328,-0.0021825,0.998641,5.44438,-0.461865,0,5.46393,7.7824,0.5,0,12,61.5848,7.7824,0.0711628,0.287965,-0.000447879,0.296628,0,55,1
0.421372,0.906701,-0.000553771,0.999831,5.44026,-0.460396,0,5.45971,10.4195,0.5,0,12,54.3088,10.4195,0.0969468,0.289659,-0.00060903,0.305453,0,56,1
0.24721,0.968903,-0.000331526,0.999943,5.45827,-0.465034,0,5.47805,6.40752,0.5,0,12,67.1756,-0.83041,-0.0264674,0.289259,-0.000207087,0.290467,0,57,1
0.288563,0.956402,0.00179111,0.998987,5.45338,-0.464183,0,5.4731,5.76088,0.5,0,12,68.1032,2.15766,0.00945178,0.287926,-0.000782827,0.288083,0,58,1
0.253402,0.967287,-0.000199153,0.999928,5.46806,-0.46648,0,5.48792,7.19402,0.5,0,12,64.3146,-6.29537,-0.0957878,0.28097,-0.000174634,0.29685,0,59,1
0.250309,0.968095,-0.000924369,0.999931,5.46316,-0.465758,0,5.48298,6.81612,0.5,0,12,65.7531,-3.58507,-0.0611567,0.285109,-0.00116138,0.291597,0,60,1
0.278295,0.960375,-7.60639e-05,0.999884,5.47784,-0.468226,0,5.49782,12.2078,0.5,0,12,30.6362,-12.0985,-0.174399,0.26956,-0.000262147,0.321057,0,61,1
0.265839,0.963834,-0.00175373,0.999824,5.47295,-0.467354,0,5.49287,9.71423,0.5,0,12,47.2399,-9.21007,-0.135134,0.275112,-0.00161475,0.306513,0,62,1
0.289578,0.956927,-0.0019381,0.999784,5.48164,-0.469262,0,5.50169,16.5929,0.5,0,12,10.4882,-16.5224,-0.204217,0.253785,-0.00274035,0.325759,0,63,1
-0.203241,0.978902,-0.000203579,0.999778,5.58534,-0.470266,0,5.6051,19.3318,0.5,0,12,20.201,-19.3318,-0.0373886,-0.145945,0.000625727,0.15066,0,64,1
-0.203088,0.978934,-0.000235772,0.999778,5.58549,-0.470235,0,5.60525,19.2243,0.5,0,12,20.3697,-19.2243,-0.0364674,-0.145943,0.000607073,0.150431,0,65,1
-0.170203,0.985245,-0.00025594,0.999838,5.59527,-0.468549,0,5.61486,13.1861,0.5,0,12,33.4444,-13.1861,0.0225157,-0.13664,-0.000132628,0.138483,0,66,1
-0.186626,0.982093,0.00128536,0.999669,5.59038,-0.469392,0,5.61005,16.2241,0.5,0,12,27.2757,-16.2241,-0.00727234,-0.141464,0.000509308,0.141651,0,67,1
-0.134714,0.990792,-0.00021063,0.999909,5.60506,-0.46748,0,5.62452,10.104,0.5,0,12,26.8568,-10.104,0.0685134,-0.115954,-0.000958897,0.134686,0,68,1
-0.152453,0.98802,0.00200159,0.999715,5.60017,-0.468014,0,5.61969,11.5358,0.5,0,12,31.2572,-11.5358,0.046327,-0.126745,-0.000384192,0.134947,0,69,1
-0.115162,0.993262,-0.000197524,0.999916,5.61485,-0.466711,0,5.63421,8.06183,0.5,0,12,16.3531,-8.06183,0.100601,-0.102484,-0.000500763,0.14361,0,70,1
-0.124929,0.992028,6.38911e-05,0.999863,5.60995,-0.467095,0,5.62936,9.16902,0.5,0,12,20.2544,-9.16902,0.0846312,-0.108607,-0.000862671,0.13769,0,71,1
