Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.544484,0.838636,-0.000363465,0.999887,3.61858,-0.472494,0,3.64929,31.7398,0.5,0,12,391.957,-23.2447,-0.520701,0.798129,0.000733446,0.952964,0,0,1
0.563916,0.825351,-0.000711925,0.999603,3.61704,-0.471396,0,3.64763,29.6339,0.5,0,12,360.608,-22.2622,-0.47409,0.819012,0.000100626,0.946331,0,1,1
0.583403,0.81203,-0.000377176,0.999876,3.6155,-0.470297,0,3.64596,27.5225,0.5,0,12,329.287,-21.2778,-0.427428,0.839935,0.000739301,0.942436,0,2,1
0.350573,0.936469,-0.00024777,0.999938,3.62836,-0.475544,0,3.65939,59.5175,0.5,0,12,-341.047,-52.9603,-0.754429,0.659375,0.000801261,1.00197,0,3,1
0.447504,0.887571,0.00162698,0.994005,3.62347,-0.474019,0,3.65434,45.6301,0.5,0,12,25.5759,-38.1004,-0.637591,0.728767,0.00202625,0.968312,0,4,1
0.252969,0.967371,-0.00024378,0.9999,3.63815,-0.477482,0,3.66935,72.9998,0.5,0,12,-1028.41,-72.9998,-0.956013,0.435209,0.000885249,1.05041,0,5,1
0.301764,0.951922,-0.0017394,0.998609,3.63326,-0.476513,0,3.66437,66.2657,0.5,0,12,-685.113,-62.987,-0.855239,0.547248,0.00268953,1.01534,0,6,1
0.0838856,0.996263,-0.000285934,0.999788,3.64793,-0.47891,0,3.67924,105.702,0.5,0,12,-2629.25,-105.702,-1.08202,0.146923,0.000908149,1.09195,0,7,1
0.168433,0.981815,-0.00347149,0.996164,3.64304,-0.478196,0,3.67429,89.3491,0.5,0,12,-1828.98,-89.3491,-1.01902,0.291043,0.00382337,1.05978,0,8,1
-0.13005,0.991313,-0.000221682,0.999807,3.65772,-0.478606,0,3.6889,93.3537,0.5,0,12,-1593.98,-93.3537,-0.974161,-0.186419,0.000773859,0.991838,0,9,1
-0.0230587,0.993792,0.000212239,0.99406,3.65283,-0.478758,0,3.68407,99.5257,0.5,0,12,-2111.22,-99.5257,-1.02809,-0.0197877,0.00305022,1.02828,0,10,1
-0.239292,0.970859,-8.7487e-05,0.999914,3.66751,-0.477127,0,3.69841,69.1655,0.5,0,12,-468.88,-69.1655,-0.729614,-0.32963,0.000534471,0.80062,0,11,1
