Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.217035,0.975997,-2.96813e-06,0.999837,7.4296,-0.482222,0,7.44523,83.1089,0.5,0,12,-1114.31,-64.1331,-0.74255,0.240366,-0.000121467,0.780484,0,0,1
0.281508,0.957017,-0.000808872,0.997561,7.42612,-0.48121,0,7.4417,73.2407,0.5,0,12,-898.353,-63.2295,-0.730334,0.324961,-0.0019925,0.79937,0,1,1
0.345981,0.938035,1.35656e-05,0.999806,7.42265,-0.480198,0,7.43817,63.37,0.5,0,12,-682.222,-62.3238,-0.718137,0.409585,-0.000169312,0.826729,0,2,1
0.0379238,0.999145,-8.59611e-06,0.999865,7.43938,-0.483055,0,7.45505,83.3103,0.5,0,12,-1085.55,-62.0317,-0.73659,0.0489575,-7.63566e-05,0.738215,0,3,1
0.127482,0.98757,0.000792024,0.995765,7.43449,-0.482638,0,7.45014,83.2104,0.5,0,12,-1100,-63.0842,-0.73958,0.144671,0.0019232,0.753599,0,4,1
-0.111738,0.993591,-7.38725e-06,0.999854,7.44917,-0.482783,0,7.4648,78.9777,0.5,0,12,-848.088,-64.0194,-0.665943,-0.105264,-2.29383e-05,0.674212,0,5,1
-0.0369066,0.996368,-0.000325599,0.997051,7.44428,-0.482919,0,7.45993,81.1445,0.5,0,12,-967.145,-63.0266,-0.701263,-0.0281625,0.00169262,0.70183,0,6,1
-0.257844,0.96599,-1.08741e-05,0.99981,7.45896,-0.481339,0,7.47447,73.1866,0.5,0,12,-491.815,-67.6576,-0.540063,-0.243789,2.68208e-05,0.592538,0,7,1
-0.184792,0.97979,-0.0012024,0.997065,7.45406,-0.482061,0,7.46963,76.0835,0.5,0,12,-670.078,-65.8387,-0.602983,-0.174542,0.00124678,0.627738,0,8,1
-0.275476,0.96093,0.000257249,0.999637,7.46081,-0.480768,0,7.47629,70.5398,0.5,0,12,-387.648,-67.7765,-0.509178,-0.261638,-0.000276495,0.572466,0,9,1
-0.293106,0.955871,-1.6246e-05,0.9998,7.46267,-0.480198,0,7.4781,67.8945,0.5,0,12,-283.338,-67.8945,-0.478288,-0.279497,3.37472e-05,0.553966,0,10,1
0.446163,0.894869,4.4174e-05,0.999926,7.40024,-0.473924,0,7.4154,23.0156,0.5,0,12,369.145,-3.70728,-0.256091,0.586016,-0.000224574,0.63953,0,11,1
0.507827,0.858366,-0.00134269,0.997338,7.39688,-0.47211,0,7.41193,20.4535,0.5,0,12,347.085,0.48725,-0.197956,0.607544,-0.00152163,0.638982,0,12,1
0.56948,0.82187,4.34602e-05,0.999889,7.39352,-0.470297,0,7.40846,17.8909,0.5,0,12,324.912,4.67856,-0.139834,0.629067,-0.000265621,0.644422,0,13,1
0.366479,0.930346,3.55919e-05,0.999925,7.41003,-0.476381,0,7.42532,33.2335,0.5,0,12,201.954,-22.5507,-0.441928,0.536735,-0.000198421,0.695258,0,14,1
0.406321,0.912607,1.44765e-05,0.998974,7.40513,-0.475152,0,7.42036,28.1258,0.5,0,12,285.542,-13.1284,-0.349011,0.561368,0.000569608,0.661017,0,15,1
0.368669,0.92938,1.92495e-05,0.999832,7.41981,-0.479255,0,7.43527,53.3426,0.5,0,12,-396.907,-52.0096,-0.666998,0.465368,-0.000178679,0.813298,0,16,1
0.367571,0.929864,-0.00303746,0.999883,7.41492,-0.477818,0,7.4303,43.2868,0.5,0,12,-97.3946,-37.2782,-0.554465,0.501063,0.000385175,0.747326,0,17,1
0.357326,0.933707,-0.000653218,0.999746,7.42123,-0.479726,0,7.43672,58.3558,0.5,0,12,-539.51,-57.166,-0.692567,0.437486,9.2197e-05,0.819173,0,18,1
-0.294375,0.955508,0.00146545,0.999827,7.4657,-0.479324,0,7.48108,57.24,0.5,0,12,-43.8513,-57.24,-0.407366,-0.294047,0.000558181,0.502405,0,19,1
-0.295645,0.955146,-2.16095e-05,0.999855,7.46874,-0.47845,0,7.48405,46.5886,0.5,0,12,195.166,-46.5886,-0.336439,-0.308592,4.74157e-06,0.45653,0,20,1
-0.266156,0.963849,-2.3982e-05,0.999922,7.47853,-0.476502,0,7.49369,35.5644,0.5,0,12,120.911,-35.5644,-0.156536,-0.281211,-5.71283e-05,0.321844,0,21,1
