Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.574446,0.818397,7.15647e-05,0.999881,3.49033,-0.471624,0,3.52205,39.149,0.5,0,12,175.564,-34.7627,-0.587479,0.736666,0.00063603,0.942236,0,0,1
0.582897,0.812332,-7.77282e-06,0.999826,3.48945,-0.47096,0,3.52109,37.9229,0.5,0,12,157.054,-35.1627,-0.560724,0.750879,0.000105718,0.93714,0,1,1
0.591335,0.806275,8.23596e-05,0.999878,3.48858,-0.470297,0,3.52013,36.6991,0.5,0,12,138.602,-35.5636,-0.534017,0.765082,0.000638121,0.933019,0,2,1
0.35849,0.93347,5.4813e-06,0.99994,3.50011,-0.475156,0,3.53222,61.0474,0.5,0,12,-363.065,-53.2025,-0.811473,0.595474,0.000442068,1.00652,0,3,1
0.466474,0.875925,0.00229671,0.992395,3.49522,-0.47339,0,3.52713,50.1086,0.5,0,12,-94.1997,-43.9935,-0.699531,0.666039,0.00231977,0.965897,0,4,1
0.250072,0.968145,-1.87485e-05,0.999921,3.5099,-0.477025,0,3.54217,70.1046,0.5,0,12,-946.63,-69.6,-0.997536,0.359696,0.000454654,1.0604,0,5,1
0.304285,0.950805,-0.000852631,0.998309,3.505,-0.476091,0,3.53719,65.5753,0.5,0,12,-655.004,-61.401,-0.904516,0.477502,0.00239777,1.02282,0,6,1
0.10434,0.994368,-3.08482e-05,0.999827,3.51968,-0.478331,0,3.55204,89.1589,0.5,0,12,-1854.66,-89.1589,-1.11123,0.129488,0.0004883,1.11875,0,7,1
0.17721,0.981255,-0.00301203,0.997133,3.51479,-0.477678,0,3.5471,79.6252,0.5,0,12,-1400.17,-79.3728,-1.05436,0.244569,0.00408792,1.08236,0,8,1
-0.0750672,0.996996,-2.11643e-05,0.999818,3.52947,-0.478398,0,3.56174,82.0516,0.5,0,12,-1210.44,-82.0516,-1.03712,-0.159445,0.00043858,1.04931,0,9,1
0.0146422,0.995682,-0.000268976,0.99579,3.52458,-0.478365,0,3.55689,85.6026,0.5,0,12,-1532.53,-85.6026,-1.07417,-0.014951,0.00376594,1.07428,0,10,1
-0.185775,0.982502,-7.83382e-06,0.999911,3.53926,-0.477335,0,3.5713,60.8434,0.5,0,12,-311.533,-60.8434,-0.834305,-0.289079,0.000480234,0.882967,0,11,1
-0.13042,0.98975,0.00284692,0.998309,3.53436,-0.477867,0,3.56652,71.4454,0.5,0,12,-761.208,-71.4454,-0.935766,-0.224245,0.00231421,0.962263,0,12,1
-0.240104,0.970669,5.80819e-06,0.999924,3.54904,-0.475972,0,3.58082,47.7752,0.5,0,12,-14.7386,-47.7752,-0.619783,-0.377102,0.000610727,0.725491,0,13,1
-0.212939,0.976586,0.000515625,0.999532,3.54415,-0.476654,0,3.57606,54.3153,0.5,0,12,-163.338,-54.3153,-0.727057,-0.333073,0.00182416,0.799721,0,14,1
-0.28253,0.959185,2.91271e-05,0.99993,3.55883,-0.474468,0,3.59032,29.3584,0.5,0,12,337.134,-28.9341,-0.440221,-0.386328,0.000729029,0.5857,0,15,1
-0.261309,0.96493,0.000237809,0.999686,3.55393,-0.47522,0,3.58557,38.5701,0.5,0,12,161.273,-38.3595,-0.530007,-0.381766,0.00133492,0.653188,0,16,1
-0.420084,0.907308,0.000133836,0.999839,3.56861,-0.471981,0,3.59969,30.7941,0.5,0,12,142.861,-30.4518,-0.277654,-0.373557,0.00106088,0.465444,0,17,1
-0.351294,0.933256,-0.00295347,0.997187,3.56372,-0.473225,0,3.595,30.0725,0.5,0,12,239.926,-29.6879,-0.358922,-0.379991,0.00101168,0.522704,0,18,1
-0.435568,0.899806,0.000386797,0.999685,3.57046,-0.471139,0,3.60141,30.1973,0.5,0,12,147.681,-30.0265,-0.244882,-0.373119,0.00110133,0.446303,0,19,1
-0.451071,0.892298,0.000175992,0.999831,3.5723,-0.470297,0,3.60313,29.5871,0.5,0,12,152.521,-29.5871,-0.212066,-0.372678,0.00115908,0.428791,0,20,1
0.560897,0.827824,0.00011146,0.999949,3.48054,-0.465584,0,3.51154,16.9972,0.5,0,12,347.364,-13.6688,-0.319538,0.81903,0.000380055,0.879156,0,21,1
0.609179,0.790601,-0.00134319,0.998074,3.47662,-0.46299,0,3.50731,15.0633,0.5,0,12,332.528,-5.35686,-0.229059,0.828864,0.000679384,0.859933,0,22,1
0.657436,0.753396,0.000187688,0.999914,3.4727,-0.460396,0,3.50309,13.0995,0.5,0,12,318.247,2.94255,-0.138582,0.838843,0.000255695,0.850214,0,23,1
0.576113,0.817052,-0.00264655,0.999744,3.48456,-0.46794,0,3.51584,26.8567,0.5,0,12,242.986,-24.6246,-0.426777,0.792116,-0.00205618,0.899773,0,24,1
-0.421377,0.906141,0.00216245,0.999327,3.57535,-0.469014,0,3.60598,23.8628,0.5,0,12,175.36,-23.8628,-0.162969,-0.357961,0.00119343,0.393315,0,25,1
-0.39165,0.920001,0.000202138,0.999895,3.5784,-0.467731,0,3.60884,18.1554,0.5,0,12,197.897,-18.1554,-0.113778,-0.343275,0.00097415,0.361641,0,26,1
-0.30786,0.95136,0.000194033,0.999931,3.58819,-0.465534,0,3.61826,13.4216,0.5,0,12,121.043,-13.4216,-0.00822515,-0.301117,0.00105451,0.301231,0,27,1
-0.349766,0.935676,0.00156542,0.998914,3.58329,-0.466632,0,3.61355,15.7822,0.5,0,12,159.577,-15.7822,-0.0610548,-0.322095,0.000967192,0.327832,0,28,1
-0.347645,0.937508,0.000139948,0.99989,3.59797,-0.463647,0,3.62772,10.3054,0.5,0,12,93.0549,-10.3054,0.0732215,-0.24795,0.00160592,0.258541,0,29,1
-0.327756,0.944432,-0.00139697,0.999689,3.59308,-0.46459,0,3.62299,11.86,0.5,0,12,106.754,-11.86,0.0324836,-0.27448,0.00107627,0.276398,0,30,1
-0.395432,0.916864,0.0021427,0.998504,3.60231,-0.462022,0,3.63182,9.84925,0.5,0,12,77.9314,-9.84925,0.114392,-0.23929,0.00245085,0.265238,0,31,1
-0.443239,0.896202,-6.20447e-06,0.999819,3.60665,-0.460396,0,3.63592,9.36939,0.5,0,12,62.9758,-9.36939,0.155629,-0.23035,0.002491,0.278007,0,32,1
0.213858,0.976664,0.000237913,0.999804,4.09705,-0.461262,0,4.12294,11.432,0.5,0,12,27.4337,-11.3661,-0.146454,0.172462,-3.12805e-05,0.226257,0,33,1
0.221523,0.974916,-0.000115712,0.999766,4.09514,-0.460829,0,4.12099,10.7234,0.5,0,12,27.1948,-10.6905,-0.139827,0.177,-8.34487e-05,0.225567,0,34,1
0.229151,0.973173,0.000318802,0.999788,4.09324,-0.460396,0,4.11905,10.0077,0.5,0,12,26.9988,-10.0077,-0.133197,0.181553,-4.93116e-05,0.225174,0,35,1
0.157313,0.987395,8.68784e-05,0.999848,4.10684,-0.462714,0,4.13282,13.9169,0.5,0,12,27.8691,-13.8102,-0.173923,0.14718,5.49214e-05,0.22784,0,36,1
0.185612,0.982021,0.00136874,0.999409,4.10195,-0.461988,0,4.12788,12.6726,0.5,0,12,27.6928,-12.5864,-0.160177,0.159925,-1.4304e-05,0.226347,0,37,1
0.108131,0.994017,3.38969e-05,0.999881,4.11663,-0.463578,0,4.14265,15.9217,0.5,0,12,23.7655,-15.8771,-0.200089,0.122059,0.000122369,0.23438,0,38,1
0.132739,0.990702,0.00104194,0.999556,4.11173,-0.463146,0,4.13773,14.9293,0.5,0,12,25.8055,-14.8536,-0.187017,0.134678,0.000286588,0.230464,0,39,1
0.0669129,0.997659,1.66204e-05,0.9999,4.12641,-0.464092,0,4.15243,17.9474,0.5,0,12,10.4174,-17.9474,-0.221665,0.0941359,0.00014745,0.240825,0,40,1
0.0875251,0.995837,0.000691663,0.999676,4.12152,-0.463835,0,4.14754,16.9415,0.5,0,12,17.0424,-16.9193,-0.210896,0.108086,0.000681068,0.236981,0,41,1
0.0316486,0.999409,-4.61563e-06,0.99991,4.1362,-0.464366,0,4.16218,19.9749,0.5,0,12,-20.7495,-19.9749,-0.233742,0.0608005,0.00013842,0.24152,0,42,1
0.0492791,0.998534,0.000365812,0.999749,4.1313,-0.464229,0,4.15731,18.9619,0.5,0,12,-5.221,-18.9619,-0.227718,0.0774342,0.00111066,0.240526,0,43,1
-0.000377263,0.999913,-2.96114e-05,0.999913,4.14598,-0.46445,0,4.17192,21.6694,0.5,0,12,-51.2396,-21.6694,-0.231009,0.0223265,0.000148387,0.232085,0,44,1
0.0156363,0.999661,7.38162e-05,0.999783,4.14109,-0.464408,0,4.16705,20.8202,0.5,0,12,-35.9931,-20.8202,-0.232375,0.0415374,0.00157824,0.236064,0,45,1
-0.0318147,0.999402,-4.26713e-05,0.999908,4.15577,-0.464361,0,4.18163,22.9698,0.5,0,12,-57.6148,-22.9698,-0.209676,-0.0176573,0.000124167,0.210418,0,46,1
-0.0160913,0.999657,-0.000196894,0.999787,4.15088,-0.464406,0,4.17677,22.3177,0.5,0,12,-54.4087,-22.3177,-0.220335,0.00232574,0.00190552,0.220355,0,47,1
-0.0650091,0.997781,-2.76882e-05,0.999897,4.16556,-0.464091,0,4.19133,23.6961,0.5,0,12,-46.6693,-23.6961,-0.172779,-0.0535886,3.62717e-05,0.180898,0,48,1
-0.0484034,0.998592,-0.00045056,0.999765,4.16066,-0.464226,0,4.18648,23.3323,0.5,0,12,-52.1604,-23.3323,-0.191237,-0.0356205,0.00169952,0.194533,0,49,1
-0.101911,0.994669,2.71583e-05,0.999876,4.17534,-0.463599,0,4.201,24.058,0.5,0,12,-39.7811,-24.058,-0.128765,-0.0835618,-2.41464e-06,0.153503,0,50,1
-0.0834506,0.996227,-0.000686646,0.999716,4.17045,-0.463845,0,4.19616,23.8783,0.5,0,12,-43.2703,-23.8783,-0.150803,-0.0685745,0.00115295,0.165666,0,51,1
-0.143527,0.989489,0.000109429,0.999844,4.18513,-0.462803,0,4.21064,24.015,0.5,0,12,-35.3353,-24.015,-0.0834626,-0.110349,8.84569e-05,0.138358,0,52,1
-0.122718,0.992081,-0.00089439,0.999642,4.18023,-0.463201,0,4.20582,24.0401,0.5,0,12,-37.6064,-24.0401,-0.106154,-0.0969757,0.000639427,0.143783,0,53,1
-0.188561,0.981858,0.000166412,0.9998,4.19491,-0.461539,0,4.22023,23.3934,0.5,0,12,-24.7099,-23.3934,-0.0387553,-0.135227,0.000122369,0.140671,0,54,1
-0.166057,0.985673,-0.00102639,0.999563,4.19002,-0.462171,0,4.21543,23.7069,0.5,0,12,-29.9883,-23.7069,-0.0611354,-0.122838,0.000202568,0.137211,0,55,1
-0.199377,0.979642,0.000837861,0.999725,4.19785,-0.460968,0,4.22309,23.0235,0.5,0,12,-19.7707,-23.0235,-0.0249529,-0.141687,0.000191564,0.143868,0,56,1
-0.210223,0.97742,0.000159443,0.999772,4.2008,-0.460396,0,4.22595,22.649,0.5,0,12,-14.7159,-22.649,-0.0111476,-0.148199,-8.1111e-05,0.148617,0,57,1
