Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.250865,0.967808,2.21469e-05,0.999793,6.52592,-0.481023,0,6.54362,90.1919,0.5,0,12,-1534.83,-81.9597,-0.791484,0.309018,1.67724e-05,0.84967,0,0,1
0.271432,0.962006,2.16663e-05,0.999565,6.52473,-0.48061,0,6.54241,86.0933,0.5,0,12,-1437.33,-81.5416,-0.783774,0.337321,-0.000492109,0.85328,0,1,1
0.291992,0.956204,2.09473e-05,0.999793,6.52355,-0.480198,0,6.5412,81.9964,0.5,0,12,-1339.89,-81.1254,-0.776061,0.365617,2.72521e-05,0.857873,0,2,1
0.0440179,0.998854,4.18257e-06,0.999824,6.5357,-0.4822,0,6.55347,95.454,0.5,0,12,-1607.6,-79.8704,-0.773644,0.061046,-3.34601e-05,0.776048,0,3,1
0.147444,0.98333,0.000794046,0.994323,6.53081,-0.481612,0,6.54854,92.8255,0.5,0,12,-1571.37,-80.9182,-0.782556,0.185012,0.00154563,0.80413,0,4,1
-0.140816,0.989845,1.34781e-05,0.999812,6.54549,-0.481792,0,6.5632,90.6625,0.5,0,12,-1227.96,-80.9337,-0.696794,-0.137734,-9.85607e-05,0.710276,0,5,1
-0.0483909,0.994351,-0.000307782,0.995528,6.5406,-0.481996,0,6.55833,93.0573,0.5,0,12,-1417.51,-80.4004,-0.735218,-0.0383586,0.00118626,0.736219,0,6,1
-0.198962,0.977998,0.000864466,0.998031,6.54922,-0.480995,0,6.56686,86.4863,0.5,0,12,-964.095,-81.6219,-0.644759,-0.204001,-0.000980552,0.676263,0,7,1
-0.257122,0.966149,4.65224e-05,0.999778,6.55295,-0.480198,0,6.57052,82.3018,0.5,0,12,-700.284,-82.3018,-0.592742,-0.270289,-0.000190341,0.651459,0,8,1
0.514701,0.85725,-4.6738e-05,0.999898,6.49656,-0.472652,0,6.51373,17.8986,0.5,0,12,406.76,-3.35383,-0.226502,0.641558,3.43226e-05,0.680368,0,9,1
