Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.653096,0.757172,-0.000183485,0.999922,2.64521,-0.450495,0,2.68329,34.7676,0.5,0,12,100.496,34.7676,0.29104,0.792696,-0.000539901,0.844436,0,33,1
0.63185,0.774975,-0.000292371,0.99991,2.658,-0.458441,0,2.69725,29.0916,0.5,0,12,278.705,24.25,0.13737,0.839938,-0.000392467,0.851097,0,34,1
0.634541,0.772775,-0.000910044,0.999912,2.65311,-0.455761,0,2.69197,30.5816,0.5,0,12,202.965,28.1599,0.201783,0.815882,0.00180872,0.840466,0,35,1
0.632461,0.774474,-0.000433784,0.999908,2.65922,-0.459419,0,2.69861,28.0909,0.5,0,12,283.245,24.1411,0.116765,0.839539,4.12023e-05,0.84762,0,36,1
-0.484065,0.874426,0.00142013,0.999471,2.78282,-0.459127,0,2.82044,13.6219,0.5,0,12,115.871,-13.1802,0.444984,-0.320463,-0.000861407,0.548369,0,37,1
-0.459328,0.888145,3.93419e-05,0.999892,2.78522,-0.457858,0,2.8226,10.569,0.5,0,12,107.575,-9.68062,0.463216,-0.306172,-0.00103573,0.555258,0,38,1
-0.338273,0.940973,8.2124e-06,0.999929,2.79501,-0.455335,0,2.83185,5.73514,0.5,0,12,57.2932,-4.64404,0.512425,-0.255867,-0.000908755,0.572755,0,39,1
-0.398802,0.914559,0.00144283,0.997729,2.79011,-0.456597,0,2.82723,8.1517,0.5,0,12,82.4173,-7.15858,0.4878,-0.28106,-0.00085368,0.562979,0,40,1
-0.392796,0.919467,-3.51453e-05,0.999854,2.80479,-0.45305,0,2.84115,1.94665,0.5,0,12,35.0334,-1.6192,0.550985,-0.200977,-0.000786563,0.586495,0,41,1
-0.365538,0.930218,-0.0026126,0.999465,2.7999,-0.454192,0,2.8365,3.84065,0.5,0,12,46.1459,-3.12873,0.531711,-0.228413,-0.00126622,0.578697,0,42,1
-0.414237,0.909684,0.00101742,0.999559,2.80791,-0.451772,0,2.84403,2.0739,0.5,0,12,26.393,-0.527957,0.567263,-0.189658,-0.000430253,0.598128,0,43,1
