Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.440942,0.8974,-0.000133927,0.999879,5.83407,-0.472796,0,5.8532,35.7377,0.5,0,12,55.4644,-31.1868,-0.424796,0.541419,-0.000124683,0.688176,0,0,1
0.480694,0.875564,-0.00073865,0.998839,5.83175,-0.471547,0,5.85079,32.0885,0.5,0,12,71.9856,-29.6229,-0.376313,0.569026,-0.00119817,0.682205,0,1,1
0.520472,0.853714,-0.000138879,0.999859,5.82944,-0.470297,0,5.84838,28.4535,0.5,0,12,88.6653,-28.0777,-0.327737,0.596647,-0.000188535,0.680734,0,2,1
0.267303,0.963546,-9.53195e-05,0.999936,5.84386,-0.475029,0,5.86313,52.3208,0.5,0,12,-309.563,-47.5148,-0.57306,0.447277,-0.000217038,0.726949,0,3,1
0.354115,0.930477,0.00200284,0.995585,5.83896,-0.473913,0,5.85817,44.0394,0.5,0,12,-127.335,-39.3601,-0.498955,0.494333,0.00156834,0.702369,0,4,1
0.169804,0.985399,-9.3766e-05,0.999923,5.85364,-0.476318,0,5.87299,66.3672,0.5,0,12,-900.628,-66.2589,-0.674038,0.259292,-0.000201099,0.722191,0,5,1
0.218557,0.974472,-0.000649075,0.99868,5.84875,-0.475674,0,5.86806,59.3534,0.5,0,12,-605.786,-56.8955,-0.623597,0.353191,0.00106855,0.716672,0,6,1
0.0494854,0.998693,-6.26864e-05,0.999918,5.86343,-0.476987,0,5.8828,72.9117,0.5,0,12,-1040.76,-72.9117,-0.703501,0.0694739,-0.000108162,0.706923,0,7,1
0.109654,0.992046,-0.000263624,0.998088,5.85854,-0.476652,0,5.87789,69.6367,0.5,0,12,-970.573,-69.5826,-0.688761,0.164264,0.00134463,0.708079,0,8,1
-0.0685533,0.997564,-1.58064e-05,0.999916,5.87321,-0.476908,0,5.89255,71.9849,0.5,0,12,-868.909,-71.9849,-0.634035,-0.0991184,-0.000309419,0.641736,0,9,1
-0.00952994,0.99813,-9.74555e-05,0.998176,5.86832,-0.476947,0,5.88767,72.4412,0.5,0,12,-954.367,-72.4412,-0.668747,-0.0148832,0.00187695,0.668915,0,10,1
-0.162553,0.98662,2.26204e-05,0.999921,5.883,-0.476171,0,5.90224,64.3841,0.5,0,12,-539.443,-64.3841,-0.491807,-0.236271,-0.000231298,0.545617,0,11,1
-0.115554,0.992093,0.000185721,0.9988,5.87811,-0.476539,0,5.89739,68.1741,0.5,0,12,-703.439,-68.1741,-0.562908,-0.167686,0.00151615,0.587356,0,12,1
