Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.148011,0.988962,-1.2198e-06,0.999976,8.67669,-0.481032,0,8.69001,72.8922,0.5,0,12,-983.024,-69.2523,-0.748927,0.220858,3.47495e-05,0.780813,0,0,1
0.173176,0.984535,-9.73814e-06,0.99965,8.67452,-0.480664,0,8.68783,69.1274,0.5,0,12,-904.942,-67.3076,-0.740227,0.265189,-0.000162948,0.786296,0,1,1
0.198343,0.980109,-1.20096e-05,0.999976,8.67236,-0.480296,0,8.68565,65.3627,0.5,0,12,-826.863,-65.3627,-0.731528,0.309525,5.51308e-05,0.794317,0,2,1
0.086935,0.996191,9.22871e-06,0.999977,8.68157,-0.481528,0,8.69492,76.1696,0.5,0,12,-1038.19,-71.5669,-0.754808,0.128438,8.84161e-06,0.765658,0,3,1
0.117473,0.992577,6.38664e-05,0.999504,8.67913,-0.48128,0,8.69246,74.5312,0.5,0,12,-1010.62,-70.4098,-0.751868,0.174647,0.000265675,0.771886,0,4,1
0.0289288,0.999559,1.64262e-05,0.999978,8.68646,-0.481758,0,8.69981,76.8191,0.5,0,12,-1011.25,-72.8455,-0.743021,0.0438407,-1.58249e-05,0.744314,0,5,1
0.0579313,0.997875,5.24924e-05,0.999556,8.68402,-0.481643,0,8.69736,76.4944,0.5,0,12,-1024.72,-72.2062,-0.748915,0.0861368,0.000263233,0.753852,0,6,1
-0.0249392,0.999667,2.15748e-05,0.999978,8.69135,-0.481763,0,8.70469,75.943,0.5,0,12,-910.686,-73.0769,-0.712314,-0.03365,-3.08266e-05,0.713108,0,7,1
0.00199453,0.999613,1.711e-05,0.999615,8.6889,-0.481761,0,8.70225,76.3805,0.5,0,12,-960.963,-72.9607,-0.727666,0.00509295,0.000242974,0.727683,0,8,1
-0.0753057,0.997138,2.62568e-05,0.999977,8.69624,-0.481557,0,8.70956,74.1386,0.5,0,12,-765.577,-72.2775,-0.663914,-0.104425,-2.91239e-05,0.672076,0,9,1
