Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.46057,0.887531,0.000201956,0.999918,5.5813,-0.473643,0,5.60136,28.0035,0.5,0,12,411.635,-18.9911,-0.373248,0.695233,0.000247472,0.78909,0,0,1
0.516365,0.853772,-0.000784063,0.997777,5.57843,-0.47197,0,5.59836,23.082,0.5,0,12,378.584,-15.289,-0.299703,0.723933,-0.000211888,0.783518,0,1,1
0.572119,0.820038,0.000202219,0.999891,5.57555,-0.470297,0,5.59535,18.1638,0.5,0,12,345.599,-11.59,-0.226199,0.752619,0.000241887,0.785876,0,2,1
0.329782,0.943983,0.00020432,0.99993,5.59109,-0.476036,0,5.61131,53.5509,0.5,0,12,-263.679,-49.4074,-0.587737,0.58036,0.000153315,0.825986,0,3,1
0.395193,0.915749,0.000677325,0.997384,5.58619,-0.47484,0,5.60634,40.7763,0.5,0,12,74.0623,-34.199,-0.480494,0.637792,0.000903292,0.798533,0,4,1
0.255014,0.966801,0.000249587,0.999868,5.60087,-0.47802,0,5.62123,72.1011,0.5,0,12,-950.373,-72.1011,-0.78578,0.423824,5.52772e-05,0.892792,0,5,1
0.292394,0.955394,-0.00197753,0.999138,5.59598,-0.477028,0,5.61627,62.8327,0.5,0,12,-607.326,-60.7606,-0.686775,0.502122,0.00179977,0.850758,0,6,1
0.098039,0.994946,0.000236359,0.999764,5.61066,-0.479712,0,5.63113,109.336,0.5,0,12,-2587.68,-109.336,-0.913752,0.153518,1.93798e-05,0.926558,0,7,1
0.176504,0.980877,-0.00247753,0.996634,5.60577,-0.478866,0,5.62618,90.7158,0.5,0,12,-1768.93,-90.7158,-0.849754,0.288647,0.00257377,0.897444,0,8,1
-0.130481,0.991224,0.000136364,0.999775,5.62044,-0.479466,0,5.64086,103.02,0.5,0,12,-1954.17,-103.02,-0.823867,-0.15379,4.2916e-05,0.838097,0,9,1
-0.0162294,0.993079,0.000430218,0.993211,5.61555,-0.479588,0,5.63599,106.171,0.5,0,12,-2270.64,-106.171,-0.868804,-0.000101868,0.00123846,0.868805,0,10,1
-0.235125,0.971845,5.65085e-05,0.999884,5.63023,-0.477761,0,5.65046,68.0649,0.5,0,12,-201.78,-68.0649,-0.587007,-0.306609,6.04034e-05,0.662259,0,11,1
-0.182792,0.981533,0.00307671,0.998414,5.62534,-0.478613,0,5.64566,85.5443,0.5,0,12,-1078.26,-85.5443,-0.705439,-0.230193,0.00124148,0.742047,0,12,1
-0.272388,0.962108,1.67796e-05,0.999924,5.64002,-0.476094,0,5.66007,57.9125,0.5,0,12,-189.554,-57.9125,-0.351424,-0.373694,9.19874e-05,0.512978,0,13,1
-0.25375,0.966978,0.00149207,0.999719,5.63512,-0.476927,0,5.65527,62.9924,0.5,0,12,-195.82,-62.9924,-0.469225,-0.340158,0.000623785,0.579551,0,14,1
-0.313305,0.949577,-1.2503e-05,0.999928,5.6498,-0.474395,0,5.66968,36.8641,0.5,0,12,386.655,-36.8641,-0.154885,-0.384208,7.55455e-05,0.414252,0,15,1
-0.292847,0.955842,0.000187631,0.999697,5.64491,-0.475244,0,5.66488,47.3877,0.5,0,12,98.6359,-47.3877,-0.253173,-0.37898,0.000673466,0.455767,0,16,1
-0.462112,0.886631,-6.08861e-05,0.999831,5.65959,-0.471422,0,5.67919,40.8606,0.5,0,12,101.982,-40.8606,0.0344412,-0.37957,0.00010016,0.381129,0,17,1
