Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.3473,0.937668,-9.397e-05,0.999919,5.9059,-0.473926,0,5.92488,36.4939,0.5,0,12,28.85,-30.7428,-0.469208,0.470078,0.000100364,0.664176,0,0,1
0.438008,0.893147,-0.00222302,0.99477,5.90155,-0.472112,0,5.92041,30.9706,0.5,0,12,55.4501,-28.0951,-0.400456,0.517244,-0.00178418,0.654148,0,1,1
0.528749,0.848609,-0.000116403,0.999856,5.89721,-0.470297,0,5.91593,25.4407,0.5,0,12,82.1608,-25.4407,-0.331658,0.564442,5.40463e-05,0.65467,0,2,1
0.226976,0.97383,-7.19335e-05,0.999931,5.91568,-0.475554,0,5.93477,53.8142,0.5,0,12,-450.67,-50.7267,-0.591275,0.359811,0.000112079,0.692149,0,3,1
0.287135,0.955751,0.000407663,0.997951,5.91079,-0.47474,0,5.92982,45.1563,0.5,0,12,-210.911,-40.7355,-0.530225,0.414961,0.00128545,0.6733,0,4,1
0.133687,0.990944,-4.85633e-05,0.999922,5.92547,-0.476649,0,5.94461,63.0719,0.5,0,12,-775.179,-63.0719,-0.667721,0.186201,0.000127946,0.693197,0,5,1
0.180335,0.982387,-0.000454662,0.998802,5.92058,-0.476102,0,5.93969,58.4446,0.5,0,12,-612.971,-56.9022,-0.629482,0.27301,0.00109253,0.686137,0,6,1
0.0209821,0.999698,-2.09478e-05,0.999919,5.93526,-0.477121,0,5.9544,67.7239,0.5,0,12,-830.551,-67.7239,-0.672445,0.025229,0.000187139,0.672918,0,7,1
0.0773347,0.995322,-0.000153657,0.998322,5.93036,-0.476885,0,5.94951,65.3995,0.5,0,12,-802.838,-65.3995,-0.670062,0.105707,0.00172287,0.678351,0,8,1
-0.0837422,0.996405,-9.28529e-07,0.999918,5.94504,-0.476903,0,5.96414,66.0513,0.5,0,12,-667.883,-66.0513,-0.58777,-0.119039,0.000185144,0.599704,0,9,1
-0.0313824,0.998052,-3.95328e-05,0.998546,5.94015,-0.477012,0,5.95927,66.8862,0.5,0,12,-749.18,-66.8862,-0.630105,-0.0469031,0.00229723,0.631852,0,10,1
-0.164263,0.986337,6.57467e-06,0.999922,5.95483,-0.476118,0,5.97383,58.1959,0.5,0,12,-378.247,-58.1959,-0.44632,-0.234104,0.000210135,0.503991,0,11,1
-0.124006,0.991371,0.000162471,0.999097,5.94993,-0.47651,0,5.96898,62.1215,0.5,0,12,-522.953,-62.1215,-0.517058,-0.176556,0.00182782,0.546374,0,12,1
-0.209382,0.977766,2.32877e-06,0.999934,5.96461,-0.475011,0,5.9835,44.7514,0.5,0,12,34.8594,-44.7514,-0.29371,-0.305755,0.000211966,0.423971,0,13,1
-0.186824,0.982051,0.000499492,0.999664,5.95972,-0.475564,0,5.97866,51.4736,0.5,0,12,-171.735,-51.4736,-0.370028,-0.269906,0.00124481,0.458008,0,14,1
-0.293691,0.955791,-2.63425e-06,0.999895,5.9744,-0.473571,0,5.99314,38.8046,0.5,0,12,122.356,-38.8046,-0.146837,-0.299668,0.000117291,0.33371,0,15,1
-0.251536,0.966778,-0.00149658,0.998966,5.96951,-0.474291,0,5.98832,41.7796,0.5,0,12,78.5256,-41.7796,-0.220292,-0.302703,0.000544647,0.374377,0,16,1
-0.421755,0.906502,-9.95304e-06,0.999812,5.98419,-0.470423,0,6.00265,41.4129,0.5,0,12,70.2403,-41.4129,0.0263227,-0.333714,3.238e-05,0.334751,0,17,1
