Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.194238,0.980931,-5.05708e-07,0.999977,8.41504,-0.481161,0,8.42879,72.81,0.5,0,12,-942.677,-68.2082,-0.757917,0.298566,0.00022,0.814604,0,0,1
0.215729,0.976182,9.29064e-06,0.999735,8.41304,-0.480728,0,8.42677,67.4279,0.5,0,12,-823.742,-65.1268,-0.740433,0.342,-0.000110676,0.8156,0,1,1
0.237222,0.971432,-9.37073e-06,0.999978,8.41105,-0.480296,0,8.42475,62.0456,0.5,0,12,-704.748,-62.0456,-0.722945,0.385442,0.000205161,0.819277,0,2,1
0.125912,0.99202,7.46967e-06,0.999979,8.41993,-0.481825,0,8.43371,78.1008,0.5,0,12,-1098.53,-72.1302,-0.784591,0.194985,0.000234684,0.808457,0,3,1
0.160074,0.986476,0.000101166,0.999379,8.41749,-0.481493,0,8.43125,75.4558,0.5,0,12,-1020.6,-70.1697,-0.771253,0.246778,0.000641422,0.809772,0,4,1
0.0614976,0.998087,9.90019e-06,0.99998,8.42482,-0.482187,0,8.43861,79.5136,0.5,0,12,-1136.26,-74.3841,-0.79122,0.0998806,0.000245598,0.7975,0,5,1
0.0937035,0.995054,0.000118802,0.999456,8.42237,-0.482006,0,8.43616,78.8075,0.5,0,12,-1117.4,-73.2575,-0.787905,0.147435,0.000672398,0.80158,0,6,1
0.00342331,0.999975,7.00518e-06,0.999981,8.42971,-0.482307,0,8.44349,79.1178,0.5,0,12,-1082.52,-75.5217,-0.77368,0.0134688,0.000253412,0.773798,0,7,1
0.0324593,0.999031,5.30158e-05,0.999558,8.42726,-0.482247,0,8.44105,79.316,0.5,0,12,-1109.44,-74.9532,-0.782449,0.0566765,0.000702636,0.7845,0,8,1
-0.0504306,0.998708,5.16884e-08,0.99998,8.43459,-0.482214,0,8.44837,77.7296,0.5,0,12,-956.722,-75.562,-0.73199,-0.0659814,0.00025736,0.734958,0,9,1
-0.0235044,0.999341,-3.90105e-05,0.999617,8.43215,-0.48226,0,8.44593,78.4241,0.5,0,12,-1019.73,-75.5422,-0.752835,-0.0262545,0.000699024,0.753293,0,10,1
-0.102043,0.994759,-9.36259e-06,0.999979,8.43948,-0.481914,0,8.45323,75.4328,0.5,0,12,-772.291,-74.172,-0.669741,-0.138378,0.000255342,0.683887,0,11,1
-0.0762372,0.996733,-0.000111511,0.999644,8.43704,-0.482064,0,8.4508,76.5818,0.5,0,12,-864.588,-74.8675,-0.700867,-0.102178,0.000648031,0.708277,0,12,1
-0.150542,0.988581,-1.94015e-05,0.999977,8.44437,-0.481396,0,8.45808,72.3124,0.5,0,12,-559.669,-71.5042,-0.593294,-0.202281,0.000245775,0.626829,0,13,1
-0.126293,0.991669,-0.000123988,0.999679,8.44193,-0.481655,0,8.45565,73.8733,0.5,0,12,-666.008,-72.8386,-0.631522,-0.170329,0.000544414,0.654089,0,14,1
-0.190602,0.981644,-2.81485e-05,0.999977,8.44926,-0.480631,0,8.46292,67.8618,0.5,0,12,-330.407,-67.5535,-0.508991,-0.2574,0.000227858,0.570374,0,15,1
-0.170571,0.985112,-5.89101e-05,0.99977,8.44681,-0.481013,0,8.4605,70.0877,0.5,0,12,-445.045,-69.5293,-0.551148,-0.229842,0.000428891,0.597153,0,16,1
-0.19405,0.980962,-6.80014e-05,0.999971,8.45007,-0.480463,0,8.46372,66.7511,0.5,0,12,-286.183,-66.597,-0.493863,-0.263899,0.000176922,0.559949,0,17,1
-0.197496,0.980281,-2.99748e-05,0.999977,8.45088,-0.480296,0,8.46452,65.6412,0.5,0,12,-241.969,-65.6412,-0.478744,-0.270397,0.000218019,0.549828,0,18,1
0.380487,0.924765,-2.321e-05,0.99998,8.39549,-0.476334,0,8.40899,26.2187,0.5,0,12,181.392,-22.2278,-0.441994,0.539501,5.04491e-05,0.697438,0,19,1
0.38612,0.922408,7.62825e-05,0.999962,8.39431,-0.475852,0,8.40778,24.3374,0.5,0,12,189.938,-20.3181,-0.419253,0.550937,-0.00011418,0.692318,0,20,1
0.391753,0.92005,-2.11091e-05,0.999981,8.39312,-0.475369,0,8.40657,22.4549,0.5,0,12,198.449,-18.4075,-0.396513,0.562377,1.97326e-05,0.688106,0,21,1
0.310614,0.950519,-2.09622e-05,0.999984,8.40038,-0.477829,0,8.41396,36.1668,0.5,0,12,71.6902,-28.9085,-0.533777,0.492075,0.000114921,0.725986,0,22,1
0.345552,0.937642,0.000325468,0.999289,8.39794,-0.477081,0,8.41148,31.1931,0.5,0,12,126.538,-25.5682,-0.487878,0.515787,0.000389978,0.709973,0,23,1
